flight,date,time
THY6567,2021-07-05,00:30:02
RYR888,2021-07-05,01:05:02
ABB122,2021-07-05,01:30:02
QTR8172,2021-07-05,02:30:02
AAL160,2021-07-05,03:06:02
MABJA,2021-07-05,03:26:02
BCS977,2021-07-05,03:35:02
TAY011,2021-07-05,03:56:02
BCS971,2021-07-05,04:24:02
ELY841,2021-07-05,04:31:02
EXS045C,2021-07-05,04:41:02
ACA840,2021-07-05,04:41:02
DLH479,2021-07-05,04:54:03
SVA900,2021-07-05,04:56:02
BAW74,2021-07-05,04:58:02
ELY006,2021-07-05,05:15:02
UAL106,2021-07-05,05:19:02
CMB503,2021-07-05,05:21:02
BAW78,2021-07-05,05:31:02
DLH463,2021-07-05,05:33:02
DLH403,2021-07-05,05:35:02
DLH471,2021-07-05,05:37:02
UAL989,2021-07-05,05:37:02
BEL52B,2021-07-05,05:38:03
BAW40F,2021-07-05,05:46:02
AAL100,2021-07-05,05:46:02
ETH3504,2021-07-05,05:52:02
UAL950,2021-07-05,05:59:02
UAL999,2021-07-05,06:06:02
VIR132A,2021-07-05,06:09:02
VIR606N,2021-07-05,06:12:02
MLT461,2021-07-05,06:15:02
UAL918,2021-07-05,06:16:02
TAP1363,2021-07-05,06:16:02
AFR88CE,2021-07-05,06:22:02
ACA844,2021-07-05,06:26:02
AAL86,2021-07-05,06:31:02
UAL14,2021-07-05,06:31:02
EZY756Z,2021-07-05,06:32:02
GTI8148,2021-07-05,06:33:02
KLM1000,2021-07-05,06:34:02
CMB505,2021-07-05,06:35:02
OOPCN,2021-07-05,06:36:02
DLH2U,2021-07-05,06:39:03
BAW294,2021-07-05,06:40:02
CLX43X,2021-07-05,06:42:02
EZY368V,2021-07-05,06:43:02
RYR5EG,2021-07-05,06:47:02
BEL516,2021-07-05,06:47:02
BEL2D,2021-07-05,06:48:02
UAL901,2021-07-05,06:53:02
TOM94C,2021-07-05,06:53:02
WGN9799,2021-07-05,06:54:02
TOM166,2021-07-05,06:55:02
AAL730,2021-07-05,06:57:02
RYR3WN,2021-07-05,07:00:02
DAL14,2021-07-05,07:00:02
AAL736,2021-07-05,07:00:02
DLH441,2021-07-05,07:01:02
RYR54FP,2021-07-05,07:01:02
RYR6824,2021-07-05,07:01:02
AFR13YK,2021-07-05,07:01:02
EZY47UG,2021-07-05,07:02:02
BAW2544,2021-07-05,07:03:02
UAL194,2021-07-05,07:04:02
RYR28UD,2021-07-05,07:05:02
EZY19XP,2021-07-05,07:07:02
EZY3585,2021-07-05,07:11:02
DLH425,2021-07-05,07:12:02
UAL931,2021-07-05,07:13:02
RYR8KC,2021-07-05,07:13:02
DAL32,2021-07-05,07:14:02
UAL972,2021-07-05,07:14:02
BAW2642,2021-07-05,07:15:02
AFR73EH,2021-07-05,07:15:02
BAW81V,2021-07-05,07:16:02
GBOJI,2021-07-05,07:17:03
UAL960,2021-07-05,07:19:02
NJE101N,2021-07-05,07:20:02
RYR70FH,2021-07-05,07:21:02
BAW2822,2021-07-05,07:22:02
BAW492U,2021-07-05,07:24:02
EXS16TE,2021-07-05,07:24:02
DLH983,2021-07-05,07:25:02
RYR75BE,2021-07-05,07:27:02
AAL108,2021-07-05,07:27:02
RYR63AZ,2021-07-05,07:27:02
RYR33NN,2021-07-05,07:27:02
UAL907,2021-07-05,07:29:02
UAL952,2021-07-05,07:29:02
BAW564Y,2021-07-05,07:30:02
XRO419,2021-07-05,07:30:02
RYR5PJ,2021-07-05,07:31:02
VJT972,2021-07-05,07:33:02
BAW226,2021-07-05,07:36:02
NJE415T,2021-07-05,07:37:02
UAL58,2021-07-05,07:37:02
AWU905K,2021-07-05,07:37:02
LOG551,2021-07-05,07:38:02
RYR7KY,2021-07-05,07:38:02
RYR93YV,2021-07-05,07:39:02
ABX957,2021-07-05,07:44:02
BAW71MA,2021-07-05,07:45:02
RYR57FA,2021-07-05,07:46:02
DLH413,2021-07-05,07:46:02
SHT86L,2021-07-05,07:48:02
SHT7S,2021-07-05,07:50:02
BAW530,2021-07-05,07:50:02
TFL366,2021-07-05,07:50:02
BAW500,2021-07-05,07:51:02
RYR94FR,2021-07-05,07:53:02
RRR2126,2021-07-05,07:55:02
DAL1,2021-07-05,07:55:02
EWG8JM,2021-07-05,07:57:02
AAL48,2021-07-05,07:59:02
EIN52A,2021-07-05,08:01:02
BAW2767,2021-07-05,08:01:02
SHT8F,2021-07-05,08:03:02
BAW477,2021-07-05,08:04:02
BAW831S,2021-07-05,08:04:02
LNX92AX,2021-07-05,08:05:02
GNYKS,2021-07-05,08:06:02
RYR6LZ,2021-07-05,08:07:02
EXS71TE,2021-07-05,08:10:02
RYR2SA,2021-07-05,08:14:02
IBE31PL,2021-07-05,08:15:02
FGVMA,2021-07-05,08:15:02
BAW342N,2021-07-05,08:16:02
RYR5KH,2021-07-05,08:18:02
BAW165,2021-07-05,08:19:02
DLH481,2021-07-05,08:19:02
RYR39XH,2021-07-05,08:21:02
BAW2770,2021-07-05,08:21:02
VSB01,2021-07-05,08:21:02
BAW80G,2021-07-05,08:22:02
RYR4HU,2021-07-05,08:23:02
EZY73KU,2021-07-05,08:24:02
ACA856,2021-07-05,08:24:02
EXS24F,2021-07-05,08:24:02
EIN9RV,2021-07-05,08:27:02
EXS96BL,2021-07-05,08:27:02
EZY928N,2021-07-05,08:27:02
OEGGG,2021-07-05,08:27:02
UAL182,2021-07-05,08:29:02
EZY782V,2021-07-05,08:29:02
RUK3556,2021-07-05,08:30:02
EFD3T,2021-07-05,08:30:02
SHT9U,2021-07-05,08:31:02
RYR8SV,2021-07-05,08:31:02
TIE764D,2021-07-05,08:32:02
THY9FE,2021-07-05,08:33:02
BAW726P,2021-07-05,08:39:02
SHT9V,2021-07-05,08:41:02
BAW2566,2021-07-05,08:41:02
DLH465,2021-07-05,08:41:02
EZY924L,2021-07-05,08:42:02
BAW430,2021-07-05,08:42:02
BAW880A,2021-07-05,08:43:02
AFR083,2021-07-05,08:43:02
BAW18A,2021-07-05,08:43:02
BAW828Y,2021-07-05,08:44:02
TOM2TH,2021-07-05,08:44:02
AHO865J,2021-07-05,08:44:02
BAW604P,2021-07-05,08:46:02
SHT2L,2021-07-05,08:46:02
SHT6G,2021-07-05,08:47:02
WZZ1617,2021-07-05,08:47:02
KLM741,2021-07-05,08:48:02
BAW240F,2021-07-05,08:50:02
NFA051,2021-07-05,08:50:02
N147QS,2021-07-05,08:50:02
CAZ101,2021-07-05,08:50:02
AFR065,2021-07-05,08:50:02
SHT18LA,2021-07-05,08:51:02
MRLIV,2021-07-05,08:52:02
RYR6QA,2021-07-05,08:54:02
RYR16WT,2021-07-05,08:54:02
ETD12,2021-07-05,08:55:02
SWR38W,2021-07-05,08:56:02
RYR961W,2021-07-05,08:56:02
LOG552,2021-07-05,08:58:02
NJE975Y,2021-07-05,09:01:02
DLH7KW,2021-07-05,09:01:02
EXS44GB,2021-07-05,09:02:02
TFL372,2021-07-05,09:02:02
EIN154,2021-07-05,09:03:02
NJE354P,2021-07-05,09:04:02
AAL38,2021-07-05,09:04:02
EZY32TJ,2021-07-05,09:12:02
KLM644,2021-07-05,09:13:02
BAW2644,2021-07-05,09:14:02
AFR47XK,2021-07-05,09:16:02
EWG2463,2021-07-05,09:18:02
FIN16E,2021-07-05,09:19:02
AAL109,2021-07-05,09:20:02
NJE311E,2021-07-05,09:20:02
SHT3N,2021-07-05,09:20:02
BAW98,2021-07-05,09:21:02
BAW9277,2021-07-05,09:22:02
VIR688,2021-07-05,09:23:02
BAW15PZ,2021-07-05,09:24:02
GJI65R,2021-07-05,09:24:02
KLM792,2021-07-05,09:24:02
VQBSK,2021-07-05,09:24:02
AUA4ML,2021-07-05,09:28:02
AFR28VB,2021-07-05,09:29:02
DLH953,2021-07-05,09:29:02
CGOLD,2021-07-05,09:29:02
BAW2784,2021-07-05,09:29:02
EXS5CF,2021-07-05,09:31:02
BAW59T,2021-07-05,09:31:02
BAW2KP,2021-07-05,09:32:02
NJE256P,2021-07-05,09:32:02
BAW2714,2021-07-05,09:34:02
ACA7210,2021-07-05,09:35:02
N819X,2021-07-05,09:36:02
PVD69R,2021-07-05,09:37:02
BAW572,2021-07-05,09:37:02
CCA612,2021-07-05,09:38:02
HKY694,2021-07-05,09:38:02
OMA2104,2021-07-05,09:39:02
BAW982,2021-07-05,09:41:02
SAS4697,2021-07-05,09:41:02
EZY878,2021-07-05,09:41:02
TAP1356,2021-07-05,09:42:02
AFR88LG,2021-07-05,09:42:02
LOG48RG,2021-07-05,09:44:02
AAL104,2021-07-05,09:45:02
RYR6KF,2021-07-05,09:48:02
AAL101,2021-07-05,09:48:02
GMA592,2021-07-05,09:49:02
JFA11N,2021-07-05,09:49:02
RYR8LQ,2021-07-05,09:50:02
RYR42RV,2021-07-05,09:51:03
RYR45MW,2021-07-05,09:54:02
EDC729,2021-07-05,09:54:02
DLH6U,2021-07-05,09:55:02
BAW3C,2021-07-05,09:55:02
RYR05Y,2021-07-05,09:57:02
EIN93C,2021-07-05,09:57:02
DLH439,2021-07-05,09:57:02
UAL998,2021-07-05,09:57:02
BAW950M,2021-07-05,09:58:02
BAW346,2021-07-05,10:01:02
SHT8K,2021-07-05,10:01:02
GAC970F,2021-07-05,10:02:02
BAW34N,2021-07-05,10:03:02
YUBTB,2021-07-05,10:04:02
VJT719,2021-07-05,10:05:02
FHJFP,2021-07-05,10:05:02
BAW24R,2021-07-05,10:05:02
KLM1008,2021-07-05,10:06:02
RYR702Y,2021-07-05,10:06:02
TIE695U,2021-07-05,10:10:02
EIN15N,2021-07-05,10:13:02
RYR46GK,2021-07-05,10:13:02
DAL2,2021-07-05,10:14:02
SVA901,2021-07-05,10:14:02
SHT12H,2021-07-05,10:16:02
SYG2,2021-07-05,10:18:02
