flight,date,time
EZY2096,2021-07-23,00:59:02
AZD491,2021-07-23,01:04:02
QTR8910,2021-07-23,01:11:02
VLJ966N,2021-07-23,02:26:03
ABX957,2021-07-23,02:51:02
BCS923,2021-07-23,02:59:02
FDX95,2021-07-23,03:00:02
HFM7876,2021-07-23,03:10:02
DLH401,2021-07-23,03:17:02
FDX5204,2021-07-23,03:20:02
UAL84,2021-07-23,03:35:02
BCS2886,2021-07-23,03:42:02
BID103,2021-07-23,03:42:02
FDX5047,2021-07-23,03:48:02
RJA42D,2021-07-23,03:51:02
SAM760,2021-07-23,03:53:02
AUA90,2021-07-23,03:57:02
ETH574,2021-07-23,04:03:02
SWR87,2021-07-23,04:05:02
ETH500,2021-07-23,04:11:02
ADB390F,2021-07-23,04:14:02
VIR207,2021-07-23,04:26:02
BAW9262,2021-07-23,04:46:02
CLX54G,2021-07-23,04:48:02
UAL982,2021-07-23,04:49:02
DLH423,2021-07-23,04:51:02
CPA251,2021-07-23,04:58:02
BCS955,2021-07-23,05:08:02
DAL202,2021-07-23,05:09:02
AUA88,2021-07-23,05:11:02
BAW74,2021-07-23,05:12:02
SIA322,2021-07-23,05:23:02
DLH443,2021-07-23,05:23:02
CFG7160,2021-07-23,05:26:02
UAL124,2021-07-23,05:31:02
BAW78,2021-07-23,05:32:02
N1088,2021-07-23,05:35:02
AUA66,2021-07-23,05:40:03
UAL989,2021-07-23,05:45:02
ABB112,2021-07-23,05:45:02
DLH403,2021-07-23,05:48:02
AUA94,2021-07-23,05:50:02
TAY4109,2021-07-23,05:50:02
ACA844,2021-07-23,05:52:02
UAL999,2021-07-23,05:54:02
MSR986,2021-07-23,05:55:02
JAL41,2021-07-23,05:55:02
THT68,2021-07-23,05:57:02
AAL100,2021-07-23,05:58:02
DAL98,2021-07-23,05:58:02
QTR09L,2021-07-23,05:59:03
