flight,date,time
RUK1365,2021-07-09,00:00:02
ETH3518,2021-07-09,00:14:02
THY4,2021-07-09,00:17:02
ETH3806,2021-07-09,00:29:02
GMA310,2021-07-09,00:40:02
AEE633,2021-07-09,00:42:02
AZD491,2021-07-09,00:54:02
THY84U,2021-07-09,00:59:02
QTR8910,2021-07-09,01:13:02
THY38G,2021-07-09,01:54:02
GTI4705,2021-07-09,01:58:02
MNB452,2021-07-09,01:59:02
NPT4984,2021-07-09,02:05:02
GTI8151,2021-07-09,02:07:02
BCS7331,2021-07-09,02:17:02
BCS364,2021-07-09,02:33:02
DLH401,2021-07-09,03:30:02
BID103,2021-07-09,03:37:02
ETH500,2021-07-09,03:38:02
TAY279P,2021-07-09,03:41:02
BCS2886,2021-07-09,03:48:02
TAY4109,2021-07-09,03:49:02
GMPSB,2021-07-09,03:51:02
ETH574,2021-07-09,03:58:02
ACA840,2021-07-09,04:00:02
ULC25,2021-07-09,04:15:02
ICL992,2021-07-09,04:16:02
IFA4462,2021-07-09,04:17:02
DLH443,2021-07-09,04:22:02
CLX98F,2021-07-09,04:29:02
UPS204,2021-07-09,04:42:02
CLX54G,2021-07-09,04:42:02
DLH423,2021-07-09,04:44:02
ETD964,2021-07-09,04:54:02
BAW78,2021-07-09,05:17:02
DLH431,2021-07-09,05:18:02
CFG7160,2021-07-09,05:32:02
UAL106,2021-07-09,05:52:02
