flight,date,time
RYR52BL,2021-07-26,00:02:02
RYR8RD,2021-07-26,00:09:02
ETH3509,2021-07-26,00:10:02
ECA26C,2021-07-26,00:19:02
RYR7GG,2021-07-26,00:28:02
RYR9SA,2021-07-26,00:32:02
EZY6062,2021-07-26,01:09:02
ABB122,2021-07-26,01:29:02
GRB342,2021-07-26,01:44:02
ABD387,2021-07-26,02:04:02
QTR8184,2021-07-26,02:07:02
QTR8172,2021-07-26,02:20:02
DLH401,2021-07-26,02:57:02
BOX425,2021-07-26,03:10:02
BCS977,2021-07-26,03:55:02
AUH11,2021-07-26,04:04:02
DLH423,2021-07-26,04:13:02
ACA840,2021-07-26,04:13:02
VIR207,2021-07-26,04:20:02
BAW74,2021-07-26,04:50:02
DLH431,2021-07-26,04:59:02
DLH479,2021-07-26,05:05:02
UAL30,2021-07-26,05:07:02
CLX59W,2021-07-26,05:14:02
UAL106,2021-07-26,05:16:02
MSR995,2021-07-26,05:17:02
ABB112,2021-07-26,05:21:02
DLH463,2021-07-26,05:36:02
DLH403,2021-07-26,05:43:02
CLX57K,2021-07-26,05:46:02
BAW40F,2021-07-26,05:46:02
DLH1593,2021-07-26,05:47:02
RYR33NN,2021-07-26,05:52:02
UAL989,2021-07-26,05:53:03
DLH471,2021-07-26,05:53:03
RYR3XR,2021-07-26,05:53:03
TRA97B,2021-07-26,05:58:02
AAL86,2021-07-26,06:02:02
EZY52HU,2021-07-26,06:06:02
VIR4C,2021-07-26,06:07:02
AAL100,2021-07-26,06:09:02
TAP1363,2021-07-26,06:13:02
CFG5MC,2021-07-26,06:15:02
BAW254,2021-07-26,06:15:02
BEL516,2021-07-26,06:17:02
AAL50,2021-07-26,06:20:02
DLH419,2021-07-26,06:21:02
EZY83UC,2021-07-26,06:21:02
EXS1273,2021-07-26,06:22:02
TOM166,2021-07-26,06:22:02
UAL999,2021-07-26,06:23:02
RYR2904,2021-07-26,06:24:02
EZY23PD,2021-07-26,06:24:02
TOM3MA,2021-07-26,06:29:02
RYR6824,2021-07-26,06:30:03
EZY756Z,2021-07-26,06:31:02
TRA6303,2021-07-26,06:32:02
RYR54FP,2021-07-26,06:33:02
QTR8152,2021-07-26,06:34:02
BAW2680,2021-07-26,06:34:02
BAW9155,2021-07-26,06:36:02
TOM94C,2021-07-26,06:37:02
AFR88CE,2021-07-26,06:37:02
BAW81V,2021-07-26,06:39:02
TOM4HK,2021-07-26,06:43:02
RYR7TW,2021-07-26,06:43:02
UAL950,2021-07-26,06:44:02
NAX8AG,2021-07-26,06:45:02
VIR132,2021-07-26,06:45:02
BAW78,2021-07-26,06:48:02
BEL2184,2021-07-26,06:51:02
BAW2544,2021-07-26,06:53:02
RYR47PE,2021-07-26,06:54:02
AFR13YK,2021-07-26,06:55:02
TAP669,2021-07-26,06:55:02
RYR345,2021-07-26,06:56:02
EZY19XP,2021-07-26,06:56:02
TOM6YV,2021-07-26,06:57:02
BAW294,2021-07-26,07:03:02
TOM3TM,2021-07-26,07:03:02
DLH983,2021-07-26,07:03:02
DLH2U,2021-07-26,07:03:02
MBIGG,2021-07-26,07:06:02
JAF182,2021-07-26,07:06:02
EXS6UQ,2021-07-26,07:06:02
RYR3WN,2021-07-26,07:06:02
RYR5EG,2021-07-26,07:06:02
KLM1000,2021-07-26,07:07:02
BEL2D,2021-07-26,07:07:02
RYR6542,2021-07-26,07:07:02
AAL730,2021-07-26,07:08:02
RYR92JB,2021-07-26,07:10:02
DLH441,2021-07-26,07:11:02
RYR72FY,2021-07-26,07:12:02
MABEU,2021-07-26,07:13:02
RYR931R,2021-07-26,07:13:02
RYR63AZ,2021-07-26,07:16:02
BAW226,2021-07-26,07:17:02
THY6438,2021-07-26,07:17:02
EZY47UG,2021-07-26,07:18:02
BAW63GV,2021-07-26,07:19:02
EZY21YL,2021-07-26,07:19:02
RYR7KY,2021-07-26,07:19:02
RYR70FH,2021-07-26,07:21:02
EXS12LR,2021-07-26,07:21:02
SWR48X,2021-07-26,07:25:02
AAL736,2021-07-26,07:27:02
RYR6VJ,2021-07-26,07:28:02
UAL972,2021-07-26,07:29:03
BAW2682,2021-07-26,07:30:02
RYR7ZU,2021-07-26,07:32:02
VKG1124,2021-07-26,07:35:02
LOT6521,2021-07-26,07:36:02
DAL1,2021-07-26,07:36:02
UAL58,2021-07-26,07:36:02
BAW530,2021-07-26,07:36:02
BAW71MA,2021-07-26,07:37:02
SHT86L,2021-07-26,07:40:02
UAL931,2021-07-26,07:41:02
SHT9U,2021-07-26,07:45:02
BAW492U,2021-07-26,07:46:02
SYG2,2021-07-26,07:50:02
BAW846W,2021-07-26,07:50:02
SAS4679,2021-07-26,07:51:02
CLX72Z,2021-07-26,07:53:03
EXS7DF,2021-07-26,07:53:03
BAW200,2021-07-26,07:53:03
BAW2767,2021-07-26,07:54:02
AAL108,2021-07-26,07:55:02
BAW500,2021-07-26,07:56:02
TOM3HE,2021-07-26,07:57:02
RYR94FR,2021-07-26,07:57:02
SHT7S,2021-07-26,07:58:03
QTR2JH,2021-07-26,08:00:02
BAW80G,2021-07-26,08:01:02
EXS7YG,2021-07-26,08:03:02
UAL140,2021-07-26,08:04:02
EZY701,2021-07-26,08:04:02
ETH3518,2021-07-26,08:05:02
SHT8F,2021-07-26,08:06:02
BAW477,2021-07-26,08:06:02
ABX957,2021-07-26,08:08:03
RYR203V,2021-07-26,08:12:02
EXS24F,2021-07-26,08:13:02
DLH413,2021-07-26,08:13:02
VJT754,2021-07-26,08:14:02
DAL32,2021-07-26,08:15:02
EWG8JM,2021-07-26,08:15:02
BAW2770,2021-07-26,08:15:02
EXS96BL,2021-07-26,08:16:02
BAW880A,2021-07-26,08:17:02
VSB01,2021-07-26,08:19:02
RYR2QV,2021-07-26,08:20:02
N1088,2021-07-26,08:20:02
EZY928N,2021-07-26,08:21:02
THY9FE,2021-07-26,08:22:02
KLM733,2021-07-26,08:24:02
EZY73KU,2021-07-26,08:27:02
RYR39XH,2021-07-26,08:27:02
EXS44GB,2021-07-26,08:27:02
EDG34,2021-07-26,08:28:03
GKARE,2021-07-26,08:28:03
BAW2566,2021-07-26,08:28:03
ACA856,2021-07-26,08:31:02
QAF2,2021-07-26,08:34:02
EXS41FZ,2021-07-26,08:35:02
RYR16WT,2021-07-26,08:36:02
EXS61RJ,2021-07-26,08:36:02
BCS971,2021-07-26,08:37:02
