flight,date,time
URAZN,2021-07-29,00:08:02
RYR11,2021-07-29,00:23:02
TOM1YG,2021-07-29,00:28:02
EZY92QA,2021-07-29,00:56:02
AZD491,2021-07-29,01:12:02
TOM9PX,2021-07-29,01:19:02
ABB122,2021-07-29,01:24:02
QTR8917,2021-07-29,01:36:02
ABX957,2021-07-29,02:18:02
AAL160,2021-07-29,02:27:02
BCS78G,2021-07-29,02:56:02
DLH401,2021-07-29,03:02:02
OAE7597,2021-07-29,03:14:02
UAL84,2021-07-29,03:28:02
AUA90,2021-07-29,03:39:02
FDX5204,2021-07-29,03:40:02
BID103,2021-07-29,03:42:02
GTI8482,2021-07-29,03:48:02
HZNSA,2021-07-29,03:54:02
N257A,2021-07-29,04:02:02
DLH1593,2021-07-29,04:05:02
GTI8372,2021-07-29,04:09:02
ETH500,2021-07-29,04:10:02
UAE2694,2021-07-29,04:23:02
DAL202,2021-07-29,04:27:02
ACA840,2021-07-29,04:30:02
CLX89J,2021-07-29,04:31:02
DLH411,2021-07-29,04:32:02
ABR7BN,2021-07-29,04:36:02
QTR8176,2021-07-29,04:41:02
UAL30,2021-07-29,04:51:02
BAW74,2021-07-29,05:01:02
ABB112,2021-07-29,05:11:02
QTR8156,2021-07-29,05:22:02
UAL106,2021-07-29,05:24:02
UAL989,2021-07-29,05:24:02
DLH403,2021-07-29,05:26:02
AUA94,2021-07-29,05:28:02
WGN3300,2021-07-29,05:31:02
ELY006,2021-07-29,05:31:02
AUA66,2021-07-29,05:35:02
ACA7212,2021-07-29,05:48:02
BAW78,2021-07-29,05:52:02
THT68,2021-07-29,05:54:02
AAL100,2021-07-29,05:56:02
BEL52B,2021-07-29,05:57:02
