flight,date,time
EIN799,2021-07-11,00:47:02
RYR7021,2021-07-11,00:56:02
FDX5213,2021-07-11,01:31:02
FDX27,2021-07-11,01:32:02
MTFFS,2021-07-11,02:39:02
CMB148,2021-07-11,02:41:02
DLH401,2021-07-11,03:11:02
BCS923,2021-07-11,03:51:02
BOXER40,2021-07-11,03:55:02
ABB176,2021-07-11,03:57:02
BCS955,2021-07-11,04:08:02
THT568,2021-07-11,04:11:02
ACA840,2021-07-11,04:16:02
DLH443,2021-07-11,04:22:02
CLX59W,2021-07-11,04:35:02
ETH3509,2021-07-11,04:55:02
BAW74,2021-07-11,05:02:02
CMB587,2021-07-11,05:05:02
AZG4182,2021-07-11,05:18:02
DLH403,2021-07-11,05:26:02
BAW78,2021-07-11,05:29:02
DLH431,2021-07-11,05:35:02
AAL100,2021-07-11,05:37:02
VIR12E,2021-07-11,05:49:02
ABD4501,2021-07-11,05:51:02
ACA844,2021-07-11,05:52:02
VIR4C,2021-07-11,05:59:02
