flight,date,time
THY4,2021-07-08,00:29:03
QTR8917,2021-07-08,00:32:02
RCH803,2021-07-08,00:50:02
TAY010,2021-07-08,00:58:02
ABB122,2021-07-08,00:59:02
AZD491,2021-07-08,01:01:02
UAL91,2021-07-08,01:43:02
TGZ2726,2021-07-08,01:50:02
NPT4984,2021-07-08,02:08:02
BCS6TL,2021-07-08,02:12:02
ASL501,2021-07-08,02:16:03
UPS208,2021-07-08,03:04:02
DLH401,2021-07-08,03:21:02
BID103,2021-07-08,03:31:02
GTI8089,2021-07-08,03:36:02
ACA57,2021-07-08,03:39:03
FDX5204,2021-07-08,03:45:02
ETH574,2021-07-08,03:50:02
ETH500,2021-07-08,03:54:02
ETH552,2021-07-08,04:03:02
ABR7BN,2021-07-08,04:05:02
ACA840,2021-07-08,04:20:02
DLH423,2021-07-08,04:46:02
AAL44,2021-07-08,04:47:02
JAF924F,2021-07-08,04:49:02
ELY831,2021-07-08,04:56:02
DLH411,2021-07-08,04:58:02
DLH445,2021-07-08,05:07:02
UAL30,2021-07-08,05:24:02
DLH479,2021-07-08,05:25:02
AUA94,2021-07-08,05:31:02
WGN3304,2021-07-08,05:39:02
AFR351,2021-07-08,05:44:02
ACA7214,2021-07-08,05:48:02
AAL100,2021-07-08,05:48:02
THT68,2021-07-08,05:56:02
TFL370,2021-07-08,06:01:02
BAW254,2021-07-08,06:01:02
DLH463,2021-07-08,06:02:02
AAL50,2021-07-08,06:02:02
AAL70,2021-07-08,06:04:02
VIR132,2021-07-08,06:06:02
DLH419,2021-07-08,06:10:02
VIR12E,2021-07-08,06:11:02
TAP1363,2021-07-08,06:12:02
BEL52B,2021-07-08,06:13:02
ABB172,2021-07-08,06:15:02
AFR88CE,2021-07-08,06:18:02
CLX89J,2021-07-08,06:19:02
EZY83UC,2021-07-08,06:22:02
VIR606N,2021-07-08,06:24:02
KLM1000,2021-07-08,06:30:02
TRA42X,2021-07-08,06:31:02
KLM1046,2021-07-08,06:31:02
DLH429,2021-07-08,06:31:02
DLH439,2021-07-08,06:32:02
ABB112,2021-07-08,06:32:02
DAL14,2021-07-08,06:34:02
TRA6301,2021-07-08,06:35:02
BAW81V,2021-07-08,06:40:02
ACA832,2021-07-08,06:41:02
UAL989,2021-07-08,06:45:02
DLH983,2021-07-08,06:46:02
RYR37MP,2021-07-08,06:46:02
TOM7AG,2021-07-08,06:47:02
EZY19XP,2021-07-08,06:47:02
AFR13YK,2021-07-08,06:53:02
BEL2D,2021-07-08,06:54:02
AFR28YJ,2021-07-08,06:55:02
AAL736,2021-07-08,06:55:02
RYR8UN,2021-07-08,06:56:02
RYR54FP,2021-07-08,06:57:02
BAW9155,2021-07-08,06:59:02
TAP669,2021-07-08,06:59:02
RYR5EG,2021-07-08,07:00:02
AAL730,2021-07-08,07:03:02
BAW6MK,2021-07-08,07:04:02
GRP15,2021-07-08,07:05:02
DLH517,2021-07-08,07:05:02
RYR419M,2021-07-08,07:05:02
UAL950,2021-07-08,07:06:02
NAX8AG,2021-07-08,07:08:02
RYR70FH,2021-07-08,07:10:02
RYR56GX,2021-07-08,07:10:02
BAW226,2021-07-08,07:12:02
QTR8883,2021-07-08,07:12:02
UAL106,2021-07-08,07:15:02
RYR87QM,2021-07-08,07:16:02
UAL972,2021-07-08,07:16:02
SAS4679,2021-07-08,07:17:02
RYR2SA,2021-07-08,07:18:02
DLH441,2021-07-08,07:18:02
GFRRN,2021-07-08,07:21:02
UAL931,2021-07-08,07:22:02
HHN909,2021-07-08,07:22:02
FHCEQ,2021-07-08,07:23:03
SAS6003,2021-07-08,07:23:03
AFR4081,2021-07-08,07:24:02
AWC51,2021-07-08,07:24:02
RYR63AZ,2021-07-08,07:25:02
TRA97B,2021-07-08,07:25:02
UAL952,2021-07-08,07:27:02
DAL1,2021-07-08,07:27:02
UAL182,2021-07-08,07:28:02
EIN52A,2021-07-08,07:28:02
TFL57L,2021-07-08,07:28:02
VIR526,2021-07-08,07:30:02
LOG551,2021-07-08,07:31:02
UAL194,2021-07-08,07:31:02
EXS3HE,2021-07-08,07:33:02
SHT19S,2021-07-08,07:33:02
AYY118,2021-07-08,07:33:02
RYR75BE,2021-07-08,07:34:02
UAL901,2021-07-08,07:34:02
2TEAM,2021-07-08,07:36:02
RYR7KY,2021-07-08,07:36:02
ACA7210,2021-07-08,07:37:02
RYR3XR,2021-07-08,07:37:02
EZY7159,2021-07-08,07:37:02
SHT86L,2021-07-08,07:39:02
BAW71MA,2021-07-08,07:40:02
EXS12LR,2021-07-08,07:40:02
BAW2648,2021-07-08,07:41:02
CLX53B,2021-07-08,07:41:02
SHT88P,2021-07-08,07:41:02
EZY368V,2021-07-08,07:42:03
BAW500,2021-07-08,07:42:03
SHT9U,2021-07-08,07:42:03
EZY47UG,2021-07-08,07:42:03
DLH481,2021-07-08,07:45:02
AAL108,2021-07-08,07:45:02
RYR15KX,2021-07-08,07:45:02
FDX25,2021-07-08,07:48:02
BAW2767,2021-07-08,07:51:02
UAL960,2021-07-08,07:54:02
RYR5KH,2021-07-08,07:54:02
EXS16TE,2021-07-08,07:55:02
ACA856,2021-07-08,07:56:02
AOJ52B,2021-07-08,07:56:02
EXS573,2021-07-08,07:57:02
EZY3595,2021-07-08,07:58:02
TOM1AT,2021-07-08,07:58:02
EZY73VA,2021-07-08,07:58:02
VSB04,2021-07-08,08:00:02
BCS922,2021-07-08,08:00:02
BAW477,2021-07-08,08:01:02
VCG1WD,2021-07-08,08:01:02
RYR985,2021-07-08,08:02:02
BAW800,2021-07-08,08:03:02
EZY2307,2021-07-08,08:04:02
VIR527X,2021-07-08,08:05:02
DCAWX,2021-07-08,08:06:02
BAW492U,2021-07-08,08:07:02
VSB01,2021-07-08,08:08:02
EXS7DF,2021-07-08,08:08:02
DLH413,2021-07-08,08:09:02
BAW342N,2021-07-08,08:09:02
N220AD,2021-07-08,08:09:02
UAL58,2021-07-08,08:09:02
ECA31C,2021-07-08,08:12:02
EZY15UQ,2021-07-08,08:13:02
BAW80G,2021-07-08,08:14:02
BAW831S,2021-07-08,08:16:02
EIN154,2021-07-08,08:17:02
EXS24F,2021-07-08,08:20:02
BAW165,2021-07-08,08:23:02
XRO279,2021-07-08,08:24:02
RYR4HU,2021-07-08,08:24:02
UAL14,2021-07-08,08:24:02
SHT2L,2021-07-08,08:25:02
SSP37,2021-07-08,08:25:02
RYR94KV,2021-07-08,08:26:02
EZY928N,2021-07-08,08:27:03
SHT13C,2021-07-08,08:27:03
IBE31PL,2021-07-08,08:29:02
DAL32,2021-07-08,08:29:02
EZY924L,2021-07-08,08:29:02
EIN9RV,2021-07-08,08:31:02
TFL398,2021-07-08,08:31:02
JAF181,2021-07-08,08:33:02
JDI60F,2021-07-08,08:35:02
FIN4YC,2021-07-08,08:36:02
RYR8SV,2021-07-08,08:37:02
BAW2552,2021-07-08,08:37:02
BAW548,2021-07-08,08:38:02
TDT02,2021-07-08,08:38:02
RRR2304,2021-07-08,08:39:02
RYR961W,2021-07-08,08:39:02
EXS44GB,2021-07-08,08:41:02
BAW604P,2021-07-08,08:41:02
KLM1711,2021-07-08,08:42:02
QTR6HB,2021-07-08,08:43:02
RYR775W,2021-07-08,08:43:02
FIN6AB,2021-07-08,08:43:02
AFR349,2021-07-08,08:45:02
CLF548,2021-07-08,08:46:02
BAW828Y,2021-07-08,08:46:02
SHT18LA,2021-07-08,08:47:02
BAW886Q,2021-07-08,08:48:02
BAW2570,2021-07-08,08:49:02
NPT248H,2021-07-08,08:51:02
SWR38W,2021-07-08,08:51:02
ACA7200,2021-07-08,08:51:02
LOG552,2021-07-08,08:52:02
SHT6G,2021-07-08,08:54:02
ICV93F,2021-07-08,08:55:02
BAW430,2021-07-08,08:56:02
ETD12,2021-07-08,08:56:02
RYR94FR,2021-07-08,08:56:02
RYR6VJ,2021-07-08,08:58:02
BAW15PZ,2021-07-08,09:00:02
LWG1561,2021-07-08,09:01:02
GOEWD,2021-07-08,09:01:02
DLH7KW,2021-07-08,09:02:02
NJE440T,2021-07-08,09:03:02
AAL38,2021-07-08,09:05:02
LUC65,2021-07-08,09:05:02
DAL71,2021-07-08,09:05:02
BAW654C,2021-07-08,09:06:02
BAW2692,2021-07-08,09:08:02
AFR47XK,2021-07-08,09:11:02
AAL109,2021-07-08,09:13:02
AFR065,2021-07-08,09:13:02
RYR2HP,2021-07-08,09:14:02
LXJ136,2021-07-08,09:15:02
AUA4ML,2021-07-08,09:18:02
SHT3N,2021-07-08,09:20:02
EXS5CF,2021-07-08,09:20:02
CKS330,2021-07-08,09:20:02
RYR16WT,2021-07-08,09:22:02
BA2724,2021-07-08,09:23:02
EZY782V,2021-07-08,09:23:02
VPCGN,2021-07-08,09:25:02
HBFVD,2021-07-08,09:25:02
EZY787P,2021-07-08,09:25:02
EXS1233,2021-07-08,09:26:02
THY6434,2021-07-08,09:26:02
SHT8K,2021-07-08,09:29:02
AFR28VB,2021-07-08,09:30:02
EXS7KH,2021-07-08,09:30:02
MPAPA,2021-07-08,09:30:02
VIR688,2021-07-08,09:30:02
DLH953,2021-07-08,09:33:02
AFR153,2021-07-08,09:33:02
BAW572,2021-07-08,09:33:02
SHT12H,2021-07-08,09:34:02
BLA1332,2021-07-08,09:35:02
RYR8LQ,2021-07-08,09:35:02
BAW982,2021-07-08,09:37:02
DLH465,2021-07-08,09:38:02
KLM749,2021-07-08,09:40:02
SIA305,2021-07-08,09:41:02
GLAVN,2021-07-08,09:41:02
KLM717,2021-07-08,09:42:02
SWR35Q,2021-07-08,09:43:02
THY36,2021-07-08,09:44:02
ULC93,2021-07-08,09:44:02
FLJ52R,2021-07-08,09:44:02
GTI4713,2021-07-08,09:45:02
UAL31,2021-07-08,09:46:02
KLM791,2021-07-08,09:46:02
YUSXX,2021-07-08,09:48:02
BAW2544,2021-07-08,09:49:02
CLX97E,2021-07-08,09:50:02
VIR515U,2021-07-08,09:51:02
VCG2WD,2021-07-08,09:51:02
DLH6U,2021-07-08,09:53:02
OMA2104,2021-07-08,09:55:02
KLM1049,2021-07-08,09:55:02
TAP1356,2021-07-08,09:56:02
RYR45MW,2021-07-08,09:56:02
UAL814,2021-07-08,09:57:02
EIN15N,2021-07-08,09:57:02
KLM751,2021-07-08,09:57:02
UAL998,2021-07-08,09:58:02
AIC162,2021-07-08,09:59:02
BAW620,2021-07-08,10:00:02
BAW3C,2021-07-08,10:00:02
EIN93C,2021-07-08,10:02:02
BAW484C,2021-07-08,10:03:02
NJU9CF,2021-07-08,10:03:02
ACA833,2021-07-08,10:03:02
KLM1008,2021-07-08,10:04:02
BAW950M,2021-07-08,10:07:02
KLM736,2021-07-08,10:07:02
DAL2,2021-07-08,10:08:02
UAL928,2021-07-08,10:10:02
BAW34N,2021-07-08,10:10:02
THY18A,2021-07-08,10:11:02
GFA002,2021-07-08,10:12:02
SHT6L,2021-07-08,10:16:02
BAW346,2021-07-08,10:17:02
RYR25TA,2021-07-08,10:17:02
GBOSN,2021-07-08,10:20:02
BAW17PA,2021-07-08,10:21:02
NJE573P,2021-07-08,10:21:02
GOBAK,2021-07-08,10:22:02
BAW814,2021-07-08,10:23:02
CMB144,2021-07-08,10:24:02
ACA7217,2021-07-08,10:24:02
GEC8161,2021-07-08,10:25:02
EZY17YL,2021-07-08,10:25:02
VIR514H,2021-07-08,10:26:02
LOT282,2021-07-08,10:27:02
GRIDC,2021-07-08,10:27:02
CCA612,2021-07-08,10:29:02
AFR6733,2021-07-08,10:29:02
DAL73,2021-07-08,10:29:02
DAL84,2021-07-08,10:31:02
BAW880A,2021-07-08,10:31:02
RYR2XW,2021-07-08,10:32:02
BCS954,2021-07-08,10:32:02
BAW636,2021-07-08,10:33:02
RRR1567,2021-07-08,10:33:02
AAL21,2021-07-08,10:34:02
NJE600M,2021-07-08,10:34:02
ABR481,2021-07-08,10:35:02
AAL203,2021-07-08,10:35:02
BEL515,2021-07-08,10:36:02
FIN7KL,2021-07-08,10:36:02
SHT1350,2021-07-08,10:38:02
SHT88T,2021-07-08,10:38:02
TFL385,2021-07-08,10:39:02
CCA646,2021-07-08,10:40:02
ACA860,2021-07-08,10:41:02
AAL729,2021-07-08,10:42:02
THY82M,2021-07-08,10:42:02
UAL5,2021-07-08,10:42:02
BAW92W,2021-07-08,10:44:02
SAZ72,2021-07-08,10:45:02
EIN52X,2021-07-08,10:45:02
RYR37NQ,2021-07-08,10:47:02
ICE532,2021-07-08,10:48:02
AAL101,2021-07-08,10:48:02
UAL973,2021-07-08,10:50:02
UAL15,2021-07-08,10:50:02
THY8,2021-07-08,10:50:02
LJC5,2021-07-08,10:51:02
VIR540,2021-07-08,10:51:02
BAW139,2021-07-08,10:52:02
DLH514,2021-07-08,10:53:02
9HSMC,2021-07-08,10:53:02
BCS6717,2021-07-08,10:54:02
RYR13LJ,2021-07-08,10:55:02
DAL31,2021-07-08,10:56:02
VJT993,2021-07-08,11:00:02
N350NP,2021-07-08,11:00:02
AMC101,2021-07-08,11:03:02
N779LD,2021-07-08,11:04:02
IBE3163,2021-07-08,11:05:02
AAL104,2021-07-08,11:08:02
AFR41WN,2021-07-08,11:08:02
THY32G,2021-07-08,11:11:02
EZY59DN,2021-07-08,11:12:02
AAL161,2021-07-08,11:13:02
GBYFA,2021-07-08,11:13:02
THY30D,2021-07-08,11:15:02
BEL6H,2021-07-08,11:15:02
THY6,2021-07-08,11:16:02
RYR3TK,2021-07-08,11:17:02
MAS3,2021-07-08,11:17:02
ICE450,2021-07-08,11:17:02
ICE8K,2021-07-08,11:17:02
CTN513,2021-07-08,11:17:02
VIR3N,2021-07-08,11:18:02
BAW48Q,2021-07-08,11:19:02
KLM733,2021-07-08,11:19:02
ICL991,2021-07-08,11:20:02
AUA93,2021-07-08,11:21:02
UAL918,2021-07-08,11:21:02
N720LF,2021-07-08,11:21:02
CCA580,2021-07-08,11:22:02
CLX89X,2021-07-08,11:23:02
VIR7B,2021-07-08,11:23:02
EZY72GH,2021-07-08,11:24:02
FLJ63T,2021-07-08,11:25:02
T7SST,2021-07-08,11:25:02
BAW490U,2021-07-08,11:26:02
N80TE,2021-07-08,11:27:02
AUA87,2021-07-08,11:27:02
RYR2JB,2021-07-08,11:28:02
EZY83DB,2021-07-08,11:31:02
TAP1367,2021-07-08,11:31:02
EXS73JL,2021-07-08,11:32:02
BAW644X,2021-07-08,11:33:02
BAW42DB,2021-07-08,11:34:02
