flight,date,time
VLJ780C,2021-07-02,00:25:02
AZD491,2021-07-02,00:37:02
BCS2587,2021-07-02,00:38:02
QTR8910,2021-07-02,01:48:02
BCS6TL,2021-07-02,02:11:02
THY183,2021-07-02,02:47:03
CHG592,2021-07-02,03:00:02
FDX95,2021-07-02,03:01:02
RRR1601,2021-07-02,03:36:02
BID103,2021-07-02,03:37:02
BCS2886,2021-07-02,03:40:02
FDX5204,2021-07-02,03:46:02
FDX5202,2021-07-02,03:50:02
BCS923,2021-07-02,03:51:02
DLH443,2021-07-02,03:57:02
ETH574,2021-07-02,04:00:02
DLH401,2021-07-02,04:10:02
ETH500,2021-07-02,04:12:02
ACA840,2021-07-02,04:34:02
N999PN,2021-07-02,04:39:02
DLH423,2021-07-02,04:49:02
CMB547,2021-07-02,04:50:02
TAY4109,2021-07-02,04:51:02
BAW74,2021-07-02,05:19:02
KLM734,2021-07-02,05:21:02
DLH431,2021-07-02,05:24:02
LOT20,2021-07-02,05:35:02
AUA66,2021-07-02,05:35:02
UAL989,2021-07-02,05:41:02
UPS218,2021-07-02,05:50:02
AAL70,2021-07-02,05:50:02
DLH403,2021-07-02,05:51:02
AAL100,2021-07-02,05:52:02
BAW40F,2021-07-02,05:54:02
VIR624W,2021-07-02,05:54:02
