flight,date,time
EXS96PS,2022-06-04,07:00:02
DAL30,2022-06-04,07:01:02
TOM3TB,2022-06-04,07:02:02
EXS62FG,2022-06-04,07:02:02
TOM91A,2022-06-04,07:03:02
SHT13C,2022-06-04,07:04:02
DAL130,2022-06-04,07:04:02
BLA1331,2022-06-04,07:05:02
TRA6203,2022-06-04,07:05:02
RYR1RE,2022-06-04,07:05:02
RRR2300,2022-06-04,07:06:02
EJU13NF,2022-06-04,07:07:02
DLH6JV,2022-06-04,07:07:02
FGOCF,2022-06-04,07:08:02
BAW20R,2022-06-04,07:08:02
EZY28WX,2022-06-04,07:08:02
BAW303,2022-06-04,07:08:02
ITY229,2022-06-04,07:09:02
ICE549,2022-06-04,07:09:02
NOZ8AG,2022-06-04,07:09:02
RYR6AF,2022-06-04,07:09:02
BAW2CM,2022-06-04,07:09:02
EXS64SG,2022-06-04,07:09:02
EZY46AQ,2022-06-04,07:10:02
DAL14,2022-06-04,07:11:02
EZY79FG,2022-06-04,07:11:02
JTD563,2022-06-04,07:11:02
EZY96CB,2022-06-04,07:11:02
RYR3DT,2022-06-04,07:11:02
BAW142,2022-06-04,07:11:02
BEL2WE,2022-06-04,07:13:02
VIR303,2022-06-04,07:13:02
BAW176A,2022-06-04,07:13:02
SZS500,2022-06-04,07:13:02
2NAOM,2022-06-04,07:13:02
DLH439,2022-06-04,07:15:02
BAW2712,2022-06-04,07:15:02
RUK6KM,2022-06-04,07:15:02
TRA99W,2022-06-04,07:15:02
BAW923,2022-06-04,07:15:02
EXS44YK,2022-06-04,07:16:02
RYR9WV,2022-06-04,07:16:02
UAL14,2022-06-04,07:16:02
NOZ1750,2022-06-04,07:16:02
DLH2RM,2022-06-04,07:17:03
BAW751,2022-06-04,07:17:03
RYR82CX,2022-06-04,07:17:03
SWR359,2022-06-04,07:18:02
DAL10,2022-06-04,07:18:02
AAL174,2022-06-04,07:19:02
BAW2822,2022-06-04,07:19:02
DAL58,2022-06-04,07:22:02
UAL880,2022-06-04,07:22:02
DAL106,2022-06-04,07:23:02
BAW530,2022-06-04,07:23:02
BAW776F,2022-06-04,07:24:02
BAW564Y,2022-06-04,07:24:02
VIR132,2022-06-04,07:24:02
DAL140,2022-06-04,07:24:02
EZY87UP,2022-06-04,07:25:02
RYR4NB,2022-06-04,07:25:02
RYR7119,2022-06-04,07:26:02
DAL220,2022-06-04,07:26:02
EXS66RP,2022-06-04,07:26:02
EZY57UF,2022-06-04,07:26:02
AAL20,2022-06-04,07:26:02
AFR85XE,2022-06-04,07:27:02
DLH1UW,2022-06-04,07:27:02
TFL7TG,2022-06-04,07:28:02
TOM2XJ,2022-06-04,07:29:02
TAP669A,2022-06-04,07:30:02
EZY47FP,2022-06-04,07:31:02
ACA854,2022-06-04,07:31:02
BAW71MA,2022-06-04,07:31:02
DLH403,2022-06-04,07:32:02
BAW20NP,2022-06-04,07:32:02
SVA111,2022-06-04,07:33:02
RYR3SU,2022-06-04,07:33:02
SWR33K,2022-06-04,07:33:02
BAW604P,2022-06-04,07:33:02
TOM80N,2022-06-04,07:34:02
VLG564P,2022-06-04,07:34:02
EZY12MB,2022-06-04,07:35:02
EZY13NE,2022-06-04,07:36:02
BAW2767,2022-06-04,07:36:02
AAL736,2022-06-04,07:36:02
KLM736,2022-06-04,07:36:02
VJT617,2022-06-04,07:36:02
RYR29ZZ,2022-06-04,07:37:02
EZY75CR,2022-06-04,07:37:02
BAW853S,2022-06-04,07:38:02
IBE3170,2022-06-04,07:38:02
RYR7TK,2022-06-04,07:38:02
AAL106,2022-06-04,07:38:02
BAW552,2022-06-04,07:38:02
BAW377,2022-06-04,07:39:02
THT8,2022-06-04,07:39:02
KLM31A,2022-06-04,07:39:02
RYR11ZC,2022-06-04,07:40:02
SHT3N,2022-06-04,07:40:02
EJU48TC,2022-06-04,07:41:02
WUK46ZC,2022-06-04,07:41:02
BAW616,2022-06-04,07:41:02
EZY52UD,2022-06-04,07:42:02
BAW72JR,2022-06-04,07:42:02
EXS76BE,2022-06-04,07:42:02
RYR54RJ,2022-06-04,07:43:02
FIN8AK,2022-06-04,07:43:02
SWR49M,2022-06-04,07:43:02
DLH6U,2022-06-04,07:43:02
TOM8HW,2022-06-04,07:44:02
EZY72FB,2022-06-04,07:44:02
RYR43BD,2022-06-04,07:46:02
AUA45G,2022-06-04,07:46:02
EIN63N,2022-06-04,07:46:02
BAW86LG,2022-06-04,07:46:02
MMD7630,2022-06-04,07:46:02
EIN15D,2022-06-04,07:46:02
RYR57MG,2022-06-04,07:46:02
SHT251K,2022-06-04,07:47:02
RYR29KJ,2022-06-04,07:47:02
THY18ZF,2022-06-04,07:48:02
EZY84CX,2022-06-04,07:48:02
EZY61KM,2022-06-04,07:49:02
DAL1,2022-06-04,07:49:02
EWG8V,2022-06-04,07:49:02
EXS2KB,2022-06-04,07:50:02
TOM1XV,2022-06-04,07:50:02
VQBSK,2022-06-04,07:50:02
RYR48DY,2022-06-04,07:50:02
EWG2462,2022-06-04,07:51:02
DLH2XA,2022-06-04,07:51:02
EIN151,2022-06-04,07:51:02
RYR6EJ,2022-06-04,07:51:02
BAW901U,2022-06-04,07:52:02
ACA832,2022-06-04,07:52:02
SWR31J,2022-06-04,07:53:02
BLA2RA,2022-06-04,07:53:02
GERGP,2022-06-04,07:54:02
EZY97FM,2022-06-04,07:54:02
BAW366U,2022-06-04,07:55:02
TOM4NK,2022-06-04,07:55:02
RYR402N,2022-06-04,07:56:02
BGH5549,2022-06-04,07:56:02
BAW2DP,2022-06-04,07:56:02
RYR1647,2022-06-04,07:56:02
RYR89JF,2022-06-04,07:56:02
EXS89MZ,2022-06-04,07:56:02
EXS5H,2022-06-04,07:57:02
EZY53LC,2022-06-04,07:57:02
EWG460,2022-06-04,07:57:02
EWG6HY,2022-06-04,07:57:02
DLH495,2022-06-04,07:58:02
VIR92,2022-06-04,07:58:02
CAI82UX,2022-06-04,07:59:02
RYR936K,2022-06-04,07:59:02
BAW342N,2022-06-04,08:00:02
EZY96KY,2022-06-04,08:00:02
UAL123,2022-06-04,08:00:02
RYR66MB,2022-06-04,08:00:02
RYR98QY,2022-06-04,08:01:02
TOM9PL,2022-06-04,08:01:02
SHT9U,2022-06-04,08:01:02
UAE68K,2022-06-04,08:02:02
RYR8BB,2022-06-04,08:02:02
VIR104L,2022-06-04,08:02:02
TFL52H,2022-06-04,08:02:02
BAW561L,2022-06-04,08:03:02
N737CM,2022-06-04,08:03:02
EXS51ER,2022-06-04,08:04:02
RYR12GR,2022-06-04,08:04:02
BAW947L,2022-06-04,08:05:02
AAL99,2022-06-04,08:05:02
DLH6LL,2022-06-04,08:05:02
EIN71K,2022-06-04,08:05:02
AFR47XK,2022-06-04,08:06:02
BAW4AB,2022-06-04,08:06:02
EZY49XH,2022-06-04,08:06:02
BAW408V,2022-06-04,08:06:02
BAW12P,2022-06-04,08:07:02
EXS49D,2022-06-04,08:07:02
RYR41VB,2022-06-04,08:07:02
BAW477,2022-06-04,08:07:02
SIA306,2022-06-04,08:07:02
RYR93LY,2022-06-04,08:08:02
RYR8VN,2022-06-04,08:08:02
AFR94DC,2022-06-04,08:08:02
RYR787V,2022-06-04,08:08:02
EXS7UW,2022-06-04,08:08:02
EXS74ST,2022-06-04,08:09:02
EWG9346,2022-06-04,08:09:02
BAW2664,2022-06-04,08:09:02
SHT88P,2022-06-04,08:09:02
LNX25FM,2022-06-04,08:10:02
AAL56,2022-06-04,08:10:02
UAL972,2022-06-04,08:11:02
EIN45F,2022-06-04,08:11:02
BAW935,2022-06-04,08:11:02
BAW5PT,2022-06-04,08:11:02
BAW678,2022-06-04,08:12:02
GRA95,2022-06-04,08:12:02
RYR2SC,2022-06-04,08:12:02
BAW811,2022-06-04,08:13:02
BA392R,2022-06-04,08:14:02
CLX6606,2022-06-04,08:14:02
RYR6791,2022-06-04,08:15:02
KLM83F,2022-06-04,08:15:02
RYR2TH,2022-06-04,08:15:02
DLH469,2022-06-04,08:16:02
BAW540B,2022-06-04,08:17:02
FHY605,2022-06-04,08:18:02
BAW470,2022-06-04,08:19:02
TOM2YH,2022-06-04,08:19:02
RUK3838,2022-06-04,08:20:02
SHT12H,2022-06-04,08:20:02
BAW478S,2022-06-04,08:20:02
EIN23F,2022-06-04,08:21:02
AFR42RP,2022-06-04,08:21:02
RYR359M,2022-06-04,08:21:02
RYR28EY,2022-06-04,08:22:02
UAL883,2022-06-04,08:22:02
TFL379,2022-06-04,08:22:02
BAW771C,2022-06-04,08:22:02
SIA25,2022-06-04,08:23:02
KLM1049,2022-06-04,08:23:02
KLM1084,2022-06-04,08:23:02
BAW341,2022-06-04,08:23:02
TOM5KD,2022-06-04,08:23:02
EJU583N,2022-06-04,08:24:02
RYR84WX,2022-06-04,08:24:02
DLH7CK,2022-06-04,08:24:02
BAW27PR,2022-06-04,08:25:02
EIN3RH,2022-06-04,08:25:02
EZY78ZK,2022-06-04,08:25:02
EZY45RE,2022-06-04,08:25:02
AAL730,2022-06-04,08:25:02
TOM98B,2022-06-04,08:26:02
RYR3317,2022-06-04,08:26:02
BAW412M,2022-06-04,08:26:02
SHT17L,2022-06-04,08:27:02
AFR070,2022-06-04,08:27:02
FIN3ML,2022-06-04,08:28:02
AFR41CX,2022-06-04,08:28:02
EXS1GE,2022-06-04,08:28:02
TOM9BN,2022-06-04,08:29:02
VIR106F,2022-06-04,08:29:02
BAW543Q,2022-06-04,08:30:02
BAW172,2022-06-04,08:30:02
WUK1769,2022-06-04,08:31:02
BAW8PW,2022-06-04,08:31:02
BAW22C,2022-06-04,08:32:02
OCN8N,2022-06-04,08:32:02
TOM4BE,2022-06-04,08:32:02
EIN432,2022-06-04,08:34:02
AAL732,2022-06-04,08:34:02
EXS57RT,2022-06-04,08:34:02
UAL712,2022-06-04,08:34:02
EXS42NU,2022-06-04,08:34:02
TAP1351,2022-06-04,08:35:02
AFR39NA,2022-06-04,08:35:02
SHT7J,2022-06-04,08:35:02
EZY71WH,2022-06-04,08:35:02
TOM9VY,2022-06-04,08:36:02
EIN40G,2022-06-04,08:37:03
SHT18LA,2022-06-04,08:37:03
SIO624,2022-06-04,08:37:03
IBE3162,2022-06-04,08:37:03
VIR571,2022-06-04,08:37:03
EIN380,2022-06-04,08:38:02
VJT467,2022-06-04,08:38:02
BAW27EM,2022-06-04,08:39:02
EFD6H,2022-06-04,08:39:02
BAW304,2022-06-04,08:39:02
BAW305,2022-06-04,08:40:02
EIN4AM,2022-06-04,08:41:02
VJT547,2022-06-04,08:41:02
KLM1000,2022-06-04,08:41:02
SHT19N,2022-06-04,08:41:02
TOM9JG,2022-06-04,08:41:02
SAS43A,2022-06-04,08:42:02
BCS728P,2022-06-04,08:42:02
RYR3EV,2022-06-04,08:43:02
BEE961,2022-06-04,08:43:02
BAW709,2022-06-04,08:44:02
TOM37T,2022-06-04,08:44:02
RYR99WK,2022-06-04,08:45:02
ACA856,2022-06-04,08:45:02
EXS39P,2022-06-04,08:45:02
JBU20,2022-06-04,08:45:02
RJA272,2022-06-04,08:46:02
EZY58TZ,2022-06-04,08:46:02
BAW2692,2022-06-04,08:46:02
BAW26KP,2022-06-04,08:46:02
DLH5H,2022-06-04,08:46:02
SIA26,2022-06-04,08:46:02
GKARE,2022-06-04,08:48:02
EIN410,2022-06-04,08:48:02
UAL931,2022-06-04,08:48:02
RYR59YN,2022-06-04,08:48:02
EIN52A,2022-06-04,08:49:02
UAL929,2022-06-04,08:49:02
KLM71F,2022-06-04,08:50:02
AAL38,2022-06-04,08:51:02
BAW828Y,2022-06-04,08:51:02
EXS72AT,2022-06-04,08:51:02
RYR84DP,2022-06-04,08:51:02
BAW2650,2022-06-04,08:52:02
BAW124,2022-06-04,08:52:02
BLA1332,2022-06-04,08:54:02
TOM79A,2022-06-04,08:54:02
TAP762K,2022-06-04,08:55:02
RYR8PH,2022-06-04,08:55:02
UAL907,2022-06-04,08:56:02
BAW982,2022-06-04,08:56:02
BAW117,2022-06-04,08:56:02
LOT30,2022-06-04,08:57:02
VLG9YU,2022-06-04,08:58:02
UAL984,2022-06-04,08:58:02
WZZ96AZ,2022-06-04,08:59:02
N100QS,2022-06-04,08:59:02
MOONL,2022-06-04,09:00:02
BAW583,2022-06-04,09:00:02
BAW204,2022-06-04,09:00:02
AHO844G,2022-06-04,09:01:02
MICRO,2022-06-04,09:02:02
EXS87EN,2022-06-04,09:02:02
RYR6887,2022-06-04,09:03:02
VIR10H,2022-06-04,09:03:02
EIN154,2022-06-04,09:03:02
AMC100A,2022-06-04,09:04:02
BAW5CR,2022-06-04,09:04:02
UAL960,2022-06-04,09:05:02
KLM1711,2022-06-04,09:06:02
MAU46,2022-06-04,09:07:02
TOM7TD,2022-06-04,09:07:02
RYR36VD,2022-06-04,09:07:02
BAW51B,2022-06-04,09:07:02
BAW59T,2022-06-04,09:08:02
TOM18M,2022-06-04,09:08:02
BAW94,2022-06-04,09:10:02
BAW188,2022-06-04,09:10:02
AHO9480,2022-06-04,09:10:02
UAL990,2022-06-04,09:10:02
EWG8JM,2022-06-04,09:10:02
THY98W,2022-06-04,09:10:02
EZY68AF,2022-06-04,09:10:02
DAL83,2022-06-04,09:11:02
BAW15PZ,2022-06-04,09:11:02
WZZ838,2022-06-04,09:11:02
BAW14K,2022-06-04,09:12:02
FOX1202,2022-06-04,09:12:02
RJA262N,2022-06-04,09:12:02
TOM22Y,2022-06-04,09:12:02
EXS7NY,2022-06-04,09:12:02
BAW87PC,2022-06-04,09:13:02
BCS2885,2022-06-04,09:14:02
CAI9183,2022-06-04,09:15:02
SWR33U,2022-06-04,09:15:02
SHT2L,2022-06-04,09:16:02
BAW551,2022-06-04,09:17:02
KLM713,2022-06-04,09:17:02
AFR083,2022-06-04,09:17:02
BAW499C,2022-06-04,09:17:02
RYR13DQ,2022-06-04,09:18:02
EIN4CE,2022-06-04,09:18:02
UAL904,2022-06-04,09:18:02
AFR12DZ,2022-06-04,09:19:02
RYR29PP,2022-06-04,09:19:02
ACA850,2022-06-04,09:20:03
AFR065,2022-06-04,09:21:02
AAL51,2022-06-04,09:21:02
EXS1DS,2022-06-04,09:21:02
UAL82,2022-06-04,09:22:02
DLH421,2022-06-04,09:23:02
SHT86L,2022-06-04,09:23:02
UAL27,2022-06-04,09:23:02
IBE31AK,2022-06-04,09:24:02
EIN15M,2022-06-04,09:24:02
THY6FB,2022-06-04,09:24:02
THY91PJ,2022-06-04,09:25:02
RYR7YD,2022-06-04,09:25:02
NJE951L,2022-06-04,09:25:02
EZY46KL,2022-06-04,09:25:02
RYR39JJ,2022-06-04,09:27:02
SHT47G,2022-06-04,09:27:02
SWR407,2022-06-04,09:28:02
LOT2HR,2022-06-04,09:29:03
SAS525,2022-06-04,09:29:03
DLH405,2022-06-04,09:30:02
RYR7UK,2022-06-04,09:30:02
BAW16R,2022-06-04,09:30:02
RYR238A,2022-06-04,09:32:02
EZY85CM,2022-06-04,09:32:02
AAL729,2022-06-04,09:33:02
BAW599,2022-06-04,09:35:02
AFR022,2022-06-04,09:35:02
CPA3622,2022-06-04,09:35:02
WJA22,2022-06-04,09:35:02
EIN7HL,2022-06-04,09:36:02
BAW63VP,2022-06-04,09:37:02
EWG7PL,2022-06-04,09:38:03
AFR355,2022-06-04,09:38:03
EZY985E,2022-06-04,09:38:03
MNB500,2022-06-04,09:38:03
BAW72M,2022-06-04,09:40:02
SWR35Q,2022-06-04,09:40:02
RYR8HZ,2022-06-04,09:41:02
BAW803,2022-06-04,09:41:02
VIR187Q,2022-06-04,09:42:02
RYR86TB,2022-06-04,09:42:02
EXS58T,2022-06-04,09:42:02
AHO758G,2022-06-04,09:43:02
RYR52TN,2022-06-04,09:43:02
AAL195,2022-06-04,09:44:02
DLH902,2022-06-04,09:45:02
TOM35J,2022-06-04,09:45:02
SAH59P,2022-06-04,09:45:02
CMB531,2022-06-04,09:45:02
EWG5GF,2022-06-04,09:46:02
VIR3N,2022-06-04,09:46:02
GMFAB,2022-06-04,09:46:02
AIC171,2022-06-04,09:48:02
BAW2714,2022-06-04,09:48:02
UAL46,2022-06-04,09:48:02
UAL16,2022-06-04,09:48:02
EJU96NF,2022-06-04,09:49:02
SAS7497,2022-06-04,09:49:02
DLH7VV,2022-06-04,09:50:02
RYR9CQ,2022-06-04,09:50:02
EXS69PM,2022-06-04,09:50:02
EWG8XG,2022-06-04,09:50:02
EIN232,2022-06-04,09:50:02
BAW282,2022-06-04,09:50:02
KRH02R,2022-06-04,09:50:02
DLH6HW,2022-06-04,09:51:02
AAL136,2022-06-04,09:51:02
TAP754,2022-06-04,09:51:02
BAW2771,2022-06-04,09:51:02
RRR2744,2022-06-04,09:52:02
AHO441P,2022-06-04,09:52:02
SWR38W,2022-06-04,09:53:02
GBYHJ,2022-06-04,09:53:02
EIN9RE,2022-06-04,09:53:02
AFR31ER,2022-06-04,09:53:02
PVD83U,2022-06-04,09:54:02
EIN55G,2022-06-04,09:55:02
DAL59,2022-06-04,09:55:02
DAL240,2022-06-04,09:55:02
EZY9002,2022-06-04,09:55:02
DAL3,2022-06-04,09:56:02
KLM741,2022-06-04,09:57:02
TSC251,2022-06-04,09:57:02
RYR4FG,2022-06-04,09:57:02
SHT90P,2022-06-04,09:57:02
DAL210,2022-06-04,09:58:02
BAW250,2022-06-04,09:58:02
AAL21,2022-06-04,09:59:02
EXS33V,2022-06-04,10:00:02
ACA881,2022-06-04,10:00:02
DLH415,2022-06-04,10:01:02
EWG3U,2022-06-04,10:01:02
MNGSN,2022-06-04,10:01:02
BEL2AH,2022-06-04,10:01:02
2TRAV,2022-06-04,10:01:02
AFR146,2022-06-04,10:02:02
AAL101,2022-06-04,10:02:02
IBE31GC,2022-06-04,10:02:02
TAP1356,2022-06-04,10:02:02
VIR454,2022-06-04,10:03:02
DCS715,2022-06-04,10:03:02
SWR6,2022-06-04,10:03:02
DAL221,2022-06-04,10:04:02
ACA867,2022-06-04,10:04:02
VIR232G,2022-06-04,10:04:02
FPY5,2022-06-04,10:04:02
RYR3XJ,2022-06-04,10:05:02
AAB131,2022-06-04,10:06:03
AFR47DV,2022-06-04,10:06:03
KLM749,2022-06-04,10:07:02
AAL104,2022-06-04,10:07:02
BAW283,2022-06-04,10:08:02
VIR8F,2022-06-04,10:08:02
BAW190,2022-06-04,10:08:02
DCS703,2022-06-04,10:09:02
DLH3YM,2022-06-04,10:09:02
BAW2618,2022-06-04,10:09:02
EIN23W,2022-06-04,10:09:02
RYR57CM,2022-06-04,10:09:02
SLS7A,2022-06-04,10:09:02
TFL505,2022-06-04,10:11:02
AAL46,2022-06-04,10:11:02
BAW432,2022-06-04,10:12:02
UAL905,2022-06-04,10:12:02
BAW2780,2022-06-04,10:13:02
UAL12,2022-06-04,10:13:02
BAW675,2022-06-04,10:14:02
DLH9U,2022-06-04,10:15:02
NJE722Q,2022-06-04,10:15:02
MJF6B,2022-06-04,10:15:02
SHT19P,2022-06-04,10:15:02
AAL728,2022-06-04,10:16:02
DLH3EL,2022-06-04,10:17:02
VIR6J,2022-06-04,10:17:02
N727DL,2022-06-04,10:17:02
EZY61GZ,2022-06-04,10:18:02
BAW5EA,2022-06-04,10:18:02
BAW7LC,2022-06-04,10:18:02
EZY628Z,2022-06-04,10:18:02
BAW2570,2022-06-04,10:19:02
BAW222,2022-06-04,10:19:02
RYR2558,2022-06-04,10:20:02
AFR066,2022-06-04,10:20:02
DLH4YV,2022-06-04,10:22:02
CAI8CK,2022-06-04,10:22:02
BAW92W,2022-06-04,10:22:02
KLM767,2022-06-04,10:22:02
UAL948,2022-06-04,10:22:02
RYR177U,2022-06-04,10:23:02
EIN381,2022-06-04,10:23:02
KQA2100,2022-06-04,10:24:02
ABB117,2022-06-04,10:25:03
DAL225,2022-06-04,10:25:03
SYG647,2022-06-04,10:25:03
UAL998,2022-06-04,10:25:03
BAW17A,2022-06-04,10:27:02
