flight,date,time
RRR2731,2022-06-21,00:00:02
EXS95YL,2022-06-21,00:00:02
WUK905,2022-06-21,00:00:02
MNB151,2022-06-21,00:01:02
DHK353,2022-06-21,00:03:02
RYR4BF,2022-06-21,00:04:02
EXS43JK,2022-06-21,00:05:02
BCS72J,2022-06-21,00:05:02
EZY38FZ,2022-06-21,00:09:02
RYR29YA,2022-06-21,00:09:02
RYR9XA,2022-06-21,00:11:02
EXS71GL,2022-06-21,00:12:02
BCS473,2022-06-21,00:13:02
RYR18AR,2022-06-21,00:21:02
BCS7117,2022-06-21,00:23:02
BAW29TI,2022-06-21,00:25:02
EZY15FY,2022-06-21,00:27:02
EXS74MP,2022-06-21,00:28:02
EXS4RV,2022-06-21,00:29:02
EZY2086,2022-06-21,00:32:02
TOM30J,2022-06-21,00:40:02
DHK104,2022-06-21,00:43:02
EZY1828,2022-06-21,00:46:02
EZY68CN,2022-06-21,00:48:02
QTR8148,2022-06-21,00:48:02
EXS622,2022-06-21,00:50:02
EXS48FW,2022-06-21,00:53:02
ICL972,2022-06-21,00:56:02
RJA266,2022-06-21,00:57:02
RYR9435,2022-06-21,01:03:02
NYX300,2022-06-21,01:04:02
RYR4FZ,2022-06-21,01:09:02
RYR583U,2022-06-21,01:12:02
TOM1XC,2022-06-21,01:13:02
WUK8130,2022-06-21,01:17:02
ICE7LE,2022-06-21,01:18:02
TOM3EL,2022-06-21,01:22:02
TOM739,2022-06-21,01:24:02
RYR559W,2022-06-21,01:24:02
VLG8561,2022-06-21,01:25:02
BCS461,2022-06-21,01:27:02
WUK1050,2022-06-21,01:28:02
EZY86YT,2022-06-21,01:31:02
EZY64TN,2022-06-21,01:32:02
TOM2NC,2022-06-21,01:34:02
RYR9252,2022-06-21,01:42:02
WUK23GE,2022-06-21,01:47:02
RYR4MK,2022-06-21,01:49:02
EXS66WR,2022-06-21,01:49:02
EXS52EN,2022-06-21,01:51:02
ABX983,2022-06-21,01:53:02
EXS84GV,2022-06-21,01:53:02
TOM7PJ,2022-06-21,01:55:02
TOM93D,2022-06-21,01:56:02
EXS3M,2022-06-21,01:57:02
SRR7838,2022-06-21,02:00:02
EXS12PY,2022-06-21,02:00:02
EZY93TB,2022-06-21,02:01:02
BCS453,2022-06-21,02:09:02
BS426,2022-06-21,02:12:02
TOM8LY,2022-06-21,02:17:02
BCS92L,2022-06-21,02:24:02
EXS3BH,2022-06-21,02:26:02
QTR8124,2022-06-21,02:36:02
EZY13CX,2022-06-21,02:37:02
