flight,date,time
EZY74BN,2022-06-25,00:00:02
EXS95YL,2022-06-25,00:00:02
EZY6576,2022-06-25,00:02:02
RYR1563,2022-06-25,00:02:02
EZY37QT,2022-06-25,00:05:03
EXS85GN,2022-06-25,00:12:02
TRA15A,2022-06-25,00:12:02
RYR8129,2022-06-25,00:12:02
RYR9WY,2022-06-25,00:14:02
EIN24K,2022-06-25,00:16:02
THY4,2022-06-25,00:21:02
TOM3WJ,2022-06-25,00:21:02
BCS465,2022-06-25,00:22:02
RYR42XU,2022-06-25,00:24:02
FIA712,2022-06-25,00:28:03
RYR94LV,2022-06-25,00:32:02
EZY78HW,2022-06-25,00:33:03
WZZ41,2022-06-25,00:33:03
RYR8SN,2022-06-25,00:36:02
RYR59BD,2022-06-25,00:37:03
TOM3XB,2022-06-25,00:42:02
RYR559W,2022-06-25,00:42:02
BCS7117,2022-06-25,00:44:02
EXS94RD,2022-06-25,00:49:02
SVA904,2022-06-25,00:51:02
N9103J,2022-06-25,00:52:02
EZY31GB,2022-06-25,00:54:02
EZY93TB,2022-06-25,00:55:02
ICL952,2022-06-25,00:59:02
EZY6274,2022-06-25,01:00:02
TOM52D,2022-06-25,01:00:02
THY1EZ,2022-06-25,01:01:03
EXS13TX,2022-06-25,01:03:02
RYR583U,2022-06-25,01:11:02
WUK905,2022-06-25,01:12:02
TOM4BG,2022-06-25,01:16:02
EZY21QM,2022-06-25,01:17:02
RYR9XA,2022-06-25,01:20:02
TOM7KV,2022-06-25,01:20:02
EZY68CN,2022-06-25,01:22:02
RYR5007,2022-06-25,01:23:02
EXS96PX,2022-06-25,01:24:02
WUK8130,2022-06-25,01:30:02
EZY63EC,2022-06-25,01:32:02
RYR8324,2022-06-25,01:33:02
BBC208,2022-06-25,01:34:03
EXS4MP,2022-06-25,01:40:02
PGT81D,2022-06-25,01:40:02
WZZ81HX,2022-06-25,01:40:02
EXS12PY,2022-06-25,01:43:02
RYR78HB,2022-06-25,01:43:02
XRC9001,2022-06-25,01:46:02
EZY79XD,2022-06-25,01:46:02
AEE631,2022-06-25,01:48:02
BOX195,2022-06-25,01:51:02
EXS48FW,2022-06-25,01:57:02
EXS31CH,2022-06-25,02:01:02
EZY48QK,2022-06-25,02:02:02
EZY31QK,2022-06-25,02:03:02
TOM6TB,2022-06-25,02:03:02
UAE242,2022-06-25,02:04:02
TOM3PH,2022-06-25,02:04:02
CLX83G,2022-06-25,02:05:02
TOM13D,2022-06-25,02:16:02
WUK1050,2022-06-25,02:17:02
EZY38FZ,2022-06-25,02:22:02
AEG462,2022-06-25,02:30:02
EZY54AL,2022-06-25,02:33:02
BCS6YG,2022-06-25,02:36:02
N421SZ,2022-06-25,02:38:02
UAE1CA,2022-06-25,02:44:02
EXS21CV,2022-06-25,02:49:02
EXS5T,2022-06-25,02:50:02
AAL160,2022-06-25,02:53:02
IMX112,2022-06-25,02:53:02
TOM38B,2022-06-25,03:00:02
EXS96T,2022-06-25,03:06:02
TOM791,2022-06-25,03:07:02
BCS19U,2022-06-25,03:10:02
TOM75D,2022-06-25,03:10:02
EXS52EN,2022-06-25,03:12:02
WUK2046,2022-06-25,03:16:02
EXS65MK,2022-06-25,03:29:02
TOM7GL,2022-06-25,03:30:02
TAY4617,2022-06-25,03:31:02
DLH401,2022-06-25,03:31:02
TOM3NT,2022-06-25,03:34:02
NPT4071,2022-06-25,03:42:02
ETH574,2022-06-25,03:51:02
EXS6SN,2022-06-25,03:53:02
TOM7LV,2022-06-25,03:56:02
ETH500,2022-06-25,04:09:02
KAC118,2022-06-25,04:13:02
EXS34R,2022-06-25,04:16:02
ETH552,2022-06-25,04:18:02
DLH417,2022-06-25,04:23:02
NYX301,2022-06-25,04:23:02
TOM6TA,2022-06-25,04:31:02
FDX25,2022-06-25,04:37:02
ACA840,2022-06-25,04:40:02
N18BN,2022-06-25,04:41:02
CFG2017,2022-06-25,04:43:02
AAL716,2022-06-25,04:45:02
DLH437,2022-06-25,04:49:02
ABR441,2022-06-25,04:49:02
OCN75,2022-06-25,05:06:02
AUA90,2022-06-25,05:08:02
N299FG,2022-06-25,05:09:02
EZY6284,2022-06-25,05:10:02
UAL30,2022-06-25,05:10:02
DLH423,2022-06-25,05:12:02
ACA74,2022-06-25,05:15:02
THY5TJ,2022-06-25,05:17:02
AAL70,2022-06-25,05:18:02
UAL989,2022-06-25,05:28:02
MABJA,2022-06-25,05:29:02
AAL100,2022-06-25,05:30:02
BAW32,2022-06-25,05:33:02
DLH431,2022-06-25,05:33:02
N145QS,2022-06-25,05:37:02
TLK822,2022-06-25,05:39:02
DLH427,2022-06-25,05:44:02
JAF353,2022-06-25,05:45:02
UAL950,2022-06-25,05:47:02
BAW78,2022-06-25,05:49:02
ACA834,2022-06-25,05:51:02
UAL110,2022-06-25,05:51:02
DLH403,2022-06-25,05:51:02
UAL52,2022-06-25,05:51:02
BAW122,2022-06-25,05:53:02
AAL50,2022-06-25,05:56:03
DAL114,2022-06-25,05:57:02
MAS2,2022-06-25,06:00:02
JBU7,2022-06-25,06:00:02
ACA80,2022-06-25,06:00:02
BCS464,2022-06-25,06:01:02
TVF72AE,2022-06-25,06:01:02
UAL901,2022-06-25,06:02:02
VIR4C,2022-06-25,06:02:02
BCS957,2022-06-25,06:03:02
UAL958,2022-06-25,06:04:02
AHO9807,2022-06-25,06:06:02
AUA94,2022-06-25,06:06:02
QTR39C,2022-06-25,06:07:02
ABB112,2022-06-25,06:07:02
UAL999,2022-06-25,06:07:02
CPA037,2022-06-25,06:09:02
SIA322,2022-06-25,06:11:02
ETD89G,2022-06-25,06:11:02
N154QS,2022-06-25,06:11:02
ICL961,2022-06-25,06:12:02
TAP136V,2022-06-25,06:13:02
WUK556,2022-06-25,06:13:02
BAW25G,2022-06-25,06:13:02
SWR345,2022-06-25,06:14:02
AAL56,2022-06-25,06:14:02
EZS23ME,2022-06-25,06:14:02
VJT957,2022-06-25,06:15:02
DLH419,2022-06-25,06:17:03
EZY21FE,2022-06-25,06:18:02
UAL918,2022-06-25,06:18:02
AAL108,2022-06-25,06:19:02
DLH411,2022-06-25,06:19:02
DLH449,2022-06-25,06:19:02
EXS2L,2022-06-25,06:20:02
VIR46K,2022-06-25,06:22:02
AFR379,2022-06-25,06:23:02
QTR8134,2022-06-25,06:23:02
KLM787,2022-06-25,06:24:02
CLX79N,2022-06-25,06:24:02
CPA255,2022-06-25,06:25:02
EZY47EB,2022-06-25,06:25:02
CLX86M,2022-06-25,06:26:02
