flight,date,time
EXS12HK,2022-06-27,00:00:02
UPS215,2022-06-27,00:00:02
BAW870,2022-06-27,00:03:02
EXS26TX,2022-06-27,00:03:02
RYR4HW,2022-06-27,00:09:02
RYR7WR,2022-06-27,00:09:02
RYR69QY,2022-06-27,00:11:02
EZY46DY,2022-06-27,00:11:02
VIR364,2022-06-27,00:12:02
RJA266,2022-06-27,00:12:02
BOX193,2022-06-27,00:13:02
N252DV,2022-06-27,00:20:02
RYR6QM,2022-06-27,00:22:02
TOM2TC,2022-06-27,00:22:02
RYR559W,2022-06-27,00:25:02
RYR82UG,2022-06-27,00:26:02
TOM4LJ,2022-06-27,00:28:02
RYR932T,2022-06-27,00:28:02
RUK3QX,2022-06-27,00:31:02
EZY31QK,2022-06-27,00:38:02
GFA006D,2022-06-27,00:38:02
EXS56AT,2022-06-27,00:39:02
RYR53EZ,2022-06-27,00:39:02
TOM20N,2022-06-27,00:50:02
EXS94RD,2022-06-27,00:51:02
RYR1GB,2022-06-27,00:55:02
THY4,2022-06-27,00:57:02
RYR1WT,2022-06-27,00:57:02
EZY6304,2022-06-27,01:03:02
RYR576Y,2022-06-27,01:08:02
MLD832,2022-06-27,01:09:02
WUK8130,2022-06-27,01:11:02
EXS28RY,2022-06-27,01:13:02
EZY93TB,2022-06-27,01:25:02
RYR7847,2022-06-27,01:26:02
RUK3207,2022-06-27,01:29:02
CLX68B,2022-06-27,01:29:02
EXS66WR,2022-06-27,01:33:02
EZY48QK,2022-06-27,01:34:02
THY1EZ,2022-06-27,01:34:02
EXS84GV,2022-06-27,01:35:02
UAE242,2022-06-27,01:35:02
TOM22B,2022-06-27,01:39:02
EXS24JK,2022-06-27,01:40:02
EZY54AL,2022-06-27,01:45:02
EXS36BG,2022-06-27,01:46:02
EXS66FT,2022-06-27,01:46:02
TOM6GK,2022-06-27,01:49:02
EXS28LD,2022-06-27,01:49:02
TOM787,2022-06-27,01:54:02
CHG572,2022-06-27,01:54:02
RYR8KU,2022-06-27,01:55:02
RYR98HJ,2022-06-27,01:56:02
TOM9PN,2022-06-27,02:03:02
BOX399,2022-06-27,02:06:02
QTR21L,2022-06-27,02:12:02
TOM4DJ,2022-06-27,02:14:02
TOM75X,2022-06-27,02:15:02
TOM9KH,2022-06-27,02:16:02
TOM5PG,2022-06-27,02:23:02
WUK10BK,2022-06-27,02:29:02
UAE1CA,2022-06-27,02:39:02
TOM1DM,2022-06-27,02:44:02
AAL160,2022-06-27,02:53:02
TOM93C,2022-06-27,02:55:02
EZY6062,2022-06-27,03:01:02
RYR9252,2022-06-27,03:05:02
ICV62N,2022-06-27,03:09:02
THY183,2022-06-27,03:37:02
DLH417,2022-06-27,03:41:02
ETH574,2022-06-27,03:43:02
N650WS,2022-06-27,03:57:02
DLH443,2022-06-27,03:59:02
DLH401,2022-06-27,04:00:02
ETH500,2022-06-27,04:09:02
TAY011,2022-06-27,04:11:02
KAC118,2022-06-27,04:14:02
SAM449,2022-06-27,04:18:02
EXS12PY,2022-06-27,04:24:02
AAL716,2022-06-27,04:38:02
ETH3509,2022-06-27,04:38:02
AAL70,2022-06-27,04:40:02
UAL83,2022-06-27,04:42:02
ACA840,2022-06-27,04:43:02
ABR441,2022-06-27,04:44:02
TRA361M,2022-06-27,04:45:02
ABB112,2022-06-27,04:49:02
DLH437,2022-06-27,04:52:02
AZG4883,2022-06-27,04:53:02
AAL720,2022-06-27,04:56:02
BCS3TW,2022-06-27,05:04:02
UAL30,2022-06-27,05:07:02
N19HS,2022-06-27,05:09:02
KLM714,2022-06-27,05:10:02
AAL110,2022-06-27,05:24:02
DLH431,2022-06-27,05:24:02
AAL50,2022-06-27,05:30:02
JAF5EM,2022-06-27,05:32:02
VJT842,2022-06-27,05:33:02
AZG4682,2022-06-27,05:35:02
UAL106,2022-06-27,05:38:02
ACA886,2022-06-27,05:40:03
ACA834,2022-06-27,05:41:02
AUA90,2022-06-27,05:46:02
CFG2017,2022-06-27,05:46:02
DLH479,2022-06-27,05:47:02
AAL100,2022-06-27,05:51:02
QQE569,2022-06-27,05:52:02
DLH471,2022-06-27,05:55:02
QTR39C,2022-06-27,05:58:02
ETD89G,2022-06-27,06:00:02
AAL56,2022-06-27,06:00:02
N902AG,2022-06-27,06:00:02
BAW32,2022-06-27,06:00:02
DLH463,2022-06-27,06:02:02
DLH411,2022-06-27,06:05:02
JBU7,2022-06-27,06:06:02
UAL958,2022-06-27,06:10:02
TRA47Y,2022-06-27,06:11:02
UAL110,2022-06-27,06:12:02
EZY26BL,2022-06-27,06:12:02
BOX425,2022-06-27,06:13:02
CFG5DH,2022-06-27,06:13:02
ACA882,2022-06-27,06:15:02
DLH403,2022-06-27,06:15:02
SWR345,2022-06-27,06:15:02
CLX27Y,2022-06-27,06:15:02
EXS2NR,2022-06-27,06:16:03
DLH441,2022-06-27,06:19:02
CJT1894,2022-06-27,06:19:02
DAL10,2022-06-27,06:19:02
RYR29VY,2022-06-27,06:20:02
AUA94,2022-06-27,06:21:02
BAW9E,2022-06-27,06:22:02
AUA4M,2022-06-27,06:24:02
EZY96KY,2022-06-27,06:24:02
ULC91,2022-06-27,06:25:03
ACA854,2022-06-27,06:25:03
VJT957,2022-06-27,06:26:02
DAL86,2022-06-27,06:27:02
BAW25G,2022-06-27,06:27:02
BAW472,2022-06-27,06:29:02
BAW2GP,2022-06-27,06:31:02
AFR379,2022-06-27,06:31:02
CLX58M,2022-06-27,06:33:02
BAW2544,2022-06-27,06:33:02
AAL108,2022-06-27,06:34:02
TAP136V,2022-06-27,06:35:02
RYR68SV,2022-06-27,06:35:02
AAL20,2022-06-27,06:35:02
EZY25AW,2022-06-27,06:36:02
N358V,2022-06-27,06:37:02
DAL14,2022-06-27,06:37:02
EZY47EB,2022-06-27,06:38:02
EXS69AL,2022-06-27,06:38:02
DAL22,2022-06-27,06:39:02
EZY96PN,2022-06-27,06:40:02
VIR136,2022-06-27,06:41:02
TOM6GX,2022-06-27,06:43:02
RYR58LK,2022-06-27,06:43:02
RYR68MY,2022-06-27,06:44:02
EXS86E,2022-06-27,06:44:02
LOT286,2022-06-27,06:45:02
EZY65ET,2022-06-27,06:46:02
EXS56HD,2022-06-27,06:46:02
BAW456,2022-06-27,06:47:02
EZY707H,2022-06-27,06:47:02
DLH9H,2022-06-27,06:48:02
VLG8574,2022-06-27,06:48:02
UAL182,2022-06-27,06:49:02
BEL52B,2022-06-27,06:49:02
AFR82ZE,2022-06-27,06:49:02
TOM5DX,2022-06-27,06:50:02
EIN14Y,2022-06-27,06:50:02
RYR46FL,2022-06-27,06:50:02
EZY82BU,2022-06-27,06:52:02
ITY229,2022-06-27,06:52:02
EZY1999,2022-06-27,06:53:02
RYR86QR,2022-06-27,06:54:02
TAP753A,2022-06-27,06:54:02
AFR77RM,2022-06-27,06:55:02
EZY53MP,2022-06-27,06:56:02
TOM5CN,2022-06-27,06:56:02
EJU13NF,2022-06-27,06:56:02
BAW724,2022-06-27,06:57:02
EZY12MB,2022-06-27,06:57:02
EZY6012,2022-06-27,06:58:02
DAL30,2022-06-27,06:58:02
EXS92P,2022-06-27,06:58:02
KLM1084,2022-06-27,06:58:02
VJT972,2022-06-27,06:59:02
EZY375D,2022-06-27,06:59:02
KLM787,2022-06-27,07:00:03
TOM8AL,2022-06-27,07:00:03
ACA832,2022-06-27,07:00:03
TOM5BJ,2022-06-27,07:00:03
EXS41Y,2022-06-27,07:00:03
EZY74GP,2022-06-27,07:00:03
TOM2XV,2022-06-27,07:01:02
DAL130,2022-06-27,07:02:02
VIR46K,2022-06-27,07:02:02
UAL999,2022-06-27,07:02:02
KLM1000,2022-06-27,07:02:02
EZY76LH,2022-06-27,07:02:02
SZS1530,2022-06-27,07:03:02
RYR42FX,2022-06-27,07:03:02
TOM8CG,2022-06-27,07:03:02
SVW24JM,2022-06-27,07:03:02
AAL736,2022-06-27,07:05:02
BAW2CM,2022-06-27,07:05:02
AFR42RP,2022-06-27,07:06:02
SHT2A,2022-06-27,07:06:02
AXY263E,2022-06-27,07:07:02
RYR76AD,2022-06-27,07:07:02
TOM3MA,2022-06-27,07:08:02
FOX3202,2022-06-27,07:09:03
AFR85XE,2022-06-27,07:09:03
BAW6W,2022-06-27,07:09:03
RYR84ZK,2022-06-27,07:10:02
TOM8JN,2022-06-27,07:11:02
BAW428,2022-06-27,07:11:02
RYR3DT,2022-06-27,07:11:02
RYR763Y,2022-06-27,07:11:02
BEL9JQ,2022-06-27,07:12:02
VLZ708A,2022-06-27,07:12:02
RYR6AF,2022-06-27,07:12:02
EZY758E,2022-06-27,07:12:02
RYR13DQ,2022-06-27,07:13:02
SWR48X,2022-06-27,07:13:02
TOM28X,2022-06-27,07:13:02
UAL989,2022-06-27,07:13:02
THY18ZF,2022-06-27,07:13:02
UAL880,2022-06-27,07:13:02
DLH425,2022-06-27,07:14:02
SAS802,2022-06-27,07:15:02
N656FN,2022-06-27,07:15:02
BEL2WE,2022-06-27,07:15:02
EXS89MZ,2022-06-27,07:16:02
AAL730,2022-06-27,07:16:02
EZY2263,2022-06-27,07:16:02
BEL516,2022-06-27,07:17:02
WUK1219,2022-06-27,07:17:02
BAW812,2022-06-27,07:17:02
BAW5CA,2022-06-27,07:17:02
DAL114,2022-06-27,07:18:02
DLH419,2022-06-27,07:19:02
