flight,date,time
BCS463,2022-06-12,00:00:02
THY4KD,2022-06-12,00:00:02
EZY91DR,2022-06-12,00:00:02
RYR9GE,2022-06-12,00:03:02
TOM76M,2022-06-12,00:05:02
EZY96XG,2022-06-12,00:06:02
TOM48B,2022-06-12,00:07:02
WUK23GE,2022-06-12,00:09:02
ICE7LE,2022-06-12,00:10:02
EXS12M,2022-06-12,00:10:02
THY13T,2022-06-12,00:11:02
FDX5220,2022-06-12,00:11:02
RYR1XL,2022-06-12,00:11:02
EZY21VV,2022-06-12,00:15:02
EZY17TW,2022-06-12,00:16:03
RYR57ER,2022-06-12,00:16:03
TOM3XA,2022-06-12,00:18:02
RYR74TG,2022-06-12,00:18:02
RYR29YA,2022-06-12,00:24:02
EIN45C,2022-06-12,00:25:02
TOM85L,2022-06-12,00:25:02
EXS4MP,2022-06-12,00:28:02
RYR92BR,2022-06-12,00:33:02
RYR6QM,2022-06-12,00:37:02
EXS95YL,2022-06-12,00:37:02
EXS96PX,2022-06-12,00:38:02
RYR559W,2022-06-12,00:45:02
WUK2972,2022-06-12,00:51:02
EZY6278,2022-06-12,01:00:02
AZG4782,2022-06-12,01:10:02
EZY73KC,2022-06-12,01:10:02
EIN799,2022-06-12,01:12:02
EIN44Y,2022-06-12,01:14:02
EXS94RD,2022-06-12,01:19:02
EZY54AL,2022-06-12,01:20:02
EZY93TB,2022-06-12,01:27:02
EXS45UN,2022-06-12,01:35:02
EXS12PY,2022-06-12,01:39:02
EZY13CX,2022-06-12,01:41:02
WZZ5566,2022-06-12,01:51:02
EXS47U,2022-06-12,02:00:02
RYR1381,2022-06-12,02:03:02
EXS36BG,2022-06-12,02:12:02
UPS225,2022-06-12,02:26:02
FDX5021,2022-06-12,02:28:02
THY38G,2022-06-12,02:47:02
EXS85GN,2022-06-12,02:49:02
DLH401,2022-06-12,03:08:02
TOM4LJ,2022-06-12,03:20:02
CJT1893,2022-06-12,03:27:02
DLH417,2022-06-12,03:42:02
AFR345,2022-06-12,03:46:02
CFG2017,2022-06-12,03:50:02
AFR353,2022-06-12,03:55:02
ETH574,2022-06-12,03:55:02
LOT6286,2022-06-12,03:57:02
ETH500,2022-06-12,04:04:02
DAL82,2022-06-12,04:09:02
ETH552,2022-06-12,04:10:02
DLH443,2022-06-12,04:14:02
KLM714,2022-06-12,04:15:02
EXS43M,2022-06-12,04:20:02
OCN7,2022-06-12,04:24:02
UAL30,2022-06-12,04:33:02
UAL124,2022-06-12,04:35:02
DLH445,2022-06-12,04:37:02
AUA90,2022-06-12,04:42:02
ABR441,2022-06-12,04:42:02
ACA840,2022-06-12,04:43:02
DLH411,2022-06-12,04:44:02
BAW56,2022-06-12,04:47:02
DLH423,2022-06-12,04:50:02
DLH437,2022-06-12,04:56:02
ABB118,2022-06-12,04:56:02
JAF252,2022-06-12,04:57:02
UAL970,2022-06-12,05:00:02
