flight,date,time
RYR932T,2022-06-29,00:00:02
BCS72J,2022-06-29,00:00:02
EIN24K,2022-06-29,00:00:02
RYR4EB,2022-06-29,00:00:02
TOM73K,2022-06-29,00:00:02
RYR9252,2022-06-29,00:02:02
VIR411Y,2022-06-29,00:03:02
RYR69QY,2022-06-29,00:04:02
RYR57ER,2022-06-29,00:05:02
RYR26JC,2022-06-29,00:07:02
RYR56UD,2022-06-29,00:08:02
BCS473,2022-06-29,00:09:02
FIA712,2022-06-29,00:09:02
BCS6TL,2022-06-29,00:09:02
MPH7121,2022-06-29,00:11:02
EXS13TX,2022-06-29,00:12:02
RYR1GB,2022-06-29,00:13:02
RUK44FZ,2022-06-29,00:15:02
AHY008,2022-06-29,00:16:02
MLD831,2022-06-29,00:17:02
RYR8JH,2022-06-29,00:20:02
EZY6274,2022-06-29,00:20:02
RYR1XL,2022-06-29,00:21:02
RYR6QM,2022-06-29,00:25:02
BAW109,2022-06-29,00:25:02
RYR74TG,2022-06-29,00:26:02
EZY2096,2022-06-29,00:29:02
TOM47T,2022-06-29,00:29:02
EZY25ZR,2022-06-29,00:31:02
ABX957,2022-06-29,00:35:02
WUK2972,2022-06-29,00:45:02
ABX983,2022-06-29,00:49:02
EZY32QH,2022-06-29,00:51:02
RYR1687,2022-06-29,01:02:02
RYR94LV,2022-06-29,01:02:02
EZY63TQ,2022-06-29,01:19:02
NYX300,2022-06-29,01:21:02
BCS461,2022-06-29,01:26:02
EIN799,2022-06-29,01:26:02
EZY96ZB,2022-06-29,01:28:02
BCS453,2022-06-29,01:42:02
EZY93TB,2022-06-29,01:47:02
EXS6SN,2022-06-29,01:50:02
ABD712,2022-06-29,01:58:02
AEE9E,2022-06-29,02:01:02
EIN44Y,2022-06-29,02:03:02
EZY41UE,2022-06-29,02:04:02
ASL501,2022-06-29,02:05:02
EXS36BG,2022-06-29,02:13:02
EXS3M,2022-06-29,02:16:02
EZY6284,2022-06-29,02:18:02
TOM4P,2022-06-29,02:21:02
EXS4MP,2022-06-29,02:26:02
AEG462,2022-06-29,02:32:02
TOM3KH,2022-06-29,02:35:02
BCS426,2022-06-29,02:41:02
EZY6736,2022-06-29,02:49:02
BCS6YG,2022-06-29,02:49:02
BCS92L,2022-06-29,02:51:02
UPS208,2022-06-29,02:51:02
IMX112,2022-06-29,02:52:02
FDX95,2022-06-29,02:58:02
EXS88C,2022-06-29,03:03:02
BCS463,2022-06-29,03:07:02
AAL160,2022-06-29,03:12:02
PAT63,2022-06-29,03:28:02
DLH401,2022-06-29,03:36:03
BCS2886,2022-06-29,03:40:02
UAL526,2022-06-29,03:45:02
ETH574,2022-06-29,03:48:02
FDX5204,2022-06-29,03:58:02
BMW72,2022-06-29,03:59:02
ETH500,2022-06-29,04:03:02
TAY4294,2022-06-29,04:04:02
UAL83,2022-06-29,04:09:02
TOM1FJ,2022-06-29,04:11:02
EXS81FC,2022-06-29,04:12:02
QTR8150,2022-06-29,04:13:02
TAY4617,2022-06-29,04:20:02
Q2DEER,2022-06-29,04:24:02
CLX74K,2022-06-29,04:34:02
THY5TJ,2022-06-29,04:39:02
CMB188,2022-06-29,04:40:02
AAL716,2022-06-29,04:44:02
NYX301,2022-06-29,04:55:02
DLH423,2022-06-29,04:55:02
DLH437,2022-06-29,04:56:02
UAL30,2022-06-29,04:57:02
ABR441,2022-06-29,04:57:02
UAL982,2022-06-29,04:58:02
AUA90,2022-06-29,05:05:02
UAL989,2022-06-29,05:14:02
KLM714,2022-06-29,05:16:02
UAL106,2022-06-29,05:22:02
UAL918,2022-06-29,05:22:02
AUA66,2022-06-29,05:28:02
DLH431,2022-06-29,05:29:02
DLH427,2022-06-29,05:32:02
DLH403,2022-06-29,05:38:02
UAL950,2022-06-29,05:41:02
UAL110,2022-06-29,05:45:02
THY182,2022-06-29,05:46:02
AUA94,2022-06-29,05:48:02
BAW40F,2022-06-29,05:48:02
BEL52B,2022-06-29,05:48:02
UPS218,2022-06-29,05:50:02
AAL50,2022-06-29,05:51:02
BAW32,2022-06-29,05:52:02
TRA10A,2022-06-29,05:52:02
AAL56,2022-06-29,05:53:02
UAL958,2022-06-29,05:56:03
BAW6W,2022-06-29,05:56:03
JBU7,2022-06-29,05:58:02
BAW78,2022-06-29,05:59:02
VIR136,2022-06-29,06:02:02
DLH463,2022-06-29,06:03:02
DLH419,2022-06-29,06:09:02
DAL114,2022-06-29,06:09:02
DLH471,2022-06-29,06:10:02
BEL516,2022-06-29,06:10:02
TAP136V,2022-06-29,06:11:02
AAL108,2022-06-29,06:11:02
UAL999,2022-06-29,06:13:03
AAL86,2022-06-29,06:14:02
N2194,2022-06-29,06:16:02
EZY47EB,2022-06-29,06:18:02
KLM787,2022-06-29,06:19:02
RUK6KM,2022-06-29,06:20:02
GFA007,2022-06-29,06:20:02
SWR345,2022-06-29,06:20:02
DAL130,2022-06-29,06:20:02
BAW25G,2022-06-29,06:22:02
EXS2L,2022-06-29,06:23:02
UAL901,2022-06-29,06:23:02
DAL30,2022-06-29,06:23:02
VIR134E,2022-06-29,06:24:02
TOM71G,2022-06-29,06:25:02
TOM3MJ,2022-06-29,06:25:02
RYR98MM,2022-06-29,06:25:02
CSN5041,2022-06-29,06:26:02
QFA9,2022-06-29,06:26:02
BAW5CA,2022-06-29,06:27:02
BCS3TW,2022-06-29,06:29:02
BAW20R,2022-06-29,06:29:02
VIR4C,2022-06-29,06:29:02
BAW2CM,2022-06-29,06:30:02
EZY54LR,2022-06-29,06:30:02
EXS95YL,2022-06-29,06:31:02
DAL16,2022-06-29,06:31:02
DAL10,2022-06-29,06:31:02
AUA4M,2022-06-29,06:32:02
EXS53RT,2022-06-29,06:32:02
RYR57XQ,2022-06-29,06:32:02
ACA864,2022-06-29,06:33:02
VPCKH,2022-06-29,06:35:02
ACA886,2022-06-29,06:35:02
XRC1028,2022-06-29,06:35:02
BAW0472,2022-06-29,06:36:02
AFR82ZE,2022-06-29,06:37:02
EZY53MP,2022-06-29,06:37:02
MARDI,2022-06-29,06:37:02
EZY25AW,2022-06-29,06:39:02
TOM18A,2022-06-29,06:40:02
DLH441,2022-06-29,06:40:02
EZY96KY,2022-06-29,06:40:02
N761LE,2022-06-29,06:40:02
EXS69AL,2022-06-29,06:40:02
EXS56HD,2022-06-29,06:41:02
