flight,date,time
EZY53TH,2022-06-30,00:00:02
BAW858,2022-06-30,00:00:02
EXS1VE,2022-06-30,00:00:02
TOM9AM,2022-06-30,00:00:02
TOM8AT,2022-06-30,00:00:02
EZY53UQ,2022-06-30,00:00:02
THY1EZ,2022-06-30,00:01:03
EXS4RV,2022-06-30,00:02:02
BCS473,2022-06-30,00:02:02
RYR576Y,2022-06-30,00:02:02
ICE750,2022-06-30,00:05:02
SHT12T,2022-06-30,00:09:02
BAW326,2022-06-30,00:10:02
BAW826Q,2022-06-30,00:13:02
BCS7117,2022-06-30,00:13:02
SHT6M,2022-06-30,00:15:02
RYR8324,2022-06-30,00:17:02
BAW822,2022-06-30,00:18:02
BAW15,2022-06-30,00:20:02
TOM6313,2022-06-30,00:21:02
RYR9252,2022-06-30,00:21:02
BAW157,2022-06-30,00:24:02
BAW870,2022-06-30,00:26:02
SHT6P,2022-06-30,00:32:02
EZY61BT,2022-06-30,00:36:02
BAW364,2022-06-30,00:39:02
FRF601,2022-06-30,00:44:02
EZY63TQ,2022-06-30,00:48:02
TOM3JN,2022-06-30,00:49:02
EIN4CA,2022-06-30,00:50:02
TOM78D,2022-06-30,00:59:02
WUK1050,2022-06-30,01:05:02
EXS96PX,2022-06-30,01:05:02
SHT18H,2022-06-30,01:09:03
SHT8G,2022-06-30,01:11:02
EZY68CN,2022-06-30,01:14:02
NYX300,2022-06-30,01:16:02
BCS461,2022-06-30,01:18:02
TOM13W,2022-06-30,01:21:02
EZY93TB,2022-06-30,01:24:02
EZY21VV,2022-06-30,01:26:02
EZY6062,2022-06-30,01:28:02
SHT2X,2022-06-30,01:33:02
TOM5AX,2022-06-30,01:35:02
BAW622,2022-06-30,01:41:02
EZY48QK,2022-06-30,01:44:02
WZZ4400,2022-06-30,01:44:02
ETD132,2022-06-30,01:45:02
BCS453,2022-06-30,01:48:02
EXS84GV,2022-06-30,01:48:02
TOM6CG,2022-06-30,01:54:02
BOX193,2022-06-30,02:14:02
WUK8130,2022-06-30,02:18:02
EXS95YL,2022-06-30,02:20:02
EZY26AE,2022-06-30,02:22:02
EZY91DR,2022-06-30,02:24:02
WUK905,2022-06-30,02:26:02
BCS426,2022-06-30,02:26:02
BCS92L,2022-06-30,02:28:02
EZY54AL,2022-06-30,02:36:02
EZY13CX,2022-06-30,02:36:02
TOM503,2022-06-30,02:41:02
MNB351,2022-06-30,02:43:02
AAL160,2022-06-30,02:45:02
IMX112,2022-06-30,02:48:02
UAE1CA,2022-06-30,02:49:02
PAC369,2022-06-30,02:50:02
TOM9MG,2022-06-30,02:53:02
AEG462,2022-06-30,02:55:02
TOM1TD,2022-06-30,02:56:02
BCS463,2022-06-30,02:58:02
EXS12PY,2022-06-30,03:19:02
DLH401,2022-06-30,03:24:02
BCS2886,2022-06-30,03:35:02
BCS6YG,2022-06-30,03:40:02
EXS3M,2022-06-30,03:43:02
BCS464,2022-06-30,03:44:02
