flight,date,time
DAL30,2023-02-18,06:55:02
BAW6W,2023-02-18,06:55:02
VIR106F,2023-02-18,06:57:02
EZY39YH,2023-02-18,06:57:02
ITY229,2023-02-18,06:58:02
DAL58,2023-02-18,06:58:02
KLM1046,2023-02-18,06:59:02
EZY6909,2023-02-18,07:00:02
BAW710R,2023-02-18,07:00:02
BAW811,2023-02-18,07:00:02
SHT4A,2023-02-18,07:00:02
RYR5LE,2023-02-18,07:01:02
BAW964H,2023-02-18,07:01:02
TOM6GA,2023-02-18,07:01:02
EJU39NF,2023-02-18,07:01:02
AFR015,2023-02-18,07:01:02
UAL999,2023-02-18,07:01:02
EJU72UZ,2023-02-18,07:02:02
TVF61NR,2023-02-18,07:03:02
AFR62NJ,2023-02-18,07:03:02
BEL62E,2023-02-18,07:04:02
EZY25HW,2023-02-18,07:04:02
BAW935,2023-02-18,07:05:02
BAW948M,2023-02-18,07:06:02
TOM50T,2023-02-18,07:06:02
BAW389,2023-02-18,07:07:02
AAL86,2023-02-18,07:07:02
VLG4200,2023-02-18,07:08:02
TSC110,2023-02-18,07:08:02
NOZ64W,2023-02-18,07:08:02
EZY42LR,2023-02-18,07:08:02
BAW5CR,2023-02-18,07:09:02
EJU84HV,2023-02-18,07:09:02
RYR8ZY,2023-02-18,07:09:02
RYR6FL,2023-02-18,07:10:02
N503GS,2023-02-18,07:10:02
KQA102,2023-02-18,07:10:02
BAW244,2023-02-18,07:10:02
EXS66KE,2023-02-18,07:10:02
RYR4129,2023-02-18,07:11:02
BAW724,2023-02-18,07:12:02
RYR52VV,2023-02-18,07:12:02
DLH2PM,2023-02-18,07:13:02
UAE3JF,2023-02-18,07:13:02
RYR8VK,2023-02-18,07:13:02
BAW377,2023-02-18,07:13:02
TOM30E,2023-02-18,07:13:02
BAW48HY,2023-02-18,07:14:02
CMB161,2023-02-18,07:15:02
EXS8KL,2023-02-18,07:15:02
SWR9UE,2023-02-18,07:15:02
EZY59NJ,2023-02-18,07:15:02
EZY62TX,2023-02-18,07:16:02
AAL174,2023-02-18,07:16:02
THY7XS,2023-02-18,07:17:02
EZY78TL,2023-02-18,07:17:02
EIN550,2023-02-18,07:17:02
SHT13C,2023-02-18,07:17:02
WUK2,2023-02-18,07:18:02
KLM31A,2023-02-18,07:18:02
BAW666,2023-02-18,07:19:02
TOM239P,2023-02-18,07:19:02
BAW116,2023-02-18,07:19:02
RYR5XM,2023-02-18,07:20:02
BAW388R,2023-02-18,07:20:02
SHT2L,2023-02-18,07:21:02
RYR9SD,2023-02-18,07:21:02
EZY6735,2023-02-18,07:21:02
RYR7WR,2023-02-18,07:21:02
EIN836,2023-02-18,07:22:02
RYR909,2023-02-18,07:22:02
EZY17ML,2023-02-18,07:22:02
BAW894,2023-02-18,07:23:02
RYR1WT,2023-02-18,07:23:02
RYR7TK,2023-02-18,07:24:02
AFR29ZW,2023-02-18,07:24:02
TOM1ED,2023-02-18,07:24:02
HVN51,2023-02-18,07:24:02
UAL880,2023-02-18,07:25:02
DAL262,2023-02-18,07:25:02
EZY84BK,2023-02-18,07:25:02
RYR6UC,2023-02-18,07:25:02
DLH461,2023-02-18,07:26:02
EIN680,2023-02-18,07:26:02
SWR42R,2023-02-18,07:26:02
BAW936,2023-02-18,07:26:02
EXS1401,2023-02-18,07:26:02
TOM9BX,2023-02-18,07:26:02
EJU79MF,2023-02-18,07:27:02
CFG3911,2023-02-18,07:27:02
EXS72TP,2023-02-18,07:27:02
EZY25YD,2023-02-18,07:27:02
RYR62SY,2023-02-18,07:27:02
RYR7244,2023-02-18,07:29:02
BAW292W,2023-02-18,07:29:02
EZY48FQ,2023-02-18,07:29:02
RYR5EJ,2023-02-18,07:30:02
BAW776F,2023-02-18,07:31:02
EIN23F,2023-02-18,07:32:02
EZY92PE,2023-02-18,07:33:02
MTHOR,2023-02-18,07:33:02
DAL140,2023-02-18,07:34:02
WZZ84YK,2023-02-18,07:35:02
RYR23PB,2023-02-18,07:35:02
EZY24FW,2023-02-18,07:36:02
EZY35QL,2023-02-18,07:36:02
ABR551,2023-02-18,07:37:02
BAW2AM,2023-02-18,07:37:02
EXS81PS,2023-02-18,07:37:02
BAW366U,2023-02-18,07:37:02
RYR28FJ,2023-02-18,07:37:02
EIN1LT,2023-02-18,07:38:02
EIN52A,2023-02-18,07:38:02
EZY78WB,2023-02-18,07:38:02
EJU79GQ,2023-02-18,07:38:02
OCN2101,2023-02-18,07:38:02
JFA04D,2023-02-18,07:39:02
SHT5P,2023-02-18,07:39:02
SWR96TN,2023-02-18,07:39:02
NOZ1758,2023-02-18,07:39:02
SHT9U,2023-02-18,07:39:02
RYR7ZP,2023-02-18,07:39:02
EZY29CE,2023-02-18,07:40:02
UAL931,2023-02-18,07:41:02
BAW8NG,2023-02-18,07:41:02
NOZ4VT,2023-02-18,07:41:02
EZY84FY,2023-02-18,07:41:02
MRLIV,2023-02-18,07:42:03
BAW4AB,2023-02-18,07:42:03
IBE31EM,2023-02-18,07:42:03
BAW918S,2023-02-18,07:43:02
EIN63N,2023-02-18,07:43:02
EXS79GZ,2023-02-18,07:43:02
RRR2300,2023-02-18,07:44:02
OCN11,2023-02-18,07:44:02
EZY83BG,2023-02-18,07:44:02
EXS3YH,2023-02-18,07:44:02
BAW2712,2023-02-18,07:45:02
BAW772,2023-02-18,07:45:02
TOM2634,2023-02-18,07:45:02
DAL1,2023-02-18,07:45:02
SIA25,2023-02-18,07:46:02
BAW564Y,2023-02-18,07:47:02
OOPCM,2023-02-18,07:47:02
RYR68VQ,2023-02-18,07:47:02
BAW853S,2023-02-18,07:47:02
UAL990,2023-02-18,07:47:02
EXS535,2023-02-18,07:48:02
EXS8RE,2023-02-18,07:49:02
RYR1HB,2023-02-18,07:49:02
BAW8VK,2023-02-18,07:49:02
RYR7CD,2023-02-18,07:49:02
EZY48VT,2023-02-18,07:50:02
EZY65GH,2023-02-18,07:51:03
BAW1481,2023-02-18,07:52:02
RYR43RT,2023-02-18,07:52:02
SHT6G,2023-02-18,07:53:02
BAW21TD,2023-02-18,07:54:02
FIN2AT,2023-02-18,07:55:02
AUA45G,2023-02-18,07:56:02
GTI4715,2023-02-18,07:56:02
RYR5SC,2023-02-18,07:56:02
VIR303,2023-02-18,07:57:02
BAW976K,2023-02-18,07:57:02
RYR80YL,2023-02-18,07:57:02
RYR5338,2023-02-18,07:58:02
SHT12K,2023-02-18,07:59:02
RYR9XP,2023-02-18,07:59:02
GTI8119,2023-02-18,07:59:02
SAS7487,2023-02-18,07:59:02
SIA306,2023-02-18,08:00:02
BAW2754,2023-02-18,08:00:02
RYR51GG,2023-02-18,08:00:02
AAL106,2023-02-18,08:01:02
EIN151,2023-02-18,08:01:02
EZY18JQ,2023-02-18,08:01:02
DLH6U,2023-02-18,08:02:02
RYR4MJ,2023-02-18,08:02:02
EIN3RH,2023-02-18,08:02:02
BAW7MY,2023-02-18,08:03:02
UAL958,2023-02-18,08:03:02
EZS81FN,2023-02-18,08:03:02
BAW51B,2023-02-18,08:03:02
CKS9715,2023-02-18,08:03:02
AAL80,2023-02-18,08:05:02
EJU9043,2023-02-18,08:05:02
AAL108,2023-02-18,08:05:02
PSCAT,2023-02-18,08:06:02
BAW90BG,2023-02-18,08:06:02
RYR1UJ,2023-02-18,08:06:02
GOTPL,2023-02-18,08:07:02
EZY86MJ,2023-02-18,08:07:02
BAW142,2023-02-18,08:07:02
BAW831S,2023-02-18,08:08:02
TOM5GK,2023-02-18,08:08:02
BAW68H,2023-02-18,08:08:02
BAW2LJ,2023-02-18,08:08:02
BAW165K,2023-02-18,08:10:02
JBU7,2023-02-18,08:10:02
EXS067J,2023-02-18,08:10:02
EZY83JX,2023-02-18,08:11:02
UAL110,2023-02-18,08:11:02
CLX63L,2023-02-18,08:11:02
BAW752B,2023-02-18,08:12:02
KLM713,2023-02-18,08:12:02
RYR194R,2023-02-18,08:13:02
AZG6716,2023-02-18,08:13:02
VKG1522,2023-02-18,08:13:02
RYR823E,2023-02-18,08:13:02
AAL732,2023-02-18,08:13:02
N700EL,2023-02-18,08:13:02
LOT6538,2023-02-18,08:13:02
EZY91ZJ,2023-02-18,08:14:02
BAW8606,2023-02-18,08:14:02
ETH728,2023-02-18,08:14:02
RYR987Q,2023-02-18,08:14:02
UAL883,2023-02-18,08:15:02
RRR5810,2023-02-18,08:15:02
EZY91MB,2023-02-18,08:16:02
OCN69,2023-02-18,08:16:02
NJE166Q,2023-02-18,08:16:02
VIR107X,2023-02-18,08:17:02
VIR138M,2023-02-18,08:17:02
BAW2DP,2023-02-18,08:18:02
LGL4883,2023-02-18,08:18:02
SWR46B,2023-02-18,08:19:02
DLH3EP,2023-02-18,08:19:02
NJE183Q,2023-02-18,08:19:02
BAW5RI,2023-02-18,08:20:02
EZY92BH,2023-02-18,08:20:02
BAW790,2023-02-18,08:20:02
DAL52,2023-02-18,08:20:02
BAW172,2023-02-18,08:20:02
EXS5QN,2023-02-18,08:20:02
BAW1339,2023-02-18,08:21:02
GTI8785,2023-02-18,08:21:02
BAW1340,2023-02-18,08:22:02
ACA876,2023-02-18,08:22:02
BAW9EW,2023-02-18,08:22:02
NJE526W,2023-02-18,08:23:02
EZY62EB,2023-02-18,08:24:02
TAP1351,2023-02-18,08:24:02
EIN71K,2023-02-18,08:24:02
EZY613E,2023-02-18,08:25:02
QTR20F,2023-02-18,08:25:02
EZY69EK,2023-02-18,08:29:02
RYR51KX,2023-02-18,08:29:02
BAW696V,2023-02-18,08:30:02
EZY72MA,2023-02-18,08:30:02
EZY83MU,2023-02-18,08:30:02
RYR53AH,2023-02-18,08:30:02
IBE31SP,2023-02-18,08:31:02
VIR6J,2023-02-18,08:32:02
KLM915,2023-02-18,08:32:02
EZY9002,2023-02-18,08:33:02
BAW761,2023-02-18,08:33:02
BAW430,2023-02-18,08:34:02
VIR222,2023-02-18,08:34:02
EZY49GN,2023-02-18,08:34:02
SHT19N,2023-02-18,08:35:02
SWR7017,2023-02-18,08:35:02
BAW46JU,2023-02-18,08:35:02
EZY91WL,2023-02-18,08:37:02
JBU20,2023-02-18,08:37:02
FPY5,2023-02-18,08:37:02
UKA1053,2023-02-18,08:37:02
GTI8399,2023-02-18,08:38:02
BAW8YP,2023-02-18,08:38:02
EIN154,2023-02-18,08:38:02
DFTTM,2023-02-18,08:39:02
SHT18A,2023-02-18,08:39:02
EZY17RZ,2023-02-18,08:40:02
RYR37YX,2023-02-18,08:40:02
VCG1YL,2023-02-18,08:41:02
TOM1652,2023-02-18,08:41:02
SWR36M,2023-02-18,08:41:02
ACA856,2023-02-18,08:41:02
RYR8FY,2023-02-18,08:42:02
EZY47AC,2023-02-18,08:43:02
BAW16LX,2023-02-18,08:43:02
BAW699W,2023-02-18,08:43:02
WZ1771,2023-02-18,08:43:02
AFR065,2023-02-18,08:44:02
SAM264,2023-02-18,08:44:02
SHT9B,2023-02-18,08:45:02
RYR16TA,2023-02-18,08:45:02
UAL984,2023-02-18,08:45:02
IJM011,2023-02-18,08:45:02
EZY6539,2023-02-18,08:46:02
BCS6730,2023-02-18,08:46:02
AEA59NB,2023-02-18,08:46:02
AFR081,2023-02-18,08:46:02
RYR8AD,2023-02-18,08:47:03
EJU37FV,2023-02-18,08:47:03
EIN380,2023-02-18,08:47:03
DCW123,2023-02-18,08:47:03
BAW846W,2023-02-18,08:48:02
BRJ758,2023-02-18,08:48:02
BAW771C,2023-02-18,08:49:02
RYR26WG,2023-02-18,08:50:02
AAL728,2023-02-18,08:50:02
ACA884,2023-02-18,08:51:03
VLG52EM,2023-02-18,08:51:03
AHO522T,2023-02-18,08:51:03
MMSVI,2023-02-18,08:52:02
SHT2J,2023-02-18,08:52:02
EFD6S,2023-02-18,08:52:02
FFC034,2023-02-18,08:52:02
RYR1DB,2023-02-18,08:53:02
EZY929K,2023-02-18,08:53:02
DLH5H,2023-02-18,08:53:02
EXS24F,2023-02-18,08:53:02
BAW41YA,2023-02-18,08:54:02
DAL83,2023-02-18,08:54:02
NJE438W,2023-02-18,08:55:02
UAL24,2023-02-18,08:55:02
SWR53T,2023-02-18,08:55:02
VIR232G,2023-02-18,08:55:02
DAL50,2023-02-18,08:56:02
RYR39XA,2023-02-18,08:56:02
EWG7WR,2023-02-18,08:57:02
UAL16,2023-02-18,08:57:02
EZY58VK,2023-02-18,08:57:02
RYR3168,2023-02-18,08:57:02
RYR2151,2023-02-18,08:57:02
EIN15M,2023-02-18,08:58:02
RYR5341,2023-02-18,08:58:02
TSC117,2023-02-18,08:59:02
DAL59,2023-02-18,09:00:02
SAS43A,2023-02-18,09:00:02
BAW92W,2023-02-18,09:00:02
VLG7VH,2023-02-18,09:01:02
CFG2117,2023-02-18,09:02:02
SAS7491,2023-02-18,09:02:02
VIR12E,2023-02-18,09:03:02
RYR2SF,2023-02-18,09:03:02
EZY697L,2023-02-18,09:03:02
RUK7LM,2023-02-18,09:03:02
ACA869,2023-02-18,09:03:02
BAW15PZ,2023-02-18,09:04:02
CAZ302,2023-02-18,09:04:02
BAW16HV,2023-02-18,09:05:02
RYR1633,2023-02-18,09:05:02
VIR811P,2023-02-18,09:06:03
AIC134,2023-02-18,09:06:03
VIR188Q,2023-02-18,09:06:03
RYR90RP,2023-02-18,09:06:03
BAW282,2023-02-18,09:07:02
RYR92UM,2023-02-18,09:07:02
VLJ893C,2023-02-18,09:08:02
BAW117,2023-02-18,09:08:02
RYR80FX,2023-02-18,09:08:02
TOM2678,2023-02-18,09:08:02
AAL195,2023-02-18,09:09:02
UAL27,2023-02-18,09:09:02
AFR349,2023-02-18,09:09:02
UAE5RQ,2023-02-18,09:11:02
BAW342N,2023-02-18,09:11:02
BLX34N,2023-02-18,09:11:02
RYR9PQ,2023-02-18,09:11:02
KLM758,2023-02-18,09:13:02
EWG5GF,2023-02-18,09:13:02
QTR8142,2023-02-18,09:13:02
AFR48WN,2023-02-18,09:13:02
BAW4DC,2023-02-18,09:14:02
EZE52LN,2023-02-18,09:14:02
SWR5UM,2023-02-18,09:14:02
QTR88A,2023-02-18,09:15:02
N45RB,2023-02-18,09:15:02
FIN3ML,2023-02-18,09:15:02
WZZ1279,2023-02-18,09:15:02
BAW477,2023-02-18,09:15:02
ETD81C,2023-02-18,09:16:02
DLH1KN,2023-02-18,09:16:02
RYR865H,2023-02-18,09:16:02
RYR1MY,2023-02-18,09:16:02
PJV650,2023-02-18,09:17:02
EIN23W,2023-02-18,09:17:02
BAW70Q,2023-02-18,09:17:02
RYR7DU,2023-02-18,09:17:02
AAL38,2023-02-18,09:17:02
SWR5AP,2023-02-18,09:18:02
BAW992G,2023-02-18,09:19:02
AXY957Y,2023-02-18,09:19:02
VIR3N,2023-02-18,09:20:02
THY1UZ,2023-02-18,09:20:02
RYR661P,2023-02-18,09:20:02
EJU68XM,2023-02-18,09:20:02
VIR130C,2023-02-18,09:20:02
BAW27WA,2023-02-18,09:21:02
BAW3C,2023-02-18,09:21:02
TOM854P,2023-02-18,09:21:02
DLH7YK,2023-02-18,09:21:02
SAS7411,2023-02-18,09:22:02
SAS7317,2023-02-18,09:25:03
AAL194,2023-02-18,09:25:03
AFR62DR,2023-02-18,09:26:02
NJE694G,2023-02-18,09:26:02
AHO786E,2023-02-18,09:27:02
BAW499C,2023-02-18,09:27:02
NSZ75Z,2023-02-18,09:27:02
SWR33U,2023-02-18,09:28:02
SIA23,2023-02-18,09:29:02
BAW190,2023-02-18,09:29:02
DAL3,2023-02-18,09:30:02
AUA4X,2023-02-18,09:30:02
BAW484C,2023-02-18,09:31:02
RYR2UV,2023-02-18,09:31:02
AFR69KQ,2023-02-18,09:31:02
UAL905,2023-02-18,09:32:02
JBU2144,2023-02-18,09:32:02
KLM749,2023-02-18,09:32:02
LOT2HR,2023-02-18,09:33:02
VTCDP,2023-02-18,09:33:02
UAL940,2023-02-18,09:34:02
BAW253M,2023-02-18,09:34:02
UAL949,2023-02-18,09:35:02
RYR9ZT,2023-02-18,09:35:02
BEL8LG,2023-02-18,09:35:02
BAW14K,2023-02-18,09:36:02
THY2AZ,2023-02-18,09:37:02
BAW726P,2023-02-18,09:37:02
BAW99M,2023-02-18,09:38:02
IBE31WR,2023-02-18,09:39:02
DLH8YA,2023-02-18,09:40:03
AFR75EN,2023-02-18,09:41:02
EZY24TA,2023-02-18,09:41:02
NOZ5RT,2023-02-18,09:41:02
BAW24R,2023-02-18,09:41:02
TOM3JT,2023-02-18,09:42:02
BAW9273,2023-02-18,09:42:02
SHT3P,2023-02-18,09:43:02
CRV1,2023-02-18,09:43:02
BAW98,2023-02-18,09:43:02
BAW540B,2023-02-18,09:43:02
SWR35Q,2023-02-18,09:43:02
BAW56HR,2023-02-18,09:44:02
SWR92T,2023-02-18,09:44:02
EDW37,2023-02-18,09:45:02
CBM77,2023-02-18,09:45:02
UAL987,2023-02-18,09:45:02
EZY37JA,2023-02-18,09:45:02
KQA103,2023-02-18,09:46:02
EIN232,2023-02-18,09:46:02
CLX51G,2023-02-18,09:47:02
AXY338R,2023-02-18,09:47:02
ITY247,2023-02-18,09:47:02
EUK9RE,2023-02-18,09:47:02
EXS26TX,2023-02-18,09:47:02
RYR7ZJ,2023-02-18,09:48:02
SAS7365,2023-02-18,09:48:02
AFR16TL,2023-02-18,09:49:02
BAW87B,2023-02-18,09:50:02
SHT17L,2023-02-18,09:50:02
KLM1002,2023-02-18,09:50:02
RYR99MT,2023-02-18,09:50:02
EZY59NY,2023-02-18,09:51:02
BAW5XM,2023-02-18,09:51:02
WUK49WS,2023-02-18,09:52:02
GPKHA,2023-02-18,09:52:02
BAW554R,2023-02-18,09:53:02
N888XM,2023-02-18,09:53:02
BAW676,2023-02-18,09:53:02
EZY93VH,2023-02-18,09:53:02
IBE31KC,2023-02-18,09:53:02
VIR22Q,2023-02-18,09:54:02
GFA002,2023-02-18,09:55:02
EZS31DC,2023-02-18,09:55:02
VIR663,2023-02-18,09:56:02
EZY41GP,2023-02-18,09:56:02
UAL924,2023-02-18,09:56:02
SIA305,2023-02-18,09:57:02
EZY51WR,2023-02-18,09:57:02
BAW23T,2023-02-18,09:57:02
VPCIG,2023-02-18,09:58:02
BAW382,2023-02-18,09:59:03
AFR52JK,2023-02-18,09:59:03
SHT5U,2023-02-18,09:59:03
BAW17PA,2023-02-18,09:59:03
BEL2AH,2023-02-18,09:59:03
SHT18G,2023-02-18,10:00:02
BAW429,2023-02-18,10:01:02
EZY95UH,2023-02-18,10:01:02
EIN7HL,2023-02-18,10:01:02
N20TB,2023-02-18,10:01:02
KLM916,2023-02-18,10:01:02
ACA850,2023-02-18,10:01:02
AXY702P,2023-02-18,10:01:02
THY1BN,2023-02-18,10:01:02
RYR4KU,2023-02-18,10:02:02
AUR2LG,2023-02-18,10:02:02
ACA872,2023-02-18,10:02:02
KLM791,2023-02-18,10:02:02
VIR103M,2023-02-18,10:03:02
DAL32,2023-02-18,10:03:02
AAL51,2023-02-18,10:03:02
AFR011,2023-02-18,10:04:02
THY5ZG,2023-02-18,10:04:02
ICE8K,2023-02-18,10:05:02
RYR38CF,2023-02-18,10:05:02
NJE229A,2023-02-18,10:05:02
BAW38DB,2023-02-18,10:05:02
KLM792,2023-02-18,10:06:02
KLM689,2023-02-18,10:06:02
EJU91DP,2023-02-18,10:07:02
DAL17,2023-02-18,10:07:02
WUK97AZ,2023-02-18,10:07:02
RYR5XL,2023-02-18,10:08:02
THY800,2023-02-18,10:08:02
DLH9MM,2023-02-18,10:09:02
EZY67CP,2023-02-18,10:10:02
SWR45RN,2023-02-18,10:10:02
RYR9CA,2023-02-18,10:10:02
KLM751,2023-02-18,10:11:02
DLH9U,2023-02-18,10:11:02
AFR694,2023-02-18,10:11:02
VIR117F,2023-02-18,10:12:02
RYR37RM,2023-02-18,10:12:02
EJU98VB,2023-02-18,10:13:02
CAZ303,2023-02-18,10:14:02
TOM7634,2023-02-18,10:14:02
RYR4ZM,2023-02-18,10:14:02
EJU48MW,2023-02-18,10:15:02
ICE6H,2023-02-18,10:15:02
BAW139,2023-02-18,10:16:02
EZY1947,2023-02-18,10:16:02
DAL221,2023-02-18,10:16:02
UAL879,2023-02-18,10:17:03
RYR967H,2023-02-18,10:17:03
UAL146,2023-02-18,10:18:02
N1WW,2023-02-18,10:18:02
EZY75DT,2023-02-18,10:18:02
EIN52X,2023-02-18,10:19:02
BAW406,2023-02-18,10:19:02
EXS36L,2023-02-18,10:19:02
RYR5UA,2023-02-18,10:20:02
EZY52WP,2023-02-18,10:20:02
EXS5YH,2023-02-18,10:20:02
EIN15N,2023-02-18,10:20:02
KLM706,2023-02-18,10:20:02
SAS7409,2023-02-18,10:21:02
THY32G,2023-02-18,10:21:02
EWG8XG,2023-02-18,10:21:02
BAW18A,2023-02-18,10:21:02
AFR17TY,2023-02-18,10:22:02
QFA9,2023-02-18,10:22:02
EZY35MD,2023-02-18,10:22:02
DAL233,2023-02-18,10:23:02
BAW252M,2023-02-18,10:23:02
UAL12,2023-02-18,10:23:02
