flight,date,time
RYR9HD,2024-10-10,00:00:03
DHK5DA,2024-10-10,00:00:03
RUK1203,2024-10-10,00:05:02
EZY2362,2024-10-10,00:07:02
EZY26BH,2024-10-10,00:10:02
BOX381,2024-10-10,00:10:02
RYR4621,2024-10-10,00:12:02
RYR436U,2024-10-10,00:13:02
RYR9615,2024-10-10,00:13:02
EZY58GU,2024-10-10,00:15:02
BCS5NR,2024-10-10,00:16:02
RYR48CU,2024-10-10,00:19:02
RYR19ZF,2024-10-10,00:20:02
EZY62YM,2024-10-10,00:24:02
AMX071,2024-10-10,00:26:02
EZY78RW,2024-10-10,00:38:02
TOM227,2024-10-10,00:39:02
WUK95NE,2024-10-10,00:55:02
EZY37TQ,2024-10-10,01:02:02
EZY76EH,2024-10-10,01:03:02
EZY92MF,2024-10-10,01:07:03
TOM3JN,2024-10-10,01:10:02
N650VC,2024-10-10,01:22:02
RYR785H,2024-10-10,01:23:02
ADZ732,2024-10-10,01:28:02
HAT6432,2024-10-10,01:35:02
BCS2581,2024-10-10,01:58:02
EZY75YG,2024-10-10,02:03:02
EXS38KM,2024-10-10,02:15:02
TOM8VC,2024-10-10,02:16:02
EZY2850,2024-10-10,02:24:02
TOM9MG,2024-10-10,02:35:02
MSR981,2024-10-10,02:43:02
DLH417,2024-10-10,03:02:02
DLH401,2024-10-10,03:27:02
FDX5202,2024-10-10,03:41:02
CFG2017,2024-10-10,03:42:02
BCS2886,2024-10-10,03:44:02
AFR293,2024-10-10,03:49:02
ABV3FS,2024-10-10,03:50:02
KAC118,2024-10-10,03:57:02
ACA840,2024-10-10,04:14:02
UAL30,2024-10-10,04:15:02
DLH443,2024-10-10,04:15:02
UAL944,2024-10-10,04:22:02
FDX6248,2024-10-10,04:33:02
BAW9E,2024-10-10,04:35:02
FDX92,2024-10-10,04:39:02
DHK512,2024-10-10,04:42:02
BAW74,2024-10-10,04:42:02
UAL989,2024-10-10,04:43:02
OCN51,2024-10-10,04:45:02
DLH445,2024-10-10,04:52:02
DLH479,2024-10-10,04:57:02
GTI8092,2024-10-10,04:58:02
DLH449,2024-10-10,05:00:02
BEL52B,2024-10-10,05:06:02
THY1DP,2024-10-10,05:06:02
DLH423,2024-10-10,05:07:02
CMB144,2024-10-10,05:17:02
UAL950,2024-10-10,05:18:02
DLH403,2024-10-10,05:18:02
VIR4C,2024-10-10,05:36:02
BAW216,2024-10-10,05:36:02
UAL999,2024-10-10,05:38:02
BAW78,2024-10-10,05:38:02
DAL22,2024-10-10,05:41:02
DLH431,2024-10-10,05:41:02
DLH419,2024-10-10,05:46:02
ACA844,2024-10-10,05:46:02
AUA74,2024-10-10,05:48:02
BAW25GP,2024-10-10,05:48:02
DHK793,2024-10-10,05:49:02
ACA886,2024-10-10,05:50:02
BAW40F,2024-10-10,05:52:02
JBU1620,2024-10-10,05:53:02
ACA866,2024-10-10,05:58:02
