flight,date,time
VIR36VL,2024-10-02,08:32:02
BAW5CR,2024-10-02,08:33:02
IBE3170,2024-10-02,08:33:02
LOT30,2024-10-02,08:35:02
BAW172,2024-10-02,08:37:02
RYR549E,2024-10-02,08:37:02
SHT7S,2024-10-02,08:38:02
EZY12XH,2024-10-02,08:38:02
EIN4WL,2024-10-02,08:38:02
BAE101,2024-10-02,08:39:02
RYR68WJ,2024-10-02,08:39:02
DLH900,2024-10-02,08:39:02
MSR783,2024-10-02,08:40:02
KLM49G,2024-10-02,08:40:02
ACA853,2024-10-02,08:42:02
LOG28RW,2024-10-02,08:42:02
BAW699W,2024-10-02,08:42:02
EIN15E,2024-10-02,08:45:02
BAW828Y,2024-10-02,08:46:02
EIN38A,2024-10-02,08:46:02
RWD710,2024-10-02,08:46:02
SAS84F,2024-10-02,08:46:02
EXS1HR,2024-10-02,08:47:02
EZY16JR,2024-10-02,08:48:02
BAW24Y,2024-10-02,08:48:02
BAW17R,2024-10-02,08:49:02
FIN3ML,2024-10-02,08:49:02
EXS79NX,2024-10-02,08:50:02
KLM69Y,2024-10-02,08:50:02
BAW305,2024-10-02,08:51:02
RYR3KN,2024-10-02,08:52:02
EXS96T,2024-10-02,08:52:02
BAW28TI,2024-10-02,08:52:02
GFRGP,2024-10-02,08:52:02
RRR6602,2024-10-02,08:52:02
AAL51,2024-10-02,08:53:02
EZY96QK,2024-10-02,08:53:02
VIR154,2024-10-02,08:53:02
00000000,2024-10-02,08:53:02
BAW47C,2024-10-02,08:54:02
EIN522,2024-10-02,08:54:02
AFR20M,2024-10-02,08:55:02
BAW808C,2024-10-02,08:55:02
RYR73SU,2024-10-02,08:56:02
SHT3M,2024-10-02,08:56:02
JBU1621,2024-10-02,08:56:02
BAW51B,2024-10-02,08:56:02
GAC829E,2024-10-02,08:56:02
BAW761,2024-10-02,08:56:02
EZY756C,2024-10-02,08:57:02
RYR5G,2024-10-02,08:57:02
BAW16HV,2024-10-02,08:58:02
UAL958,2024-10-02,08:58:02
LXJ91,2024-10-02,08:58:02
NJE759G,2024-10-02,08:59:02
FHLRZ,2024-10-02,08:59:02
JBU7,2024-10-02,09:00:02
CLX26B,2024-10-02,09:00:02
EZY452M,2024-10-02,09:00:02
VJT516,2024-10-02,09:01:02
SAS40E,2024-10-02,09:01:02
EXS58Y,2024-10-02,09:01:02
EZY83LM,2024-10-02,09:01:02
AAL99,2024-10-02,09:02:02
RYR54GG,2024-10-02,09:02:02
FDX5217,2024-10-02,09:03:02
RYR2347,2024-10-02,09:03:02
RBA97,2024-10-02,09:04:02
QTR30W,2024-10-02,09:04:02
BAW49N,2024-10-02,09:04:02
UAL920,2024-10-02,09:04:02
KLM81E,2024-10-02,09:04:02
OCN643,2024-10-02,09:05:02
UAL618,2024-10-02,09:06:02
VSB01,2024-10-02,09:06:02
LOT1VZ,2024-10-02,09:06:02
BAW771C,2024-10-02,09:06:02
RYR2412,2024-10-02,09:07:02
RYR2MV,2024-10-02,09:07:02
RYR7AY,2024-10-02,09:08:02
BAW15PZ,2024-10-02,09:08:02
BAW19W,2024-10-02,09:08:02
RYR1ZG,2024-10-02,09:08:02
AFR81GX,2024-10-02,09:11:02
GTI8917,2024-10-02,09:11:02
BAW14K,2024-10-02,09:12:02
RYR2EV,2024-10-02,09:13:02
RYR408,2024-10-02,09:14:02
RYR9GB,2024-10-02,09:14:02
AFR69QA,2024-10-02,09:14:02
SHT12H,2024-10-02,09:15:02
BAW48G,2024-10-02,09:16:02
FLJ10,2024-10-02,09:16:02
VIR58N,2024-10-02,09:17:02
AEE638,2024-10-02,09:18:02
EJU9266,2024-10-02,09:18:02
CFG2405,2024-10-02,09:19:02
EIN15M,2024-10-02,09:19:02
IBE3162,2024-10-02,09:19:02
JFA02F,2024-10-02,09:20:02
RYR2716,2024-10-02,09:22:02
BAW484C,2024-10-02,09:22:02
BAW831S,2024-10-02,09:22:02
RYR2154,2024-10-02,09:23:03
AAL20,2024-10-02,09:23:03
VKG1216,2024-10-02,09:23:03
RUK4116,2024-10-02,09:24:02
SWR8LX,2024-10-02,09:24:02
RYR1YY,2024-10-02,09:24:02
VIR106F,2024-10-02,09:26:02
UAL27,2024-10-02,09:26:02
AAL50,2024-10-02,09:26:02
BAW41YA,2024-10-02,09:27:02
AUA453,2024-10-02,09:27:02
NJE334D,2024-10-02,09:28:02
RYR1958,2024-10-02,09:28:02
RYR6WR,2024-10-02,09:29:02
BAW298,2024-10-02,09:29:02
RYR630B,2024-10-02,09:29:02
VLG6650,2024-10-02,09:29:02
AAL731,2024-10-02,09:30:02
ACA864,2024-10-02,09:30:02
RYR641Y,2024-10-02,09:31:02
RYR914X,2024-10-02,09:32:02
FPY5,2024-10-02,09:33:02
BAW2KP,2024-10-02,09:33:02
RYR2579,2024-10-02,09:33:02
BAW499C,2024-10-02,09:33:02
SHT7J,2024-10-02,09:33:02
TSC155,2024-10-02,09:34:02
RYR24HV,2024-10-02,09:35:02
SWR4SY,2024-10-02,09:35:02
ACA852,2024-10-02,09:35:02
DAL50,2024-10-02,09:35:02
RYR8682,2024-10-02,09:36:02
AOJ93J,2024-10-02,09:36:02
DLH405,2024-10-02,09:36:02
DAL3,2024-10-02,09:37:02
BAW712T,2024-10-02,09:37:02
SAS43A,2024-10-02,09:37:02
DAL11,2024-10-02,09:39:02
RYR54YP,2024-10-02,09:39:02
KMM100A,2024-10-02,09:41:02
DATMJ,2024-10-02,09:41:02
BAW98T,2024-10-02,09:41:02
DLH902,2024-10-02,09:41:02
RYR6EQ,2024-10-02,09:42:02
FDX9183,2024-10-02,09:42:02
SFG55A,2024-10-02,09:43:02
EZS38FP,2024-10-02,09:43:02
BAW250,2024-10-02,09:43:02
BAW78H,2024-10-02,09:44:02
BAW2X,2024-10-02,09:44:02
AAL173,2024-10-02,09:45:02
VIR91U,2024-10-02,09:47:02
KLM741,2024-10-02,09:47:02
AAL56,2024-10-02,09:47:02
BAW58MC,2024-10-02,09:48:02
VJT443,2024-10-02,09:49:02
EIN7HL,2024-10-02,09:50:02
BAW790,2024-10-02,09:50:02
EXS45KB,2024-10-02,09:51:02
EWG7PL,2024-10-02,09:51:02
DLH421,2024-10-02,09:52:03
BAW538,2024-10-02,09:53:02
SWR6YC,2024-10-02,09:54:02
BAW8DS,2024-10-02,09:55:02
AAL729,2024-10-02,09:57:02
VKG1566,2024-10-02,09:57:02
RYR5CH,2024-10-02,09:58:02
AFR59KJ,2024-10-02,09:58:02
VIR22Q,2024-10-02,09:58:02
EZY86YB,2024-10-02,09:59:02
UAL905,2024-10-02,09:59:02
SHT17L,2024-10-02,09:59:02
RYR68AZ,2024-10-02,10:00:02
THY13SV,2024-10-02,10:00:02
AAL104,2024-10-02,10:01:03
KLM787,2024-10-02,10:01:03
BAW8PW,2024-10-02,10:02:02
SWR3TX,2024-10-02,10:02:02
OCN61,2024-10-02,10:02:02
UAL932,2024-10-02,10:03:02
FRO001,2024-10-02,10:03:02
BAW543Q,2024-10-02,10:04:02
AAL732,2024-10-02,10:04:02
EXS1451,2024-10-02,10:04:02
BAW30N,2024-10-02,10:05:02
BAW26E,2024-10-02,10:05:02
TWY34,2024-10-02,10:05:02
KAC103,2024-10-02,10:07:02
BAW59FT,2024-10-02,10:07:02
AAL109,2024-10-02,10:07:02
UAL940,2024-10-02,10:07:02
UAL31,2024-10-02,10:07:02
ACA833,2024-10-02,10:07:02
RYR62YU,2024-10-02,10:07:02
UAL973,2024-10-02,10:08:02
EIN156,2024-10-02,10:08:02
EJU71LG,2024-10-02,10:09:02
BAW5EA,2024-10-02,10:09:02
VJH313,2024-10-02,10:09:02
RYR6CA,2024-10-02,10:09:02
LOG82WR,2024-10-02,10:11:02
DLH6VR,2024-10-02,10:12:02
IBE31RF,2024-10-02,10:12:02
IBE31MA,2024-10-02,10:13:02
BAW551,2024-10-02,10:14:02
AAL46,2024-10-02,10:14:02
SHT13E,2024-10-02,10:15:02
KLM45J,2024-10-02,10:15:02
EIN52X,2024-10-02,10:16:02
EIN1LK,2024-10-02,10:17:02
BAW7NY,2024-10-02,10:19:02
BAW106,2024-10-02,10:19:02
VJT749,2024-10-02,10:19:02
T7LSS,2024-10-02,10:20:02
EZY76BW,2024-10-02,10:20:02
EZY32DE,2024-10-02,10:20:02
RYR97CD,2024-10-02,10:21:02
EJU85QV,2024-10-02,10:22:02
EZY47JW,2024-10-02,10:22:02
VIR20V,2024-10-02,10:22:02
AAL87,2024-10-02,10:22:02
BAW87B,2024-10-02,10:23:02
BAW9EW,2024-10-02,10:24:02
SVW29VM,2024-10-02,10:25:02
SHT15B,2024-10-02,10:25:02
EWG5GF,2024-10-02,10:26:02
WJA10,2024-10-02,10:26:02
TAP1356,2024-10-02,10:26:02
BEL2AH,2024-10-02,10:28:02
SHT9X,2024-10-02,10:28:02
BAW21ML,2024-10-02,10:28:02
BAW38DB,2024-10-02,10:30:02
BAW65,2024-10-02,10:31:02
SWR16F,2024-10-02,10:32:02
VIR47M,2024-10-02,10:32:02
BAW2TC,2024-10-02,10:34:03
AFR344X,2024-10-02,10:34:03
BAW885R,2024-10-02,10:34:03
NJU801K,2024-10-02,10:35:02
BAW63VP,2024-10-02,10:35:02
BAW675,2024-10-02,10:35:02
GFA004,2024-10-02,10:35:02
FJO66L,2024-10-02,10:35:02
EJU89VP,2024-10-02,10:36:02
EIN381,2024-10-02,10:36:02
EZY29AM,2024-10-02,10:38:02
EXS95LV,2024-10-02,10:38:02
BAW429B,2024-10-02,10:38:02
RYR60WG,2024-10-02,10:39:02
EZY23VW,2024-10-02,10:39:02
RYR1LJ,2024-10-02,10:40:02
TEU10,2024-10-02,10:41:02
AAL728,2024-10-02,10:41:02
EZY48WN,2024-10-02,10:43:02
BAW29C,2024-10-02,10:44:02
BAW53M,2024-10-02,10:44:02
UAL46,2024-10-02,10:45:02
RYR73J,2024-10-02,10:45:02
UAL18,2024-10-02,10:46:02
BAW668R,2024-10-02,10:46:02
ETD3RH,2024-10-02,10:46:02
BAW6AC,2024-10-02,10:46:02
BAW18A,2024-10-02,10:47:02
ITY628,2024-10-02,10:47:02
N279WR,2024-10-02,10:47:02
AIC129,2024-10-02,10:48:02
URO650,2024-10-02,10:48:02
RYR2758,2024-10-02,10:49:02
RYR42BJ,2024-10-02,10:49:02
UBT778,2024-10-02,10:49:02
DLH904,2024-10-02,10:49:02
AFR28EN,2024-10-02,10:50:02
BAW20NP,2024-10-02,10:51:02
VIR8Y,2024-10-02,10:51:02
EZY965Z,2024-10-02,10:52:02
BAW283,2024-10-02,10:53:02
DAL229,2024-10-02,10:54:02
DAL141,2024-10-02,10:54:02
VJT495,2024-10-02,10:54:02
BAW931,2024-10-02,10:55:02
UAL135,2024-10-02,10:56:02
SHT7T,2024-10-02,10:56:02
BAW5L,2024-10-02,10:57:02
KLM35B,2024-10-02,10:57:02
RYR60QU,2024-10-02,10:57:02
EIN158,2024-10-02,10:57:02
UAL923,2024-10-02,10:58:02
AIC111,2024-10-02,10:58:02
RYR42WP,2024-10-02,10:58:02
UAL507,2024-10-02,10:59:02
RYR4RT,2024-10-02,10:59:02
EIN524,2024-10-02,10:59:02
EZY71EZ,2024-10-02,11:00:02
RYR1EA,2024-10-02,11:00:02
ULC6X,2024-10-02,11:02:02
DLH444,2024-10-02,11:02:02
ICE8K,2024-10-02,11:02:02
CND598,2024-10-02,11:02:02
UAL965,2024-10-02,11:02:02
UAL924,2024-10-02,11:04:02
BAW7LC,2024-10-02,11:05:02
LOG39D,2024-10-02,11:05:02
BAW834,2024-10-02,11:07:02
AFR13PF,2024-10-02,11:07:02
BAW2LJ,2024-10-02,11:08:02
RYR6QW,2024-10-02,11:09:02
AAL21,2024-10-02,11:09:02
UAL146,2024-10-02,11:09:02
UAL975,2024-10-02,11:10:02
AEE6AV,2024-10-02,11:10:02
DAL87,2024-10-02,11:10:02
AFR62PY,2024-10-02,11:10:02
SAS804,2024-10-02,11:10:02
BAW28F,2024-10-02,11:10:02
BAW3Z,2024-10-02,11:12:02
GCMSA,2024-10-02,11:13:02
BAW124,2024-10-02,11:13:02
DAL32,2024-10-02,11:13:02
AAL101,2024-10-02,11:14:02
VIR317,2024-10-02,11:14:02
N918TA,2024-10-02,11:15:02
SWR292E,2024-10-02,11:15:02
BAW23T,2024-10-02,11:16:02
BAW393B,2024-10-02,11:16:02
BAW8K,2024-10-02,11:17:02
UAL879,2024-10-02,11:18:02
EZY94UQ,2024-10-02,11:18:02
DAL131,2024-10-02,11:18:02
