flight,date,time
RYR4RT,2024-10-15,00:00:02
EZY21RH,2024-10-15,00:03:02
WUK95NE,2024-10-15,00:05:02
EXS73BU,2024-10-15,00:17:02
EXS77GS,2024-10-15,00:25:02
EZY63GP,2024-10-15,00:51:02
ELY010,2024-10-15,01:01:02
RUK85SA,2024-10-15,01:05:02
THY84U,2024-10-15,01:06:02
EZY76EH,2024-10-15,01:11:02
EZY81XF,2024-10-15,01:12:02
EZY36DR,2024-10-15,01:13:02
RYR4848,2024-10-15,01:15:02
RYR4469,2024-10-15,01:19:02
TOM279,2024-10-15,01:19:02
EZY41ZR,2024-10-15,01:22:02
RYR3DD,2024-10-15,01:25:02
EXS71DZ,2024-10-15,01:28:02
EZY96XQ,2024-10-15,01:41:02
BGH7003,2024-10-15,01:46:02
EZY75YG,2024-10-15,01:56:02
EXS1508,2024-10-15,02:03:02
HYS102,2024-10-15,02:15:02
MNB413,2024-10-15,02:17:02
EZY5519,2024-10-15,02:23:02
BCS6YG,2024-10-15,02:51:02
CHG572,2024-10-15,03:04:02
TOM9HE,2024-10-15,03:23:02
MSR981,2024-10-15,03:36:02
TAR203,2024-10-15,03:42:02
RYR4AE,2024-10-15,03:45:02
FPO7SN,2024-10-15,03:46:02
DLH401,2024-10-15,03:51:02
N316VB,2024-10-15,03:52:02
ELY027,2024-10-15,03:56:02
CMB548,2024-10-15,04:00:02
UAE6MR,2024-10-15,04:07:02
ELY005,2024-10-15,04:07:02
AFR293,2024-10-15,04:14:02
AAL293,2024-10-15,04:18:02
MABJA,2024-10-15,04:28:02
VIR450,2024-10-15,04:39:02
ELY001,2024-10-15,04:44:02
DLH479,2024-10-15,04:44:02
BAW74,2024-10-15,04:50:02
DLH437,2024-10-15,04:52:02
CFG2017,2024-10-15,05:03:02
BAW58L,2024-10-15,05:04:02
DLH445,2024-10-15,05:08:02
DLH423,2024-10-15,05:08:02
BAW262,2024-10-15,05:12:03
UAL108,2024-10-15,05:17:02
BAW64M,2024-10-15,05:24:02
UAL950,2024-10-15,05:26:02
BAW78,2024-10-15,05:29:02
BAW25GP,2024-10-15,05:32:02
BAW56,2024-10-15,05:32:02
BAW106,2024-10-15,05:35:02
BAW9E,2024-10-15,05:35:02
BAW5CA,2024-10-15,05:36:02
QFA9,2024-10-15,05:45:03
OCN51,2024-10-15,05:46:02
DLH431,2024-10-15,05:53:02
AAL100,2024-10-15,05:53:02
EZY31MW,2024-10-15,05:55:02
EZY87QD,2024-10-15,05:55:02
EZY13EF,2024-10-15,05:57:02
ACA836,2024-10-15,05:57:02
VIR92MC,2024-10-15,05:58:02
CPA251,2024-10-15,05:59:02
VIR4C,2024-10-15,05:59:02
DAL16,2024-10-15,06:00:02
AAL50,2024-10-15,06:01:02
UAL110,2024-10-15,06:02:02
ACA844,2024-10-15,06:02:02
ACA866,2024-10-15,06:03:02
BEL52B,2024-10-15,06:03:02
BAW9NF,2024-10-15,06:03:02
UAL999,2024-10-15,06:05:02
JBU1620,2024-10-15,06:06:02
AAL174,2024-10-15,06:06:02
DAL14,2024-10-15,06:06:02
QTR33P,2024-10-15,06:07:02
UAL918,2024-10-15,06:07:02
BAW20R,2024-10-15,06:09:02
