flight,date,time
EXS1810,2024-10-30,00:13:02
RYR53WY,2024-10-30,00:20:02
QTR8836,2024-10-30,00:49:02
EXS42U,2024-10-30,00:59:02
RYR59PP,2024-10-30,00:59:02
EXS38AN,2024-10-30,01:08:02
EZY79GQ,2024-10-30,01:25:02
SSG006,2024-10-30,01:33:02
TOM405,2024-10-30,01:41:02
ICE751,2024-10-30,02:00:02
BCS92L,2024-10-30,02:24:02
UPS208,2024-10-30,02:27:02
BCS6YG,2024-10-30,02:49:02
ALE75X,2024-10-30,03:32:02
FDX5202,2024-10-30,03:32:02
ABV3FS,2024-10-30,03:43:02
FPO7SN,2024-10-30,03:44:02
AFR345P,2024-10-30,03:54:02
UAL83,2024-10-30,04:14:02
MABGV,2024-10-30,04:15:02
BAW74,2024-10-30,04:21:02
KAC118,2024-10-30,04:23:02
ELY002,2024-10-30,04:35:02
FDX92,2024-10-30,04:36:02
SWR2V,2024-10-30,04:37:02
DAL82,2024-10-30,04:42:02
BAW58L,2024-10-30,04:42:02
UAL30,2024-10-30,04:48:02
UPS204,2024-10-30,04:54:02
FDX48,2024-10-30,04:59:02
AFR327,2024-10-30,05:01:02
ACA896,2024-10-30,05:05:02
UAL989,2024-10-30,05:07:02
BAW25GP,2024-10-30,05:12:02
RHH240,2024-10-30,05:21:02
UAL146,2024-10-30,05:23:02
EZY19QU,2024-10-30,05:27:02
JAF162,2024-10-30,05:29:02
BAW2CE,2024-10-30,05:29:02
AAL716,2024-10-30,05:35:02
UAL108,2024-10-30,05:39:02
AFR333M,2024-10-30,05:41:02
BAW250,2024-10-30,05:41:02
DAL152,2024-10-30,05:45:02
BAW5CA,2024-10-30,05:45:02
BAW78,2024-10-30,05:46:02
DLH463,2024-10-30,05:49:02
ACA832,2024-10-30,05:50:02
JAL41,2024-10-30,05:54:02
LCO3603,2024-10-30,05:55:02
AFR347,2024-10-30,05:58:02
AFR5K,2024-10-30,05:58:02
N142HQ,2024-10-30,05:59:02
BAW9E,2024-10-30,06:00:03
ACA854,2024-10-30,06:00:03
BAW42,2024-10-30,06:00:03
BAW106,2024-10-30,06:01:02
UPS218,2024-10-30,06:01:02
AAL100,2024-10-30,06:01:02
AFR355,2024-10-30,06:02:02
DAL98,2024-10-30,06:06:02
AFR375,2024-10-30,06:09:02
AUA4M,2024-10-30,06:09:02
TAP3XG,2024-10-30,06:11:02
UAL110,2024-10-30,06:12:02
VIR104L,2024-10-30,06:13:02
CFG2227,2024-10-30,06:14:02
BAW40F,2024-10-30,06:15:02
BAW246,2024-10-30,06:15:02
EZY24MP,2024-10-30,06:15:02
BAW9NF,2024-10-30,06:16:02
RYR809G,2024-10-30,06:16:02
OCN245,2024-10-30,06:16:02
DAL16,2024-10-30,06:16:02
BAW20R,2024-10-30,06:17:02
SWR81C,2024-10-30,06:17:02
RYR97MM,2024-10-30,06:17:02
ACA890,2024-10-30,06:18:02
DAL10,2024-10-30,06:18:02
VIR92MC,2024-10-30,06:18:02
RYR1679,2024-10-30,06:18:02
RYR4684,2024-10-30,06:19:02
RYR2NQ,2024-10-30,06:19:02
UAL918,2024-10-30,06:19:02
BAW41YA,2024-10-30,06:20:02
UAL972,2024-10-30,06:21:02
DAL228,2024-10-30,06:22:02
RYR19SM,2024-10-30,06:22:02
BAW880X,2024-10-30,06:23:02
EZY49WJ,2024-10-30,06:25:03
EZY53PL,2024-10-30,06:25:03
RYR59KX,2024-10-30,06:27:02
DAL58,2024-10-30,06:27:02
EZY16CQ,2024-10-30,06:27:02
AFR631,2024-10-30,06:28:02
RYR19NR,2024-10-30,06:28:02
TOM18A,2024-10-30,06:28:02
WUK8JJ,2024-10-30,06:28:02
RYR1PX,2024-10-30,06:29:02
RYR804M,2024-10-30,06:29:02
ADZ722,2024-10-30,06:31:02
ACA866,2024-10-30,06:31:02
ETD72E,2024-10-30,06:32:02
EXS5MK,2024-10-30,06:33:02
UAL14,2024-10-30,06:34:02
EZY26XZ,2024-10-30,06:35:02
BAW456,2024-10-30,06:35:02
RYR4SF,2024-10-30,06:35:02
RYR9TB,2024-10-30,06:35:02
BAW6R,2024-10-30,06:36:02
RYR992R,2024-10-30,06:36:02
SHT6C,2024-10-30,06:37:02
BAW4EA,2024-10-30,06:37:02
TOM96C,2024-10-30,06:39:02
RYR41NF,2024-10-30,06:39:02
UAL901,2024-10-30,06:39:02
DAL14,2024-10-30,06:40:02
BAW492U,2024-10-30,06:40:02
RYR63BU,2024-10-30,06:40:02
TSC116,2024-10-30,06:41:02
TOM2PA,2024-10-30,06:41:02
TOM6YV,2024-10-30,06:41:02
AFR695,2024-10-30,06:41:02
BAW11J,2024-10-30,06:41:02
AAL730,2024-10-30,06:41:02
BAW81V,2024-10-30,06:42:02
RYR76VJ,2024-10-30,06:43:02
SHT8B,2024-10-30,06:43:02
EZY98FE,2024-10-30,06:43:02
RYR76PN,2024-10-30,06:44:02
DLH8VV,2024-10-30,06:44:02
BAW138,2024-10-30,06:44:02
AFR367,2024-10-30,06:47:02
AFR95BD,2024-10-30,06:47:02
EXS23DW,2024-10-30,06:47:02
RYR24FP,2024-10-30,06:47:02
AFR94RC,2024-10-30,06:47:02
EZY913F,2024-10-30,06:47:02
VIR118,2024-10-30,06:48:02
TSC110,2024-10-30,06:48:02
