flight,date,time
TOM3KH,2024-10-16,00:00:03
RYR6FK,2024-10-16,00:00:03
TOM639,2024-10-16,00:01:02
RYR96TR,2024-10-16,00:06:02
BCS473,2024-10-16,00:08:02
RYR59GY,2024-10-16,00:09:02
RUK820K,2024-10-16,00:10:02
RUK86YX,2024-10-16,00:12:02
EXS97BM,2024-10-16,00:16:03
THY4,2024-10-16,00:20:02
EZY12VH,2024-10-16,00:25:02
ECA2JP,2024-10-16,00:32:02
EXS55P,2024-10-16,00:37:02
EZY91BU,2024-10-16,00:54:02
RUK587N,2024-10-16,01:04:02
EZY48JZ,2024-10-16,01:19:02
EXS9LA,2024-10-16,01:35:02
TOM405,2024-10-16,01:38:02
ELY025,2024-10-16,01:43:02
BCS2581,2024-10-16,01:56:02
EZY2914,2024-10-16,02:00:02
EXS89CK,2024-10-16,02:05:02
ADZ722,2024-10-16,02:27:02
ELY027,2024-10-16,03:01:02
DLH401,2024-10-16,03:04:02
EZY32GA,2024-10-16,03:11:02
FDX5047,2024-10-16,03:15:02
DLH417,2024-10-16,03:16:02
ELY001,2024-10-16,03:29:02
CMB525,2024-10-16,03:42:02
FPO7SN,2024-10-16,03:46:02
BFY409R,2024-10-16,03:48:02
DLH409,2024-10-16,03:59:02
DLH445,2024-10-16,04:23:02
VIR450,2024-10-16,04:29:02
DLH483,2024-10-16,04:43:02
FDX92,2024-10-16,04:45:02
BAW74,2024-10-16,04:47:02
BAW9E,2024-10-16,04:55:02
BAW58L,2024-10-16,04:57:02
UAL989,2024-10-16,05:00:02
QFA9,2024-10-16,05:00:02
DLH479,2024-10-16,05:01:02
BAW56,2024-10-16,05:04:02
OCN51,2024-10-16,05:05:02
CLX22Y,2024-10-16,05:06:02
BAW64M,2024-10-16,05:07:02
BAW262,2024-10-16,05:10:02
CFG2415,2024-10-16,05:10:02
DLH423,2024-10-16,05:17:02
UAL108,2024-10-16,05:17:02
CLX26B,2024-10-16,05:33:03
DLH431,2024-10-16,05:33:03
BEL52B,2024-10-16,05:34:02
UAL929,2024-10-16,05:35:02
BAW16,2024-10-16,05:38:02
DAL238,2024-10-16,05:38:02
AAL100,2024-10-16,05:39:02
EZY51HA,2024-10-16,05:40:02
DLH419,2024-10-16,05:43:02
BAW40F,2024-10-16,05:44:02
ETH518,2024-10-16,05:44:02
CPA251,2024-10-16,05:48:02
ACA836,2024-10-16,05:50:02
JBU1620,2024-10-16,05:51:02
VIR4C,2024-10-16,05:51:02
TSC250,2024-10-16,05:51:02
EFW5BP,2024-10-16,05:54:02
BAW216,2024-10-16,05:55:02
DAL30,2024-10-16,05:57:02
BAW25GP,2024-10-16,05:57:02
AAL50,2024-10-16,06:00:02
DLH441,2024-10-16,06:02:02
ACA874,2024-10-16,06:03:02
BAW106,2024-10-16,06:03:02
BAW5CA,2024-10-16,06:03:02
VIR46K,2024-10-16,06:04:02
BAW78,2024-10-16,06:05:02
DAL16,2024-10-16,06:05:02
UAL999,2024-10-16,06:05:02
DAL224,2024-10-16,06:06:02
BCS3TW,2024-10-16,06:08:02
VIR92MC,2024-10-16,06:10:02
UAL918,2024-10-16,06:10:02
AAL174,2024-10-16,06:10:02
DLH403,2024-10-16,06:12:02
DAL14,2024-10-16,06:12:02
UAL110,2024-10-16,06:12:02
AUA4M,2024-10-16,06:12:02
QTR33P,2024-10-16,06:13:02
EZY14LE,2024-10-16,06:14:02
RYR27RE,2024-10-16,06:14:02
BAW81V,2024-10-16,06:14:02
AFR347,2024-10-16,06:14:02
DLH439,2024-10-16,06:15:02
ACA866,2024-10-16,06:16:02
RBA97,2024-10-16,06:16:02
QTR69G,2024-10-16,06:17:02
BAW9NF,2024-10-16,06:17:02
DLH6VH,2024-10-16,06:17:02
ETH574,2024-10-16,06:18:02
QTR91X,2024-10-16,06:19:02
DAL58,2024-10-16,06:20:02
RYR518,2024-10-16,06:20:02
BAW20R,2024-10-16,06:21:02
ACA854,2024-10-16,06:21:02
EZY58VL,2024-10-16,06:23:02
BAW11J,2024-10-16,06:23:02
DAL152,2024-10-16,06:24:02
RYR49KN,2024-10-16,06:24:02
CPA255,2024-10-16,06:24:02
EZY12KM,2024-10-16,06:25:02
DAL98,2024-10-16,06:26:02
BAW472M,2024-10-16,06:26:02
EZY84NZ,2024-10-16,06:27:02
EZY71YM,2024-10-16,06:27:02
UAL901,2024-10-16,06:27:02
RYR16VN,2024-10-16,06:28:02
RYR2413,2024-10-16,06:29:02
BAW28,2024-10-16,06:29:02
BAW2CE,2024-10-16,06:29:02
DAL106,2024-10-16,06:29:02
DLH429,2024-10-16,06:29:02
EXS5BR,2024-10-16,06:30:02
RYR87AR,2024-10-16,06:30:02
ETH700,2024-10-16,06:30:02
IBE31BB,2024-10-16,06:30:02
RYR2405,2024-10-16,06:30:02
RYR62B,2024-10-16,06:31:02
AAL106,2024-10-16,06:32:02
RYR48UL,2024-10-16,06:33:02
BAW32,2024-10-16,06:33:02
ETH500,2024-10-16,06:35:02
EZY91QL,2024-10-16,06:35:02
EZY91YR,2024-10-16,06:35:02
TOM2PA,2024-10-16,06:35:02
ACA832,2024-10-16,06:37:02
QTR3292,2024-10-16,06:39:02
EXS1875,2024-10-16,06:40:02
QFA1,2024-10-16,06:40:02
BAW246,2024-10-16,06:40:02
ACA892,2024-10-16,06:40:02
TOM5PJ,2024-10-16,06:41:02
BAW124,2024-10-16,06:41:02
QTR98Y,2024-10-16,06:41:02
RYR61GL,2024-10-16,06:41:02
AFR21JD,2024-10-16,06:42:02
ETH552,2024-10-16,06:42:02
AFR28SV,2024-10-16,06:43:02
MAS2,2024-10-16,06:43:02
QTR703,2024-10-16,06:43:02
RYR2346,2024-10-16,06:43:02
RYR653J,2024-10-16,06:43:02
SIA322,2024-10-16,06:43:02
EZY17HW,2024-10-16,06:44:02
AAL92,2024-10-16,06:44:02
EZY85ZB,2024-10-16,06:44:02
RYR25RV,2024-10-16,06:47:02
EZY34LP,2024-10-16,06:48:02
EZY87QD,2024-10-16,06:48:02
UAL960,2024-10-16,06:50:02
BAW8NG,2024-10-16,06:50:02
EXS23LB,2024-10-16,06:50:02
BAW751,2024-10-16,06:51:02
BAW3VH,2024-10-16,06:51:02
BAW142,2024-10-16,06:51:02
TSC154,2024-10-16,06:52:02
TAP63V,2024-10-16,06:53:02
TOM4CW,2024-10-16,06:54:02
TOM2GD,2024-10-16,06:54:02
SHT13C,2024-10-16,06:54:02
BAW901U,2024-10-16,06:54:02
BAW42Q,2024-10-16,06:55:02
SAS51N,2024-10-16,06:55:02
RYR80VU,2024-10-16,06:56:02
DAL228,2024-10-16,06:57:02
ETD89G,2024-10-16,06:57:02
VIR10H,2024-10-16,06:57:02
AFR99CV,2024-10-16,06:58:02
UAL14,2024-10-16,06:58:02
BAW552F,2024-10-16,06:59:02
SVA111,2024-10-16,06:59:02
RYR94XB,2024-10-16,07:00:02
KLM95E,2024-10-16,07:00:02
AAL736,2024-10-16,07:00:02
AFR26UF,2024-10-16,07:00:02
BAW176A,2024-10-16,07:00:02
EIN14Y,2024-10-16,07:00:02
DAL262,2024-10-16,07:01:02
KLM70M,2024-10-16,07:01:02
DAL10,2024-10-16,07:02:02
RYR6JC,2024-10-16,07:02:02
BAW6W,2024-10-16,07:02:02
TOM6YV,2024-10-16,07:03:02
GFA007,2024-10-16,07:04:02
SVA021,2024-10-16,07:05:02
BAW54,2024-10-16,07:05:02
RYR47XF,2024-10-16,07:06:02
BAW84W,2024-10-16,07:06:02
EZY45JH,2024-10-16,07:06:02
EZY806,2024-10-16,07:06:02
TOM34G,2024-10-16,07:06:02
DAL1,2024-10-16,07:07:02
DLH463,2024-10-16,07:08:02
TOM7KJ,2024-10-16,07:08:02
EXS64MZ,2024-10-16,07:08:02
RYR2311,2024-10-16,07:09:02
BAW963C,2024-10-16,07:09:02
AFR58NW,2024-10-16,07:11:02
EZY78JZ,2024-10-16,07:11:02
RYR1953,2024-10-16,07:11:02
EXS16PL,2024-10-16,07:13:02
EZY35MH,2024-10-16,07:13:02
EWG6HY,2024-10-16,07:13:02
RYR2505,2024-10-16,07:13:02
VIR303,2024-10-16,07:14:02
EZY52EF,2024-10-16,07:15:02
BAW248,2024-10-16,07:15:02
AAL108,2024-10-16,07:17:02
EXS9G,2024-10-16,07:17:02
RYR6NP,2024-10-16,07:17:02
EZY27KV,2024-10-16,07:17:02
NJE819A,2024-10-16,07:17:02
EZY85FK,2024-10-16,07:18:02
BAW366U,2024-10-16,07:18:02
RYR75FD,2024-10-16,07:19:02
RYR23KD,2024-10-16,07:19:02
RYR7XU,2024-10-16,07:20:02
BAW564Y,2024-10-16,07:21:02
RYR33LK,2024-10-16,07:21:02
EZY96UZ,2024-10-16,07:21:02
UAL972,2024-10-16,07:22:02
UAE7,2024-10-16,07:22:02
UAL231,2024-10-16,07:22:02
TCREC,2024-10-16,07:23:02
BAW9WQ,2024-10-16,07:23:02
DAL130,2024-10-16,07:23:02
EZY14AV,2024-10-16,07:24:02
SHT6C,2024-10-16,07:24:02
JAL41,2024-10-16,07:24:02
BAW138,2024-10-16,07:26:02
EZY27BM,2024-10-16,07:26:02
VIR6J,2024-10-16,07:27:02
RYR417N,2024-10-16,07:27:02
SHT12K,2024-10-16,07:28:02
BAW3AW,2024-10-16,07:28:02
GFLXI,2024-10-16,07:29:02
RYR1874,2024-10-16,07:29:02
AAL20,2024-10-16,07:29:02
RYR5VV,2024-10-16,07:30:02
EZY73MQ,2024-10-16,07:30:02
EZY91XM,2024-10-16,07:30:02
VJT630,2024-10-16,07:30:02
SHT9V,2024-10-16,07:30:02
UAL880,2024-10-16,07:31:02
RYR6EY,2024-10-16,07:32:02
EZY36UM,2024-10-16,07:32:02
THT8,2024-10-16,07:34:02
OCN379,2024-10-16,07:34:02
KLM31A,2024-10-16,07:35:02
BAW3TV,2024-10-16,07:35:02
TOM2VW,2024-10-16,07:36:02
BAW342N,2024-10-16,07:36:02
DLH3VC,2024-10-16,07:36:02
BAW97DV,2024-10-16,07:37:02
DLH2EY,2024-10-16,07:38:03
RYR9FH,2024-10-16,07:38:03
BAW492U,2024-10-16,07:38:03
DAL140,2024-10-16,07:38:03
BAW116,2024-10-16,07:39:02
SWR188L,2024-10-16,07:39:02
EXS71KV,2024-10-16,07:39:02
EZY96RN,2024-10-16,07:40:02
BAW853S,2024-10-16,07:40:02
AFR1680,2024-10-16,07:41:02
BAW72J,2024-10-16,07:42:02
EXS25H,2024-10-16,07:42:02
RYR4HG,2024-10-16,07:42:02
EZY45EA,2024-10-16,07:43:02
EIN52A,2024-10-16,07:43:02
BAW990G,2024-10-16,07:44:02
THA910,2024-10-16,07:44:02
SHT15A,2024-10-16,07:45:02
VIR104L,2024-10-16,07:46:02
EZY14QT,2024-10-16,07:46:02
JBU2220,2024-10-16,07:46:02
EWG7WR,2024-10-16,07:47:02
DAL220,2024-10-16,07:47:02
BAW7WN,2024-10-16,07:47:02
AIC161,2024-10-16,07:47:02
EZY56JL,2024-10-16,07:48:02
EXS41AK,2024-10-16,07:48:02
CFG2227,2024-10-16,07:50:02
BAW709,2024-10-16,07:50:02
BAW846W,2024-10-16,07:50:02
BCS372,2024-10-16,07:51:02
EZY63XQ,2024-10-16,07:51:02
BAW2DP,2024-10-16,07:51:02
SHT4A,2024-10-16,07:52:02
EZY65XA,2024-10-16,07:52:02
EZY98KH,2024-10-16,07:52:02
EZY81MC,2024-10-16,07:53:02
BAW18B,2024-10-16,07:53:02
TYJ853,2024-10-16,07:54:02
EWG8V,2024-10-16,07:54:02
AAL730,2024-10-16,07:55:02
BAW8VK,2024-10-16,07:55:02
WUK45Z,2024-10-16,07:56:02
UAL907,2024-10-16,07:56:02
EIN151,2024-10-16,07:56:02
AFR89UJ,2024-10-16,07:57:02
DAL52,2024-10-16,07:58:02
URO600,2024-10-16,07:58:02
EZY34BA,2024-10-16,07:59:02
NSZ5PF,2024-10-16,07:59:02
EZY14RC,2024-10-16,08:00:02
EXS86YT,2024-10-16,08:00:02
SHT18Z,2024-10-16,08:01:02
EIN1CM,2024-10-16,08:01:02
SWR49M,2024-10-16,08:01:02
LOG51D,2024-10-16,08:01:02
BAW305,2024-10-16,08:02:02
BAW5B,2024-10-16,08:02:02
EIN63N,2024-10-16,08:03:02
IBE3170,2024-10-16,08:03:02
KLM22T,2024-10-16,08:03:02
DLH425,2024-10-16,08:04:02
AFR48XT,2024-10-16,08:04:02
EXS81CG,2024-10-16,08:04:02
BAW341,2024-10-16,08:06:02
EWG7ST,2024-10-16,08:06:02
AUA45G,2024-10-16,08:08:02
BAW87PC,2024-10-16,08:08:02
AFR2M,2024-10-16,08:08:02
RYR76ZD,2024-10-16,08:08:02
BAW172,2024-10-16,08:09:02
BAW5PT,2024-10-16,08:09:02
DLH481,2024-10-16,08:10:02
EZY16WP,2024-10-16,08:10:02
EZY18WG,2024-10-16,08:10:02
EZY59AY,2024-10-16,08:11:02
EVE712,2024-10-16,08:12:02
RYR4ZL,2024-10-16,08:12:02
VIR164W,2024-10-16,08:12:02
BAW947L,2024-10-16,08:12:02
