flight,date,time
RYR6NY,2024-04-10,00:02:02
RYR6FK,2024-04-10,00:02:02
EZY72GR,2024-04-10,00:03:02
RYR605Q,2024-04-10,00:07:02
BCS2582,2024-04-10,00:08:02
RUK820K,2024-04-10,00:14:02
RYR882W,2024-04-10,00:21:02
RYR2XB,2024-04-10,00:27:02
THY84U,2024-04-10,00:28:02
WUK95NE,2024-04-10,00:30:02
EZY12VH,2024-04-10,00:41:02
BOX381,2024-04-10,00:52:02
EZY91BU,2024-04-10,00:53:02
MLM005,2024-04-10,00:54:02
EZY76PB,2024-04-10,00:57:02
TOM291,2024-04-10,01:05:02
RUK86YX,2024-04-10,01:11:02
EZY47UD,2024-04-10,01:17:02
EZY48JZ,2024-04-10,01:19:02
RUK587N,2024-04-10,01:31:02
BCS5NR,2024-04-10,01:32:02
DHK791,2024-04-10,01:35:02
EZY2914,2024-04-10,01:38:02
JDI20B,2024-04-10,01:42:02
UAE242,2024-04-10,01:47:03
EZY21FQ,2024-04-10,01:59:02
UPS217,2024-04-10,02:10:02
EXS5RB,2024-04-10,02:45:02
BCS942,2024-04-10,02:55:02
BCS2581,2024-04-10,02:55:02
DLH401,2024-04-10,02:59:02
MABEU,2024-04-10,03:20:02
QTR8152,2024-04-10,03:21:02
NYX301,2024-04-10,03:31:02
AFR293,2024-04-10,03:37:02
AFR345,2024-04-10,03:48:02
KAC118,2024-04-10,03:54:02
GTI8684,2024-04-10,04:10:02
FDX92,2024-04-10,04:15:02
CLX48P,2024-04-10,04:25:02
UAL989,2024-04-10,04:42:02
DLH445,2024-04-10,04:48:02
CFG2227,2024-04-10,05:03:02
JAF162,2024-04-10,05:08:02
AAL704,2024-04-10,05:10:02
DLH411,2024-04-10,05:12:02
N527AH,2024-04-10,05:14:02
BAW25GP,2024-04-10,05:25:02
DAL30,2024-04-10,05:29:02
FDX48,2024-04-10,05:31:02
DAL238,2024-04-10,05:32:02
QTR8099,2024-04-10,05:35:03
BEL52B,2024-04-10,05:38:02
AFR355,2024-04-10,05:44:02
AAL100,2024-04-10,05:47:02
BAW106,2024-04-10,05:47:02
DLH419,2024-04-10,05:48:02
BAW216,2024-04-10,05:50:02
BAW40F,2024-04-10,05:51:02
DAL152,2024-04-10,05:54:02
BAW5CA,2024-04-10,05:55:02
AAL50,2024-04-10,05:57:02
ETD72E,2024-04-10,05:58:02
UAL999,2024-04-10,05:59:02
VIR4C,2024-04-10,05:59:02
QTR1R,2024-04-10,06:00:02
