flight,date,time
EIN4VM,2024-04-02,00:00:02
EZY21FQ,2024-04-02,00:03:02
RYR2424,2024-04-02,00:06:02
DHK2SD,2024-04-02,00:08:02
RYR605Q,2024-04-02,00:09:02
RYR17UZ,2024-04-02,00:13:02
RYR87JQ,2024-04-02,00:15:02
RYR78CG,2024-04-02,00:24:03
AEE631,2024-04-02,00:33:02
EZY47HQ,2024-04-02,00:35:03
RYR4848,2024-04-02,00:47:02
WUK95NE,2024-04-02,00:47:02
THY6013,2024-04-02,00:56:02
EZY76EH,2024-04-02,01:02:02
EZY41ZR,2024-04-02,01:07:02
EZY81XF,2024-04-02,01:17:02
MNB413,2024-04-02,01:25:02
NCR862,2024-04-02,01:30:02
RUK85SA,2024-04-02,01:33:02
EZY96XQ,2024-04-02,01:56:02
CHG572,2024-04-02,02:10:02
EZY75YG,2024-04-02,02:10:02
DLH401,2024-04-02,03:15:02
MRTFS,2024-04-02,03:27:02
N887WT,2024-04-02,03:28:02
MABEU,2024-04-02,03:31:02
AFR293,2024-04-02,03:37:02
TAY3MA,2024-04-02,03:41:02
QTR8148,2024-04-02,04:03:02
ACA840,2024-04-02,04:12:02
DLH443,2024-04-02,04:13:02
UAL944,2024-04-02,04:22:02
TVF82XR,2024-04-02,04:23:02
ACA832,2024-04-02,04:26:02
GTI8542,2024-04-02,04:54:02
CFG2017,2024-04-02,04:59:02
UAL989,2024-04-02,05:01:02
AUA90,2024-04-02,05:02:02
DLH479,2024-04-02,05:09:02
DLH423,2024-04-02,05:11:02
BAW9E,2024-04-02,05:14:02
QTR8174,2024-04-02,05:16:02
OCN8QR,2024-04-02,05:19:02
VIR222,2024-04-02,05:29:02
KLM714,2024-04-02,05:30:02
DLH403,2024-04-02,05:31:02
AUA66,2024-04-02,05:38:02
DLH445,2024-04-02,05:44:02
BAW25GP,2024-04-02,05:46:02
UAL999,2024-04-02,05:48:02
VIR4C,2024-04-02,05:48:02
BAW78,2024-04-02,05:48:02
BAW5CA,2024-04-02,05:49:02
RYR4500,2024-04-02,05:49:02
BEL52B,2024-04-02,05:50:02
UAL110,2024-04-02,05:51:02
AAL78,2024-04-02,05:55:02
BEL1BT,2024-04-02,05:58:02
BOX399,2024-04-02,06:00:02
DLH471,2024-04-02,06:01:02
DLH431,2024-04-02,06:01:02
BAW216,2024-04-02,06:01:02
AFR375U,2024-04-02,06:02:02
AUA74,2024-04-02,06:02:02
DAL242,2024-04-02,06:03:02
AAL100,2024-04-02,06:04:02
DLH419,2024-04-02,06:04:02
JBU1620,2024-04-02,06:06:02
UAL918,2024-04-02,06:08:02
BAW2CM,2024-04-02,06:11:02
ACA854,2024-04-02,06:12:02
RYR5362,2024-04-02,06:13:02
EZY58VL,2024-04-02,06:13:02
VIR92MC,2024-04-02,06:14:02
DAL72,2024-04-02,06:14:02
DAL16,2024-04-02,06:15:03
SWR81C,2024-04-02,06:15:03
ACA844,2024-04-02,06:16:02
ACA864,2024-04-02,06:16:02
BAW40F,2024-04-02,06:17:02
RYR88CJ,2024-04-02,06:19:02
RYR9FH,2024-04-02,06:19:02
DLH441,2024-04-02,06:19:02
DAL130,2024-04-02,06:19:02
AUA4M,2024-04-02,06:20:02
SHT8P,2024-04-02,06:24:02
DLH469,2024-04-02,06:24:02
EZY12KM,2024-04-02,06:24:02
DLH439,2024-04-02,06:24:02
BAW246,2024-04-02,06:25:02
DAL14,2024-04-02,06:25:02
EZY87QD,2024-04-02,06:25:02
EZY27XD,2024-04-02,06:25:02
DAL30,2024-04-02,06:27:02
TOM6KN,2024-04-02,06:28:02
RYR62BW,2024-04-02,06:30:02
EXS11UC,2024-04-02,06:30:02
EZY25YQ,2024-04-02,06:31:02
KLM702,2024-04-02,06:31:02
EZY318Z,2024-04-02,06:32:02
TOM1PC,2024-04-02,06:32:02
AFR21JD,2024-04-02,06:32:02
IBE31BB,2024-04-02,06:32:02
BAW81V,2024-04-02,06:32:02
EZY2045,2024-04-02,06:33:02
RYR7NW,2024-04-02,06:33:02
RYR1UP,2024-04-02,06:33:02
AAL174,2024-04-02,06:33:02
EXS26C,2024-04-02,06:33:02
EZY59JG,2024-04-02,06:35:03
TAP63V,2024-04-02,06:35:03
RYR4HG,2024-04-02,06:36:02
EZY78DL,2024-04-02,06:36:02
ETH574,2024-04-02,06:37:02
EXS99NL,2024-04-02,06:37:02
UAL14,2024-04-02,06:37:02
AFR15GB,2024-04-02,06:38:02
BAW11J,2024-04-02,06:38:02
EZY19AP,2024-04-02,06:38:02
DAL106,2024-04-02,06:38:02
EZY25JB,2024-04-02,06:39:02
EZY93NT,2024-04-02,06:39:02
BAW6W,2024-04-02,06:40:02
EZY69BP,2024-04-02,06:41:02
DAL58,2024-04-02,06:41:02
KLM1000,2024-04-02,06:41:02
FJO62L,2024-04-02,06:41:02
BAW472M,2024-04-02,06:44:02
EXS26V,2024-04-02,06:45:02
EZY69WT,2024-04-02,06:45:02
EZY86HZ,2024-04-02,06:45:02
DLH9H,2024-04-02,06:47:02
BEL9HZ,2024-04-02,06:47:02
DLH6VH,2024-04-02,06:47:02
AAL704,2024-04-02,06:48:03
AFR28SV,2024-04-02,06:49:02
AAL106,2024-04-02,06:49:02
UAL950,2024-04-02,06:50:02
RYR2ZF,2024-04-02,06:50:02
EIN14Y,2024-04-02,06:51:02
UAL960,2024-04-02,06:51:02
SAS51N,2024-04-02,06:52:03
TOM6VC,2024-04-02,06:53:02
AFR26UF,2024-04-02,06:53:02
BAW72J,2024-04-02,06:54:02
AAL86,2024-04-02,06:55:02
LOT286,2024-04-02,06:55:02
NSZ3944,2024-04-02,06:55:02
RYR2587,2024-04-02,06:55:02
SHT2A,2024-04-02,06:56:02
EZY14YK,2024-04-02,06:56:02
SAS500,2024-04-02,06:57:02
RYR2561,2024-04-02,06:57:02
ETH552,2024-04-02,06:58:02
AFR99CV,2024-04-02,06:58:02
KLM1074,2024-04-02,06:59:02
SHT13C,2024-04-02,06:59:02
BAW776F,2024-04-02,07:00:02
EIN45F,2024-04-02,07:00:02
NSZ75Z,2024-04-02,07:00:02
KLM1067,2024-04-02,07:00:02
EXS8UM,2024-04-02,07:02:02
BAW48HY,2024-04-02,07:02:02
EZS69KQ,2024-04-02,07:02:02
BAW552F,2024-04-02,07:03:02
AAL736,2024-04-02,07:03:02
EZY75UL,2024-04-02,07:03:02
RYR19EV,2024-04-02,07:04:03
EJU85RU,2024-04-02,07:04:03
EZY14AV,2024-04-02,07:05:02
EZY14QT,2024-04-02,07:06:02
EZY96UZ,2024-04-02,07:07:02
UAL880,2024-04-02,07:07:02
AFR58NW,2024-04-02,07:09:03
UAL953,2024-04-02,07:09:03
SHT9V,2024-04-02,07:09:03
BAW84W,2024-04-02,07:09:03
BEL5WG,2024-04-02,07:10:02
SHT6C,2024-04-02,07:11:02
SHT18Z,2024-04-02,07:12:02
RYR6NP,2024-04-02,07:12:02
RYR6SK,2024-04-02,07:12:02
BAW366U,2024-04-02,07:13:02
RYR9JE,2024-04-02,07:13:02
UAL20,2024-04-02,07:13:02
AAL730,2024-04-02,07:13:02
RYR1ME,2024-04-02,07:14:02
TOM42X,2024-04-02,07:14:02
BAW200M,2024-04-02,07:15:02
BAW18B,2024-04-02,07:15:02
EXS98PU,2024-04-02,07:15:02
BAW176A,2024-04-02,07:16:02
BAW248,2024-04-02,07:17:02
RYR78SZ,2024-04-02,07:17:02
SHT12K,2024-04-02,07:17:02
THY7JE,2024-04-02,07:18:02
BAW812,2024-04-02,07:19:02
ETH500,2024-04-02,07:20:02
SWR92E,2024-04-02,07:21:03
EZY12AD,2024-04-02,07:22:02
EZY742A,2024-04-02,07:22:02
AAL108,2024-04-02,07:22:02
VKG1210,2024-04-02,07:22:02
RYR56QQ,2024-04-02,07:23:02
BAW492U,2024-04-02,07:23:02
RYR2456,2024-04-02,07:23:02
RYR68BB,2024-04-02,07:24:02
BAW64LC,2024-04-02,07:24:02
EZY62HM,2024-04-02,07:24:02
UAL231,2024-04-02,07:25:02
EIN40G,2024-04-02,07:25:02
CKS647,2024-04-02,07:25:02
TOM82L,2024-04-02,07:25:02
EXS37K,2024-04-02,07:27:02
AAL20,2024-04-02,07:27:02
BAW81KF,2024-04-02,07:27:02
EZY65GJ,2024-04-02,07:27:02
BAW2AM,2024-04-02,07:27:02
SHT8B,2024-04-02,07:28:02
RYR60PP,2024-04-02,07:28:02
UAL972,2024-04-02,07:28:02
RYR94XB,2024-04-02,07:29:03
EIN52A,2024-04-02,07:30:02
RRR6600,2024-04-02,07:30:02
BAW556Q,2024-04-02,07:30:02
JBU2220,2024-04-02,07:31:02
LOG51D,2024-04-02,07:32:02
BAW63GV,2024-04-02,07:33:02
TOM8WJ,2024-04-02,07:33:02
EZY91XM,2024-04-02,07:33:02
DLH7TP,2024-04-02,07:33:02
EZY51NL,2024-04-02,07:34:02
EZY62DJ,2024-04-02,07:34:02
RYR61BA,2024-04-02,07:34:02
BAW564Y,2024-04-02,07:35:02
BAW990G,2024-04-02,07:35:02
EXS94RD,2024-04-02,07:36:02
EZY81MC,2024-04-02,07:38:02
DLH475,2024-04-02,07:38:02
RYR1ZG,2024-04-02,07:38:02
EZY56JL,2024-04-02,07:39:02
TOM7FJ,2024-04-02,07:40:02
BAW5PT,2024-04-02,07:40:02
VIR6J,2024-04-02,07:40:02
NJE427D,2024-04-02,07:42:02
FIN2AT,2024-04-02,07:42:02
