flight,date,time
TOM837,2024-04-27,00:04:02
EZY15WL,2024-04-27,00:08:02
RYR1887,2024-04-27,00:09:02
RYR1315,2024-04-27,00:09:02
EZY81XF,2024-04-27,00:12:02
RYR83KL,2024-04-27,00:20:02
EZY74ZY,2024-04-27,00:21:02
EZY72GR,2024-04-27,00:23:02
RUK8169,2024-04-27,00:25:02
RUK1JD,2024-04-27,00:28:02
EUP007,2024-04-27,00:42:02
EZY78RW,2024-04-27,00:46:02
WUK95NE,2024-04-27,00:55:02
AEE631,2024-04-27,00:59:02
EZY41ZR,2024-04-27,01:10:02
EZY76EH,2024-04-27,01:16:02
EZY91BU,2024-04-27,01:41:02
TOM325,2024-04-27,01:59:02
GTI8824,2024-04-27,02:09:02
JAS626,2024-04-27,02:22:02
TAY347,2024-04-27,02:58:02
BCS2214,2024-04-27,03:05:02
ARL127,2024-04-27,03:15:02
DLH401,2024-04-27,03:27:02
AFR293,2024-04-27,03:58:02
UAL30,2024-04-27,04:17:02
CFG2017,2024-04-27,04:28:02
QFA209,2024-04-27,04:30:02
KAC118,2024-04-27,04:38:02
VIR450,2024-04-27,04:45:02
BAW74,2024-04-27,04:49:02
BAW58L,2024-04-27,04:52:02
AAL704,2024-04-27,04:55:02
IMX359,2024-04-27,05:00:02
CPA251,2024-04-27,05:01:02
DLH445,2024-04-27,05:10:02
UAL989,2024-04-27,05:11:02
BAW262,2024-04-27,05:12:02
UAL19,2024-04-27,05:15:02
UAL108,2024-04-27,05:15:02
BAW16,2024-04-27,05:18:02
BAW9E,2024-04-27,05:23:02
GAF703,2024-04-27,05:26:02
BAW64M,2024-04-27,05:27:02
DAL266,2024-04-27,05:29:02
BEL52B,2024-04-27,05:30:02
BAW78,2024-04-27,05:30:02
BAW56,2024-04-27,05:32:02
ACA836,2024-04-27,05:38:02
QTR8134,2024-04-27,05:39:02
AUA94,2024-04-27,05:43:02
AAL100,2024-04-27,05:46:02
ACA844,2024-04-27,05:48:02
EZY87LZ,2024-04-27,05:51:02
BAW216,2024-04-27,05:51:02
UAL929,2024-04-27,05:51:02
BAW106,2024-04-27,05:53:02
ABD714,2024-04-27,05:53:02
DLH419,2024-04-27,05:54:02
UAL999,2024-04-27,05:54:02
VIR4C,2024-04-27,05:55:02
BAW5CA,2024-04-27,05:56:02
BAW124,2024-04-27,05:57:02
BAW25GP,2024-04-27,05:58:03
DAL152,2024-04-27,05:59:02
