flight,date,time
RUK60ZH,2024-04-09,00:01:02
RYR2424,2024-04-09,00:06:02
EZY21FQ,2024-04-09,00:08:02
DHK2SD,2024-04-09,00:12:02
WUK95NE,2024-04-09,00:14:02
RUK85SA,2024-04-09,00:23:02
UKP037,2024-04-09,00:26:02
JCO3,2024-04-09,00:37:02
EZY81XF,2024-04-09,00:52:02
AEE631,2024-04-09,00:53:02
RRR4091,2024-04-09,01:11:02
RYR3XZ,2024-04-09,01:14:03
ASL501,2024-04-09,01:30:02
EZY41ZR,2024-04-09,01:38:02
QTR8035,2024-04-09,01:45:02
RYR4848,2024-04-09,01:58:03
BCS2581,2024-04-09,02:08:02
EZY96XQ,2024-04-09,02:16:02
QTR8148,2024-04-09,02:26:02
UAL84,2024-04-09,02:34:02
BCS942,2024-04-09,02:38:02
EZY76EH,2024-04-09,02:49:02
UAL124,2024-04-09,02:52:02
DLH401,2024-04-09,03:00:02
AZD112,2024-04-09,03:02:02
EZY75YG,2024-04-09,03:38:02
CFG2039,2024-04-09,03:47:02
FPO7SN,2024-04-09,03:52:02
KAC118,2024-04-09,03:57:02
CFG2017,2024-04-09,04:02:02
AFR327,2024-04-09,04:05:02
AAL704,2024-04-09,04:30:02
UAL30,2024-04-09,04:31:02
ACA832,2024-04-09,04:40:02
DLH445,2024-04-09,04:42:02
TVF82XR,2024-04-09,04:45:02
UAL970,2024-04-09,04:46:02
QTR8174,2024-04-09,04:49:02
BAW9E,2024-04-09,04:52:02
AFR293,2024-04-09,04:56:02
AUA90,2024-04-09,04:56:02
OCN8QR,2024-04-09,05:05:02
DLH479,2024-04-09,05:10:02
UAL989,2024-04-09,05:12:02
UAL108,2024-04-09,05:15:02
BEL52B,2024-04-09,05:17:02
DLH411,2024-04-09,05:18:02
DLH431,2024-04-09,05:20:02
CKS647,2024-04-09,05:23:02
ACA836,2024-04-09,05:29:02
AUA94,2024-04-09,05:31:02
ABR8AN,2024-04-09,05:33:02
AAL100,2024-04-09,05:34:02
UAL999,2024-04-09,05:36:02
DLH471,2024-04-09,05:37:02
BAW5CA,2024-04-09,05:40:02
BAW216,2024-04-09,05:41:02
VIR4C,2024-04-09,05:45:03
AZG5789,2024-04-09,05:47:02
BAW40F,2024-04-09,05:47:02
BAW25GP,2024-04-09,05:48:02
ACA896,2024-04-09,05:53:02
BEL1BT,2024-04-09,05:53:02
VIR222,2024-04-09,05:53:02
UPS218,2024-04-09,05:57:02
DAL130,2024-04-09,05:57:02
DLH419,2024-04-09,05:58:02
EZY87QD,2024-04-09,05:59:02
AUA74,2024-04-09,06:00:02
RYR5362,2024-04-09,06:00:02
DAL30,2024-04-09,06:00:02
