flight,date,time
RUK1203,2024-04-11,00:00:03
EZY26BH,2024-04-11,00:00:03
RYR19ZF,2024-04-11,00:04:02
EZY72GR,2024-04-11,00:08:02
RYR87JQ,2024-04-11,00:08:02
WUK95NE,2024-04-11,00:10:02
RYR67KW,2024-04-11,00:16:02
RYR48CU,2024-04-11,00:32:03
EZY52WG,2024-04-11,00:42:02
EZY62YM,2024-04-11,00:54:02
RYR9615,2024-04-11,01:09:02
EZY76EH,2024-04-11,01:10:02
EZY78RW,2024-04-11,01:22:02
TOM227,2024-04-11,01:23:02
BOX381,2024-04-11,01:25:03
EZY37TQ,2024-04-11,01:25:03
EZY58GU,2024-04-11,01:29:02
EZY75YG,2024-04-11,01:47:02
EZY2850,2024-04-11,01:54:02
BCS5NR,2024-04-11,01:56:02
BCS2581,2024-04-11,01:56:02
ASL507,2024-04-11,02:10:02
BCS942,2024-04-11,02:31:02
UAL124,2024-04-11,02:50:02
AZD112,2024-04-11,03:00:02
MSR981,2024-04-11,03:12:02
UAL84,2024-04-11,03:22:02
FDX5047,2024-04-11,03:34:02
ELY001,2024-04-11,03:38:02
ELY015,2024-04-11,03:46:02
SWR87F,2024-04-11,04:09:02
KAC118,2024-04-11,04:17:02
ACA832,2024-04-11,04:23:02
CFG2017,2024-04-11,04:30:02
AAL716,2024-04-11,04:34:02
DLH445,2024-04-11,04:44:02
DLH423,2024-04-11,04:52:02
ELY002,2024-04-11,04:59:02
ABR8AN,2024-04-11,05:19:02
FDX6248,2024-04-11,05:19:02
UAL950,2024-04-11,05:21:02
TFL064P,2024-04-11,05:21:02
DLH403,2024-04-11,05:27:02
DLH449,2024-04-11,05:38:02
DAL152,2024-04-11,05:41:02
BAW5CA,2024-04-11,05:42:02
VIR4C,2024-04-11,05:43:02
BAW216,2024-04-11,05:44:02
AAL100,2024-04-11,05:45:02
BEL52B,2024-04-11,05:47:02
BAW9E,2024-04-11,05:47:02
ACA896,2024-04-11,05:48:02
BAW25GP,2024-04-11,05:48:02
VIR46K,2024-04-11,05:49:02
DAL22,2024-04-11,05:50:02
IJM409,2024-04-11,05:51:02
DLH419,2024-04-11,05:52:02
BAW9NF,2024-04-11,05:54:02
AAL56P,2024-04-11,05:56:02
DAL30,2024-04-11,05:57:02
ACA854,2024-04-11,05:59:02
AAL704,2024-04-11,05:59:02
UPS218,2024-04-11,06:00:02
EZY59JG,2024-04-11,06:03:03
QTR1R,2024-04-11,06:03:03
ACA844,2024-04-11,06:04:02
JAL41,2024-04-11,06:05:02
AAL174,2024-04-11,06:07:03
AUA4M,2024-04-11,06:09:02
RYR48UL,2024-04-11,06:10:02
JAF352,2024-04-11,06:11:02
UAL918,2024-04-11,06:12:02
UAL999,2024-04-11,06:13:02
DAL58,2024-04-11,06:13:02
QTR3N,2024-04-11,06:14:02
BCS3TW,2024-04-11,06:14:02
TAP63V,2024-04-11,06:15:02
EXS61T,2024-04-11,06:17:02
RYR2561,2024-04-11,06:18:02
BAW472M,2024-04-11,06:18:02
DAL14,2024-04-11,06:19:02
VLG6ZL,2024-04-11,06:19:02
SWR81C,2024-04-11,06:20:02
BAW11J,2024-04-11,06:20:02
BAW8NG,2024-04-11,06:22:02
EXS26C,2024-04-11,06:22:02
EZY96PG,2024-04-11,06:26:02
VIR92MC,2024-04-11,06:26:02
RYR51YA,2024-04-11,06:27:02
IBE31BB,2024-04-11,06:29:02
AFR137M,2024-04-11,06:29:02
AAL50,2024-04-11,06:30:02
TOM5CD,2024-04-11,06:30:02
QTR8176,2024-04-11,06:31:02
EXS4BA,2024-04-11,06:31:02
SHT8P,2024-04-11,06:32:02
TOM4LD,2024-04-11,06:32:02
DAL10,2024-04-11,06:32:02
EZY58VL,2024-04-11,06:34:02
EXS45KL,2024-04-11,06:34:02
AFR21JD,2024-04-11,06:34:02
ACA864,2024-04-11,06:36:02
RUK3PB,2024-04-11,06:36:02
RYR62BW,2024-04-11,06:36:02
EZY87QD,2024-04-11,06:38:02
EZY12KM,2024-04-11,06:38:02
BAW72J,2024-04-11,06:39:02
EZY91YR,2024-04-11,06:39:02
EXS7RH,2024-04-11,06:39:02
DAL140,2024-04-11,06:39:02
