flight,date,time
EZY26BH,2024-04-25,00:00:02
EZY92MF,2024-04-25,00:00:02
RUK1203,2024-04-25,00:00:02
WUK95NE,2024-04-25,00:09:02
RYR9615,2024-04-25,00:14:02
EZY52WG,2024-04-25,00:20:02
THY6388,2024-04-25,00:24:02
CKS285,2024-04-25,00:26:02
RYR436U,2024-04-25,00:29:02
EZY13HC,2024-04-25,00:31:02
RYR67KW,2024-04-25,00:40:02
BCS373,2024-04-25,01:00:02
EZE9428,2024-04-25,01:01:02
EZY62YM,2024-04-25,01:06:02
EZY78RW,2024-04-25,01:15:02
TOM227,2024-04-25,01:19:02
RYR48CU,2024-04-25,01:35:02
EZY37TQ,2024-04-25,01:41:02
UAE242,2024-04-25,01:45:02
EZY75YG,2024-04-25,01:49:02
EZY76EH,2024-04-25,01:51:02
EZY2850,2024-04-25,01:52:02
ETD76T,2024-04-25,02:24:02
ASL507,2024-04-25,02:30:02
BCS92L,2024-04-25,02:31:02
GEC8353,2024-04-25,02:55:02
DLH401,2024-04-25,03:08:02
BCS942,2024-04-25,03:50:02
FPO7SN,2024-04-25,03:53:02
ACA840,2024-04-25,04:11:02
UAL30,2024-04-25,04:27:02
ACA832,2024-04-25,04:31:02
CFG2017,2024-04-25,04:42:02
FDX92,2024-04-25,04:46:02
UAL19,2024-04-25,04:48:02
AAL716,2024-04-25,04:52:02
AAL704,2024-04-25,04:54:02
DLH445,2024-04-25,04:59:02
UAL989,2024-04-25,04:59:02
UAL3,2024-04-25,05:09:02
FDX6248,2024-04-25,05:13:02
DLH423,2024-04-25,05:14:02
DLH431,2024-04-25,05:22:02
AUA90,2024-04-25,05:24:02
BAW9E,2024-04-25,05:24:02
ABR8AN,2024-04-25,05:27:02
QTR8917,2024-04-25,05:30:02
DLH403,2024-04-25,05:30:02
UAL950,2024-04-25,05:31:02
UAL929,2024-04-25,05:34:02
ACA886,2024-04-25,05:36:02
AUA94,2024-04-25,05:41:02
UAL999,2024-04-25,05:42:02
BEL52B,2024-04-25,05:43:02
DLH449,2024-04-25,05:44:02
VIR46K,2024-04-25,05:46:02
ACA844,2024-04-25,05:47:02
BAW216,2024-04-25,05:50:02
AAL50,2024-04-25,05:51:02
