flight,date,time
EZY92MF,2024-04-04,00:00:02
RYR8H,2024-04-04,00:08:03
EZY72GR,2024-04-04,00:09:02
RYR19ZF,2024-04-04,00:12:02
RYR436U,2024-04-04,00:13:02
EZY78RW,2024-04-04,00:20:02
EZY52WG,2024-04-04,00:22:03
EZY13HC,2024-04-04,00:23:02
RYR48CU,2024-04-04,00:25:02
EZY62YM,2024-04-04,00:30:02
WUK95NE,2024-04-04,00:34:02
MSR988,2024-04-04,00:51:02
EZY26BH,2024-04-04,00:55:02
THY6388,2024-04-04,01:02:02
RYR67KW,2024-04-04,01:03:02
MABGV,2024-04-04,01:13:02
TOM227,2024-04-04,01:14:02
EZY2850,2024-04-04,01:18:02
EZY37TQ,2024-04-04,01:21:02
BCS5NR,2024-04-04,01:22:02
EZY76EH,2024-04-04,01:23:02
RYR9615,2024-04-04,01:28:02
EZY75YG,2024-04-04,01:45:02
BCS2581,2024-04-04,01:49:02
QTR8917,2024-04-04,02:08:02
ASL507,2024-04-04,02:40:02
FDX5047,2024-04-04,03:24:02
TWY919,2024-04-04,03:27:02
FPO7SN,2024-04-04,03:58:02
SWT037P,2024-04-04,04:17:02
DLH443,2024-04-04,04:24:02
N600FR,2024-04-04,04:25:02
N1108M,2024-04-04,04:27:02
DLH445,2024-04-04,04:29:02
ACA832,2024-04-04,04:39:02
UAL944,2024-04-04,04:44:02
UAL970,2024-04-04,04:57:02
UAL30,2024-04-04,05:05:02
BAW9E,2024-04-04,05:10:02
DLH449,2024-04-04,05:11:02
AAL704,2024-04-04,05:11:02
DLH423,2024-04-04,05:12:02
DLH479,2024-04-04,05:14:02
ACA836,2024-04-04,05:16:02
DLH401,2024-04-04,05:20:02
FDX92,2024-04-04,05:24:02
DLH431,2024-04-04,05:28:02
UAL950,2024-04-04,05:32:02
BAW25GP,2024-04-04,05:36:02
BEL52B,2024-04-04,05:40:02
DLH403,2024-04-04,05:47:03
FDX6248,2024-04-04,05:48:02
DLH471,2024-04-04,05:49:02
BAW5CA,2024-04-04,05:52:02
VIR46K,2024-04-04,05:54:02
N3546,2024-04-04,05:55:02
ACA844,2024-04-04,05:59:02
BCS3TW,2024-04-04,06:00:02
DLH441,2024-04-04,06:03:02
AFR375U,2024-04-04,06:03:02
DLH411,2024-04-04,06:04:02
RYR48UL,2024-04-04,06:08:02
VIR4C,2024-04-04,06:08:02
VIR222,2024-04-04,06:08:02
UAL19,2024-04-04,06:09:02
TFL377,2024-04-04,06:11:02
RYR4ZC,2024-04-04,06:12:02
DLH419,2024-04-04,06:12:02
EZY58VL,2024-04-04,06:12:02
AUA4M,2024-04-04,06:14:02
RYR2561,2024-04-04,06:16:02
BAW246,2024-04-04,06:16:02
JBU1620,2024-04-04,06:16:02
BAW142,2024-04-04,06:18:02
EZY59JG,2024-04-04,06:18:02
UAL918,2024-04-04,06:18:02
SWR81C,2024-04-04,06:19:02
EXS5K,2024-04-04,06:20:02
TOM4LD,2024-04-04,06:20:02
DAL30,2024-04-04,06:21:02
EZY87QD,2024-04-04,06:21:02
EXS61T,2024-04-04,06:22:02
EXS26C,2024-04-04,06:23:02
ACA896,2024-04-04,06:23:02
EXS45KL,2024-04-04,06:24:02
QTR3N,2024-04-04,06:24:02
BAW472M,2024-04-04,06:24:02
RYR6GE,2024-04-04,06:24:02
EZY318Z,2024-04-04,06:24:02
ETH574,2024-04-04,06:25:02
SHT8P,2024-04-04,06:25:02
TAP63V,2024-04-04,06:26:02
BAW20R,2024-04-04,06:26:02
BAW8NG,2024-04-04,06:27:02
DAL16,2024-04-04,06:28:02
EZY27XD,2024-04-04,06:28:02
IBE31BB,2024-04-04,06:29:02
EXS1JF,2024-04-04,06:30:03
RYR247Q,2024-04-04,06:31:02
EXS84T,2024-04-04,06:31:02
DLH429,2024-04-04,06:31:02
ACA864,2024-04-04,06:33:02
EZY91YR,2024-04-04,06:34:02
EZY78DL,2024-04-04,06:34:02
RYR62BW,2024-04-04,06:34:02
RYR96SP,2024-04-04,06:35:02
EXS7RH,2024-04-04,06:36:02
DLH439,2024-04-04,06:36:02
RUK3PB,2024-04-04,06:37:02
THT58,2024-04-04,06:38:02
BAW81V,2024-04-04,06:38:02
AAL198,2024-04-04,06:40:02
EZY96PG,2024-04-04,06:40:02
BAW40F,2024-04-04,06:41:02
BAW72J,2024-04-04,06:41:02
DLH9H,2024-04-04,06:42:02
