flight,date,time
QTR50L,2024-04-06,00:08:02
TOM837,2024-04-06,00:13:02
EZY74ZY,2024-04-06,00:24:02
RYR1887,2024-04-06,00:35:02
RYR83KL,2024-04-06,00:36:02
EXS6UB,2024-04-06,00:37:02
EZY15WL,2024-04-06,00:39:02
WUK95NE,2024-04-06,00:42:02
EZY41ZR,2024-04-06,00:52:02
RUK1JD,2024-04-06,01:03:02
EZY78RW,2024-04-06,01:06:02
RYR7WW,2024-04-06,01:08:02
RUK8169,2024-04-06,01:50:02
EZY76EH,2024-04-06,02:05:02
EZY91BU,2024-04-06,02:10:02
EZY76PB,2024-04-06,02:10:02
UPS217,2024-04-06,02:27:02
TOM325,2024-04-06,02:29:02
AZD112,2024-04-06,03:00:02
THY183,2024-04-06,03:27:02
UAL84,2024-04-06,03:32:02
TLJ307Z,2024-04-06,03:55:02
CFG2017,2024-04-06,03:59:02
SWR87F,2024-04-06,04:04:02
ACA43,2024-04-06,04:11:02
ACA832,2024-04-06,04:30:02
DLH443,2024-04-06,04:31:02
KAC118,2024-04-06,04:34:02
CMB538,2024-04-06,04:40:02
UAL124,2024-04-06,04:41:02
ACA840,2024-04-06,04:43:02
DLH445,2024-04-06,04:45:02
UAL944,2024-04-06,04:57:02
BAW9E,2024-04-06,04:58:02
UAL989,2024-04-06,05:01:02
BAW74,2024-04-06,05:01:02
DLH423,2024-04-06,05:06:02
UAL30,2024-04-06,05:07:02
AAL704,2024-04-06,05:10:02
UAL950,2024-04-06,05:10:02
AUA90,2024-04-06,05:15:02
BEL52B,2024-04-06,05:22:02
UAL108,2024-04-06,05:23:02
CKS647,2024-04-06,05:26:02
BAW216,2024-04-06,05:26:02
DLH403,2024-04-06,05:31:02
NCR863,2024-04-06,05:31:02
JAL41,2024-04-06,05:32:02
DLH449,2024-04-06,05:34:02
BAW64M,2024-04-06,05:39:02
BAW106,2024-04-06,05:42:02
BAW262,2024-04-06,05:42:02
BAW78,2024-04-06,05:43:02
AUA66,2024-04-06,05:46:02
AUA94,2024-04-06,05:46:02
UAL929,2024-04-06,05:46:02
BAW56,2024-04-06,05:46:02
DASSY,2024-04-06,05:47:03
BAW25GP,2024-04-06,05:48:02
QTR8134,2024-04-06,05:50:02
EZY97LM,2024-04-06,05:50:02
EZY78KE,2024-04-06,05:51:03
AUA74,2024-04-06,05:53:02
ACA886,2024-04-06,05:53:02
VIR92MC,2024-04-06,05:53:02
