flight,date,time
MSR988,2023-10-26,00:00:02
RYR58DE,2023-10-26,00:00:02
NJE995C,2023-10-26,00:00:02
RYR9GH,2023-10-26,00:05:02
RUK3GG,2023-10-26,00:08:02
EZY18RV,2023-10-26,00:10:02
RCH926,2023-10-26,00:12:02
EZY96YG,2023-10-26,00:17:02
RYR57MF,2023-10-26,00:18:02
RYR159Q,2023-10-26,00:26:02
WUK28FL,2023-10-26,00:29:02
RYR67ST,2023-10-26,00:31:02
AMX071,2023-10-26,00:32:03
EZY69UL,2023-10-26,00:40:02
EZY2276,2023-10-26,00:41:03
TOM7AY,2023-10-26,00:42:02
RYR80RR,2023-10-26,00:50:02
THY6388,2023-10-26,01:01:02
MLWCW,2023-10-26,01:02:02
RYR7WN,2023-10-26,01:03:02
EZY67PJ,2023-10-26,01:06:02
EZY2850,2023-10-26,01:10:02
BCS453,2023-10-26,01:18:02
BCS5NR,2023-10-26,01:19:02
EZY84WN,2023-10-26,01:20:02
EZY97LB,2023-10-26,01:24:02
EZY51RP,2023-10-26,01:32:02
THY4,2023-10-26,01:38:02
EZY64TX,2023-10-26,01:39:02
EZY65ZY,2023-10-26,01:41:02
RYR6,2023-10-26,01:43:02
TOM9MG,2023-10-26,01:44:02
EXS18QH,2023-10-26,01:49:02
BCS426,2023-10-26,02:01:02
BCS92L,2023-10-26,02:09:02
TOM8VC,2023-10-26,02:13:02
TOM3JN,2023-10-26,02:16:03
BCS942,2023-10-26,02:24:02
ASL507,2023-10-26,02:48:02
MANGO,2023-10-26,03:00:02
FDX5219,2023-10-26,03:01:02
IMX112,2023-10-26,03:09:02
BCS463,2023-10-26,03:11:02
DLH417,2023-10-26,03:16:02
BCS2696,2023-10-26,03:19:02
DLH443,2023-10-26,03:20:02
DLH401,2023-10-26,03:23:02
BCS372,2023-10-26,03:27:02
FDX5047,2023-10-26,03:34:02
NYX301,2023-10-26,03:44:02
ABV3FS,2023-10-26,03:51:02
N1872N,2023-10-26,03:55:02
ACA840,2023-10-26,04:04:02
ABR2DI,2023-10-26,04:05:02
MNB9393,2023-10-26,04:08:02
FPO7SN,2023-10-26,04:10:02
ETH574,2023-10-26,04:15:02
UAL30,2023-10-26,04:41:02
N344AP,2023-10-26,04:42:02
DLH479,2023-10-26,04:53:02
DLH445,2023-10-26,04:53:02
AFR6743,2023-10-26,04:56:02
ACA836,2023-10-26,05:01:02
OCN51,2023-10-26,05:04:02
AAL704,2023-10-26,05:06:02
UAL124,2023-10-26,05:06:02
UAL982,2023-10-26,05:10:02
VIR450,2023-10-26,05:12:02
BAW74,2023-10-26,05:14:02
ACA832,2023-10-26,05:17:02
DLH403,2023-10-26,05:18:02
AUA66,2023-10-26,05:18:02
BAW262,2023-10-26,05:20:02
BAW16,2023-10-26,05:20:02
AUA94,2023-10-26,05:22:02
UAL989,2023-10-26,05:22:02
DLH449,2023-10-26,05:25:02
UAL918,2023-10-26,05:25:02
DLH431,2023-10-26,05:26:02
BAW58L,2023-10-26,05:26:02
BAW106,2023-10-26,05:29:02
BAW124,2023-10-26,05:32:02
DHK793,2023-10-26,05:36:02
DAL152,2023-10-26,05:37:02
AUA74,2023-10-26,05:37:02
UAL950,2023-10-26,05:39:02
ACA844,2023-10-26,05:39:02
DAL22,2023-10-26,05:42:03
BAW56,2023-10-26,05:42:03
VIR4C,2023-10-26,05:43:02
BAW78,2023-10-26,05:44:02
BAW9E,2023-10-26,05:44:02
DLH419,2023-10-26,05:47:02
5NAOO,2023-10-26,05:47:02
BAW25GP,2023-10-26,05:50:02
BEL52B,2023-10-26,05:53:02
DAL98,2023-10-26,05:54:02
BAW216,2023-10-26,05:55:02
UAL110,2023-10-26,05:56:02
TFL352,2023-10-26,05:56:02
UPS218,2023-10-26,05:57:02
JBU1620,2023-10-26,05:57:02
ACA834,2023-10-26,05:58:02
AAL50,2023-10-26,05:59:02
CPA251,2023-10-26,05:59:02
UAL929,2023-10-26,05:59:02
JAF111,2023-10-26,05:59:02
MAS2,2023-10-26,06:02:02
DAL72,2023-10-26,06:03:02
RYR7QK,2023-10-26,06:03:02
BAW66V,2023-10-26,06:04:02
DAL86,2023-10-26,06:05:02
AFR379,2023-10-26,06:05:02
BCS3TW,2023-10-26,06:05:02
CPA255,2023-10-26,06:05:02
JAL41,2023-10-26,06:05:02
AAL100,2023-10-26,06:06:02
BAW40F,2023-10-26,06:06:02
ACA838,2023-10-26,06:07:02
BAW244,2023-10-26,06:08:02
MAU42,2023-10-26,06:09:02
BAW20R,2023-10-26,06:09:02
UAL999,2023-10-26,06:10:02
DAL134,2023-10-26,06:10:02
EZY89EZ,2023-10-26,06:11:03
BAW2CM,2023-10-26,06:11:03
EXS56B,2023-10-26,06:11:03
DLH439,2023-10-26,06:12:02
EXS79WA,2023-10-26,06:12:02
VIR6J,2023-10-26,06:12:02
VIR22Q,2023-10-26,06:13:02
BAW81V,2023-10-26,06:13:02
EZY71VF,2023-10-26,06:14:02
SVA107,2023-10-26,06:16:02
KAC118,2023-10-26,06:17:02
BAW6W,2023-10-26,06:19:02
UAL14,2023-10-26,06:20:03
TOM1VA,2023-10-26,06:21:02
RYR39KH,2023-10-26,06:21:02
RYR22YH,2023-10-26,06:22:02
BAW8NG,2023-10-26,06:22:02
DAL30,2023-10-26,06:23:02
BAW472,2023-10-26,06:23:02
EZY62PY,2023-10-26,06:24:02
BAW11J,2023-10-26,06:26:02
EXS87EN,2023-10-26,06:26:02
TAP63V,2023-10-26,06:26:02
VLG13MB,2023-10-26,06:27:02
UAL901,2023-10-26,06:27:02
EZY624W,2023-10-26,06:28:02
BAW5MK,2023-10-26,06:28:02
EXS8NF,2023-10-26,06:29:02
UAL231,2023-10-26,06:29:02
ACA854,2023-10-26,06:29:02
QTR62G,2023-10-26,06:29:02
EZY94FA,2023-10-26,06:30:02
RYR4ZB,2023-10-26,06:30:02
RYR58EZ,2023-10-26,06:31:02
DAL58,2023-10-26,06:31:02
SWR79MG,2023-10-26,06:31:02
DAL10,2023-10-26,06:31:02
QTR97J,2023-10-26,06:33:02
ACA864,2023-10-26,06:33:02
RYR8GM,2023-10-26,06:33:02
EZS1587,2023-10-26,06:33:02
UAL182,2023-10-26,06:34:02
VIR46K,2023-10-26,06:34:02
TOM63W,2023-10-26,06:34:02
SIA322,2023-10-26,06:35:02
BAW5CA,2023-10-26,06:36:02
KLM787,2023-10-26,06:36:02
DAL106,2023-10-26,06:36:02
BAW28,2023-10-26,06:38:02
BAW552F,2023-10-26,06:39:02
DLH423,2023-10-26,06:39:02
DLH441,2023-10-26,06:41:02
RYR3NN,2023-10-26,06:41:02
QTR009,2023-10-26,06:41:02
EZY61MK,2023-10-26,06:41:02
RCH459,2023-10-26,06:41:02
NUM201,2023-10-26,06:42:02
DAL16,2023-10-26,06:42:02
BEL9HZ,2023-10-26,06:43:02
BEL2050,2023-10-26,06:43:02
RYR7GE,2023-10-26,06:44:02
EXS42Y,2023-10-26,06:44:02
TOM4460,2023-10-26,06:44:02
BAW142,2023-10-26,06:45:02
BAW389,2023-10-26,06:45:02
EXS8UB,2023-10-26,06:45:02
RYR819K,2023-10-26,06:45:02
QTR99U,2023-10-26,06:45:02
EZY18NL,2023-10-26,06:46:02
SHT13C,2023-10-26,06:46:02
ETD89G,2023-10-26,06:46:02
RYR57CB,2023-10-26,06:47:02
AAL174,2023-10-26,06:47:02
EDW310B,2023-10-26,06:47:02
EXS94NG,2023-10-26,06:47:02
BAW246,2023-10-26,06:47:02
RYR25VV,2023-10-26,06:47:02
DLH429,2023-10-26,06:48:02
QQE890,2023-10-26,06:48:02
EIN14Y,2023-10-26,06:48:02
EXS73GE,2023-10-26,06:49:02
EZY52FP,2023-10-26,06:50:02
EXS42K,2023-10-26,06:50:02
TAP669A,2023-10-26,06:51:03
RUK41DF,2023-10-26,06:52:02
BAW901U,2023-10-26,06:52:02
RYR45SN,2023-10-26,06:53:02
EZY87KP,2023-10-26,06:53:02
RYR443B,2023-10-26,06:53:02
EZY146B,2023-10-26,06:53:02
AAL106,2023-10-26,06:53:02
EZY24AC,2023-10-26,06:54:02
SAS1530,2023-10-26,06:55:02
RYR3RU,2023-10-26,06:55:02
BAW963C,2023-10-26,06:55:02
UAL972,2023-10-26,06:56:02
RYR40KM,2023-10-26,06:56:02
RYR21JJ,2023-10-26,06:56:02
EZY25KL,2023-10-26,06:56:02
EZY69ZU,2023-10-26,06:56:02
EXS3SA,2023-10-26,06:56:02
AAL70,2023-10-26,06:57:02
EJU59PU,2023-10-26,06:57:02
QFA1,2023-10-26,06:57:02
SVA111,2023-10-26,06:58:02
TOM3XT,2023-10-26,06:59:02
DAL140,2023-10-26,06:59:02
AAL86,2023-10-26,06:59:02
BAW710R,2023-10-26,06:59:02
EXS99NL,2023-10-26,07:00:02
OCN8N,2023-10-26,07:00:02
BAW18B,2023-10-26,07:00:02
EZY26AD,2023-10-26,07:01:02
UAL880,2023-10-26,07:01:02
EWG3HX,2023-10-26,07:02:02
RYR4XT,2023-10-26,07:02:02
RYR13JG,2023-10-26,07:02:02
BAW53YR,2023-10-26,07:02:02
TOM1DJ,2023-10-26,07:03:02
EIN680,2023-10-26,07:04:02
UAE3JF,2023-10-26,07:04:02
DAL1,2023-10-26,07:04:02
AAL714,2023-10-26,07:04:02
BAW176A,2023-10-26,07:04:02
BAW751,2023-10-26,07:04:02
EZY14WL,2023-10-26,07:04:02
EZY46EG,2023-10-26,07:06:02
SAS500,2023-10-26,07:06:02
AAL108,2023-10-26,07:06:02
RYR78HL,2023-10-26,07:06:02
DAL130,2023-10-26,07:06:02
RYR8RY,2023-10-26,07:06:02
ITY229,2023-10-26,07:06:02
BAW990,2023-10-26,07:08:02
EZY56EP,2023-10-26,07:09:02
RYR70ZM,2023-10-26,07:09:02
CFG2229,2023-10-26,07:10:02
UAL960,2023-10-26,07:10:02
AAL736,2023-10-26,07:10:02
EIN45F,2023-10-26,07:10:02
BAW796,2023-10-26,07:10:02
BAW64,2023-10-26,07:11:02
RYR7FG,2023-10-26,07:11:02
VIR104L,2023-10-26,07:11:02
RYR2TH,2023-10-26,07:12:02
BAW54,2023-10-26,07:12:02
RYR24QZ,2023-10-26,07:13:02
DWW826,2023-10-26,07:13:02
BAW492U,2023-10-26,07:13:02
GFA007,2023-10-26,07:13:02
EXS72LK,2023-10-26,07:14:02
AFR44SM,2023-10-26,07:15:03
EZY53VQ,2023-10-26,07:16:02
SAS802,2023-10-26,07:16:02
AFR58LM,2023-10-26,07:16:02
EZY97JU,2023-10-26,07:17:02
RYR91WW,2023-10-26,07:17:02
RUK4007,2023-10-26,07:17:02
RYR143T,2023-10-26,07:17:02
UAL58,2023-10-26,07:17:02
WUK722,2023-10-26,07:18:02
GDBCG,2023-10-26,07:18:02
EZY65BL,2023-10-26,07:18:02
RYR80CQ,2023-10-26,07:19:02
SHT9V,2023-10-26,07:19:02
AFR94RY,2023-10-26,07:20:02
BAW596,2023-10-26,07:20:02
RYR473Z,2023-10-26,07:20:02
AAL730,2023-10-26,07:20:02
SHT8B,2023-10-26,07:21:02
NSZ3612,2023-10-26,07:22:02
EZY63MP,2023-10-26,07:22:02
BAW12,2023-10-26,07:22:02
EZY936T,2023-10-26,07:23:02
BAW866H,2023-10-26,07:23:02
UAL907,2023-10-26,07:23:02
CHG532,2023-10-26,07:23:02
EWG6HY,2023-10-26,07:24:02
EXS28C,2023-10-26,07:25:02
EZY75RG,2023-10-26,07:26:02
EZY83MV,2023-10-26,07:26:02
BAW696V,2023-10-26,07:26:02
BAW812,2023-10-26,07:29:02
RYR6SK,2023-10-26,07:29:02
THA910,2023-10-26,07:29:02
RYR9YQ,2023-10-26,07:29:02
RYR7XQ,2023-10-26,07:30:02
BAW138,2023-10-26,07:30:02
QTR4K,2023-10-26,07:30:02
AIC161,2023-10-26,07:30:02
RYR56KF,2023-10-26,07:30:02
AAL20,2023-10-26,07:30:02
BAW3VH,2023-10-26,07:30:02
BAW776F,2023-10-26,07:31:02
RYR37SQ,2023-10-26,07:31:02
RYR51MF,2023-10-26,07:31:02
EZY24EH,2023-10-26,07:32:02
UAL44,2023-10-26,07:32:02
AFR73KY,2023-10-26,07:32:02
BAW811,2023-10-26,07:32:02
QTR8156,2023-10-26,07:32:02
KLM31A,2023-10-26,07:32:02
RYR70XJ,2023-10-26,07:33:02
RYR24PP,2023-10-26,07:33:02
TOM79C,2023-10-26,07:33:02
EZY48YN,2023-10-26,07:34:02
EZY868,2023-10-26,07:34:02
TRA5953,2023-10-26,07:34:02
BAW9WQ,2023-10-26,07:35:02
SHT5R,2023-10-26,07:35:02
EZY31LR,2023-10-26,07:35:02
BAW64LC,2023-10-26,07:36:02
BAW116,2023-10-26,07:36:02
KLM1058,2023-10-26,07:37:02
EXS9VL,2023-10-26,07:37:02
GMA713,2023-10-26,07:37:02
BAW1340,2023-10-26,07:37:02
BAW7WN,2023-10-26,07:38:02
JBU2220,2023-10-26,07:38:02
EWG7WR,2023-10-26,07:38:02
EZY68EW,2023-10-26,07:39:02
RYR9WF,2023-10-26,07:39:02
DLH2XN,2023-10-26,07:39:02
BAW377,2023-10-26,07:39:02
PTN282,2023-10-26,07:40:02
ETH728,2023-10-26,07:40:02
BAW48HY,2023-10-26,07:40:02
RYR7DL,2023-10-26,07:41:02
RYR1227,2023-10-26,07:41:02
RYR17HA,2023-10-26,07:41:02
LOG51D,2023-10-26,07:42:02
BAW564Y,2023-10-26,07:42:02
DLH5KX,2023-10-26,07:42:02
SHT3N,2023-10-26,07:42:02
VIR92,2023-10-26,07:43:02
BAW2AM,2023-10-26,07:43:02
EXS23ML,2023-10-26,07:43:02
AFR82VB,2023-10-26,07:43:02
ACA874,2023-10-26,07:43:02
BAW5PT,2023-10-26,07:45:02
SYG244,2023-10-26,07:45:02
DLH9KA,2023-10-26,07:46:02
CFG2403,2023-10-26,07:46:02
EJU35BV,2023-10-26,07:46:02
AFR19JH,2023-10-26,07:46:02
EXS22JM,2023-10-26,07:46:02
EXS6H,2023-10-26,07:46:02
SHT4A,2023-10-26,07:46:02
EZY18UM,2023-10-26,07:47:02
EXS1QR,2023-10-26,07:47:02
UAL904,2023-10-26,07:47:02
AFR47GQ,2023-10-26,07:48:02
EZY42ZL,2023-10-26,07:50:02
EIN63N,2023-10-26,07:51:02
FIN2AT,2023-10-26,07:51:02
KQA102,2023-10-26,07:51:02
AXY853X,2023-10-26,07:51:02
RYR5E,2023-10-26,07:52:02
DLH9MR,2023-10-26,07:52:02
RYR61NQ,2023-10-26,07:52:02
EZY894,2023-10-26,07:53:02
EZY37EL,2023-10-26,07:53:02
SHT15A,2023-10-26,07:53:02
SIA306,2023-10-26,07:54:02
UAL931,2023-10-26,07:54:02
EWG7ST,2023-10-26,07:54:02
IBE3170,2023-10-26,07:55:02
BAW800,2023-10-26,07:56:02
BAW923Y,2023-10-26,07:56:02
BAW5B,2023-10-26,07:56:02
EIN1GT,2023-10-26,07:57:02
RYR8WX,2023-10-26,07:57:02
MUSIC,2023-10-26,07:57:02
EZY45GX,2023-10-26,07:57:02
RYR93XV,2023-10-26,07:58:02
SHT12K,2023-10-26,07:58:02
EXS5AB,2023-10-26,07:58:02
