flight,date,time
EZY16XU,2023-10-01,02:24:03
EZY79DX,2023-10-01,02:27:02
EXS2YU,2023-10-01,02:27:02
DAL235,2023-10-01,02:42:02
RYR659,2023-10-01,02:46:02
EXS15NG,2023-10-01,03:08:02
DLH401,2023-10-01,03:11:02
CJT1895,2023-10-01,03:18:02
ELY001,2023-10-01,03:29:02
EZY2584,2023-10-01,03:31:02
DLH417,2023-10-01,03:37:02
ELY027,2023-10-01,03:37:02
ELY025,2023-10-01,03:40:02
UAL84,2023-10-01,03:42:03
ELY015,2023-10-01,03:43:02
T7688NJ,2023-10-01,03:53:02
RYR405,2023-10-01,03:55:02
DAL70,2023-10-01,03:59:02
KLM714,2023-10-01,04:06:02
ETH574,2023-10-01,04:14:02
SWR7,2023-10-01,04:15:02
CLX76E,2023-10-01,04:17:02
CFG2017,2023-10-01,04:20:02
ACA74,2023-10-01,04:21:02
EZY58LR,2023-10-01,04:23:02
ACA840,2023-10-01,04:29:02
THY8JL,2023-10-01,04:29:02
ACA898,2023-10-01,04:32:02
ETH500,2023-10-01,04:33:02
CFG2415,2023-10-01,04:37:02
GTI7482,2023-10-01,04:39:02
TVF97CD,2023-10-01,04:44:02
NJE878C,2023-10-01,04:53:02
BAW74,2023-10-01,04:54:02
ACA832,2023-10-01,04:55:02
THY181,2023-10-01,04:55:02
AAL704,2023-10-01,04:59:02
DLH445,2023-10-01,04:59:02
DLH411,2023-10-01,05:01:02
UAL982,2023-10-01,05:02:02
AAL110,2023-10-01,05:08:02
UAL30,2023-10-01,05:09:02
AUA90,2023-10-01,05:10:02
UAL3,2023-10-01,05:12:02
UAL124,2023-10-01,05:12:02
DLH423,2023-10-01,05:16:03
UAL918,2023-10-01,05:25:02
BAW106,2023-10-01,05:30:02
DLH403,2023-10-01,05:32:02
BEL52B,2023-10-01,05:33:02
BAW9E,2023-10-01,05:35:02
BCS361,2023-10-01,05:37:02
UAL108,2023-10-01,05:38:02
AAL100,2023-10-01,05:42:02
DAL152,2023-10-01,05:45:02
VIR4C,2023-10-01,05:47:02
AUA94,2023-10-01,05:48:02
BAW40F,2023-10-01,05:50:02
BAW78,2023-10-01,05:51:02
SLM994,2023-10-01,05:51:02
UAL110,2023-10-01,05:53:02
AFR293,2023-10-01,05:55:02
GGALI,2023-10-01,05:55:02
DLH419,2023-10-01,05:56:02
VIR22Q,2023-10-01,05:56:02
CLX56L,2023-10-01,05:57:02
AFR327,2023-10-01,05:58:02
QTR56X,2023-10-01,05:59:02
WUK443,2023-10-01,06:00:02
BEL516,2023-10-01,06:00:02
UAL915,2023-10-01,06:00:02
JAL41,2023-10-01,06:00:02
VIR6J,2023-10-01,06:02:02
CPA255,2023-10-01,06:02:02
AAL174,2023-10-01,06:03:02
UAL163,2023-10-01,06:04:02
BAW216,2023-10-01,06:05:02
AFR347,2023-10-01,06:05:02
ACA864,2023-10-01,06:05:02
QTR62G,2023-10-01,06:06:02
BAW11J,2023-10-01,06:08:02
DAL106,2023-10-01,06:08:02
AUA4M,2023-10-01,06:09:02
CPA237,2023-10-01,06:09:02
EXS56YA,2023-10-01,06:10:02
AAL50,2023-10-01,06:10:02
OCN51,2023-10-01,06:11:02
JBU1620,2023-10-01,06:12:02
WUK253,2023-10-01,06:14:02
TAP63V,2023-10-01,06:14:02
GAF856,2023-10-01,06:14:02
ACA834,2023-10-01,06:15:02
EZY42ZL,2023-10-01,06:15:02
SWR79MG,2023-10-01,06:16:02
N350KM,2023-10-01,06:17:02
KLM1058,2023-10-01,06:17:02
ACA854,2023-10-01,06:18:02
BAW366U,2023-10-01,06:18:02
UAL929,2023-10-01,06:18:02
RBA97,2023-10-01,06:18:02
WUK7XZ,2023-10-01,06:19:02
BAW552F,2023-10-01,06:20:02
UAL901,2023-10-01,06:20:02
EZY71NK,2023-10-01,06:20:02
AAL70,2023-10-01,06:21:02
BAW5CA,2023-10-01,06:22:02
UAL231,2023-10-01,06:23:02
VIR46K,2023-10-01,06:24:02
UAL974,2023-10-01,06:24:02
DAL98,2023-10-01,06:25:02
EZY87KP,2023-10-01,06:25:02
BAW32,2023-10-01,06:25:02
BAW472,2023-10-01,06:26:02
EZY34ML,2023-10-01,06:27:02
RYR4PY,2023-10-01,06:28:02
BAW142,2023-10-01,06:29:02
KAC118,2023-10-01,06:29:02
DAL22,2023-10-01,06:29:02
QTR8910,2023-10-01,06:29:02
RYR9RV,2023-10-01,06:29:02
RUK4802,2023-10-01,06:29:02
AFR153,2023-10-01,06:29:02
AAL92,2023-10-01,06:30:02
SIA322,2023-10-01,06:30:02
TOM92N,2023-10-01,06:30:02
EZY62PY,2023-10-01,06:30:02
BAW244,2023-10-01,06:31:02
BAW12,2023-10-01,06:31:02
VIR303,2023-10-01,06:31:02
EXS56B,2023-10-01,06:31:02
DAL140,2023-10-01,06:32:02
RYR3954,2023-10-01,06:32:02
ETD89G,2023-10-01,06:33:02
EZY16DN,2023-10-01,06:33:02
BAW28,2023-10-01,06:33:02
EXS42Y,2023-10-01,06:34:02
DAL30,2023-10-01,06:36:02
LOT286,2023-10-01,06:37:02
DAL90,2023-10-01,06:37:02
AFR73KY,2023-10-01,06:38:02
EZY19RY,2023-10-01,06:38:02
EIN8CK,2023-10-01,06:38:02
AFR58LM,2023-10-01,06:39:02
EZY34RN,2023-10-01,06:39:02
DLH441,2023-10-01,06:40:02
ADS7X,2023-10-01,06:40:02
RYR26MH,2023-10-01,06:40:02
DAL10,2023-10-01,06:40:02
RYR78HL,2023-10-01,06:40:02
BAW2CM,2023-10-01,06:41:02
EIN14Y,2023-10-01,06:41:02
EJU59PU,2023-10-01,06:42:02
TOM5XN,2023-10-01,06:42:02
WUK4BF,2023-10-01,06:42:02
BAW918S,2023-10-01,06:43:02
EZY39QK,2023-10-01,06:43:02
TOM2TY,2023-10-01,06:43:02
UAL57,2023-10-01,06:43:02
BAW246,2023-10-01,06:43:02
EXS79WA,2023-10-01,06:43:02
BAW81V,2023-10-01,06:43:02
RYR4ZB,2023-10-01,06:44:02
BAW25GP,2023-10-01,06:45:02
TOM2AG,2023-10-01,06:45:02
EZY52BY,2023-10-01,06:45:02
DAL220,2023-10-01,06:45:02
RYR93XV,2023-10-01,06:45:02
BAW8FP,2023-10-01,06:46:02
RYR29ZE,2023-10-01,06:47:02
RYR9DD,2023-10-01,06:47:02
AFR94RY,2023-10-01,06:48:02
RYR995,2023-10-01,06:48:02
THT8,2023-10-01,06:48:02
ACA844,2023-10-01,06:49:02
DLH9H,2023-10-01,06:49:02
KLM1000,2023-10-01,06:50:02
BAW901U,2023-10-01,06:50:02
BAW66V,2023-10-01,06:51:02
BAW53YR,2023-10-01,06:51:02
BAW420,2023-10-01,06:52:02
EZY87RU,2023-10-01,06:52:02
EXS42K,2023-10-01,06:52:02
RYR79RD,2023-10-01,06:53:02
EIN680,2023-10-01,06:53:02
AFR47GQ,2023-10-01,06:53:02
EXS96WT,2023-10-01,06:54:02
BAW48G,2023-10-01,06:54:02
SAS1530,2023-10-01,06:55:02
BAW63GV,2023-10-01,06:56:02
EXS53V,2023-10-01,06:56:02
RYR7QK,2023-10-01,06:56:02
UAL950,2023-10-01,06:57:03
TOM3AM,2023-10-01,06:57:03
BAW6W,2023-10-01,06:57:03
GFA007,2023-10-01,06:57:03
RYR4XT,2023-10-01,06:58:02
AFR78CU,2023-10-01,06:58:02
TOM37C,2023-10-01,06:58:02
EXS48CR,2023-10-01,06:58:02
DLH463,2023-10-01,06:58:02
AAL86,2023-10-01,06:58:02
SHT13C,2023-10-01,06:58:02
DAL16,2023-10-01,06:59:02
RYR7AD,2023-10-01,07:00:02
EZY61RP,2023-10-01,07:01:02
WUK63,2023-10-01,07:01:02
EZY65BL,2023-10-01,07:02:02
RYR3RU,2023-10-01,07:02:02
EXS41FZ,2023-10-01,07:02:02
EZY2821,2023-10-01,07:03:02
BAW48HY,2023-10-01,07:03:02
BAW389,2023-10-01,07:03:02
BAW7YT,2023-10-01,07:04:02
RYR26YL,2023-10-01,07:04:02
BAW5MK,2023-10-01,07:05:02
TOM6EX,2023-10-01,07:05:02
RYR2768,2023-10-01,07:05:02
ETD72E,2023-10-01,07:05:02
ITY229,2023-10-01,07:07:02
VIR104L,2023-10-01,07:07:02
RYR4247,2023-10-01,07:07:02
UAL953,2023-10-01,07:09:02
RYR19JK,2023-10-01,07:10:02
KLM31A,2023-10-01,07:10:02
EZY75RG,2023-10-01,07:11:03
RYR7SC,2023-10-01,07:11:03
RYR11KY,2023-10-01,07:11:03
AFR44SM,2023-10-01,07:12:02
AFR19JH,2023-10-01,07:12:02
RYR61NQ,2023-10-01,07:12:02
DAL58,2023-10-01,07:12:02
EZY56EP,2023-10-01,07:13:02
EXS32TE,2023-10-01,07:13:02
MAU42,2023-10-01,07:13:02
UAE3JF,2023-10-01,07:13:02
RYR51NN,2023-10-01,07:14:02
EIN40G,2023-10-01,07:14:02
OCN8N,2023-10-01,07:15:02
TOM6KJ,2023-10-01,07:16:02
RYR41YV,2023-10-01,07:17:02
BAW8NG,2023-10-01,07:17:02
BAW18B,2023-10-01,07:17:02
BAW176A,2023-10-01,07:18:02
DAL130,2023-10-01,07:18:02
AAL730,2023-10-01,07:18:02
RYR5PJ,2023-10-01,07:19:02
RYR25VV,2023-10-01,07:19:02
EXS3SA,2023-10-01,07:20:02
BAW20R,2023-10-01,07:20:02
BAW2DP,2023-10-01,07:20:02
BAW700W,2023-10-01,07:21:02
RYR37SQ,2023-10-01,07:21:02
BAW1340,2023-10-01,07:22:02
UAL880,2023-10-01,07:22:02
DAL14,2023-10-01,07:23:02
EIN1GT,2023-10-01,07:23:02
EXS72LK,2023-10-01,07:24:02
ACA874,2023-10-01,07:24:02
DLH425,2023-10-01,07:25:02
RYR77WD,2023-10-01,07:25:02
RYR9YQ,2023-10-01,07:25:02
EFW9751,2023-10-01,07:25:02
SHT9V,2023-10-01,07:26:02
BAW5CR,2023-10-01,07:26:02
RYR29FB,2023-10-01,07:26:02
FIN2AT,2023-10-01,07:27:02
CFE11G,2023-10-01,07:27:02
EIN45F,2023-10-01,07:28:02
UAL972,2023-10-01,07:28:02
RYR45SN,2023-10-01,07:28:02
DLH7MF,2023-10-01,07:28:02
AAL108,2023-10-01,07:28:02
UAL999,2023-10-01,07:30:02
EXS1D,2023-10-01,07:31:02
RYR561W,2023-10-01,07:32:02
RYR143T,2023-10-01,07:32:02
UAE1KM,2023-10-01,07:32:02
BAW838,2023-10-01,07:33:02
WUK71PG,2023-10-01,07:33:02
SHT15A,2023-10-01,07:33:02
BAW9WQ,2023-10-01,07:33:02
KLM933,2023-10-01,07:33:02
SIA306,2023-10-01,07:35:02
BAW377,2023-10-01,07:35:02
ETH728,2023-10-01,07:35:02
EZY91LT,2023-10-01,07:36:02
BAW948M,2023-10-01,07:36:02
CFG2403,2023-10-01,07:36:02
EXS57JW,2023-10-01,07:37:02
JBU2220,2023-10-01,07:37:02
DLH2XN,2023-10-01,07:37:02
RYR6CE,2023-10-01,07:37:02
GULFX,2023-10-01,07:37:02
RYR85XK,2023-10-01,07:38:02
EIN52A,2023-10-01,07:38:02
EZY76MG,2023-10-01,07:39:02
BAW492U,2023-10-01,07:39:02
BAW866H,2023-10-01,07:39:02
BAW800,2023-10-01,07:40:02
RYR7RR,2023-10-01,07:40:02
EXS3M,2023-10-01,07:40:02
BAW853S,2023-10-01,07:41:02
EXS9VL,2023-10-01,07:42:02
RUK6BQ,2023-10-01,07:43:02
RYR13JG,2023-10-01,07:43:02
UAL102,2023-10-01,07:43:02
CKS277,2023-10-01,07:44:02
DAL1,2023-10-01,07:44:02
DLH4PP,2023-10-01,07:44:02
UAL14,2023-10-01,07:44:02
TOM1GY,2023-10-01,07:45:02
TOM5TM,2023-10-01,07:45:02
BAW812,2023-10-01,07:46:02
EXS15L,2023-10-01,07:46:02
TOM51H,2023-10-01,07:47:02
BAW3VH,2023-10-01,07:47:02
CMB509,2023-10-01,07:47:02
SWR96TN,2023-10-01,07:47:02
SHT5R,2023-10-01,07:48:02
