flight,date,time
EZY42WU,2023-10-29,00:07:02
BIX515R,2023-10-29,00:09:02
TOM3XA,2023-10-29,00:10:02
TOM825,2023-10-29,00:14:02
WUK28FL,2023-10-29,00:18:02
EXS1242,2023-10-29,00:19:02
EZY25XP,2023-10-29,00:24:02
RYR9LV,2023-10-29,00:28:02
RYR4BP,2023-10-29,00:33:02
EIN443,2023-10-29,00:33:02
CBM88,2023-10-29,00:34:02
RYR51EH,2023-10-29,00:39:02
RYR94KM,2023-10-29,00:44:02
EIN44Y,2023-10-29,00:45:02
RYR7TM,2023-10-29,00:54:02
EXS78LQ,2023-10-29,00:56:02
TOM83M,2023-10-29,01:08:02
RRR4207,2023-10-29,01:08:02
RYR92NY,2023-10-29,01:10:02
TOM76M,2023-10-29,01:13:02
EZY72VE,2023-10-29,01:15:02
EXS81PS,2023-10-29,01:16:02
ETD76T,2023-10-29,01:18:02
RUK20SE,2023-10-29,01:21:02
EXS18QH,2023-10-29,01:22:02
FDX5213,2023-10-29,01:27:02
RUK4XQ,2023-10-29,01:30:02
EZY38UV,2023-10-29,01:33:02
EZY84WN,2023-10-29,01:39:02
EZY14JT,2023-10-29,01:46:02
EXS2YU,2023-10-29,01:51:02
RYR76ZP,2023-10-29,01:55:02
EXS45KL,2023-10-29,01:02:02
FDX5021,2023-10-29,01:19:02
EZY16XU,2023-10-29,01:32:02
ELY017,2023-10-29,01:59:02
EXS15NG,2023-10-29,02:05:02
EZY2850,2023-10-29,02:11:02
ICV62M,2023-10-29,02:13:02
ELY027,2023-10-29,02:17:02
EZY87BZ,2023-10-29,02:27:02
EZY2914,2023-10-29,02:29:02
MEDVC5B,2023-10-29,02:31:02
CJT1895,2023-10-29,02:35:02
BOX393,2023-10-29,02:57:02
DLH417,2023-10-29,03:08:02
DLH401,2023-10-29,03:08:02
ETH574,2023-10-29,03:12:02
DLH443,2023-10-29,03:23:02
DLH437,2023-10-29,03:31:02
ABD4562,2023-10-29,03:38:02
UAL944,2023-10-29,03:40:02
CFG2017,2023-10-29,03:43:02
ETH552,2023-10-29,03:44:02
DLH479,2023-10-29,03:51:02
RCH464,2023-10-29,03:52:02
DLH423,2023-10-29,04:00:02
CFG2415,2023-10-29,04:04:02
AUA90,2023-10-29,04:09:02
DLH431,2023-10-29,04:13:02
ACA840,2023-10-29,04:14:02
DLH411,2023-10-29,04:15:02
BAW74,2023-10-29,04:15:02
BAW58L,2023-10-29,04:17:02
CLX76E,2023-10-29,04:19:02
AUA66,2023-10-29,04:25:02
BCS361,2023-10-29,04:28:02
BAW78,2023-10-29,04:30:02
GTI7482,2023-10-29,04:31:02
BEL502,2023-10-29,04:36:02
UAL30,2023-10-29,04:38:02
AUA94,2023-10-29,04:40:02
DLH403,2023-10-29,04:43:02
CPA251,2023-10-29,04:47:02
BAW25GP,2023-10-29,04:49:02
TVF29QR,2023-10-29,04:49:02
MAS2,2023-10-29,04:49:02
BAW16,2023-10-29,04:50:02
BAW216,2023-10-29,04:55:02
AUA74,2023-10-29,04:55:02
VJT570,2023-10-29,04:56:02
BAW9E,2023-10-29,04:57:02
AAL704,2023-10-29,05:00:02
BAW40F,2023-10-29,05:01:02
DLH419,2023-10-29,05:03:02
BAW2CM,2023-10-29,05:09:02
UAL989,2023-10-29,05:14:02
ACA896,2023-10-29,05:15:02
DLH471,2023-10-29,05:22:02
BAW6W,2023-10-29,05:25:02
BAW81V,2023-10-29,05:27:02
KAC118,2023-10-29,05:28:02
ABP971,2023-10-29,05:30:02
OCN51,2023-10-29,05:31:02
UAL950,2023-10-29,05:32:02
LXJ94,2023-10-29,05:35:02
TFL352,2023-10-29,05:39:02
AFR295,2023-10-29,05:39:02
DLH441,2023-10-29,05:39:02
JBU1620,2023-10-29,05:41:02
BAW244,2023-10-29,05:44:02
TRA2U,2023-10-29,05:47:02
N504AC,2023-10-29,05:47:02
VIR6J,2023-10-29,05:49:02
UAL110,2023-10-29,05:50:02
BAW5CA,2023-10-29,05:50:02
BAW11J,2023-10-29,05:53:02
VIR104L,2023-10-29,05:55:02
SVA119,2023-10-29,05:56:02
SLM994,2023-10-29,05:58:02
BAW176A,2023-10-29,05:59:02
OCN8N,2023-10-29,06:01:02
ACA854,2023-10-29,06:02:02
THA910,2023-10-29,06:02:02
UAL972,2023-10-29,06:03:02
N650XY,2023-10-29,06:07:02
AUA4M,2023-10-29,06:08:02
3BSGT,2023-10-29,06:08:02
TOM705P,2023-10-29,06:08:02
ACA832,2023-10-29,06:08:02
N165QS,2023-10-29,06:08:02
DAL16,2023-10-29,06:08:02
BAW27XN,2023-10-29,06:10:02
EZY373A,2023-10-29,06:10:02
CPA255,2023-10-29,06:11:02
DAL10,2023-10-29,06:11:02
BAW18B,2023-10-29,06:12:02
EXS56B,2023-10-29,06:13:02
AAL20,2023-10-29,06:13:02
RYR29RQ,2023-10-29,06:14:02
AAL108,2023-10-29,06:14:02
AAL100,2023-10-29,06:16:02
VIR92,2023-10-29,06:16:02
VIR4C,2023-10-29,06:16:02
UAL999,2023-10-29,06:18:02
TRA3W,2023-10-29,06:18:02
EXS79WA,2023-10-29,06:19:02
TOM92N,2023-10-29,06:19:02
BAW66V,2023-10-29,06:19:02
EZY41RT,2023-10-29,06:22:02
BAW246,2023-10-29,06:23:02
SWR81C,2023-10-29,06:23:02
TOM5XN,2023-10-29,06:24:02
BAW74AF,2023-10-29,06:24:02
BAW758,2023-10-29,06:25:03
RYR17NN,2023-10-29,06:26:02
TAP63V,2023-10-29,06:27:02
AAL70,2023-10-29,06:27:02
BAW52NM,2023-10-29,06:28:02
RYR15CT,2023-10-29,06:28:02
UAL14,2023-10-29,06:29:02
ETD89G,2023-10-29,06:29:02
BAW496,2023-10-29,06:30:02
IJM572,2023-10-29,06:30:02
QTR47V,2023-10-29,06:31:02
UAL108,2023-10-29,06:31:02
TAP565,2023-10-29,06:31:02
ACA864,2023-10-29,06:31:02
BAW36DZ,2023-10-29,06:32:02
EZY92VC,2023-10-29,06:32:02
VIR46K,2023-10-29,06:32:02
BAW56EM,2023-10-29,06:33:02
EZY82VQ,2023-10-29,06:34:02
BAW27FC,2023-10-29,06:35:02
AFR32KJ,2023-10-29,06:36:02
DAL130,2023-10-29,06:36:02
EZY897V,2023-10-29,06:36:02
CLX56L,2023-10-29,06:36:02
RYR95BR,2023-10-29,06:36:02
BCS6773,2023-10-29,06:37:02
WUK8055,2023-10-29,06:38:02
AFR65YP,2023-10-29,06:38:02
EZY37EG,2023-10-29,06:38:02
AFR99DP,2023-10-29,06:40:02
BAW138,2023-10-29,06:40:02
AAL294,2023-10-29,06:41:02
KLM1000,2023-10-29,06:41:02
EZY34KR,2023-10-29,06:43:02
SIA306,2023-10-29,06:43:02
KLM1046,2023-10-29,06:44:02
VIR303,2023-10-29,06:44:02
WUK3DC,2023-10-29,06:45:02
EZY173P,2023-10-29,06:46:02
BAW710,2023-10-29,06:46:02
DAL58,2023-10-29,06:46:02
DLH9H,2023-10-29,06:47:03
DLH429,2023-10-29,06:47:03
RYR548F,2023-10-29,06:47:03
BAW36BX,2023-10-29,06:48:02
UAL960,2023-10-29,06:48:02
UAL82,2023-10-29,06:48:02
UAL918,2023-10-29,06:48:02
BAW15KZ,2023-10-29,06:50:02
EJU4639,2023-10-29,06:52:02
BAW34KA,2023-10-29,06:52:02
EXS96WT,2023-10-29,06:52:02
DLH481,2023-10-29,06:52:02
ASL501,2023-10-29,06:53:02
AFR63GT,2023-10-29,06:53:02
RYR24FK,2023-10-29,06:53:02
EZY40WE,2023-10-29,06:54:02
AFR97ZB,2023-10-29,06:54:02
CFG2403,2023-10-29,06:54:02
MAU42,2023-10-29,06:54:02
DLH475,2023-10-29,06:55:02
EXS98AP,2023-10-29,06:57:02
RYR764V,2023-10-29,06:58:02
AAL730,2023-10-29,06:58:02
ACA7210,2023-10-29,06:59:02
SHT9M,2023-10-29,07:00:03
EJU82CH,2023-10-29,07:00:03
VLG9QR,2023-10-29,07:01:02
THY3DR,2023-10-29,07:01:02
BAW69FL,2023-10-29,07:01:02
UAL880,2023-10-29,07:03:02
BAW688,2023-10-29,07:04:02
EZY72FD,2023-10-29,07:04:02
ITY229,2023-10-29,07:07:02
UAL953,2023-10-29,07:08:02
RRR6390,2023-10-29,07:08:02
BAW678,2023-10-29,07:09:03
CPA219,2023-10-29,07:09:03
RYR41CQ,2023-10-29,07:10:02
EZY21FN,2023-10-29,07:11:02
EZY73WT,2023-10-29,07:11:02
BEL5WG,2023-10-29,07:12:02
VLG9SX,2023-10-29,07:12:02
EZY30FM,2023-10-29,07:12:02
VLG822X,2023-10-29,07:12:02
VJT409,2023-10-29,07:13:02
EXS74DF,2023-10-29,07:14:02
BAW64PL,2023-10-29,07:15:02
EWG4WL,2023-10-29,07:15:02
TRA5229,2023-10-29,07:15:02
UAL123,2023-10-29,07:17:02
EIN23F,2023-10-29,07:17:02
BAW62FZ,2023-10-29,07:17:02
EFW93G,2023-10-29,07:17:02
AFR083,2023-10-29,07:18:02
RCH232,2023-10-29,07:18:02
DLH425,2023-10-29,07:19:02
BAW670,2023-10-29,07:19:02
SAS87D,2023-10-29,07:19:02
DAL140,2023-10-29,07:19:02
TOM5TM,2023-10-29,07:20:02
UAL920,2023-10-29,07:20:02
RYR21YM,2023-10-29,07:21:02
RYR2LV,2023-10-29,07:21:02
FLI7126,2023-10-29,07:21:02
AFR1887,2023-10-29,07:22:02
MJCBB,2023-10-29,07:22:02
RYR9UU,2023-10-29,07:23:02
AAL86,2023-10-29,07:23:02
AFR1716,2023-10-29,07:24:02
BAW52DA,2023-10-29,07:24:02
EXS59ET,2023-10-29,07:25:02
TOM6KJ,2023-10-29,07:25:02
EZY12BV,2023-10-29,07:25:02
UAL901,2023-10-29,07:25:02
SHT2G,2023-10-29,07:26:02
CHG541,2023-10-29,07:27:02
EZY18NP,2023-10-29,07:27:02
ACA836,2023-10-29,07:28:02
BAW76MG,2023-10-29,07:28:02
EFW80L,2023-10-29,07:28:02
SRR9192,2023-10-29,07:29:02
CFE489,2023-10-29,07:30:02
EXS1215,2023-10-29,07:30:02
EZY85XD,2023-10-29,07:30:02
RUK6CF,2023-10-29,07:31:02
SHT12F,2023-10-29,07:31:02
BAW3XW,2023-10-29,07:31:02
RYR3JF,2023-10-29,07:31:02
ETH728,2023-10-29,07:32:02
BAW16DH,2023-10-29,07:33:02
EIN52A,2023-10-29,07:33:02
IBE3170,2023-10-29,07:33:02
BAW45KW,2023-10-29,07:34:02
RYR8KB,2023-10-29,07:34:02
DAL1,2023-10-29,07:34:02
JBU2220,2023-10-29,07:35:02
BAW93MP,2023-10-29,07:36:02
BAW95YV,2023-10-29,07:37:02
EXS3BP,2023-10-29,07:37:02
BAW62PG,2023-10-29,07:38:02
EZY73JQ,2023-10-29,07:38:02
SHT15A,2023-10-29,07:38:02
EXS8YF,2023-10-29,07:39:02
EZY63NR,2023-10-29,07:39:02
EZY60WM,2023-10-29,07:40:02
BAW23TH,2023-10-29,07:40:02
EJU73FY,2023-10-29,07:41:02
DLH6U,2023-10-29,07:41:02
BAW24CP,2023-10-29,07:41:02
EZY98XA,2023-10-29,07:42:02
EZY15GN,2023-10-29,07:42:02
SWR8TZ,2023-10-29,07:42:02
SAS95T,2023-10-29,07:42:02
EZY91ZD,2023-10-29,07:43:02
AAL106,2023-10-29,07:43:02
BAW41SE,2023-10-29,07:43:02
SHT13C,2023-10-29,07:43:02
VIR136,2023-10-29,07:44:02
DLH5CT,2023-10-29,07:44:02
AAL174,2023-10-29,07:45:02
EZY39NK,2023-10-29,07:45:02
SHT5D,2023-10-29,07:45:02
AFR065,2023-10-29,07:46:02
RYR6UP,2023-10-29,07:46:02
LZB851,2023-10-29,07:46:02
RRR2600,2023-10-29,07:47:02
SIA7979,2023-10-29,07:48:02
BAW51CL,2023-10-29,07:48:02
EZY57CZ,2023-10-29,07:48:02
EIN1CM,2023-10-29,07:49:02
RYR50WE,2023-10-29,07:50:02
EXS86E,2023-10-29,07:50:02
RYR49HL,2023-10-29,07:50:02
BAW39AV,2023-10-29,07:50:02
BAW52UW,2023-10-29,07:51:02
ACA856,2023-10-29,07:51:02
SIA302,2023-10-29,07:51:02
AAL56,2023-10-29,07:51:02
EZY70WJ,2023-10-29,07:51:02
XRO1668,2023-10-29,07:53:02
EIN63N,2023-10-29,07:53:02
TOM834F,2023-10-29,07:53:02
NOZ8AG,2023-10-29,07:53:02
EWG57G,2023-10-29,07:54:02
EWG26VA,2023-10-29,07:54:02
RYR28LF,2023-10-29,07:54:02
RYR76QU,2023-10-29,07:55:02
EXS94NG,2023-10-29,07:55:02
EZY60EP,2023-10-29,07:56:02
MLM005,2023-10-29,07:57:02
EZY43PL,2023-10-29,07:58:02
RYR2CY,2023-10-29,07:58:02
EZY31JB,2023-10-29,08:00:02
BAW91HK,2023-10-29,08:00:02
DLH8WA,2023-10-29,08:00:02
SHT14G,2023-10-29,08:01:03
BAW74EB,2023-10-29,08:01:03
SHT8B,2023-10-29,08:01:03
EJU67QH,2023-10-29,08:01:03
EIN151,2023-10-29,08:02:02
EXS95C,2023-10-29,08:02:02
DLH1RK,2023-10-29,08:02:02
EZY56HP,2023-10-29,08:03:02
EXS3R,2023-10-29,08:04:02
BAW20FT,2023-10-29,08:04:02
BAW2LT,2023-10-29,08:04:02
SHT3H,2023-10-29,08:04:02
BAW61FX,2023-10-29,08:05:02
BAW73QK,2023-10-29,08:06:02
AUA45G,2023-10-29,08:06:02
UAL58,2023-10-29,08:07:02
RYR85AB,2023-10-29,08:08:02
PTN296,2023-10-29,08:08:02
UAL990,2023-10-29,08:08:02
GMA739,2023-10-29,08:08:02
DAL30,2023-10-29,08:08:02
EXS9ZV,2023-10-29,08:08:02
EXS9VL,2023-10-29,08:09:02
BAW41VW,2023-10-29,08:09:02
EJU30EA,2023-10-29,08:09:02
RYR86LX,2023-10-29,08:10:02
EJU61BM,2023-10-29,08:10:02
EZY42DN,2023-10-29,08:10:02
EIN40G,2023-10-29,08:11:02
DLH413,2023-10-29,08:11:02
BAW8W,2023-10-29,08:11:02
SHT7G,2023-10-29,08:11:02
UAL907,2023-10-29,08:11:02
KLM749,2023-10-29,08:12:02
BAW45MX,2023-10-29,08:13:02
LDX700,2023-10-29,08:13:02
LXJ465,2023-10-29,08:13:02
BAW9WE,2023-10-29,08:14:02
BCS6741,2023-10-29,08:15:02
AFR002,2023-10-29,08:15:02
RYR1DN,2023-10-29,08:15:02
EZY47KW,2023-10-29,08:15:02
UAL883,2023-10-29,08:16:02
EZY25PA,2023-10-29,08:16:02
JSG409,2023-10-29,08:16:02
EXS8CU,2023-10-29,08:16:02
RYR6JU,2023-10-29,08:16:02
BIX1520,2023-10-29,08:16:02
VIR12E,2023-10-29,08:17:02
BAW52PN,2023-10-29,08:18:02
SHT19G,2023-10-29,08:18:02
EZY407E,2023-10-29,08:18:02
BAW602,2023-10-29,08:19:02
RYR7TU,2023-10-29,08:19:02
SHT6A,2023-10-29,08:20:02
SAS2847,2023-10-29,08:20:02
EXS34PX,2023-10-29,08:22:02
RYR95QX,2023-10-29,08:23:02
SHT2B,2023-10-29,08:24:02
EXS22G,2023-10-29,08:24:02
EJU42EW,2023-10-29,08:24:02
EXS1MA,2023-10-29,08:26:02
AMX005,2023-10-29,08:27:02
FPY5,2023-10-29,08:28:03
WJA32,2023-10-29,08:28:03
KLM1711,2023-10-29,08:28:03
AHO643,2023-10-29,08:29:02
EXS11SF,2023-10-29,08:29:02
KLM915,2023-10-29,08:29:02
BAW947,2023-10-29,08:29:02
BAW61ND,2023-10-29,08:30:02
T7ACP,2023-10-29,08:31:02
EZY48WG,2023-10-29,08:32:02
JBU1621,2023-10-29,08:32:02
BAW62SH,2023-10-29,08:32:02
EZY32DT,2023-10-29,08:33:03
BAW16ZX,2023-10-29,08:33:03
QTR47U,2023-10-29,08:35:02
VIR107X,2023-10-29,08:35:02
EXS22JM,2023-10-29,08:35:02
SIA25,2023-10-29,08:36:02
EZY27NC,2023-10-29,08:36:02
EIN154,2023-10-29,08:37:02
JBU1408,2023-10-29,08:37:02
RCH736,2023-10-29,08:38:02
BAW9250,2023-10-29,08:38:02
BAW10Y,2023-10-29,08:39:02
KLM71F,2023-10-29,08:39:02
FIN3ML,2023-10-29,08:40:02
BAW79ZG,2023-10-29,08:40:02
RYR87UX,2023-10-29,08:40:02
EXS1D,2023-10-29,08:41:02
AAL735P,2023-10-29,08:41:02
EIN38A,2023-10-29,08:41:02
JTD681,2023-10-29,08:41:02
CFE3291,2023-10-29,08:41:02
VIR118,2023-10-29,08:42:02
JTD517,2023-10-29,08:43:02
EZY26NL,2023-10-29,08:44:02
BAW82CA,2023-10-29,08:44:02
VIR138M,2023-10-29,08:44:02
EZY75ZX,2023-10-29,08:45:02
KLM713,2023-10-29,08:45:02
