flight,date,time
RYR21ZP,2023-10-10,00:05:02
RYR25SA,2023-10-10,00:16:02
WUK28FL,2023-10-10,00:18:02
MABGV,2023-10-10,00:23:02
RYR51EH,2023-10-10,00:27:02
RYR93QV,2023-10-10,00:29:02
RYR66HL,2023-10-10,00:34:02
GTI8392,2023-10-10,00:36:02
EXS71D,2023-10-10,00:37:03
EXS3H,2023-10-10,00:40:02
EXS2BS,2023-10-10,00:42:02
TOM2JX,2023-10-10,00:44:02
RYR51LD,2023-10-10,00:44:02
RYR5XX,2023-10-10,00:49:02
EZY54GK,2023-10-10,00:50:02
EZY35ZF,2023-10-10,00:51:02
EXS78LQ,2023-10-10,00:55:02
EZY65CL,2023-10-10,01:03:02
EXS1AT,2023-10-10,01:07:02
BCS453,2023-10-10,01:16:02
EXS33P,2023-10-10,01:22:02
EZY67AH,2023-10-10,01:22:02
BCS5NR,2023-10-10,01:23:02
TOM739,2023-10-10,01:29:02
TOM657,2023-10-10,01:33:02
EXS1242,2023-10-10,01:36:02
TOM487,2023-10-10,01:36:02
EXS38M,2023-10-10,01:37:02
EXS75RV,2023-10-10,01:44:02
RYR57NG,2023-10-10,01:47:02
EZY64TX,2023-10-10,01:51:02
BCS426,2023-10-10,01:53:02
TOM8JV,2023-10-10,01:59:02
N680BB,2023-10-10,01:59:02
TOM451,2023-10-10,01:59:02
EZY2850,2023-10-10,02:07:02
TOM699,2023-10-10,02:07:02
BCS92L,2023-10-10,02:18:02
EXS81PS,2023-10-10,02:18:02
BCS942,2023-10-10,02:25:02
MNB9389,2023-10-10,02:45:02
UPS208,2023-10-10,02:54:02
FPO7SN,2023-10-10,03:55:02
ETH574,2023-10-10,04:03:02
SWR17K,2023-10-10,04:05:02
AFR327,2023-10-10,04:15:02
SWR55M,2023-10-10,04:19:02
ETH500,2023-10-10,04:21:02
UPS204,2023-10-10,04:27:02
ETH552,2023-10-10,04:30:02
AAL236,2023-10-10,04:34:02
UAL982,2023-10-10,04:44:02
JBU1407,2023-10-10,04:47:02
BCS2696,2023-10-10,05:02:02
IMX359,2023-10-10,05:05:02
UAL918,2023-10-10,05:11:02
FDX5202,2023-10-10,05:12:02
UAL915,2023-10-10,05:17:02
AFR681,2023-10-10,05:22:02
BAW74,2023-10-10,05:24:02
AHO7900,2023-10-10,05:24:02
EJM94,2023-10-10,05:24:02
BAW9E,2023-10-10,05:45:02
VIR6J,2023-10-10,05:45:02
UPS218,2023-10-10,05:49:02
N48GL,2023-10-10,05:51:02
BAW25GP,2023-10-10,05:52:03
WUK7585,2023-10-10,05:53:02
ACA864,2023-10-10,05:53:02
UAL999,2023-10-10,05:54:02
UAL110,2023-10-10,05:57:02
DAL152,2023-10-10,05:58:02
AAL100,2023-10-10,05:58:02
SAM052,2023-10-10,06:00:02
JAL41,2023-10-10,06:01:02
UAL134,2023-10-10,06:01:02
AFR347,2023-10-10,06:05:02
AFR7Z,2023-10-10,06:07:02
EZY38AP,2023-10-10,06:07:02
ACA872,2023-10-10,06:09:02
AUA4M,2023-10-10,06:10:02
BAW244,2023-10-10,06:10:02
RYR4VR,2023-10-10,06:12:02
RYR26EN,2023-10-10,06:12:02
RYR710,2023-10-10,06:15:02
TAP63V,2023-10-10,06:15:02
RYR93XV,2023-10-10,06:16:02
BAW6W,2023-10-10,06:18:02
AFR153,2023-10-10,06:19:02
AFR639,2023-10-10,06:21:03
AFR379,2023-10-10,06:22:02
SWR79MG,2023-10-10,06:22:02
AFR293,2023-10-10,06:23:02
EXS56B,2023-10-10,06:24:02
EXS62FG,2023-10-10,06:28:02
RYR86UQ,2023-10-10,06:28:02
DAL288,2023-10-10,06:28:02
BAW472,2023-10-10,06:30:02
AFR73KY,2023-10-10,06:31:02
TOM92W,2023-10-10,06:32:02
BAW5MK,2023-10-10,06:33:02
EZY71VF,2023-10-10,06:33:02
N111QS,2023-10-10,06:34:02
EZY65WQ,2023-10-10,06:35:02
EZY34NP,2023-10-10,06:36:02
PEX49D,2023-10-10,06:37:02
AFR58LM,2023-10-10,06:37:02
LOT286,2023-10-10,06:38:02
EZY75KW,2023-10-10,06:38:02
RR2740,2023-10-10,06:40:02
BIX3800,2023-10-10,06:40:02
RYR25VV,2023-10-10,06:42:02
BAW8NG,2023-10-10,06:42:02
EZY61MK,2023-10-10,06:44:02
DLH983,2023-10-10,06:44:02
DLH9H,2023-10-10,06:44:02
AFR47GQ,2023-10-10,06:45:02
AFR94RY,2023-10-10,06:45:02
TOM1PC,2023-10-10,06:47:02
EZY87KP,2023-10-10,06:47:02
TOM1DE,2023-10-10,06:50:02
TOM6NL,2023-10-10,06:50:02
RYR14VN,2023-10-10,06:50:02
TOM67M,2023-10-10,06:51:02
BAW200M,2023-10-10,06:51:02
EZY62PY,2023-10-10,06:51:02
SAS1530,2023-10-10,06:53:02
AFR055,2023-10-10,06:53:02
RYR827R,2023-10-10,06:53:02
BAW246,2023-10-10,06:54:02
EZY14WL,2023-10-10,06:56:02
EZY74NM,2023-10-10,06:56:02
TOM60B,2023-10-10,06:56:02
BAW54,2023-10-10,06:57:02
RYR4ZB,2023-10-10,06:58:03
DAL58,2023-10-10,06:58:03
BEL9HZ,2023-10-10,06:59:02
THY7WC,2023-10-10,06:59:02
ITY229,2023-10-10,07:01:02
EZY57DZ,2023-10-10,07:01:02
RUK48LD,2023-10-10,07:01:02
SAS500,2023-10-10,07:01:02
KLM1046,2023-10-10,07:02:02
BAW176A,2023-10-10,07:02:02
RUK8214,2023-10-10,07:02:02
DAL140,2023-10-10,07:03:02
EIN45F,2023-10-10,07:03:02
BAW48HY,2023-10-10,07:03:02
UAL14,2023-10-10,07:04:02
AFR78CU,2023-10-10,07:04:02
UAL170,2023-10-10,07:05:02
BAW552F,2023-10-10,07:05:02
AFR073,2023-10-10,07:06:02
KLM1000,2023-10-10,07:06:02
AFR19JH,2023-10-10,07:07:02
VIR22Q,2023-10-10,07:08:02
SWR9MS,2023-10-10,07:08:02
EZY68EW,2023-10-10,07:09:02
LXJ651,2023-10-10,07:09:02
DAL262,2023-10-10,07:09:02
EXS3B,2023-10-10,07:09:02
SAS802,2023-10-10,07:09:02
BAW3VH,2023-10-10,07:10:02
BAW990,2023-10-10,07:11:03
TOM1WB,2023-10-10,07:11:03
RYR473Z,2023-10-10,07:12:02
AFR44SM,2023-10-10,07:13:02
SHT12K,2023-10-10,07:13:02
DLH4JV,2023-10-10,07:14:02
AAL20,2023-10-10,07:15:02
RYR77WD,2023-10-10,07:15:02
BAW63GV,2023-10-10,07:16:02
DAL88,2023-10-10,07:16:02
SHT18Z,2023-10-10,07:17:02
RYR5PJ,2023-10-10,07:17:02
TSC116,2023-10-10,07:18:02
JBU43,2023-10-10,07:18:02
SHT13C,2023-10-10,07:19:02
BAW84W,2023-10-10,07:19:02
BEL6DE,2023-10-10,07:20:02
RYR4XT,2023-10-10,07:20:02
BAW696V,2023-10-10,07:21:02
NSZ8TQ,2023-10-10,07:21:02
EZY25KL,2023-10-10,07:23:02
BAW866H,2023-10-10,07:24:02
UAE8ER,2023-10-10,07:24:02
EZY32QP,2023-10-10,07:25:03
WZZ92ZG,2023-10-10,07:25:03
BAW564Y,2023-10-10,07:25:03
RUK2BT,2023-10-10,07:25:03
THT8,2023-10-10,07:26:02
BAW8VK,2023-10-10,07:27:02
EZY56EP,2023-10-10,07:27:02
RYR60UD,2023-10-10,07:27:02
TOM82L,2023-10-10,07:29:02
BAW948M,2023-10-10,07:29:02
RYR58NU,2023-10-10,07:29:02
RYR74DK,2023-10-10,07:30:02
BAW492U,2023-10-10,07:30:02
SHT9V,2023-10-10,07:31:02
BAW812,2023-10-10,07:32:02
RYR6WA,2023-10-10,07:32:02
BAW72J,2023-10-10,07:32:02
UAL972,2023-10-10,07:32:02
EXS33AN,2023-10-10,07:33:02
EXS1215,2023-10-10,07:33:02
KLM9956,2023-10-10,07:33:02
DLH7MF,2023-10-10,07:34:03
BAW366U,2023-10-10,07:34:03
JME515U,2023-10-10,07:35:02
AAL730,2023-10-10,07:35:02
BAW800,2023-10-10,07:35:02
RYR1NG,2023-10-10,07:36:02
BAW64LC,2023-10-10,07:36:02
RYR79CY,2023-10-10,07:36:02
RYR72JL,2023-10-10,07:36:02
EXS94NG,2023-10-10,07:36:02
UAL102,2023-10-10,07:37:02
LOG51D,2023-10-10,07:37:02
BAW9WQ,2023-10-10,07:37:02
EIN52A,2023-10-10,07:37:02
BEL2050,2023-10-10,07:37:02
BAW902N,2023-10-10,07:38:02
RYR21JJ,2023-10-10,07:38:02
JBU2220,2023-10-10,07:39:02
RYR8853,2023-10-10,07:39:02
EIN63N,2023-10-10,07:40:02
DAL9890,2023-10-10,07:41:02
EZY97JU,2023-10-10,07:41:02
TOM16D,2023-10-10,07:42:02
BAW1340,2023-10-10,07:43:02
DAL220,2023-10-10,07:43:02
SHT4A,2023-10-10,07:44:02
SHT5R,2023-10-10,07:45:02
RYR212E,2023-10-10,07:45:02
FIN2AT,2023-10-10,07:46:02
VLJ384M,2023-10-10,07:46:02
TUG3273,2023-10-10,07:47:03
TOM7FJ,2023-10-10,07:47:03
SHT15A,2023-10-10,07:48:02
EZY59RB,2023-10-10,07:48:02
BAW5PT,2023-10-10,07:48:02
RYR91BU,2023-10-10,07:48:02
BAW964H,2023-10-10,07:49:02
TOM1KL,2023-10-10,07:50:02
EZY48YN,2023-10-10,07:52:02
BAW342N,2023-10-10,07:52:02
RUK76EE,2023-10-10,07:52:02
EIN151,2023-10-10,07:53:02
BAW936,2023-10-10,07:54:02
ECA2JP,2023-10-10,07:54:02
RYR7RR,2023-10-10,07:54:02
BAW776F,2023-10-10,07:56:02
BAW5B,2023-10-10,07:56:02
RYR478H,2023-10-10,07:56:02
EIN6JY,2023-10-10,07:57:02
DAL224,2023-10-10,07:57:02
IBE3170,2023-10-10,07:58:02
AAL109,2023-10-10,07:58:02
VIR92,2023-10-10,07:58:02
EZY85PY,2023-10-10,07:58:02
NSZ5320,2023-10-10,07:58:02
FDX21,2023-10-10,08:00:02
TOM13Y,2023-10-10,08:00:02
RYR216W,2023-10-10,08:00:02
BAW846W,2023-10-10,08:00:02
EZY67WB,2023-10-10,08:02:02
BAW2DP,2023-10-10,08:02:02
EIAER,2023-10-10,08:03:02
EXS9BR,2023-10-10,08:04:02
UAL883,2023-10-10,08:04:02
RYR99JU,2023-10-10,08:04:02
EXS6H,2023-10-10,08:05:02
WUK51ZS,2023-10-10,08:06:02
BAW40B,2023-10-10,08:06:02
TOM83D,2023-10-10,08:06:02
TFL377,2023-10-10,08:06:02
EJU79AW,2023-10-10,08:07:02
UBT75U,2023-10-10,08:07:02
EXS9NM,2023-10-10,08:07:02
NSZ5356,2023-10-10,08:07:02
BAW4MJ,2023-10-10,08:08:02
IJM137,2023-10-10,08:08:02
N222ED,2023-10-10,08:09:02
VKG1122,2023-10-10,08:09:02
SHT7S,2023-10-10,08:10:02
TOM45K,2023-10-10,08:10:02
UAL123,2023-10-10,08:11:02
ITY605,2023-10-10,08:11:02
EIN71K,2023-10-10,08:11:02
DLH3FP,2023-10-10,08:11:02
SIA25,2023-10-10,08:12:02
EXS76RT,2023-10-10,08:13:02
DAL52,2023-10-10,08:14:02
SHT9U,2023-10-10,08:14:02
TOM93L,2023-10-10,08:14:02
BAW556Q,2023-10-10,08:14:02
EFW2732,2023-10-10,08:15:02
BAW24Y,2023-10-10,08:15:02
RYR869M,2023-10-10,08:16:02
EZY868,2023-10-10,08:16:02
AAL86,2023-10-10,08:16:02
DAL71,2023-10-10,08:17:02
RYR5985,2023-10-10,08:17:02
EIN3LX,2023-10-10,08:17:02
MDUBS,2023-10-10,08:17:02
VKG1552,2023-10-10,08:17:02
AAL38,2023-10-10,08:18:02
VSB01,2023-10-10,08:18:02
VIR10H,2023-10-10,08:18:02
RYR7VQ,2023-10-10,08:18:02
EXS98AP,2023-10-10,08:18:02
RYR74XB,2023-10-10,08:18:02
UAL931,2023-10-10,08:19:03
RYR4409,2023-10-10,08:19:03
RYR91XZ,2023-10-10,08:20:02
TAP1351,2023-10-10,08:21:02
BAW2TC,2023-10-10,08:22:02
RYR2CJ,2023-10-10,08:22:02
SHT19S,2023-10-10,08:23:02
BAW172,2023-10-10,08:25:02
RYR5341,2023-10-10,08:25:02
BAW726P,2023-10-10,08:25:02
EZY93GC,2023-10-10,08:25:02
ACA870,2023-10-10,08:26:02
HLE60,2023-10-10,08:27:02
SWR15L,2023-10-10,08:27:02
EZY25UP,2023-10-10,08:28:02
DLH970,2023-10-10,08:28:02
BAW18B,2023-10-10,08:28:02
RYR85XK,2023-10-10,08:29:02
BAW31WL,2023-10-10,08:29:02
VIR154,2023-10-10,08:29:02
EXS92K,2023-10-10,08:30:02
NJE982K,2023-10-10,08:30:02
ACA856,2023-10-10,08:30:02
SWR9G,2023-10-10,08:31:02
EZY79KC,2023-10-10,08:31:02
BAW928,2023-10-10,08:31:02
EZY26NQ,2023-10-10,08:31:02
EXS9ZV,2023-10-10,08:31:02
JBU1621,2023-10-10,08:32:02
BAE41,2023-10-10,08:32:02
RYR6PT,2023-10-10,08:32:02
EWG8JM,2023-10-10,08:33:02
VJT503,2023-10-10,08:33:02
AFR689,2023-10-10,08:34:02
AAL732,2023-10-10,08:34:02
BAW53YR,2023-10-10,08:34:02
BAW377,2023-10-10,08:34:02
BAW828Y,2023-10-10,08:35:02
AOJF1,2023-10-10,08:35:02
EXS34NR,2023-10-10,08:35:02
WJA1,2023-10-10,08:35:02
SHT8F,2023-10-10,08:37:02
2COOL,2023-10-10,08:37:02
AFR377,2023-10-10,08:38:02
EXS1QR,2023-10-10,08:38:02
BAW16LX,2023-10-10,08:39:02
RYR29FB,2023-10-10,08:40:02
N8CG,2023-10-10,08:41:02
UAL958,2023-10-10,08:42:02
EIN380,2023-10-10,08:42:02
GSM680,2023-10-10,08:42:02
EZY894,2023-10-10,08:43:02
EIN4AM,2023-10-10,08:43:02
UAL16,2023-10-10,08:44:02
BAW604P,2023-10-10,08:44:02
RYR3RD,2023-10-10,08:44:02
KLM741,2023-10-10,08:44:02
BAW831S,2023-10-10,08:46:02
UAL945,2023-10-10,08:47:02
RYR88CJ,2023-10-10,08:47:02
FAM3528,2023-10-10,08:47:02
BAW5CR,2023-10-10,08:48:02
GBPDT,2023-10-10,08:48:02
TOM6KN,2023-10-10,08:49:02
BAW51B,2023-10-10,08:49:02
AAL51,2023-10-10,08:49:02
ACA846,2023-10-10,08:49:02
BAW47C,2023-10-10,08:49:02
RUK44ZH,2023-10-10,08:50:02
RYR5JZ,2023-10-10,08:51:02
DLH5H,2023-10-10,08:52:02
EZY816Q,2023-10-10,08:52:02
RYR63TZ,2023-10-10,08:53:02
BAW17R,2023-10-10,08:53:02
AFR027,2023-10-10,08:54:02
VLG4AW,2023-10-10,08:54:02
SHT3M,2023-10-10,08:54:02
BAW752B,2023-10-10,08:55:02
AFR083,2023-10-10,08:55:02
EWG7PL,2023-10-10,08:56:02
AFR011,2023-10-10,08:56:02
KLM1002,2023-10-10,08:57:02
KLM13N,2023-10-10,08:58:02
EJU73WN,2023-10-10,08:58:02
ITY6KC,2023-10-10,08:58:02
N650WS,2023-10-10,08:59:02
IBE31HW,2023-10-10,09:01:02
AFR349,2023-10-10,09:01:02
EIN154,2023-10-10,09:01:02
BAW2LJ,2023-10-10,09:02:02
VIR457,2023-10-10,09:02:02
GOTPL,2023-10-10,09:02:02
BAW430,2023-10-10,09:03:02
AFR631,2023-10-10,09:03:02
BAW4DC,2023-10-10,09:04:02
BAW9EW,2023-10-10,09:04:02
JBU7,2023-10-10,09:04:02
EIN23F,2023-10-10,09:04:02
BAW188,2023-10-10,09:04:02
EJU62EA,2023-10-10,09:04:02
EIN4CE,2023-10-10,09:05:02
SWR579Y,2023-10-10,09:06:02
EIN15M,2023-10-10,09:06:02
EIN672,2023-10-10,09:06:02
UAL54,2023-10-10,09:09:02
EWG8XG,2023-10-10,09:09:02
RYR42XN,2023-10-10,09:09:02
SHT18A,2023-10-10,09:10:02
SHT15B,2023-10-10,09:10:02
SWR53T,2023-10-10,09:11:02
BCS6756,2023-10-10,09:11:02
SHT6G,2023-10-10,09:13:02
RYR99FW,2023-10-10,09:13:02
WZZ4MN,2023-10-10,09:14:02
SWR5AP,2023-10-10,09:14:02
EZY92XC,2023-10-10,09:14:02
BAW484C,2023-10-10,09:15:02
RYR77TH,2023-10-10,09:16:02
NJE756N,2023-10-10,09:18:02
VIR136,2023-10-10,09:19:02
UAL990,2023-10-10,09:19:02
RYR3722,2023-10-10,09:19:02
JAF161,2023-10-10,09:20:02
ACA842,2023-10-10,09:21:02
AFR35BU,2023-10-10,09:21:02
LOG52L,2023-10-10,09:22:02
BAW48G,2023-10-10,09:23:02
SHT7J,2023-10-10,09:23:02
BAW5RI,2023-10-10,09:25:02
SWR33U,2023-10-10,09:25:02
SWR19R,2023-10-10,09:26:02
SHT12H,2023-10-10,09:26:02
IBE31TK,2023-10-10,09:27:02
RYR6CC,2023-10-10,09:28:02
DAL18,2023-10-10,09:29:02
FPY5,2023-10-10,09:30:02
DAL11,2023-10-10,09:30:02
RYR9QQ,2023-10-10,09:30:02
QTR68F,2023-10-10,09:32:02
BAW97DV,2023-10-10,09:32:02
AAL99,2023-10-10,09:33:02
HBJLF,2023-10-10,09:33:02
RYR30QZ,2023-10-10,09:33:02
SAS525,2023-10-10,09:33:02
SAS4697,2023-10-10,09:34:02
RYR7QD,2023-10-10,09:36:02
