flight,date,time
QTR1W,2023-10-03,00:00:02
DHK451,2023-10-03,00:00:02
CTN82W,2023-10-03,00:00:02
RYR166R,2023-10-03,00:00:02
EXS81PS,2023-10-03,00:00:02
RYR9467,2023-10-03,00:00:02
GCR7988,2023-10-03,00:01:02
ELY318,2023-10-03,00:02:02
EZY39HY,2023-10-03,00:03:02
BAW955L,2023-10-03,00:04:02
EXS93K,2023-10-03,00:04:02
BAW487,2023-10-03,00:05:02
RYR9LV,2023-10-03,00:06:02
EZY73KT,2023-10-03,00:06:02
EXS8UM,2023-10-03,00:08:02
SAS1501,2023-10-03,00:09:03
EZY18RV,2023-10-03,00:10:02
DHK5DA,2023-10-03,00:13:02
BAW9605,2023-10-03,00:15:02
RUK5995,2023-10-03,00:16:02
UAE6,2023-10-03,00:17:02
RYR1UY,2023-10-03,00:18:03
BEL9904,2023-10-03,00:20:02
VTI018,2023-10-03,00:23:02
UAE76F,2023-10-03,00:29:02
RYR51LD,2023-10-03,00:33:02
EZY86QM,2023-10-03,00:38:02
WUK28FL,2023-10-03,00:39:02
EXS3H,2023-10-03,00:40:02
BAW247,2023-10-03,00:42:02
RYR1707,2023-10-03,00:44:02
RYR51EH,2023-10-03,00:55:02
RYR71DX,2023-10-03,00:55:02
RYR9GH,2023-10-03,00:57:02
EXS33P,2023-10-03,00:59:02
BAW59,2023-10-03,01:05:02
UAL72,2023-10-03,01:05:02
EXS1AT,2023-10-03,01:07:02
RYR25SA,2023-10-03,01:08:02
EZY2276,2023-10-03,01:12:02
TOM739,2023-10-03,01:13:02
BCS5NR,2023-10-03,01:17:02
BCS453,2023-10-03,01:19:02
EXS78LQ,2023-10-03,01:25:02
EXS38M,2023-10-03,01:26:02
RYR600N,2023-10-03,01:30:02
TOM51M,2023-10-03,01:35:02
GTI8392,2023-10-03,01:40:02
RYR21ZP,2023-10-03,01:41:02
TOM487,2023-10-03,01:42:02
MABGV,2023-10-03,01:43:02
EXS75RV,2023-10-03,01:45:02
TOM3EL,2023-10-03,01:47:02
RYR8YW,2023-10-03,02:00:02
TOM699,2023-10-03,02:02:02
MNB413,2023-10-03,02:06:02
EZY64TX,2023-10-03,02:07:02
MNB9389,2023-10-03,02:09:02
TOM8JV,2023-10-03,02:09:02
BCS92L,2023-10-03,02:13:02
EXS1242,2023-10-03,02:14:02
EXS25T,2023-10-03,02:14:02
BCS426,2023-10-03,02:20:02
EZY2850,2023-10-03,02:24:02
RYR52RK,2023-10-03,02:24:02
BOX111,2023-10-03,02:30:02
UAE1CA,2023-10-03,02:33:02
BCS942,2023-10-03,02:33:02
BCS463,2023-10-03,02:49:02
DAL235,2023-10-03,02:50:02
AAL145,2023-10-03,03:00:02
MSR981,2023-10-03,03:05:02
FDX5219,2023-10-03,03:09:02
ELY027,2023-10-03,03:09:02
EZY65CL,2023-10-03,03:17:02
DLH401,2023-10-03,03:23:02
FDX5047,2023-10-03,03:27:02
NYX301,2023-10-03,03:36:02
BCS2886,2023-10-03,03:39:02
ELY001,2023-10-03,03:39:02
DLH417,2023-10-03,03:45:02
ABV3FS,2023-10-03,03:49:02
FPO7SN,2023-10-03,03:59:02
ETH574,2023-10-03,04:00:03
ELY025,2023-10-03,04:00:03
KLM714,2023-10-03,04:03:02
ACA840,2023-10-03,04:04:02
UAL84,2023-10-03,04:04:02
ABR2DI,2023-10-03,04:04:02
CFG2017,2023-10-03,04:05:02
AAL160,2023-10-03,04:13:02
AAL716,2023-10-03,04:18:02
ETH552,2023-10-03,04:27:02
ETH500,2023-10-03,04:30:02
QTR8174,2023-10-03,04:31:02
DLH445,2023-10-03,04:33:02
UAL30,2023-10-03,04:34:02
UAL982,2023-10-03,04:44:02
ACA832,2023-10-03,04:45:02
AUA90,2023-10-03,04:48:02
BCS2696,2023-10-03,04:49:02
OCN51,2023-10-03,04:56:02
AAL704,2023-10-03,04:59:02
ACA836,2023-10-03,04:59:02
DLH423,2023-10-03,05:00:02
BAW16,2023-10-03,05:04:02
IMX359,2023-10-03,05:04:02
DLH411,2023-10-03,05:05:02
UAL124,2023-10-03,05:07:02
ACA898,2023-10-03,05:08:02
IJM011,2023-10-03,05:10:02
AUA94,2023-10-03,05:13:02
AAL334,2023-10-03,05:18:02
BAW74,2023-10-03,05:20:02
UAL989,2023-10-03,05:21:02
BAW78,2023-10-03,05:32:02
BAW9E,2023-10-03,05:32:02
AFR293,2023-10-03,05:34:02
DAL22,2023-10-03,05:34:02
UAL108,2023-10-03,05:35:02
PVA7694,2023-10-03,05:37:02
UAL918,2023-10-03,05:38:02
UAL999,2023-10-03,05:45:02
ACA844,2023-10-03,05:45:02
ACA864,2023-10-03,05:46:02
N811MK,2023-10-03,05:46:02
UAL3,2023-10-03,05:48:03
UAL950,2023-10-03,05:48:03
UPS248,2023-10-03,05:50:02
UPS218,2023-10-03,05:52:02
DAL224,2023-10-03,05:52:02
ACA838,2023-10-03,05:54:02
VIR6J,2023-10-03,05:54:02
BAW66V,2023-10-03,05:55:02
BAW216,2023-10-03,05:55:02
BEL52B,2023-10-03,05:55:02
QTR56X,2023-10-03,05:55:02
AAL50,2023-10-03,05:55:02
DLH419,2023-10-03,05:56:02
BAW5CA,2023-10-03,05:56:02
DAL152,2023-10-03,05:58:02
EZY62PY,2023-10-03,05:58:02
DLH471,2023-10-03,05:59:02
TRA86R,2023-10-03,06:00:02
BAW12,2023-10-03,06:00:02
AAL100,2023-10-03,06:00:02
BAW244,2023-10-03,06:01:02
JBU1620,2023-10-03,06:02:03
UAL110,2023-10-03,06:02:03
BAW58L,2023-10-03,06:04:02
JAL41,2023-10-03,06:05:02
DAL98,2023-10-03,06:06:02
TRA6003,2023-10-03,06:06:02
VIR22Q,2023-10-03,06:07:02
VIR4C,2023-10-03,06:07:02
AFR379,2023-10-03,06:10:02
RYR9BH,2023-10-03,06:10:02
CPA255,2023-10-03,06:11:02
AAL174,2023-10-03,06:11:02
BAW11J,2023-10-03,06:11:02
RYR2904,2023-10-03,06:11:02
DLH441,2023-10-03,06:12:02
RYR4VR,2023-10-03,06:12:02
UAL929,2023-10-03,06:13:02
BAW40F,2023-10-03,06:14:02
BAW20R,2023-10-03,06:16:02
RYR93XV,2023-10-03,06:16:02
BAW81V,2023-10-03,06:18:02
