flight,date,time
EZY25XP,2023-10-22,00:02:02
TOM3XA,2023-10-22,00:02:02
EZY42WU,2023-10-22,00:09:02
VIR411Y,2023-10-22,00:12:02
WUK28FL,2023-10-22,00:13:02
AMX071,2023-10-22,00:16:02
RYR6KP,2023-10-22,00:16:02
RYR1KW,2023-10-22,00:19:02
EXS45KL,2023-10-22,00:20:02
RYR76ZP,2023-10-22,00:29:02
OAE340,2023-10-22,00:35:02
BIX515R,2023-10-22,00:37:02
EZY14JT,2023-10-22,00:38:02
MUSIC,2023-10-22,00:39:02
TOM85L,2023-10-22,00:41:02
EZY35ZF,2023-10-22,00:58:02
RYR7TM,2023-10-22,01:00:02
EXS78LQ,2023-10-22,01:03:02
RUK4XQ,2023-10-22,01:03:02
FDX5213,2023-10-22,01:04:02
TOM83M,2023-10-22,01:10:02
EZY72VE,2023-10-22,01:10:02
EIN44Y,2023-10-22,01:13:02
EZY38UV,2023-10-22,01:15:02
EZY84WN,2023-10-22,01:16:02
EZY2914,2023-10-22,01:19:02
EZY87BZ,2023-10-22,01:27:02
CMB532,2023-10-22,01:39:02
EZY2850,2023-10-22,01:48:02
RYR92NY,2023-10-22,01:53:02
FDX5021,2023-10-22,01:56:02
EZY16XU,2023-10-22,02:07:02
CHG1542,2023-10-22,02:16:02
CJT1895,2023-10-22,03:05:02
EXS15NG,2023-10-22,03:05:02
DLH401,2023-10-22,03:19:02
DLH417,2023-10-22,03:21:03
ACA840,2023-10-22,04:10:02
CLX76E,2023-10-22,04:15:02
CFG2017,2023-10-22,04:18:02
NCR851,2023-10-22,04:26:02
N811MK,2023-10-22,04:29:02
TAR203,2023-10-22,04:33:02
DLH445,2023-10-22,04:35:02
AUA90,2023-10-22,04:39:02
UAL944,2023-10-22,04:43:02
AAL704,2023-10-22,04:44:02
DLH437,2023-10-22,04:47:02
CFG2415,2023-10-22,04:49:02
ACA74,2023-10-22,04:58:02
DLH411,2023-10-22,05:00:02
BAW58L,2023-10-22,05:03:02
AUA94,2023-10-22,05:05:02
ACA898,2023-10-22,05:15:02
SIO613,2023-10-22,05:18:02
ACA832,2023-10-22,05:21:02
BEL52B,2023-10-22,05:22:02
UAL918,2023-10-22,05:24:02
UAL3,2023-10-22,05:25:02
DLH423,2023-10-22,05:25:02
QTR8910,2023-10-22,05:27:02
BAW9E,2023-10-22,05:35:02
AAL50,2023-10-22,05:35:02
DAL22,2023-10-22,05:35:02
BAW78,2023-10-22,05:37:02
DAL152,2023-10-22,05:40:02
DLH403,2023-10-22,05:41:03
UAL950,2023-10-22,05:45:02
DLH463,2023-10-22,05:45:02
MABJA,2023-10-22,05:47:02
BAW40F,2023-10-22,05:49:02
VIR4C,2023-10-22,05:52:02
ACA896,2023-10-22,05:53:02
BAW216,2023-10-22,05:54:02
AAL174,2023-10-22,05:54:02
BAW106,2023-10-22,05:55:02
VIR6J,2023-10-22,05:57:02
OCN51,2023-10-22,05:57:02
ACA834,2023-10-22,05:58:02
BCS6773,2023-10-22,05:58:02
JAL41,2023-10-22,05:58:02
DLH419,2023-10-22,05:59:02
SLM994,2023-10-22,05:59:02
AAL70,2023-10-22,06:00:02
UAL110,2023-10-22,06:03:02
ACA844,2023-10-22,06:03:02
DAL30,2023-10-22,06:03:02
BAW11J,2023-10-22,06:07:02
JBU1620,2023-10-22,06:08:02
CPA237,2023-10-22,06:09:02
VIR22Q,2023-10-22,06:10:02
BAW66V,2023-10-22,06:11:02
UAL57,2023-10-22,06:11:02
BAW4EA,2023-10-22,06:11:02
EZY42ZL,2023-10-22,06:12:02
BAW81V,2023-10-22,06:13:02
SWR79MG,2023-10-22,06:14:02
EZY87KP,2023-10-22,06:16:02
BAW25GP,2023-10-22,06:16:02
UAL901,2023-10-22,06:17:02
AUA4M,2023-10-22,06:17:02
EXS56B,2023-10-22,06:19:02
BAW366U,2023-10-22,06:19:02
VLG13MB,2023-10-22,06:20:02
ACA864,2023-10-22,06:21:02
RYR4PY,2023-10-22,06:21:02
BAW244,2023-10-22,06:21:02
DLH429,2023-10-22,06:22:02
BAW552F,2023-10-22,06:23:02
ACA854,2023-10-22,06:23:02
BVR80,2023-10-22,06:25:02
KLM1058,2023-10-22,06:25:02
GFA007,2023-10-22,06:26:02
RYR29ZE,2023-10-22,06:26:02
EZY34RN,2023-10-22,06:26:02
EZY39QK,2023-10-22,06:27:02
EZY71VF,2023-10-22,06:28:02
AFR355J,2023-10-22,06:29:02
BAW2CM,2023-10-22,06:29:02
DAL140,2023-10-22,06:30:02
EZY62PY,2023-10-22,06:30:02
TAP63V,2023-10-22,06:31:02
RYR3954,2023-10-22,06:31:02
BAW5CA,2023-10-22,06:31:02
EZY2067,2023-10-22,06:32:02
TOM92N,2023-10-22,06:33:02
VIR46K,2023-10-22,06:33:02
AFR58LM,2023-10-22,06:34:02
UAL170,2023-10-22,06:35:02
DAL16,2023-10-22,06:35:02
BAW246,2023-10-22,06:36:02
TOM2TY,2023-10-22,06:40:02
BAW472,2023-10-22,06:42:02
EZY52BY,2023-10-22,06:43:02
DAL10,2023-10-22,06:43:02
AFR94RY,2023-10-22,06:44:02
ETH700,2023-10-22,06:45:02
AFR47GQ,2023-10-22,06:45:02
UAL999,2023-10-22,06:47:02
AFR73KY,2023-10-22,06:47:02
EZY57BX,2023-10-22,06:48:02
UAL929,2023-10-22,06:48:02
AAL20,2023-10-22,06:49:03
BAW63GV,2023-10-22,06:50:02
EZY16DN,2023-10-22,06:51:02
EIN14Y,2023-10-22,06:51:02
RYR4ZB,2023-10-22,06:51:02
KLM1000,2023-10-22,06:52:02
DAL58,2023-10-22,06:52:02
BAW7YT,2023-10-22,06:53:02
EZY71NK,2023-10-22,06:54:02
KLM734,2023-10-22,06:54:02
EXS48CR,2023-10-22,06:54:02
THY7WC,2023-10-22,06:55:02
EIN680,2023-10-22,06:55:02
UAL14,2023-10-22,06:55:02
BAW176A,2023-10-22,06:56:02
TOM2AG,2023-10-22,06:56:02
BAW5MK,2023-10-22,06:56:02
EXS5TY,2023-10-22,06:56:02
EXS96WT,2023-10-22,06:57:02
THT8,2023-10-22,06:58:03
VJT793,2023-10-22,06:58:03
RYR4247,2023-10-22,06:58:03
DAL220,2023-10-22,06:58:03
AFR44SM,2023-10-22,06:58:03
BAW5CR,2023-10-22,06:59:02
RYR4XT,2023-10-22,06:59:02
RYR26YL,2023-10-22,07:00:02
ITY229,2023-10-22,07:01:02
JAF1781,2023-10-22,07:01:02
EZY65BL,2023-10-22,07:02:03
BAW48HY,2023-10-22,07:02:03
TOM37C,2023-10-22,07:03:02
KLM1046,2023-10-22,07:03:02
EWG6HY,2023-10-22,07:04:02
SHT13C,2023-10-22,07:04:02
VIR92,2023-10-22,07:05:02
EZY87RU,2023-10-22,07:05:02
TFL1667,2023-10-22,07:05:02
RYR51NN,2023-10-22,07:06:02
AAL730,2023-10-22,07:06:02
DLH425,2023-10-22,07:07:02
EZY2821,2023-10-22,07:08:02
SHT6C,2023-10-22,07:08:02
VIR104L,2023-10-22,07:09:02
AAL86,2023-10-22,07:09:02
ACA874,2023-10-22,07:10:02
ASL501,2023-10-22,07:11:02
BAW8NG,2023-10-22,07:11:02
WUK253,2023-10-22,07:12:02
DLH2XN,2023-10-22,07:13:02
NOZ8AG,2023-10-22,07:13:02
BAW700W,2023-10-22,07:14:02
BEL6DE,2023-10-22,07:15:02
AFR073,2023-10-22,07:15:02
RYR45SN,2023-10-22,07:16:02
RYR2768,2023-10-22,07:16:02
BAW670,2023-10-22,07:17:02
NSZ3616,2023-10-22,07:17:02
UAL880,2023-10-22,07:17:02
TRA5229,2023-10-22,07:17:02
CFG2VZ,2023-10-22,07:17:02
DAL130,2023-10-22,07:18:02
RYR61KC,2023-10-22,07:18:02
RYR29FB,2023-10-22,07:18:02
RYR37SQ,2023-10-22,07:19:02
BAW812,2023-10-22,07:19:02
RYR6CE,2023-10-22,07:20:02
BAW564Y,2023-10-22,07:21:02
RYR77WD,2023-10-22,07:21:02
SHT9V,2023-10-22,07:21:02
RYR61NQ,2023-10-22,07:24:02
BAW64LC,2023-10-22,07:25:02
EIN45F,2023-10-22,07:25:02
ACA894,2023-10-22,07:26:02
RYR9YQ,2023-10-22,07:26:02
BAW1340,2023-10-22,07:27:02
DAL1,2023-10-22,07:27:02
UAL972,2023-10-22,07:28:02
NSZ3612,2023-10-22,07:28:02
EXS3M,2023-10-22,07:28:02
EXS72LK,2023-10-22,07:28:02
AFR19JH,2023-10-22,07:29:02
AAL106,2023-10-22,07:29:02
ACA884,2023-10-22,07:30:02
EXS1215,2023-10-22,07:30:02
BAW377,2023-10-22,07:30:02
TOM5TM,2023-10-22,07:30:02
SWR96TN,2023-10-22,07:31:02
BAW800,2023-10-22,07:31:02
EZY56EP,2023-10-22,07:33:02
ATV022H,2023-10-22,07:33:02
AAL108,2023-10-22,07:33:02
EIN52A,2023-10-22,07:33:02
TOW2826,2023-10-22,07:34:02
BAW492U,2023-10-22,07:35:02
EXS5PN,2023-10-22,07:36:02
EXS57JW,2023-10-22,07:37:02
EIN40G,2023-10-22,07:37:02
EZY18UM,2023-10-22,07:38:02
DLH4PP,2023-10-22,07:38:02
BAW18B,2023-10-22,07:38:02
EJU4637,2023-10-22,07:38:02
BAW866H,2023-10-22,07:38:02
UAL904,2023-10-22,07:40:02
BAW923Y,2023-10-22,07:40:02
RYR5987,2023-10-22,07:40:02
BAW982,2023-10-22,07:40:02
EXS5RB,2023-10-22,07:41:02
BAW420,2023-10-22,07:41:02
UAL987,2023-10-22,07:41:02
ACA42,2023-10-22,07:42:02
IBE3170,2023-10-22,07:42:02
TFL52H,2023-10-22,07:42:02
DLH471,2023-10-22,07:43:02
FIN2AT,2023-10-22,07:43:02
SHT3N,2023-10-22,07:44:02
EZY894,2023-10-22,07:44:02
DLH475,2023-10-22,07:44:02
RYR13JG,2023-10-22,07:45:02
RYR7RR,2023-10-22,07:45:02
AVA120,2023-10-22,07:45:02
SIA25,2023-10-22,07:46:02
EXS74DF,2023-10-22,07:46:02
JBU2220,2023-10-22,07:46:02
EZY58ND,2023-10-22,07:46:02
BAW48G,2023-10-22,07:47:02
DLH9MR,2023-10-22,07:47:02
SHT15A,2023-10-22,07:48:02
EZY93RD,2023-10-22,07:50:02
EXS23ML,2023-10-22,07:51:02
BAW468,2023-10-22,07:51:02
UAL102,2023-10-22,07:51:02
EZY57HW,2023-10-22,07:52:02
DLH6U,2023-10-22,07:52:02
BAW116,2023-10-22,07:52:02
BAW3VH,2023-10-22,07:53:02
WUK314,2023-10-22,07:54:02
SHT5R,2023-10-22,07:54:02
SAS87D,2023-10-22,07:55:02
BAW660E,2023-10-22,07:55:02
EZY12RM,2023-10-22,07:55:02
AAL109,2023-10-22,07:56:02
BAW20R,2023-10-22,07:57:02
BAW2TC,2023-10-22,07:58:02
EIN63N,2023-10-22,07:59:02
EZY24EH,2023-10-22,08:00:02
BAW172,2023-10-22,08:00:02
BAW51GA,2023-10-22,08:00:02
VIR10H,2023-10-22,08:01:02
EZY75RG,2023-10-22,08:01:02
RYR74DK,2023-10-22,08:01:02
BAW678,2023-10-22,08:01:02
DLH413,2023-10-22,08:02:02
BAW41YA,2023-10-22,08:02:02
BAW5PT,2023-10-22,08:03:02
GOTPL,2023-10-22,08:03:02
DLH495,2023-10-22,08:03:02
EXS1QR,2023-10-22,08:03:02
EZY37TP,2023-10-22,08:04:02
BAW392R,2023-10-22,08:04:02
RYR3295,2023-10-22,08:04:02
RYR6JD,2023-10-22,08:04:02
EJU79AW,2023-10-22,08:05:02
EZY95EV,2023-10-22,08:06:02
UAL883,2023-10-22,08:06:02
BAW2AM,2023-10-22,08:06:02
EZY78EN,2023-10-22,08:06:02
RYR86KB,2023-10-22,08:08:02
EXS22G,2023-10-22,08:09:02
SUBTV,2023-10-22,08:09:02
SXS9DU,2023-10-22,08:10:02
EZY208M,2023-10-22,08:11:02
EZY97JU,2023-10-22,08:11:02
GLSCW,2023-10-22,08:12:02
KLM1049,2023-10-22,08:12:02
BAW31WL,2023-10-22,08:12:02
AAL736,2023-10-22,08:13:02
RYR12WW,2023-10-22,08:13:02
RYR143T,2023-10-22,08:13:02
EXS8CK,2023-10-22,08:13:02
BAW6W,2023-10-22,08:13:02
TAP1351,2023-10-22,08:13:02
EZY92PL,2023-10-22,08:13:02
SHT9U,2023-10-22,08:14:02
EXS34PX,2023-10-22,08:15:02
BAW446,2023-10-22,08:15:02
RYR8WX,2023-10-22,08:15:02
BAW2LJ,2023-10-22,08:15:02
SIA7979,2023-10-22,08:16:02
UAL123,2023-10-22,08:16:02
CFG2403,2023-10-22,08:16:02
N300BZ,2023-10-22,08:16:02
EIN4AM,2023-10-22,08:16:02
EXS95C,2023-10-22,08:16:02
EIN71K,2023-10-22,08:16:02
EIN23F,2023-10-22,08:16:02
EIN432,2023-10-22,08:17:02
BAW811,2023-10-22,08:17:02
TWY71,2023-10-22,08:17:02
RYR2EV,2023-10-22,08:18:02
DLH6JA,2023-10-22,08:18:02
UBT75U,2023-10-22,08:18:02
QTR78M,2023-10-22,08:19:02
BAW8YP,2023-10-22,08:19:02
EZY624W,2023-10-22,08:20:02
AAL732,2023-10-22,08:20:02
RYR5UE,2023-10-22,08:21:02
RYR22FU,2023-10-22,08:21:02
AAL46,2023-10-22,08:21:02
UAL44,2023-10-22,08:21:02
EXS8YF,2023-10-22,08:22:02
EFW2712,2023-10-22,08:22:02
CFE11G,2023-10-22,08:22:02
WZZ96,2023-10-22,08:22:02
BAW752B,2023-10-22,08:23:02
EZY24AC,2023-10-22,08:23:02
BAW19W,2023-10-22,08:24:02
RYR68HK,2023-10-22,08:24:02
WZZ634,2023-10-22,08:24:02
TOM6KJ,2023-10-22,08:25:02
BAW8PW,2023-10-22,08:25:02
KLM713,2023-10-22,08:26:02
EJM76,2023-10-22,08:26:02
BAW936,2023-10-22,08:27:02
EXS1MA,2023-10-22,08:27:02
BAW699W,2023-10-22,08:28:02
VKG1178,2023-10-22,08:28:02
RYR54WE,2023-10-22,08:28:02
EWG8JM,2023-10-22,08:29:02
EJU98KW,2023-10-22,08:29:02
EIN154,2023-10-22,08:29:02
FIN3ML,2023-10-22,08:29:02
BAW604P,2023-10-22,08:30:02
DLH970,2023-10-22,08:30:02
RYR91XZ,2023-10-22,08:30:02
EIN380,2023-10-22,08:31:02
SAS84F,2023-10-22,08:31:02
BAW2DP,2023-10-22,08:32:02
ACA848,2023-10-22,08:32:02
RYR36CZ,2023-10-22,08:32:02
EZY23ZQ,2023-10-22,08:33:02
SAS7407,2023-10-22,08:33:02
VIR154,2023-10-22,08:33:02
UAL16,2023-10-22,08:34:02
BAW47C,2023-10-22,08:34:02
EJU58MB,2023-10-22,08:34:02
KLM915,2023-10-22,08:34:02
RYR68ER,2023-10-22,08:34:02
BAW846W,2023-10-22,08:35:02
BAW24Y,2023-10-22,08:35:02
BAW51B,2023-10-22,08:35:02
UAL931,2023-10-22,08:35:02
JBU1621,2023-10-22,08:36:02
KLM71F,2023-10-22,08:36:02
EXS23PW,2023-10-22,08:36:02
AFR083,2023-10-22,08:36:02
SHT17L,2023-10-22,08:37:02
BAW950M,2023-10-22,08:38:02
GDMBO,2023-10-22,08:39:02
EZY26AD,2023-10-22,08:39:02
RYR88GU,2023-10-22,08:39:02
GAC247Z,2023-10-22,08:39:02
JAF162,2023-10-22,08:39:02
UAL958,2023-10-22,08:40:02
BAW831S,2023-10-22,08:41:02
IBE31HW,2023-10-22,08:41:02
UAL990,2023-10-22,08:41:02
BAW87PC,2023-10-22,08:42:02
JBU7,2023-10-22,08:42:02
EZY2275,2023-10-22,08:42:02
N14NA,2023-10-22,08:42:02
SHT9K,2023-10-22,08:44:02
VKG1726,2023-10-22,08:44:02
DLH5H,2023-10-22,08:44:02
EXS11SF,2023-10-22,08:44:02
BAW654T,2023-10-22,08:46:02
JTD517,2023-10-22,08:46:02
SIA302,2023-10-22,08:46:02
BAW16HV,2023-10-22,08:46:02
RYR7XQ,2023-10-22,08:46:02
SHT18A,2023-10-22,08:47:02
RYR44UN,2023-10-22,08:47:02
TOM23X,2023-10-22,08:47:02
EZY12TN,2023-10-22,08:48:02
EXS22JM,2023-10-22,08:48:02
WJA1,2023-10-22,08:48:02
BAW17R,2023-10-22,08:49:02
SHT3M,2023-10-22,08:49:02
DLH421,2023-10-22,08:50:02
VIR106F,2023-10-22,08:50:02
AFR022,2023-10-22,08:50:02
EZY92XC,2023-10-22,08:50:02
SHT19N,2023-10-22,08:50:02
KLM13N,2023-10-22,08:51:02
EIN4CE,2023-10-22,08:51:02
RYR3MH,2023-10-22,08:52:02
BAW14K,2023-10-22,08:52:02
EXS45VK,2023-10-22,08:53:02
EXS7MW,2023-10-22,08:54:02
KLM1711,2023-10-22,08:54:02
ATG8815,2023-10-22,08:54:02
BAW772,2023-10-22,08:54:02
DAL83,2023-10-22,08:55:02
DLH8HT,2023-10-22,08:55:02
BAW430,2023-10-22,08:55:02
AAL38,2023-10-22,08:55:02
RYR30QZ,2023-10-22,08:55:02
BAW5RI,2023-10-22,08:56:02
ACA853,2023-10-22,08:57:02
ACA50,2023-10-22,08:57:02
DIBEA,2023-10-22,08:57:02
EXS57N,2023-10-22,08:58:02
EXS52R,2023-10-22,08:58:02
WZZ68SH,2023-10-22,08:58:02
ACA870,2023-10-22,08:58:02
EZY406D,2023-10-22,08:59:02
AUA88,2023-10-22,08:59:02
BAW828Y,2023-10-22,08:59:02
TAP762K,2023-10-22,09:00:02
AAL51,2023-10-22,09:00:02
ORT05A,2023-10-22,09:00:02
RYR2NP,2023-10-22,09:00:02
SAS43A,2023-10-22,09:00:02
NJE258P,2023-10-22,09:01:02
RYR74XB,2023-10-22,09:01:02
WZZ883,2023-10-22,09:01:02
EIN84T,2023-10-22,09:01:02
ACA856,2023-10-22,09:01:02
AFR065,2023-10-22,09:02:02
EIN15M,2023-10-22,09:02:02
SWR579Y,2023-10-22,09:02:02
EXS79AF,2023-10-22,09:03:02
UAL54,2023-10-22,09:03:02
EXS8NF,2023-10-22,09:04:02
UAL27,2023-10-22,09:04:02
BAW928,2023-10-22,09:04:02
KLM1002,2023-10-22,09:05:02
EZY94RE,2023-10-22,09:05:02
EIN522,2023-10-22,09:05:02
BAW726P,2023-10-22,09:06:02
WJA32,2023-10-22,09:07:02
WZZ077,2023-10-22,09:08:02
GBIOB,2023-10-22,09:09:02
AFR61XE,2023-10-22,09:10:02
DLH902,2023-10-22,09:10:02
SHT16E,2023-10-22,09:11:02
DAL18,2023-10-22,09:11:02
SAS525,2023-10-22,09:12:02
BAW5B,2023-10-22,09:12:02
RYR77TH,2023-10-22,09:12:02
EXS56V,2023-10-22,09:13:02
ACA875,2023-10-22,09:13:02
SWR5AP,2023-10-22,09:14:02
N162QS,2023-10-22,09:14:02
UAL82,2023-10-22,09:14:02
VLG6ED,2023-10-22,09:14:02
RYR8GM,2023-10-22,09:14:02
BAW8W,2023-10-22,09:15:02
RUK759A,2023-10-22,09:15:02
VQBOK,2023-10-22,09:15:02
BAW761,2023-10-22,09:16:02
BAW412M,2023-10-22,09:16:02
EXS1C,2023-10-22,09:17:03
BAW12P,2023-10-22,09:17:03
THY1QU,2023-10-22,09:17:03
BAW771C,2023-10-22,09:17:03
SHT8K,2023-10-22,09:18:02
MLH7617,2023-10-22,09:18:02
EZY64CQ,2023-10-22,09:19:02
AFR35BU,2023-10-22,09:19:02
RYR8649,2023-10-22,09:19:02
EXS9ZV,2023-10-22,09:19:02
KAC103,2023-10-22,09:19:02
SHT7J,2023-10-22,09:20:02
WZZ8181,2023-10-22,09:20:02
RYR82UB,2023-10-22,09:20:02
LOT2HR,2023-10-22,09:20:02
EXS3R,2023-10-22,09:21:02
BCS6741,2023-10-22,09:21:02
DLH1KV,2023-10-22,09:21:02
DLH1JT,2023-10-22,09:22:02
BAW34XR,2023-10-22,09:23:02
VLG1MD,2023-10-22,09:23:02
WZZ4AV,2023-10-22,09:23:02
VIR8Y,2023-10-22,09:23:02
VIR136,2023-10-22,09:23:02
UAL164,2023-10-22,09:24:02
OKAOA,2023-10-22,09:24:02
RYR3559,2023-10-22,09:25:02
BAW9JA,2023-10-22,09:25:02
AMC100A,2023-10-22,09:25:02
RYR75NN,2023-10-22,09:26:02
DLH9EJ,2023-10-22,09:27:02
BAW4DC,2023-10-22,09:28:02
RYR63RX,2023-10-22,09:28:02
VKG1094,2023-10-22,09:28:02
RYR5ZP,2023-10-22,09:28:02
DLH405,2023-10-22,09:29:02
UAL957,2023-10-22,09:29:02
SHT2L,2023-10-22,09:30:02
NJE835B,2023-10-22,09:30:02
ACA833,2023-10-22,09:31:02
DAL3,2023-10-22,09:31:02
UAE7CN,2023-10-22,09:31:02
RYR2KM,2023-10-22,09:31:02
PVD47E,2023-10-22,09:32:02
UAL984,2023-10-22,09:32:02
JBU31,2023-10-22,09:32:02
EXS2QW,2023-10-22,09:32:02
NJE160D,2023-10-22,09:32:02
AUA4X,2023-10-22,09:33:02
BCS2215,2023-10-22,09:34:02
QTR62J,2023-10-22,09:34:02
UAL56,2023-10-22,09:34:02
VIR12E,2023-10-22,09:35:02
BAW484C,2023-10-22,09:36:02
KLM93F,2023-10-22,09:37:02
AAL99,2023-10-22,09:37:02
ACA866,2023-10-22,09:37:02
TSC251,2023-10-22,09:38:02
BAW1341,2023-10-22,09:38:02
IJM852,2023-10-22,09:38:02
KLM916,2023-10-22,09:39:02
BAW342N,2023-10-22,09:39:02
BAW22E,2023-10-22,09:39:02
EXS8310,2023-10-22,09:41:02
SWR33U,2023-10-22,09:41:02
SWR35Q,2023-10-22,09:41:02
CFG2033,2023-10-22,09:42:02
DAL11,2023-10-22,09:42:02
RYR63TZ,2023-10-22,09:42:02
SIA305,2023-10-22,09:43:02
EXS53V,2023-10-22,09:43:02
RYR694C,2023-10-22,09:43:02
EXS92SG,2023-10-22,09:43:02
FPY5,2023-10-22,09:44:02
KLM1050,2023-10-22,09:44:02
EIN156,2023-10-22,09:44:02
KLM747,2023-10-22,09:44:02
IBE31TK,2023-10-22,09:45:02
AAL98,2023-10-22,09:45:02
AFR67PT,2023-10-22,09:46:02
BAW6CA,2023-10-22,09:46:02
BBC306,2023-10-22,09:47:02
VIR3N,2023-10-22,09:47:02
UAL948,2023-10-22,09:47:02
RYR3296,2023-10-22,09:48:02
QTR68F,2023-10-22,09:49:02
UAL905,2023-10-22,09:50:02
