flight,date,time
RYR35LE,2023-10-12,00:00:02
EZY25XP,2023-10-12,00:00:02
EZY96YG,2023-10-12,00:03:02
RYR73PX,2023-10-12,00:07:02
EZY38UH,2023-10-12,00:19:02
RYR30UE,2023-10-12,00:26:02
EZY87TC,2023-10-12,00:35:03
GES121L,2023-10-12,00:36:02
EZY84WN,2023-10-12,00:46:02
RYR159Q,2023-10-12,00:50:02
EZY79PL,2023-10-12,00:54:02
QTR96T,2023-10-12,00:56:02
EZY65ZY,2023-10-12,01:15:02
EZY97LB,2023-10-12,01:21:02
TOM7AY,2023-10-12,01:25:02
WUK28FL,2023-10-12,01:27:02
EZY2850,2023-10-12,01:29:02
MABGV,2023-10-12,01:36:02
TOM9MG,2023-10-12,01:37:02
EXS18QH,2023-10-12,01:50:02
TOM3JN,2023-10-12,02:10:02
RYR95WK,2023-10-12,02:13:02
ASL507,2023-10-12,02:13:02
BCS92L,2023-10-12,02:16:02
TOM8VC,2023-10-12,02:21:02
RRR4981,2023-10-12,02:23:02
RYR67ST,2023-10-12,02:42:03
FDX5219,2023-10-12,03:04:02
P4GVI,2023-10-12,03:36:02
SAM908,2023-10-12,03:39:02
FDS03,2023-10-12,03:46:02
FPO7SN,2023-10-12,03:53:02
ACA840,2023-10-12,04:10:02
SWR7,2023-10-12,04:22:02
ETH574,2023-10-12,04:27:02
UPS204,2023-10-12,04:33:02
FDX6248,2023-10-12,04:36:02
ETH552,2023-10-12,04:38:02
ETH500,2023-10-12,04:41:02
QTR99U,2023-10-12,04:41:02
QFA9,2023-10-12,04:41:02
AAL240,2023-10-12,04:45:03
UAL982,2023-10-12,04:52:02
VIR450,2023-10-12,04:54:02
ACA832,2023-10-12,04:54:02
AAL704,2023-10-12,05:01:02
UAL30,2023-10-12,05:03:02
UAL950,2023-10-12,05:14:02
BAW56,2023-10-12,05:17:02
UAL124,2023-10-12,05:18:02
BAW262,2023-10-12,05:19:02
BCS2696,2023-10-12,05:21:02
BAW74,2023-10-12,05:26:02
CPA251,2023-10-12,05:28:02
BAW124,2023-10-12,05:28:02
BAW106,2023-10-12,05:29:02
AAL716,2023-10-12,05:30:02
BAW9E,2023-10-12,05:31:02
UAL108,2023-10-12,05:33:02
BEL52B,2023-10-12,05:36:02
BAW16,2023-10-12,05:37:02
AFR293,2023-10-12,05:39:02
DAL152,2023-10-12,05:40:02
BAW78,2023-10-12,05:40:02
UAL918,2023-10-12,05:41:02
RRR2742,2023-10-12,05:42:02
BAW25GP,2023-10-12,05:44:02
BAW216,2023-10-12,05:47:02
ACA834,2023-10-12,05:48:02
ACA864,2023-10-12,05:50:02
MABRB,2023-10-12,05:50:02
MAS2,2023-10-12,05:50:02
AUA94,2023-10-12,05:52:02
OCN51,2023-10-12,05:52:02
BAW64,2023-10-12,05:52:02
ACA7222,2023-10-12,05:53:02
KAC118,2023-10-12,05:54:02
JAL41,2023-10-12,05:57:02
JAF111,2023-10-12,05:57:02
ACA854,2023-10-12,05:59:02
SVA107,2023-10-12,06:02:02
VIR4C,2023-10-12,06:04:02
ACA844,2023-10-12,06:04:02
BAW66V,2023-10-12,06:06:02
AAL100,2023-10-12,06:06:02
ELY002,2023-10-12,06:07:02
BAW472,2023-10-12,06:07:02
AAL70,2023-10-12,06:07:02
AAL728P,2023-10-12,06:08:02
UAL999,2023-10-12,06:09:02
BAW244,2023-10-12,06:09:02
RYR7QK,2023-10-12,06:10:02
VIR22Q,2023-10-12,06:10:02
QTR62G,2023-10-12,06:11:02
UAL929,2023-10-12,06:11:02
MAU42,2023-10-12,06:11:02
OCN4071,2023-10-12,06:12:02
BAW40F,2023-10-12,06:13:02
BAW58L,2023-10-12,06:15:02
DAL30,2023-10-12,06:15:02
TOM1VA,2023-10-12,06:15:02
SVA036,2023-10-12,06:16:02
