flight,date,time
BCS6TL,2023-10-24,00:00:02
DHK427,2023-10-24,00:00:02
RUK5995,2023-10-24,00:00:02
RYR673U,2023-10-24,00:01:02
RYR83HQ,2023-10-24,00:03:02
EXS93K,2023-10-24,00:05:03
EZY35RE,2023-10-24,00:07:02
MNB9389,2023-10-24,00:08:02
RYR21ZP,2023-10-24,00:10:02
EZY2276,2023-10-24,00:13:02
RYR51EH,2023-10-24,00:13:02
RYR53CE,2023-10-24,00:14:02
RYR1707,2023-10-24,00:22:02
RYR25SA,2023-10-24,00:24:03
FDX5218,2023-10-24,00:26:02
EZY74UQ,2023-10-24,00:28:02
RYR80RR,2023-10-24,00:29:02
WZZ8306,2023-10-24,00:30:02
EZY18RV,2023-10-24,00:34:02
WUK28FL,2023-10-24,00:36:02
EXS33P,2023-10-24,00:39:02
RYR1QA,2023-10-24,00:40:02
KUG067,2023-10-24,00:55:02
WUK4098,2023-10-24,00:59:02
RYR66HL,2023-10-24,01:04:02
EXS78LQ,2023-10-24,01:08:02
BCS453,2023-10-24,01:12:02
RYR51LD,2023-10-24,01:12:02
EZY27JL,2023-10-24,01:15:02
TOM657,2023-10-24,01:20:02
TOM739,2023-10-24,01:22:02
AEE631,2023-10-24,01:23:02
BCS5NR,2023-10-24,01:25:02
EXS1242,2023-10-24,01:31:02
EXS75RV,2023-10-24,01:33:02
ETD5SJ,2023-10-24,01:38:02
RYR25KE,2023-10-24,01:41:02
T7HOLTZ,2023-10-24,01:45:02
MABJA,2023-10-24,01:49:02
EXS61AB,2023-10-24,01:54:02
TOM51M,2023-10-24,01:56:02
UAE242,2023-10-24,01:56:02
BCS426,2023-10-24,01:57:02
TOM487,2023-10-24,01:59:02
EZY72VE,2023-10-24,02:10:03
EZY2560,2023-10-24,02:17:02
BOX111,2023-10-24,02:20:02
BCS92L,2023-10-24,02:21:02
TOM699,2023-10-24,02:30:02
BCS942,2023-10-24,02:33:02
BCS2213,2023-10-24,02:44:02
IMX112,2023-10-24,02:56:02
MSR981,2023-10-24,02:59:02
BCS463,2023-10-24,03:04:02
FDX5219,2023-10-24,03:07:02
DLH417,2023-10-24,03:08:02
BCS372,2023-10-24,03:16:02
EZY2850,2023-10-24,03:37:02
FDX5047,2023-10-24,03:38:02
EZY64TX,2023-10-24,03:43:02
FDX5202,2023-10-24,03:44:02
NYX301,2023-10-24,03:45:02
ABR2DI,2023-10-24,03:46:02
DAL70,2023-10-24,03:46:02
ABV3FS,2023-10-24,03:51:02
KLM714,2023-10-24,03:55:02
AAL716,2023-10-24,04:06:02
DAL46,2023-10-24,04:08:02
ETH574,2023-10-24,04:15:02
ACA840,2023-10-24,04:17:02
UAL944,2023-10-24,04:19:02
THT940,2023-10-24,04:22:02
VIR450,2023-10-24,04:25:02
ETH500,2023-10-24,04:26:02
DLH437,2023-10-24,04:27:02
DLH445,2023-10-24,04:34:02
AUA90,2023-10-24,04:36:02
ETH552,2023-10-24,04:36:02
DLH423,2023-10-24,04:41:02
ACA832,2023-10-24,04:42:02
DLH479,2023-10-24,04:49:02
DLH411,2023-10-24,04:49:02
UAL918,2023-10-24,04:57:02
ACA836,2023-10-24,04:58:02
DLH403,2023-10-24,04:59:02
CFG2017,2023-10-24,05:00:02
AAL704,2023-10-24,05:00:02
BAW58L,2023-10-24,05:02:02
UAL108,2023-10-24,05:02:02
IMX359,2023-10-24,05:03:02
DHK078,2023-10-24,05:04:02
BCS2696,2023-10-24,05:04:02
FPO7SN,2023-10-24,05:06:02
BAW56,2023-10-24,05:09:02
BAW74,2023-10-24,05:11:02
BAW64,2023-10-24,05:12:02
UAL30,2023-10-24,05:14:02
DLH431,2023-10-24,05:15:02
CPA251,2023-10-24,05:20:03
AUA94,2023-10-24,05:20:03
RCH835,2023-10-24,05:23:02
BAW262,2023-10-24,05:24:02
BAW124,2023-10-24,05:25:02
AUA66,2023-10-24,05:27:02
BEL52B,2023-10-24,05:28:02
UAL950,2023-10-24,05:29:03
UAL956,2023-10-24,05:29:03
OCN51,2023-10-24,05:30:02
AUA74,2023-10-24,05:31:02
BAW106,2023-10-24,05:32:02
QFA9,2023-10-24,05:32:02
BAW9E,2023-10-24,05:33:02
BAW78,2023-10-24,05:35:02
UAL989,2023-10-24,05:35:02
DAL152,2023-10-24,05:40:02
VIR4C,2023-10-24,05:41:02
VIR6J,2023-10-24,05:44:02
DLH419,2023-10-24,05:44:02
BAW6W,2023-10-24,05:44:02
UAL999,2023-10-24,05:45:02
MAS2,2023-10-24,05:46:02
BAW16,2023-10-24,05:47:02
BAW25GP,2023-10-24,05:49:02
UAL110,2023-10-24,05:52:02
N728LB,2023-10-24,05:53:02
ACA844,2023-10-24,05:54:02
DLH471,2023-10-24,05:55:02
MAU42,2023-10-24,05:55:02
CLX6681,2023-10-24,05:56:02
DAL22,2023-10-24,05:56:02
BAW5CA,2023-10-24,05:56:02
AFR293,2023-10-24,05:59:02
AAL50,2023-10-24,05:59:02
JAL41,2023-10-24,06:01:02
CPA255,2023-10-24,06:01:02
EZY62PY,2023-10-24,06:01:02
JBU1620,2023-10-24,06:02:02
EZY42ZL,2023-10-24,06:04:02
EZY18NL,2023-10-24,06:04:02
DLH439,2023-10-24,06:06:02
VIR22Q,2023-10-24,06:06:02
SVA107,2023-10-24,06:06:02
BCS3TW,2023-10-24,06:07:02
UAL170,2023-10-24,06:07:02
TRA6003,2023-10-24,06:07:02
EZY71VF,2023-10-24,06:07:02
RYR2904,2023-10-24,06:08:02
AFR379,2023-10-24,06:08:02
AAL100,2023-10-24,06:10:02
TRA5953,2023-10-24,06:12:02
RYR93XV,2023-10-24,06:12:02
DAL86,2023-10-24,06:13:02
RUK2BT,2023-10-24,06:13:02
WUK933,2023-10-24,06:13:02
DAL30,2023-10-24,06:13:02
