flight,date,time
ETH3509,2023-10-04,00:00:02
EXS93PK,2023-10-04,00:00:02
EZY78ZN,2023-10-04,00:00:02
DHK5DA,2023-10-04,00:00:02
RYR76ZP,2023-10-04,00:00:02
GTI8262,2023-10-04,00:00:02
RYR47EQ,2023-10-04,00:01:02
EXS13TX,2023-10-04,00:01:02
EZY2468,2023-10-04,00:03:02
EXS12LR,2023-10-04,00:03:02
RYR34QQ,2023-10-04,00:08:02
EXS22WA,2023-10-04,00:08:02
RYR8BQ,2023-10-04,00:11:02
RYR89XX,2023-10-04,00:12:02
WZZ8306,2023-10-04,00:13:02
MNB9391,2023-10-04,00:15:02
RYR52RK,2023-10-04,00:17:02
PGC35J,2023-10-04,00:18:02
RUK4XQ,2023-10-04,00:20:02
TCSPL,2023-10-04,00:28:02
EZY34AD,2023-10-04,00:34:02
EZY87BZ,2023-10-04,00:39:02
RYR7WN,2023-10-04,00:40:02
WUK28FL,2023-10-04,00:45:02
BOX391,2023-10-04,00:54:02
RYR1XT,2023-10-04,00:54:02
EZY26CE,2023-10-04,01:02:02
RYR1WR,2023-10-04,01:06:02
BCS453,2023-10-04,01:18:02
ETD5SJ,2023-10-04,01:18:02
BCS5NR,2023-10-04,01:20:02
RYR67ST,2023-10-04,01:21:02
EZY58TU,2023-10-04,01:25:02
EXS45KL,2023-10-04,01:26:02
EZY65CL,2023-10-04,01:30:02
ETD76T,2023-10-04,01:34:02
THY84U,2023-10-04,01:47:02
EZY2914,2023-10-04,01:47:02
EZY3406,2023-10-04,01:48:02
TOM1FJ,2023-10-04,02:04:02
TOM6KM,2023-10-04,02:13:02
EZY57VR,2023-10-04,02:14:02
BCS92L,2023-10-04,02:15:03
DAL202,2023-10-04,02:24:02
UPEM022,2023-10-04,02:27:02
EXS18QH,2023-10-04,02:30:02
BCS942,2023-10-04,02:31:02
TCMLR,2023-10-04,02:57:02
DAL248,2023-10-04,03:02:02
BCS463,2023-10-04,03:03:02
DLH401,2023-10-04,03:04:02
FDX5219,2023-10-04,03:08:02
JAF162,2023-10-04,03:10:02
DLH443,2023-10-04,03:27:02
BCS372,2023-10-04,03:29:02
FDX5047,2023-10-04,03:33:02
UAL84,2023-10-04,03:37:02
DLH417,2023-10-04,03:44:02
ABV3FS,2023-10-04,03:50:02
FPO7SN,2023-10-04,03:51:02
AFR343X,2023-10-04,03:56:02
ABR2DI,2023-10-04,03:57:02
ETH518,2023-10-04,03:58:02
AAL160,2023-10-04,04:03:02
QTR8152,2023-10-04,04:07:02
AFR327,2023-10-04,04:09:02
ACA840,2023-10-04,04:12:02
AAL716,2023-10-04,04:15:02
CLX97A,2023-10-04,04:24:02
ACA74,2023-10-04,04:27:02
ETH574,2023-10-04,04:34:02
ACA80,2023-10-04,04:41:02
UAL982,2023-10-04,04:43:02
BCS2696,2023-10-04,04:43:02
ETH500,2023-10-04,04:44:02
ACA832,2023-10-04,04:44:02
UAL124,2023-10-04,04:51:02
ACA836,2023-10-04,04:52:02
CFG2415,2023-10-04,04:53:02
IMX359,2023-10-04,04:53:02
DLH445,2023-10-04,04:54:02
DLH479,2023-10-04,04:55:02
