flight,date,time
AIC161,2023-10-16,06:50:02
DAL130,2023-10-16,06:51:02
RYR8GM,2023-10-16,06:52:02
BAW244,2023-10-16,06:52:02
DLH469,2023-10-16,06:53:02
EZY25KL,2023-10-16,06:53:02
QFA1,2023-10-16,06:53:02
RYR827R,2023-10-16,06:54:02
BAW176A,2023-10-16,06:55:02
QTR44F,2023-10-16,06:55:02
UAL231,2023-10-16,06:55:02
SHT13C,2023-10-16,06:56:02
GFA007,2023-10-16,06:56:02
DAL14,2023-10-16,06:57:02
EZY79RF,2023-10-16,06:57:02
BAW138,2023-10-16,06:58:02
RYR4KU,2023-10-16,06:59:03
TOM57E,2023-10-16,06:59:03
EIN45F,2023-10-16,07:00:02
VIR104L,2023-10-16,07:00:02
BAW54,2023-10-16,07:01:02
AFR44SM,2023-10-16,07:01:02
BEL9HZ,2023-10-16,07:01:02
ACA894,2023-10-16,07:02:02
AFR78CU,2023-10-16,07:02:02
BAW746R,2023-10-16,07:03:02
EZY14WL,2023-10-16,07:03:02
UAE3JF,2023-10-16,07:05:02
BOX425,2023-10-16,07:05:02
EZY32QP,2023-10-16,07:06:02
TOM8WA,2023-10-16,07:06:02
RYR61KC,2023-10-16,07:06:02
AFR379,2023-10-16,07:06:02
SIA322,2023-10-16,07:07:02
SVA111,2023-10-16,07:08:02
OCN8N,2023-10-16,07:09:02
DAL220,2023-10-16,07:09:02
RYR20PN,2023-10-16,07:09:02
DAL10,2023-10-16,07:09:02
BAW9WQ,2023-10-16,07:10:02
THY6074,2023-10-16,07:10:02
RYR5RQ,2023-10-16,07:11:02
EIN40G,2023-10-16,07:11:02
EXS1215,2023-10-16,07:11:02
RYR29FB,2023-10-16,07:12:02
SHT5R,2023-10-16,07:13:02
EWG6HY,2023-10-16,07:13:02
BAW552F,2023-10-16,07:14:02
CMB163,2023-10-16,07:15:02
EXS72LK,2023-10-16,07:15:02
DLH471,2023-10-16,07:15:02
EZY97JU,2023-10-16,07:15:02
BAW389,2023-10-16,07:17:02
AAL20,2023-10-16,07:17:02
RYR610M,2023-10-16,07:18:02
THT8,2023-10-16,07:20:02
BAW751,2023-10-16,07:20:02
WUK6MP,2023-10-16,07:20:02
DAL1,2023-10-16,07:21:02
ITY229,2023-10-16,07:21:02
RYR9WF,2023-10-16,07:21:02
DLH425,2023-10-16,07:22:02
KLM31A,2023-10-16,07:22:02
BAW7WN,2023-10-16,07:23:02
RYR93XV,2023-10-16,07:24:02
RYR76LJ,2023-10-16,07:24:02
AFR94RY,2023-10-16,07:25:02
EZY2485,2023-10-16,07:25:02
TOM8XT,2023-10-16,07:26:02
UAL102,2023-10-16,07:26:02
RYR5KV,2023-10-16,07:26:02
BAW377,2023-10-16,07:26:02
EZY59XG,2023-10-16,07:28:02
AAL86,2023-10-16,07:30:02
EZY2941,2023-10-16,07:30:02
EZY46RX,2023-10-16,07:31:02
EIN52A,2023-10-16,07:31:02
AFR68PH,2023-10-16,07:31:02
DLH2XN,2023-10-16,07:31:02
BAW2AM,2023-10-16,07:31:02
EXS9VL,2023-10-16,07:32:02
SHT3N,2023-10-16,07:32:02
EXS94NG,2023-10-16,07:32:02
TOM3AK,2023-10-16,07:32:02
BAW963C,2023-10-16,07:32:02
SHT12K,2023-10-16,07:33:02
AAL108,2023-10-16,07:33:02
BAW709,2023-10-16,07:35:02
NJE680L,2023-10-16,07:35:02
RYR4XT,2023-10-16,07:35:02
N900WG,2023-10-16,07:36:02
BAW492U,2023-10-16,07:38:02
EZY26AR,2023-10-16,07:38:02
BAW564Y,2023-10-16,07:40:02
BAW116,2023-10-16,07:41:02
RYR11LW,2023-10-16,07:41:02
EZY894,2023-10-16,07:41:02
VLJ957R,2023-10-16,07:43:02
ELY016,2023-10-16,07:44:02
EZY48YN,2023-10-16,07:44:02
BAW342N,2023-10-16,07:47:02
RYR3RZ,2023-10-16,07:47:02
JBU2220,2023-10-16,07:48:02
EMO18,2023-10-16,07:48:02
RYR25VV,2023-10-16,07:49:02
GAZFC,2023-10-16,07:49:02
EWG7WR,2023-10-16,07:49:02
EZY52BY,2023-10-16,07:50:02
SWR31J,2023-10-16,07:50:02
EZY868,2023-10-16,07:50:02
EIN63N,2023-10-16,07:51:02
EZY26NQ,2023-10-16,07:52:02
BAW63GV,2023-10-16,07:52:02
DLH495,2023-10-16,07:53:02
EZY56EP,2023-10-16,07:53:02
BAW8YP,2023-10-16,07:53:02
SHT15A,2023-10-16,07:54:02
TOM6BY,2023-10-16,07:55:02
SWR49M,2023-10-16,07:55:02
BAW3VH,2023-10-16,07:56:03
BAW923Y,2023-10-16,07:56:03
TOM100,2023-10-16,07:57:02
EJU7011,2023-10-16,07:57:02
EFW66M,2023-10-16,07:58:02
EXS1QR,2023-10-16,07:58:02
UAL972,2023-10-16,07:58:02
DLH413,2023-10-16,07:58:02
THA910,2023-10-16,07:58:02
DLH475,2023-10-16,07:59:02
RYR45SN,2023-10-16,07:59:02
BAW16R,2023-10-16,07:59:02
SIA25,2023-10-16,07:59:02
EIN71K,2023-10-16,08:00:02
EIN432,2023-10-16,08:00:02
EIN151,2023-10-16,08:00:02
LOG51D,2023-10-16,08:00:02
EZY84FE,2023-10-16,08:00:02
BAW811,2023-10-16,08:00:02
BAW561L,2023-10-16,08:01:02
PHVBG,2023-10-16,08:01:02
VIR92,2023-10-16,08:01:02
AUA45G,2023-10-16,08:01:02
VJT495,2023-10-16,08:02:02
VIR10H,2023-10-16,08:03:02
PJZ063,2023-10-16,08:04:02
EIN23F,2023-10-16,08:04:02
BAW365,2023-10-16,08:04:02
BAW4CB,2023-10-16,08:05:02
SHT7S,2023-10-16,08:06:02
EZY29KC,2023-10-16,08:06:02
NSZ5040,2023-10-16,08:06:02
AAL109,2023-10-16,08:07:02
IBE3170,2023-10-16,08:07:02
EXS5AB,2023-10-16,08:08:02
EZY76CD,2023-10-16,08:09:02
EJU79AW,2023-10-16,08:10:03
UAL123,2023-10-16,08:10:03
RYR99JU,2023-10-16,08:11:02
AAL732,2023-10-16,08:12:02
FIN2AT,2023-10-16,08:12:02
FDX4,2023-10-16,08:12:02
VSB01,2023-10-16,08:13:02
EXS98AP,2023-10-16,08:13:02
EWG8V,2023-10-16,08:13:02
BAW831S,2023-10-16,08:13:02
EXS52R,2023-10-16,08:14:02
BAW240F,2023-10-16,08:14:02
EXS8CK,2023-10-16,08:15:02
SIA306,2023-10-16,08:15:02
RWD710,2023-10-16,08:16:02
SWR42R,2023-10-16,08:16:02
UAL904,2023-10-16,08:16:02
EZY18UM,2023-10-16,08:16:02
SHT17L,2023-10-16,08:17:02
BAW2DP,2023-10-16,08:18:02
RYR394Y,2023-10-16,08:18:02
RYR26MH,2023-10-16,08:18:02
AAL292,2023-10-16,08:19:02
ATV116H,2023-10-16,08:20:02
EXS3SA,2023-10-16,08:20:02
TOM3BT,2023-10-16,08:20:02
AAL736,2023-10-16,08:20:02
MRLIV,2023-10-16,08:20:02
AXY698M,2023-10-16,08:21:02
TJD525,2023-10-16,08:22:02
AF82VB,2023-10-16,08:22:02
EZY78EN,2023-10-16,08:22:02
BAW51B,2023-10-16,08:22:02
ACA884,2023-10-16,08:23:02
EZY64ZA,2023-10-16,08:25:02
SHT9V,2023-10-16,08:26:02
KLM915,2023-10-16,08:27:02
BAH1,2023-10-16,08:27:02
IRL258,2023-10-16,08:28:02
RYR5E,2023-10-16,08:28:02
BAW172,2023-10-16,08:28:02
DLH9KA,2023-10-16,08:28:02
DLH6JA,2023-10-16,08:29:02
HGO311,2023-10-16,08:29:02
BAW2LJ,2023-10-16,08:30:02
BAW24Y,2023-10-16,08:30:02
EXS32HN,2023-10-16,08:30:02
RYR69DD,2023-10-16,08:31:02
DLH970,2023-10-16,08:31:02
SHT8F,2023-10-16,08:32:02
RYR2685,2023-10-16,08:32:02
AAL38,2023-10-16,08:32:02
TOM7VL,2023-10-16,08:32:02
AFR022,2023-10-16,08:33:02
RYR6VA,2023-10-16,08:33:02
SAS84F,2023-10-16,08:34:02
BAW853S,2023-10-16,08:35:02
RYR36CZ,2023-10-16,08:35:02
LOG28RW,2023-10-16,08:36:02
SHT19S,2023-10-16,08:36:02
EIN154,2023-10-16,08:36:02
KLM713,2023-10-16,08:37:02
BAW47C,2023-10-16,08:39:02
EXS22JM,2023-10-16,08:40:02
SVW22ES,2023-10-16,08:41:02
BAW31WL,2023-10-16,08:41:02
BAW14K,2023-10-16,08:41:02
NJE755L,2023-10-16,08:41:02
YUTBA,2023-10-16,08:42:02
RYR2768,2023-10-16,08:42:02
SHT3M,2023-10-16,08:43:02
GJI55H,2023-10-16,08:43:02
RYR5ZP,2023-10-16,08:44:02
KLM1007,2023-10-16,08:44:02
BAW4MJ,2023-10-16,08:45:02
VIR136,2023-10-16,08:45:02
EIN4CE,2023-10-16,08:45:02
UAL931,2023-10-16,08:45:02
EXS76PF,2023-10-16,08:46:02
JBU1621,2023-10-16,08:46:02
UAL990,2023-10-16,08:47:02
SHT9U,2023-10-16,08:47:02
EIN2RWC,2023-10-16,08:48:02
VKG1308,2023-10-16,08:48:02
KLM13N,2023-10-16,08:48:02
AUA88,2023-10-16,08:48:02
EZY92XC,2023-10-16,08:49:02
CFEMT,2023-10-16,08:49:02
IBE31HW,2023-10-16,08:50:02
EXS57N,2023-10-16,08:50:02
ACA856,2023-10-16,08:50:02
RYR52JC,2023-10-16,08:50:02
EIN380,2023-10-16,08:50:02
BAW543Q,2023-10-16,08:51:02
BAW761,2023-10-16,08:52:02
EXS42U,2023-10-16,08:53:03
ACA2174,2023-10-16,08:54:02
BAW5CR,2023-10-16,08:55:02
EXS8YF,2023-10-16,08:55:02
RYR91RT,2023-10-16,08:55:02
TIE649J,2023-10-16,08:57:02
AFR070,2023-10-16,08:58:02
AAB58N,2023-10-16,08:58:02
AEZ7740,2023-10-16,08:58:02
RYR73DZ,2023-10-16,08:59:02
BAW94K,2023-10-16,08:59:02
EXS9ZV,2023-10-16,08:59:02
BAW699W,2023-10-16,08:59:02
SWR579Y,2023-10-16,09:00:02
VIR106F,2023-10-16,09:00:02
NJE837T,2023-10-16,09:00:02
AFR083,2023-10-16,09:00:02
N886RW,2023-10-16,09:00:02
FIN3ML,2023-10-16,09:01:02
BAW947L,2023-10-16,09:01:02
EZY816Q,2023-10-16,09:02:02
NJE424U,2023-10-16,09:02:02
BAW982,2023-10-16,09:03:02
AAL100,2023-10-16,09:03:02
EIN84T,2023-10-16,09:05:02
UAL958,2023-10-16,09:05:02
NJE223Y,2023-10-16,09:05:02
EXS033C,2023-10-16,09:06:02
BAW188,2023-10-16,09:06:02
SAS43A,2023-10-16,09:08:02
BAW9EW,2023-10-16,09:08:02
UAL74,2023-10-16,09:09:02
EILCM,2023-10-16,09:09:02
BCS34A,2023-10-16,09:09:02
RYR2NP,2023-10-16,09:09:02
EXS6H,2023-10-16,09:10:02
DAL3,2023-10-16,09:10:02
OCN69F,2023-10-16,09:10:02
BAW771C,2023-10-16,09:10:02
RYR3KL,2023-10-16,09:11:02
BAW19W,2023-10-16,09:12:02
EJU73WN,2023-10-16,09:13:02
BAW828Y,2023-10-16,09:13:02
VCG1LE,2023-10-16,09:13:02
BAW583,2023-10-16,09:13:02
DLH405,2023-10-16,09:14:02
UAE220,2023-10-16,09:14:02
VIR232G,2023-10-16,09:14:02
EXS84GN,2023-10-16,09:15:02
BAW305,2023-10-16,09:15:02
SHT7J,2023-10-16,09:15:02
LOT2HR,2023-10-16,09:17:03
RYR45MM,2023-10-16,09:17:03
BAW430,2023-10-16,09:18:02
SAS525,2023-10-16,09:18:02
AFR065,2023-10-16,09:19:02
FPY5,2023-10-16,09:19:02
AFR96GY,2023-10-16,09:19:02
EZY73DB,2023-10-16,09:19:02
SXN22,2023-10-16,09:20:02
ACA842,2023-10-16,09:21:02
ACA892,2023-10-16,09:21:02
RYR44UN,2023-10-16,09:21:02
BAW5PT,2023-10-16,09:23:02
RYR8F,2023-10-16,09:23:02
EZY26TU,2023-10-16,09:24:02
SHT3P,2023-10-16,09:25:02
DLH902,2023-10-16,09:25:02
AFR61XE,2023-10-16,09:26:02
RYR5UB,2023-10-16,09:26:02
EXS1GT,2023-10-16,09:26:02
AAL56,2023-10-16,09:27:02
CGRJP,2023-10-16,09:27:02
TAP1351,2023-10-16,09:28:02
UAE214,2023-10-16,09:28:02
KLM916,2023-10-16,09:28:02
UAL27,2023-10-16,09:29:02
EXS2QW,2023-10-16,09:29:02
EXS3TD,2023-10-16,09:29:02
EIN15M,2023-10-16,09:30:02
GAC453N,2023-10-16,09:30:02
BAW70Q,2023-10-16,09:30:02
BAW97DV,2023-10-16,09:30:02
BAW551,2023-10-16,09:31:02
RYR89CH,2023-10-16,09:31:02
UAL940,2023-10-16,09:32:02
N708TT,2023-10-16,09:32:02
EIN7HL,2023-10-16,09:33:02
SIA23,2023-10-16,09:33:02
RYR65CD,2023-10-16,09:33:02
EXS56B,2023-10-16,09:34:02
EZY72ZB,2023-10-16,09:34:02
EIN156,2023-10-16,09:35:02
AMC100A,2023-10-16,09:35:02
ELY023,2023-10-16,09:35:02
GMFLT,2023-10-16,09:36:02
AAL99,2023-10-16,09:36:02
BAW16HV,2023-10-16,09:36:02
AAL104,2023-10-16,09:36:02
BAW604P,2023-10-16,09:37:02
EIAER,2023-10-16,09:37:02
GHITK,2023-10-16,09:39:02
RYR307J,2023-10-16,09:39:02
UAL957,2023-10-16,09:39:02
GPCTW,2023-10-16,09:39:02
BAW26E,2023-10-16,09:40:02
THY39YH,2023-10-16,09:41:02
GAC295F,2023-10-16,09:42:02
RYR3DG,2023-10-16,09:43:02
TOM8NX,2023-10-16,09:44:02
BAW78G,2023-10-16,09:44:02
UAL948,2023-10-16,09:45:02
BAW98,2023-10-16,09:45:02
BAW429,2023-10-16,09:47:02
VIR12E,2023-10-16,09:47:02
JKH2B,2023-10-16,09:47:02
VIR8Y,2023-10-16,09:48:02
GWACY,2023-10-16,09:48:02
DLH415,2023-10-16,09:48:02
DLH421,2023-10-16,09:49:02
ACA875,2023-10-16,09:50:02
KQA102,2023-10-16,09:50:02
BAW250,2023-10-16,09:50:02
EZY16QA,2023-10-16,09:51:02
GFLXI,2023-10-16,09:52:02
EJU46FH,2023-10-16,09:53:02
DAL11,2023-10-16,09:53:02
BAW63VP,2023-10-16,09:53:02
UAL932,2023-10-16,09:54:02
BAW120,2023-10-16,09:54:02
MDUBS,2023-10-16,09:55:02
VIR3N,2023-10-16,09:55:02
KLM741,2023-10-16,09:55:02
BAW87B,2023-10-16,09:55:02
TAP762K,2023-10-16,09:56:02
ACA833,2023-10-16,09:56:02
EZE52LN,2023-10-16,09:56:02
GLJ93EN,2023-10-16,09:57:02
BAW92W,2023-10-16,09:58:02
BAW8W,2023-10-16,09:58:02
RYR5RH,2023-10-16,09:59:03
SIO613,2023-10-16,09:59:03
SWR35Q,2023-10-16,10:00:02
AHO792,2023-10-16,10:01:02
EXS28K,2023-10-16,10:01:02
AAL731,2023-10-16,10:01:02
OOGEE,2023-10-16,10:01:02
RYR9090,2023-10-16,10:01:02
VJT453,2023-10-16,10:03:02
BAW599,2023-10-16,10:03:02
AFR67PT,2023-10-16,10:04:02
AAL136,2023-10-16,10:04:02
UAL16,2023-10-16,10:05:02
EZY67FM,2023-10-16,10:05:02
KLM743,2023-10-16,10:05:02
BEL2AH,2023-10-16,10:07:02
KZR663,2023-10-16,10:07:02
EIN6AP,2023-10-16,10:08:02
JFL685,2023-10-16,10:08:02
DLH6UH,2023-10-16,10:08:02
RYR57MF,2023-10-16,10:09:02
IBE31ZF,2023-10-16,10:09:02
SHT13E,2023-10-16,10:10:02
VIR5C,2023-10-16,10:11:02
BEL1CP,2023-10-16,10:12:02
AFR47LE,2023-10-16,10:12:02
EIN52X,2023-10-16,10:13:03
EJU18MR,2023-10-16,10:13:03
RYR6SK,2023-10-16,10:13:03
BAW18B,2023-10-16,10:13:03
ACA835,2023-10-16,10:14:02
NJE627F,2023-10-16,10:14:02
UAL12,2023-10-16,10:15:02
NJE278Y,2023-10-16,10:15:02
BAW499C,2023-10-16,10:15:02
DAL59,2023-10-16,10:16:02
HRT052,2023-10-16,10:16:02
DAL32,2023-10-16,10:17:02
BAW18A,2023-10-16,10:17:02
BAW7JG,2023-10-16,10:17:02
KLM14N,2023-10-16,10:18:02
UAL924,2023-10-16,10:18:02
EIN1LK,2023-10-16,10:19:02
ACA866,2023-10-16,10:19:02
RYR63TZ,2023-10-16,10:20:02
EXS5FT,2023-10-16,10:21:02
RYR26EN,2023-10-16,10:22:02
BAW675,2023-10-16,10:22:02
KLM85A,2023-10-16,10:24:02
RYR29ZE,2023-10-16,10:24:02
DLH1JT,2023-10-16,10:26:02
AFR74YX,2023-10-16,10:26:02
FLI424,2023-10-16,10:27:02
AFR84G,2023-10-16,10:27:02
NJE560R,2023-10-16,10:27:02
NJE369F,2023-10-16,10:28:02
RYR21NH,2023-10-16,10:28:02
AEA89CN,2023-10-16,10:29:02
VJT716,2023-10-16,10:31:03
ACA852,2023-10-16,10:31:03
SHT9X,2023-10-16,10:31:03
EZY48VD,2023-10-16,10:32:02
EJU84GC,2023-10-16,10:32:02
AAL173,2023-10-16,10:32:02
AAL728,2023-10-16,10:32:02
ACA880,2023-10-16,10:33:02
EJU87VL,2023-10-16,10:33:02
BAW4JX,2023-10-16,10:33:02
SWR5UM,2023-10-16,10:34:02
SAS502,2023-10-16,10:34:02
EZY59YH,2023-10-16,10:34:02
UAL135,2023-10-16,10:34:02
BAW68H,2023-10-16,10:36:02
AIC129,2023-10-16,10:37:02
AFR682,2023-10-16,10:37:02
NJU898L,2023-10-16,10:37:02
TAP1356,2023-10-16,10:37:02
EZY35AX,2023-10-16,10:37:02
DLH4C,2023-10-16,10:39:02
AFR014,2023-10-16,10:39:02
UAL15,2023-10-16,10:40:02
BAW725,2023-10-16,10:40:02
RYR9BH,2023-10-16,10:41:02
AFR146J,2023-10-16,10:41:02
DAL141,2023-10-16,10:42:02
EZE49AF,2023-10-16,10:42:02
OPM007,2023-10-16,10:43:02
BAW42Y,2023-10-16,10:43:02
AFR066,2023-10-16,10:43:02
AIC111,2023-10-16,10:43:02
UAL146,2023-10-16,10:43:02
EDC551R,2023-10-16,10:44:02
EZY85PY,2023-10-16,10:44:02
GFM5X,2023-10-16,10:44:02
EIN381,2023-10-16,10:45:03
EIN158,2023-10-16,10:45:03
SAS804,2023-10-16,10:46:02
DAL117,2023-10-16,10:46:02
EJU67DE,2023-10-16,10:47:02
SWR6A,2023-10-16,10:47:02
LMJ584F,2023-10-16,10:47:02
GLBDC,2023-10-16,10:48:02
AAL9602,2023-10-16,10:48:02
BAW34XR,2023-10-16,10:48:02
SHT19U,2023-10-16,10:48:02
RYR97XP,2023-10-16,10:48:02
DICMD,2023-10-16,10:49:02
DHK036,2023-10-16,10:49:02
NJE818T,2023-10-16,10:49:02
EZY78ZY,2023-10-16,10:50:02
BAW30N,2023-10-16,10:50:02
RYR7ZB,2023-10-16,10:50:02
RYR7RR,2023-10-16,10:51:02
BAW22E,2023-10-16,10:51:02
EIN524,2023-10-16,10:51:02
BAW862U,2023-10-16,10:52:02
UAL880,2023-10-16,10:52:02
UAL973,2023-10-16,10:54:02
BAW8PW,2023-10-16,10:54:02
EXS15WT,2023-10-16,10:54:02
AAL98,2023-10-16,10:54:02
UAL24,2023-10-16,10:54:02
DCPTN,2023-10-16,10:56:02
AAL729,2023-10-16,10:56:02
ICE74A,2023-10-16,10:57:02
GCKVV,2023-10-16,10:57:02
VIR20V,2023-10-16,10:57:02
AEE6AV,2023-10-16,10:58:02
BAW252M,2023-10-16,10:58:02
EZY51RU,2023-10-16,10:59:02
DAL80,2023-10-16,11:00:02
RYR917N,2023-10-16,11:01:02
BAW536,2023-10-16,11:01:02
EXS12M,2023-10-16,11:02:02
RYR4RE,2023-10-16,11:03:02
BAW97FV,2023-10-16,11:03:02
BAW366U,2023-10-16,11:03:02
EZY96NZ,2023-10-16,11:04:02
DAL183,2023-10-16,11:04:02
BAW506,2023-10-16,11:04:02
ABD4542,2023-10-16,11:05:02
RYR77RZ,2023-10-16,11:06:02
DAL215,2023-10-16,11:06:02
ACA850,2023-10-16,11:06:02
AAL49,2023-10-16,11:07:03
EZY21WG,2023-10-16,11:07:03
BAW71FJ,2023-10-16,11:08:02
BAW23T,2023-10-16,11:08:02
SAS526,2023-10-16,11:08:02
UKP037,2023-10-16,11:08:02
SHT5U,2023-10-16,11:08:02
LXG74M,2023-10-16,11:09:02
SWR18CP,2023-10-16,11:09:02
VIR103M,2023-10-16,11:10:02
BAW28F,2023-10-16,11:10:02
AMX071,2023-10-16,11:10:02
URO601,2023-10-16,11:10:02
UAL938,2023-10-16,11:10:02
BAW20U,2023-10-16,11:11:02
RYR84WV,2023-10-16,11:11:02
AFR86BP,2023-10-16,11:12:02
BAW85U,2023-10-16,11:12:02
UAL971,2023-10-16,11:13:02
WJA18,2023-10-16,11:14:02
ICE450,2023-10-16,11:14:02
TOM6DV,2023-10-16,11:15:02
SAH51P,2023-10-16,11:15:02
DAL138,2023-10-16,11:16:02
DLH7KH,2023-10-16,11:16:02
EZY58UQ,2023-10-16,11:16:02
BAW474K,2023-10-16,11:17:02
TEU501,2023-10-16,11:17:02
