flight,date,time
THY4,2021-08-01,00:23:02
ART1651,2021-08-01,00:46:02
EZY89CM,2021-08-01,00:55:02
EXS6EM,2021-08-01,01:33:03
EZY59GE,2021-08-01,01:37:02
UPS225,2021-08-01,02:27:02
AAL160,2021-08-01,02:33:02
ELY003,2021-08-01,02:45:02
MAA2510,2021-08-01,03:13:02
ELY001,2021-08-01,03:29:02
BCS923,2021-08-01,04:01:03
BCS955,2021-08-01,04:15:02
N551CB,2021-08-01,04:19:02
THT568,2021-08-01,04:24:02
CLF166B,2021-08-01,04:41:02
AUA90,2021-08-01,05:05:03
UAL106,2021-08-01,05:16:02
UAL989,2021-08-01,05:22:02
AUA88,2021-08-01,05:22:02
AAL100,2021-08-01,05:36:02
AUA66,2021-08-01,05:37:02
UAL950,2021-08-01,05:38:02
BAW40F,2021-08-01,05:48:02
THT68,2021-08-01,05:52:02
DAL98,2021-08-01,05:55:02
DLH463,2021-08-01,05:57:02
