flight,date,time
LOT6521,2021-08-23,07:24:02
N162QS,2021-08-23,07:25:02
AAL736,2021-08-23,07:25:02
RYR70FH,2021-08-23,07:26:02
VKG1124,2021-08-23,07:26:02
AAL204,2021-08-23,07:27:02
BAW71MA,2021-08-23,07:30:02
RYR5PJ,2021-08-23,07:30:02
EZY38QT,2021-08-23,07:30:02
EIN52A,2021-08-23,07:31:02
EXS927,2021-08-23,07:32:02
LOG8ML,2021-08-23,07:33:02
EIN63N,2021-08-23,07:34:02
ETH700,2021-08-23,07:35:02
RYR931R,2021-08-23,07:35:02
RYR3SQ,2021-08-23,07:35:02
SHT86L,2021-08-23,07:37:02
DAL42,2021-08-23,07:37:02
EWG79R,2021-08-23,07:37:02
RYR93YV,2021-08-23,07:38:02
AFR47CW,2021-08-23,07:39:02
AAL108,2021-08-23,07:39:02
BAW723,2021-08-23,07:40:02
ABD387,2021-08-23,07:42:02
UAL14,2021-08-23,07:42:02
DAL1,2021-08-23,07:43:02
BAW81V,2021-08-23,07:44:02
NJE256K,2021-08-23,07:45:02
VTI017,2021-08-23,07:45:02
AAL730,2021-08-23,07:47:02
SHT13C,2021-08-23,07:47:02
UAL972,2021-08-23,07:49:02
BAW116,2021-08-23,07:49:02
BAW811,2021-08-23,07:49:02
SHT7S,2021-08-23,07:51:02
UAL960,2021-08-23,07:53:03
BAW200,2021-08-23,07:54:02
BAW226,2021-08-23,07:55:02
DLH425,2021-08-23,07:56:02
CMB464,2021-08-23,07:56:02
BAW981,2021-08-23,07:58:02
SHT88P,2021-08-23,07:59:02
SHT19S,2021-08-23,07:59:02
RCH304,2021-08-23,08:00:02
BAW2767,2021-08-23,08:00:02
EWG7ST,2021-08-23,08:00:02
BAW477,2021-08-23,08:00:02
SHT9U,2021-08-23,08:01:02
UAL931,2021-08-23,08:03:02
SHT8F,2021-08-23,08:07:02
DLH7LL,2021-08-23,08:08:02
SHT3N,2021-08-23,08:11:02
VJT431,2021-08-23,08:11:02
CLF534,2021-08-23,08:11:02
EXS96BL,2021-08-23,08:11:02
BAW12P,2021-08-23,08:13:02
ACA884,2021-08-23,08:14:02
AAL48,2021-08-23,08:15:02
SWR31J,2021-08-23,08:16:02
BAW831S,2021-08-23,08:19:02
EJU57AB,2021-08-23,08:20:02
DLH924,2021-08-23,08:20:02
EWG8JM,2021-08-23,08:22:02
EIN154,2021-08-23,08:23:02
BAW828Y,2021-08-23,08:26:02
AFR631,2021-08-23,08:26:02
BLA7TM,2021-08-23,08:27:02
BAW528,2021-08-23,08:27:02
SHT2L,2021-08-23,08:28:02
VIR365,2021-08-23,08:28:02
RYR2QV,2021-08-23,08:30:02
RYR8SV,2021-08-23,08:30:02
BAW2650,2021-08-23,08:30:02
EIN9RV,2021-08-23,08:31:03
SAS51M,2021-08-23,08:31:03
IBE31PL,2021-08-23,08:32:02
RYR39XH,2021-08-23,08:32:02
AUA4CE,2021-08-23,08:34:02
EXS24F,2021-08-23,08:35:02
BAW548,2021-08-23,08:36:02
KLM1007,2021-08-23,08:36:02
FIN3ML,2021-08-23,08:36:02
BAW430,2021-08-23,08:37:02
RYR4HU,2021-08-23,08:39:02
CCA645,2021-08-23,08:40:02
BAW303,2021-08-23,08:41:02
DLH457,2021-08-23,08:41:02
BAW2566,2021-08-23,08:47:02
DLH900,2021-08-23,08:47:02
SHT9V,2021-08-23,08:48:02
EWG7465,2021-08-23,08:48:02
EXS4ED,2021-08-23,08:49:02
ACA856,2021-08-23,08:52:02
THY9FE,2021-08-23,08:52:02
SAS43A,2021-08-23,08:53:02
EXS1411,2021-08-23,08:55:02
RYR54FP,2021-08-23,08:56:02
AFR083,2021-08-23,08:57:02
AFR673,2021-08-23,08:58:02
BAW80G,2021-08-23,08:58:02
AFR689,2021-08-23,08:59:02
VIR454,2021-08-23,09:01:02
CAZ401,2021-08-23,09:02:02
EXS5ND,2021-08-23,09:03:02
KLM1711,2021-08-23,09:03:02
AMC100A,2021-08-23,09:04:02
FIN16E,2021-08-23,09:04:02
LOG71Y,2021-08-23,09:05:02
TOM2WY,2021-08-23,09:06:02
RYR30GW,2021-08-23,09:07:02
RYR6QA,2021-08-23,09:08:02
AAL38,2021-08-23,09:12:02
OAE8129,2021-08-23,09:17:02
BAW776F,2021-08-23,09:17:02
CLF259,2021-08-23,09:18:02
SHT7B,2021-08-23,09:18:02
AFR065,2021-08-23,09:20:02
BAW982,2021-08-23,09:20:02
CLF270,2021-08-23,09:21:02
LGT5503,2021-08-23,09:22:02
EXS61RJ,2021-08-23,09:22:02
SAS52H,2021-08-23,09:23:02
CCA579,2021-08-23,09:25:02
FPY5,2021-08-23,09:26:02
RYR16BB,2021-08-23,09:28:02
AFR153,2021-08-23,09:28:02
LOT2HR,2021-08-23,09:28:02
BAW623,2021-08-23,09:29:02
AAL109,2021-08-23,09:30:02
RYR43GL,2021-08-23,09:30:02
BAW561,2021-08-23,09:31:02
RYR6KF,2021-08-23,09:31:02
BAW572,2021-08-23,09:33:02
THY9NX,2021-08-23,09:35:02
DLH465,2021-08-23,09:36:03
BOX425,2021-08-23,09:37:02
AXY2312,2021-08-23,09:38:02
SVA037,2021-08-23,09:39:02
N888HE,2021-08-23,09:40:02
BAW166,2021-08-23,09:42:02
RYR6EX,2021-08-23,09:44:02
SVA021,2021-08-23,09:45:02
KLM791,2021-08-23,09:47:02
AIC161,2021-08-23,09:48:02
VIR688,2021-08-23,09:48:02
SWR32Y,2021-08-23,09:48:02
MJF6B,2021-08-23,09:51:02
GGARE,2021-08-23,09:52:02
BAW2714,2021-08-23,09:53:02
AAL101,2021-08-23,09:54:02
RYR45MW,2021-08-23,09:55:02
BAW2784,2021-08-23,09:57:02
TAP1356,2021-08-23,10:01:02
BAW98,2021-08-23,10:03:02
VLJ139N,2021-08-23,10:03:02
OKHWL,2021-08-23,10:03:02
BEL2093,2021-08-23,10:03:02
EDC913,2021-08-23,10:04:02
RYR8UW,2021-08-23,10:05:02
AAL104,2021-08-23,10:06:02
CLX92W,2021-08-23,10:07:02
BAW34N,2021-08-23,10:08:02
ACA842,2021-08-23,10:09:02
EIN93C,2021-08-23,10:10:02
CCA575,2021-08-23,10:10:02
SSP017,2021-08-23,10:11:02
BAW346,2021-08-23,10:12:02
RCH529,2021-08-23,10:12:02
SHT6G,2021-08-23,10:13:02
UAL46,2021-08-23,10:13:02
CMB149,2021-08-23,10:17:02
LXA26B,2021-08-23,10:17:02
BAW9153,2021-08-23,10:17:02
BAW17A,2021-08-23,10:18:02
JBU7,2021-08-23,10:20:02
SHT18LA,2021-08-23,10:21:02
UAL924,2021-08-23,10:21:02
EIN52X,2021-08-23,10:22:02
SAS502,2021-08-23,10:23:02
SHT88T,2021-08-23,10:23:02
ASJ713,2021-08-23,10:23:02
RYR3457,2021-08-23,10:24:02
T7LLS,2021-08-23,10:24:02
EIN15N,2021-08-23,10:24:02
CFG2209,2021-08-23,10:26:02
AAL155,2021-08-23,10:27:02
AFR38MM,2021-08-23,10:27:02
AAL9820,2021-08-23,10:27:02
ABX957,2021-08-23,10:30:02
UAL928,2021-08-23,10:30:02
AIC177,2021-08-23,10:32:02
RYR7BH,2021-08-23,10:34:02
BAW3C,2021-08-23,10:34:02
EZY702,2021-08-23,10:35:02
AAL21,2021-08-23,10:36:02
DLH444,2021-08-23,10:37:02
SHT8K,2021-08-23,10:37:02
AZA75KC,2021-08-23,10:40:02
BAW2771,2021-08-23,10:40:02
BEL1CP,2021-08-23,10:41:02
ABR481,2021-08-23,10:41:02
FIN7KL,2021-08-23,10:42:02
KAY51,2021-08-23,10:42:02
GTI8088,2021-08-23,10:43:02
DAL31,2021-08-23,10:43:02
BAW331,2021-08-23,10:44:02
BAW18A,2021-08-23,10:44:02
DAL2,2021-08-23,10:47:02
ICE564,2021-08-23,10:47:02
BAW92W,2021-08-23,10:47:02
SHT3R,2021-08-23,10:47:02
ACA860,2021-08-23,10:48:02
AUI117,2021-08-23,10:50:02
AFR41WN,2021-08-23,10:52:02
KLM1009,2021-08-23,10:52:02
EZY3587,2021-08-23,10:53:02
BAW24R,2021-08-23,10:53:02
BAW2552,2021-08-23,10:54:02
EZY59DN,2021-08-23,10:54:02
RYR41TJ,2021-08-23,10:56:02
IBE3163,2021-08-23,10:56:02
BAW937,2021-08-23,10:56:02
UAL15,2021-08-23,10:57:02
GKARE,2021-08-23,10:58:02
EZY93UB,2021-08-23,10:59:02
BAW962H,2021-08-23,11:01:02
RYR3238,2021-08-23,11:02:02
DLH3V,2021-08-23,11:02:02
RYR4AG,2021-08-23,11:03:02
SHT19U,2021-08-23,11:04:02
AAL729,2021-08-23,11:05:02
DLH953,2021-08-23,11:05:02
EZY56XL,2021-08-23,11:06:02
ICE450,2021-08-23,11:09:02
VIR104L,2021-08-23,11:10:02
AEE6AV,2021-08-23,11:11:02
DLH462,2021-08-23,11:11:02
TIE25AD,2021-08-23,11:11:02
BAW2788,2021-08-23,11:12:02
SHT9Z,2021-08-23,11:12:02
ICE8K,2021-08-23,11:15:02
RYR7KY,2021-08-23,11:15:02
BAW313,2021-08-23,11:16:02
BAW28F,2021-08-23,11:16:02
RYR32TT,2021-08-23,11:17:02
EZY72GH,2021-08-23,11:19:02
ETD59V,2021-08-23,11:20:02
BAW2570,2021-08-23,11:20:02
GKTEA,2021-08-23,11:21:02
BAW9278,2021-08-23,11:21:02
BAW258,2021-08-23,11:22:02
CLF750,2021-08-23,11:22:02
EXS95EU,2021-08-23,11:24:02
EZY39QU,2021-08-23,11:24:02
AFL2578,2021-08-23,11:24:02
RYR32HF,2021-08-23,11:27:02
AAL156,2021-08-23,11:31:02
RYR15SZ,2021-08-23,11:32:02
EZY75YQ,2021-08-23,11:32:02
AFR43AP,2021-08-23,11:33:02
ECA24C,2021-08-23,11:37:02
DLH400,2021-08-23,11:37:02
VIR3N,2021-08-23,11:37:02
SVW50MC,2021-08-23,11:37:02
BAW673,2021-08-23,11:38:02
BNI5T,2021-08-23,11:39:02
BAW42DB,2021-08-23,11:39:02
THY6227,2021-08-23,11:40:02
BAW660E,2021-08-23,11:42:02
TOM6TB,2021-08-23,11:42:02
EIN410,2021-08-23,11:44:02
ACA7200,2021-08-23,11:44:02
NJE738P,2021-08-23,11:45:02
EZY3579,2021-08-23,11:46:02
QTR42BC,2021-08-23,11:46:02
BAW42Y,2021-08-23,11:47:02
MEA201,2021-08-23,11:48:02
BAW631,2021-08-23,11:49:02
ASL55C,2021-08-23,11:50:02
TAP1367,2021-08-23,11:51:02
UAL5,2021-08-23,11:51:02
SHT8R,2021-08-23,11:53:02
TOM167,2021-08-23,11:53:02
RYR1TW,2021-08-23,11:54:02
RYR3WS,2021-08-23,11:58:02
EIN1VR,2021-08-23,11:58:02
