flight,date,time
AWC664,2021-08-13,00:00:02
RYR7GG,2021-08-13,00:06:02
ICL992,2021-08-13,00:27:02
AZD491,2021-08-13,00:37:02
RUK1365,2021-08-13,00:53:02
EZY2096,2021-08-13,00:57:02
QTR8910,2021-08-13,00:59:02
SVA904,2021-08-13,01:42:02
DHK396,2021-08-13,03:03:02
BCS923,2021-08-13,03:07:02
DLH401,2021-08-13,03:27:02
BCY9373,2021-08-13,03:32:02
BID103,2021-08-13,03:34:02
ABX957,2021-08-13,03:39:02
BCS2886,2021-08-13,03:40:02
FDX5204,2021-08-13,03:42:02
AUA90,2021-08-13,03:57:02
SWR87,2021-08-13,04:01:02
ETH574,2021-08-13,04:01:02
UAL84,2021-08-13,04:03:02
ETH552,2021-08-13,04:07:02
ETH500,2021-08-13,04:17:02
ENT544P,2021-08-13,04:17:02
CLX38B,2021-08-13,04:17:02
ELY832,2021-08-13,04:18:02
ABR7BN,2021-08-13,04:24:02
ETH3518,2021-08-13,04:36:02
SVA038,2021-08-13,04:48:02
CLX98F,2021-08-13,04:50:02
DLH423,2021-08-13,04:53:03
ACA74,2021-08-13,04:54:02
BAW74,2021-08-13,05:03:02
CFAMB,2021-08-13,05:16:02
DLH427,2021-08-13,05:24:02
JAF182,2021-08-13,05:27:02
UAL30,2021-08-13,05:31:02
DLH403,2021-08-13,05:42:02
AUA66,2021-08-13,05:43:02
VIR132,2021-08-13,05:51:02
AAL100,2021-08-13,06:04:02
EZY23PD,2021-08-13,06:05:02
AAL50,2021-08-13,06:11:02
VIR134,2021-08-13,06:11:02
BAW40F,2021-08-13,06:14:02
RYR75BE,2021-08-13,06:14:02
EZY59VM,2021-08-13,06:15:02
UAL106,2021-08-13,06:16:02
AUA4MG,2021-08-13,06:16:02
TAP1363,2021-08-13,06:17:02
UAL950,2021-08-13,06:19:02
DAL98,2021-08-13,06:19:02
MSR986,2021-08-13,06:20:02
THT68,2021-08-13,06:22:02
AFR88CE,2021-08-13,06:22:02
UAL999,2021-08-13,06:22:02
BAW254,2021-08-13,06:22:02
AAL86,2021-08-13,06:22:02
RYR1VG,2021-08-13,06:23:03
VIR12E,2021-08-13,06:23:03
ACA864,2021-08-13,06:26:02
BAW9151,2021-08-13,06:30:02
BAW158,2021-08-13,06:30:02
BAW2786,2021-08-13,06:32:02
TOM5KJ,2021-08-13,06:35:02
AFR639,2021-08-13,06:37:02
DLH2U,2021-08-13,06:37:02
BAW78,2021-08-13,06:38:02
EZY52HU,2021-08-13,06:39:02
EZY83UC,2021-08-13,06:41:02
NJE182Q,2021-08-13,06:42:02
AFR28YJ,2021-08-13,06:46:02
EXS2GE,2021-08-13,06:47:02
RYR2904,2021-08-13,06:49:02
UAL918,2021-08-13,06:50:02
EXS5CF,2021-08-13,06:52:02
RYR5EG,2021-08-13,06:53:02
AFR73EH,2021-08-13,06:54:02
AAL736,2021-08-13,06:54:02
VIR4C,2021-08-13,06:55:02
TOM6WM,2021-08-13,06:57:02
DLH6RP,2021-08-13,06:57:02
AFR347,2021-08-13,06:58:02
RYR7ZU,2021-08-13,06:58:02
TOM8VY,2021-08-13,06:59:02
UAL931,2021-08-13,06:59:02
AAL70,2021-08-13,07:01:02
RYR70FH,2021-08-13,07:02:02
TOM4DW,2021-08-13,07:02:02
RYR92JB,2021-08-13,07:03:02
TOM39H,2021-08-13,07:03:02
BEL2D,2021-08-13,07:04:02
RYR54FP,2021-08-13,07:05:02
EXS2HJ,2021-08-13,07:05:02
RYR38JL,2021-08-13,07:06:02
BAW412M,2021-08-13,07:07:02
TFL386,2021-08-13,07:07:02
CLX54G,2021-08-13,07:10:02
EXS663A,2021-08-13,07:10:02
RYR8396,2021-08-13,07:10:02
AFR13YK,2021-08-13,07:12:02
UAL952,2021-08-13,07:13:02
AAL730,2021-08-13,07:14:02
RYR6542,2021-08-13,07:16:02
RYR9QP,2021-08-13,07:16:02
RYR50JA,2021-08-13,07:16:02
RYR42RV,2021-08-13,07:17:02
OOAIE,2021-08-13,07:18:02
EZY39BV,2021-08-13,07:19:02
UAL972,2021-08-13,07:20:02
RYR7KY,2021-08-13,07:21:03
RYR63AZ,2021-08-13,07:22:02
BAW776F,2021-08-13,07:23:02
EXS12LR,2021-08-13,07:23:02
TOM5PV,2021-08-13,07:25:02
BAW2642,2021-08-13,07:26:02
EXS41FZ,2021-08-13,07:27:02
SHT3N,2021-08-13,07:28:02
RYR5PJ,2021-08-13,07:28:02
BAW492U,2021-08-13,07:28:02
DLH419,2021-08-13,07:29:02
EIN52A,2021-08-13,07:30:02
UAL907,2021-08-13,07:31:02
DLH481,2021-08-13,07:31:02
UAL14,2021-08-13,07:32:02
BAW71MA,2021-08-13,07:32:02
BEL516,2021-08-13,07:33:02
SHT6C,2021-08-13,07:33:02
RYR5CQ,2021-08-13,07:34:02
BAW564Y,2021-08-13,07:35:02
VIR6J,2021-08-13,07:35:02
SHT9U,2021-08-13,07:36:02
BAW226,2021-08-13,07:36:02
ICL951,2021-08-13,07:37:02
RYR3SQ,2021-08-13,07:37:02
BAW2552,2021-08-13,07:38:02
ELY006,2021-08-13,07:40:02
ASL501,2021-08-13,07:40:02
ABB132,2021-08-13,07:41:02
EXS271,2021-08-13,07:42:02
EZY73VA,2021-08-13,07:43:02
AAL108,2021-08-13,07:43:02
AXY177P,2021-08-13,07:44:02
EIN562P,2021-08-13,07:45:02
RYR295E,2021-08-13,07:45:02
EXS23RE,2021-08-13,07:45:02
BAW500,2021-08-13,07:45:02
DLH3U,2021-08-13,07:46:02
DLH425,2021-08-13,07:47:02
EZY43BA,2021-08-13,07:47:02
RYR25TA,2021-08-13,07:49:02
EZY701,2021-08-13,07:50:03
BAW252M,2021-08-13,07:50:03
N9FJ,2021-08-13,07:51:02
ACA884,2021-08-13,07:51:02
TOM6PE,2021-08-13,07:54:02
BAW2767,2021-08-13,07:54:02
RYR9KZ,2021-08-13,07:54:02
RYR7083,2021-08-13,07:55:02
BAW936,2021-08-13,07:56:02
BAW342N,2021-08-13,07:57:02
BAW477,2021-08-13,07:58:02
EXS7DF,2021-08-13,07:59:02
BAW664C,2021-08-13,07:59:02
RYR30YV,2021-08-13,08:00:03
RYR94FR,2021-08-13,08:01:02
UAL989,2021-08-13,08:02:02
SHT86L,2021-08-13,08:03:02
RYR8SV,2021-08-13,08:04:02
RYR43RT,2021-08-13,08:04:02
TOM4LG,2021-08-13,08:05:02
AFR011,2021-08-13,08:07:02
EXS3RU,2021-08-13,08:08:02
RYR9046,2021-08-13,08:10:02
UAL58,2021-08-13,08:10:02
RUK3556,2021-08-13,08:10:02
EXS94UJ,2021-08-13,08:11:02
SHT2L,2021-08-13,08:12:02
UAL960,2021-08-13,08:14:02
SHT8F,2021-08-13,08:14:02
ETD47N,2021-08-13,08:15:02
RYR4HU,2021-08-13,08:18:02
GGEFF,2021-08-13,08:20:02
IBE31PL,2021-08-13,08:20:02
BAW2650,2021-08-13,08:24:02
EZY51LF,2021-08-13,08:24:02
RYR6LZ,2021-08-13,08:24:02
MABEU,2021-08-13,08:25:02
EIN63N,2021-08-13,08:25:02
EXS4WG,2021-08-13,08:26:02
ACA58,2021-08-13,08:27:02
EXS44GB,2021-08-13,08:27:02
BAW528,2021-08-13,08:27:02
EJM17,2021-08-13,08:30:02
BAW80G,2021-08-13,08:30:02
GSVIP,2021-08-13,08:30:02
DLH515,2021-08-13,08:30:02
QTR1JE,2021-08-13,08:34:02
ART1516,2021-08-13,08:36:02
RYR2QV,2021-08-13,08:37:02
EIN40G,2021-08-13,08:38:02
RYR775W,2021-08-13,08:38:02
UKP037,2021-08-13,08:39:02
EXS96BL,2021-08-13,08:39:02
EZY924L,2021-08-13,08:39:02
BAW414,2021-08-13,08:39:02
BAW831S,2021-08-13,08:40:02
SWR9K,2021-08-13,08:40:02
BAW906,2021-08-13,08:40:02
DLH457,2021-08-13,08:41:02
RYR7ST,2021-08-13,08:41:02
DLH455,2021-08-13,08:43:02
BAW726P,2021-08-13,08:43:02
QTR82M,2021-08-13,08:44:02
BAW15PZ,2021-08-13,08:46:02
BAW604P,2021-08-13,08:49:02
EXS61RJ,2021-08-13,08:50:02
QTR6HB,2021-08-13,08:51:02
BAW880A,2021-08-13,08:51:02
RYR16WT,2021-08-13,08:51:02
