flight,date,time
EZY26QW,2021-08-26,00:00:02
RYR80CU,2021-08-26,00:03:02
ICE750,2021-08-26,00:08:02
RUK1365,2021-08-26,00:11:02
FDX5203,2021-08-26,00:13:02
CMB552,2021-08-26,00:23:02
QTR8186,2021-08-26,00:30:02
EZY92QA,2021-08-26,00:47:02
EZY53XR,2021-08-26,00:47:02
EZY6062,2021-08-26,01:04:02
EZY89CM,2021-08-26,01:05:03
AZD491,2021-08-26,01:08:02
ETH8713,2021-08-26,03:21:02
BCS923,2021-08-26,03:32:02
BID103,2021-08-26,03:36:02
CMB536,2021-08-26,03:58:02
ETH500,2021-08-26,04:02:02
ETH552,2021-08-26,04:13:02
AFR333,2021-08-26,04:14:02
BAW32,2021-08-26,04:22:02
ABR7BN,2021-08-26,04:23:02
ETH574,2021-08-26,04:24:02
VIR207,2021-08-26,04:34:02
HBJFQ,2021-08-26,04:36:02
BCS955,2021-08-26,04:55:02
CPA251,2021-08-26,04:55:02
AHO9463,2021-08-26,05:00:02
BAW12,2021-08-26,05:23:02
CFG7160,2021-08-26,05:32:02
BAW78,2021-08-26,05:36:02
BAW74,2021-08-26,05:42:02
VIR450,2021-08-26,05:54:02
AAL100,2021-08-26,05:59:02
DLH463,2021-08-26,06:00:02
SVA107,2021-08-26,06:02:02
BEL52B,2021-08-26,06:02:02
BAW92,2021-08-26,06:07:02
DAL42,2021-08-26,06:07:02
DAL262,2021-08-26,06:08:02
EZY23PD,2021-08-26,06:11:02
SIA322,2021-08-26,06:12:02
BAW40F,2021-08-26,06:13:02
THT68,2021-08-26,06:14:02
CPA255,2021-08-26,06:15:02
OMA2103,2021-08-26,06:16:02
BAW34,2021-08-26,06:22:02
VIR12E,2021-08-26,06:24:02
UAL999,2021-08-26,06:25:03
LGT5513,2021-08-26,06:25:03
N113QS,2021-08-26,06:25:03
MEA203,2021-08-26,06:26:02
EZY83UC,2021-08-26,06:29:02
TAP1363,2021-08-26,06:29:02
QTR8156,2021-08-26,06:30:03
AAL86,2021-08-26,06:30:03
EXS1233,2021-08-26,06:31:02
BAW9604,2021-08-26,06:32:02
ABB112,2021-08-26,06:34:02
ETH700,2021-08-26,06:34:02
EXS5CF,2021-08-26,06:35:02
VIR132,2021-08-26,06:35:02
BAW150,2021-08-26,06:41:02
EZY51UE,2021-08-26,06:43:02
RYR5EG,2021-08-26,06:48:02
TOM8AK,2021-08-26,06:50:02
VIR355B,2021-08-26,06:51:02
EZY52HU,2021-08-26,06:52:02
VIR4C,2021-08-26,06:52:02
CFG2229,2021-08-26,06:53:02
RYR6BP,2021-08-26,06:54:02
EXS51G,2021-08-26,06:55:02
ETD89G,2021-08-26,06:55:02
BAW254,2021-08-26,06:56:02
RYR3TB,2021-08-26,06:57:02
ALK503,2021-08-26,06:57:02
UAL14,2021-08-26,07:02:02
BAW81V,2021-08-26,07:04:02
NAX8AG,2021-08-26,07:04:02
BAW138,2021-08-26,07:05:02
AFR13YK,2021-08-26,07:05:02
QTR09L,2021-08-26,07:06:02
RYR92JB,2021-08-26,07:06:02
GFA007,2021-08-26,07:09:02
RYR70FH,2021-08-26,07:09:02
OCN3,2021-08-26,07:12:02
UAL952,2021-08-26,07:12:02
DAL32,2021-08-26,07:12:02
RYR7KY,2021-08-26,07:13:02
BAW2552,2021-08-26,07:15:02
RYR5PJ,2021-08-26,07:15:02
UAE7,2021-08-26,07:17:02
EXS7KH,2021-08-26,07:19:02
QTR318L,2021-08-26,07:19:02
AFR47CW,2021-08-26,07:20:02
TOM74K,2021-08-26,07:22:02
BAW723,2021-08-26,07:22:02
DBPMI,2021-08-26,07:24:02
RYR63AZ,2021-08-26,07:26:02
EXS1273,2021-08-26,07:27:02
NJE7TV,2021-08-26,07:27:02
BAW54,2021-08-26,07:27:02
SYG392,2021-08-26,07:28:02
AAL198,2021-08-26,07:28:02
DLH429,2021-08-26,07:32:02
BAW71MA,2021-08-26,07:35:02
AAL736,2021-08-26,07:35:02
BAW811,2021-08-26,07:35:02
SHT3N,2021-08-26,07:36:02
RYR2BL,2021-08-26,07:36:02
RYR42RV,2021-08-26,07:36:02
AAL108,2021-08-26,07:38:02
SHT88P,2021-08-26,07:40:02
TOM5GM,2021-08-26,07:41:02
BAW2767,2021-08-26,07:43:02
BAW116,2021-08-26,07:47:02
AJT3022,2021-08-26,07:49:02
BAW26DB,2021-08-26,07:49:02
SWR31J,2021-08-26,07:51:02
SHT13C,2021-08-26,07:52:02
DAL1,2021-08-26,07:52:02
AUA4CE,2021-08-26,07:58:03
EXS7DF,2021-08-26,07:58:03
EZY2307,2021-08-26,07:59:02
SHT19S,2021-08-26,07:59:02
EXS573,2021-08-26,08:01:02
EZY73VA,2021-08-26,08:01:02
BAW477,2021-08-26,08:01:02
SIA306,2021-08-26,08:04:02
RRR2304,2021-08-26,08:04:02
BAW981,2021-08-26,08:05:02
CFG2144,2021-08-26,08:06:02
SHT7S,2021-08-26,08:08:02
RYR6VJ,2021-08-26,08:11:02
JCB1,2021-08-26,08:12:02
SHT9U,2021-08-26,08:13:02
UAL931,2021-08-26,08:14:02
DLH7LL,2021-08-26,08:15:02
VJT449,2021-08-26,08:17:02
BAW2770,2021-08-26,08:17:02
AAL730,2021-08-26,08:19:02
DLH419,2021-08-26,08:20:02
CMB561,2021-08-26,08:20:02
RYR29XF,2021-08-26,08:21:02
EZY39UE,2021-08-26,08:21:02
RYR2QV,2021-08-26,08:22:02
UAL960,2021-08-26,08:24:02
BAW226,2021-08-26,08:24:02
