flight,date,time
THY4,2021-08-21,00:07:02
EZY36TF,2021-08-21,00:25:02
ICL952,2021-08-21,00:45:02
EZY92QA,2021-08-21,00:45:02
EZY89CM,2021-08-21,00:54:02
EZY2094,2021-08-21,01:03:02
EXS6EM,2021-08-21,01:13:02
THY84U,2021-08-21,01:15:01
ABB122,2021-08-21,01:23:02
EZY59GE,2021-08-21,01:30:02
BCS923,2021-08-21,02:55:02
DLH401,2021-08-21,03:12:03
SPAR18,2021-08-21,03:23:02
AUA90,2021-08-21,03:30:02
BID103,2021-08-21,03:33:02
OAE8128,2021-08-21,03:42:02
ETH574,2021-08-21,03:52:02
ETH500,2021-08-21,04:04:02
NCR504,2021-08-21,04:05:02
CLX84W,2021-08-21,04:15:02
DLH423,2021-08-21,04:31:02
ETH552,2021-08-21,04:31:02
BCS212,2021-08-21,04:38:03
ACA840,2021-08-21,04:46:02
ABB112,2021-08-21,04:51:02
CMB478,2021-08-21,04:55:02
DLH431,2021-08-21,05:15:02
DLH403,2021-08-21,05:19:02
DLH479,2021-08-21,05:26:02
AUA94,2021-08-21,05:32:02
DLH445,2021-08-21,05:41:02
DLH471,2021-08-21,05:44:02
BEL52B,2021-08-21,05:48:02
BAW40F,2021-08-21,05:51:02
AAL70,2021-08-21,05:54:02
AAL50,2021-08-21,05:54:02
UAL999,2021-08-21,05:57:02
VIR602,2021-08-21,05:59:02
AAL100,2021-08-21,06:01:02
UAL950,2021-08-21,06:01:02
THA916,2021-08-21,06:07:02
MEA203,2021-08-21,06:08:02
BAW34,2021-08-21,06:10:02
CPA255,2021-08-21,06:11:02
EZY23PD,2021-08-21,06:12:02
AUA66,2021-08-21,06:14:02
EXS44GB,2021-08-21,06:17:02
RYR5EG,2021-08-21,06:19:02
UAL918,2021-08-21,06:21:02
ACA886,2021-08-21,06:21:02
OMA2103,2021-08-21,06:22:02
BAW366U,2021-08-21,06:22:02
ETH700,2021-08-21,06:25:02
EZY83UC,2021-08-21,06:25:02
BCS6768,2021-08-21,06:25:02
AAL86,2021-08-21,06:27:02
ACA844,2021-08-21,06:34:02
BAW78,2021-08-21,06:35:02
SIA322,2021-08-21,06:37:02
EZY84GT,2021-08-21,06:39:02
VIR4C,2021-08-21,06:41:02
BAW138,2021-08-21,06:43:02
EXS5CF,2021-08-21,06:44:02
GFA007,2021-08-21,06:44:02
NAX64W,2021-08-21,06:45:02
BAW294,2021-08-21,06:48:02
BAW81V,2021-08-21,06:49:02
BAW54,2021-08-21,06:50:02
ACA832,2021-08-21,06:51:02
TRA42X,2021-08-21,06:51:02
DLH419,2021-08-21,06:52:02
UAE7,2021-08-21,06:52:02
DAL32,2021-08-21,06:52:02
DLH441,2021-08-21,06:55:02
WUK4491,2021-08-21,06:55:02
AFR73EH,2021-08-21,07:00:02
SHT13C,2021-08-21,07:00:02
RYR70FH,2021-08-21,07:00:02
EZY13WG,2021-08-21,07:02:02
QTR09L,2021-08-21,07:04:02
RYR7YH,2021-08-21,07:05:02
RYR92JB,2021-08-21,07:06:02
AAL730,2021-08-21,07:08:02
NAX1750,2021-08-21,07:09:02
QTR318L,2021-08-21,07:11:02
ETD89G,2021-08-21,07:13:02
RYR67YU,2021-08-21,07:14:02
UAL931,2021-08-21,07:15:02
EZY32EZ,2021-08-21,07:15:02
AIC171,2021-08-21,07:16:02
BOX499,2021-08-21,07:16:02
EZY19JW,2021-08-21,07:16:02
RYR7KY,2021-08-21,07:17:02
UAL960,2021-08-21,07:18:02
AAL736,2021-08-21,07:21:02
RYR5PJ,2021-08-21,07:21:02
UAL907,2021-08-21,07:24:02
RYR42RV,2021-08-21,07:24:02
LOT6545,2021-08-21,07:24:02
EXS67GH,2021-08-21,07:25:02
BAW723,2021-08-21,07:28:02
EZY97BN,2021-08-21,07:28:02
BAW226,2021-08-21,07:29:02
EIN63N,2021-08-21,07:29:02
BAW158,2021-08-21,07:29:02
BAW254,2021-08-21,07:30:02
RYR30LN,2021-08-21,07:31:02
SHT3N,2021-08-21,07:31:02
EIN45F,2021-08-21,07:32:02
BAW116,2021-08-21,07:36:02
AFR13YK,2021-08-21,07:36:02
EIN440,2021-08-21,07:39:02
UAL182,2021-08-21,07:40:02
RYR94FR,2021-08-21,07:41:02
RYR8UN,2021-08-21,07:44:02
RYR931R,2021-08-21,07:44:02
SHT7J,2021-08-21,07:44:02
NAX5338,2021-08-21,07:44:02
AFR47CW,2021-08-21,07:45:02
RYR3SQ,2021-08-21,07:45:02
KLM1001,2021-08-21,07:46:03
UAL140,2021-08-21,07:47:02
EXS33RY,2021-08-21,07:47:02
EZY701,2021-08-21,07:48:02
SWR49M,2021-08-21,07:48:02
UAE9170,2021-08-21,07:48:02
BAW2767,2021-08-21,07:48:02
LZB851,2021-08-21,07:50:02
RYR3TB,2021-08-21,07:51:02
BAW981,2021-08-21,07:53:02
EZY6287,2021-08-21,07:53:02
AWC800P,2021-08-21,07:54:02
EZY28AW,2021-08-21,07:54:02
DAL1,2021-08-21,07:54:02
RYR37JV,2021-08-21,07:56:02
BAW561,2021-08-21,07:57:02
LNX51SM,2021-08-21,07:57:02
EZY1817,2021-08-21,08:02:02
SHT88P,2021-08-21,08:03:02
EJU6974,2021-08-21,08:03:02
BAW811,2021-08-21,08:05:02
SWR31J,2021-08-21,08:05:02
BAW500,2021-08-21,08:06:02
RYR3238,2021-08-21,08:07:02
AAL108,2021-08-21,08:07:02
BAW477,2021-08-21,08:07:02
EXS927,2021-08-21,08:11:02
DLH7LL,2021-08-21,08:12:02
IBE31PL,2021-08-21,08:15:02
RYR5598,2021-08-21,08:15:02
NAX1780,2021-08-21,08:15:02
N11GW,2021-08-21,08:15:02
EXS96BL,2021-08-21,08:17:02
RYR4HU,2021-08-21,08:18:02
PYN04,2021-08-21,08:18:02
TOM5BH,2021-08-21,08:19:02
GNJ64,2021-08-21,08:23:02
RYR8SV,2021-08-21,08:24:02
AUA4CE,2021-08-21,08:24:02
EIN4TK,2021-08-21,08:26:02
N727PR,2021-08-21,08:27:02
ACA848,2021-08-21,08:27:02
BAW412M,2021-08-21,08:29:02
SUS571B,2021-08-21,08:30:02
UAL14,2021-08-21,08:32:02
EIN9RV,2021-08-21,08:32:02
BAW831S,2021-08-21,08:33:02
EXS1HG,2021-08-21,08:34:02
EIN154,2021-08-21,08:35:02
JEF44,2021-08-21,08:36:02
BAW303,2021-08-21,08:36:02
BAW80G,2021-08-21,08:37:02
RYR16WT,2021-08-21,08:40:02
DLH457,2021-08-21,08:41:02
BAW2776,2021-08-21,08:42:02
ACA856,2021-08-21,08:42:02
FIN8Q,2021-08-21,08:42:02
FIN3ML,2021-08-21,08:44:02
VIR165,2021-08-21,08:45:02
IXR320L,2021-08-21,08:45:02
EXS1UG,2021-08-21,08:46:02
DLH439,2021-08-21,08:47:02
SHT2L,2021-08-21,08:47:02
TOM3JL,2021-08-21,08:48:02
BAW548,2021-08-21,08:49:02
BLA7TM,2021-08-21,08:49:02
LNX92TC,2021-08-21,08:50:02
TAY011,2021-08-21,08:51:02
JBC773A,2021-08-21,08:53:02
CCA645,2021-08-21,08:55:02
VJT582,2021-08-21,08:55:02
DLH455,2021-08-21,08:56:02
BAW828Y,2021-08-21,08:57:02
TOM3WH,2021-08-21,08:57:02
RYR775W,2021-08-21,08:58:02
EZY52RZ,2021-08-21,08:58:02
AAL38,2021-08-21,08:58:02
DLH900,2021-08-21,08:58:02
SHT6G,2021-08-21,09:01:02
BAW982,2021-08-21,09:01:02
EZY2029,2021-08-21,09:03:02
EXS677,2021-08-21,09:04:02
RYR6LZ,2021-08-21,09:05:02
KLM1002,2021-08-21,09:06:02
VIR688,2021-08-21,09:07:03
EZY622,2021-08-21,09:07:03
JBU7,2021-08-21,09:08:02
DLH447,2021-08-21,09:08:02
GEC8161,2021-08-21,09:08:02
DLH465,2021-08-21,09:09:02
LMJ452F,2021-08-21,09:14:02
EXS71TE,2021-08-21,09:15:02
