flight,date,time
RYR83LK,2021-08-25,00:06:02
VLJ424X,2021-08-25,00:47:02
EXS14AM,2021-08-25,00:55:02
EZY47CG,2021-08-25,01:07:02
ART1239,2021-08-25,01:38:02
EZY2412,2021-08-25,02:01:02
AZV777,2021-08-25,02:21:02
AAL160,2021-08-25,02:38:02
GFAMG,2021-08-25,03:33:02
DLH401,2021-08-25,03:33:02
BID103,2021-08-25,03:35:02
FDX5204,2021-08-25,03:39:02
ETH500,2021-08-25,03:45:02
BCS923,2021-08-25,03:52:02
ETH574,2021-08-25,03:56:02
ICL922,2021-08-25,04:02:02
GTI4712,2021-08-25,04:06:02
BAW32,2021-08-25,04:19:02
VIR207,2021-08-25,04:38:02
AZD492,2021-08-25,04:44:03
DAL8826,2021-08-25,04:52:02
BAW28,2021-08-25,05:01:02
IMX359,2021-08-25,05:03:02
ADB3768,2021-08-25,05:05:02
DLH423,2021-08-25,05:14:02
BAW74,2021-08-25,05:14:02
CPA251,2021-08-25,05:15:02
UAL106,2021-08-25,05:22:02
ABB112,2021-08-25,05:47:02
BAW78,2021-08-25,05:49:02
VIR602,2021-08-25,05:54:02
AIC1147,2021-08-25,05:55:02
QTR6ML,2021-08-25,05:56:02
BAW260,2021-08-25,05:58:02
AAL50,2021-08-25,05:58:02
JAL41,2021-08-25,06:03:02
EZY23PD,2021-08-25,06:06:02
ETH700,2021-08-25,06:07:02
UAL950,2021-08-25,06:08:02
DLH463,2021-08-25,06:08:02
TAP1363,2021-08-25,06:14:02
HFM413P,2021-08-25,06:14:02
EZY83UC,2021-08-25,06:18:02
SIA322,2021-08-25,06:19:02
BEL516,2021-08-25,06:20:02
BAW40F,2021-08-25,06:21:02
THA910,2021-08-25,06:23:02
CPA255,2021-08-25,06:23:02
CMB555,2021-08-25,06:25:02
VIR132,2021-08-25,06:25:02
AAL100,2021-08-25,06:25:02
TOM2BJ,2021-08-25,06:26:02
QTR09L,2021-08-25,06:26:02
UAL918,2021-08-25,06:28:02
UAE7,2021-08-25,06:29:02
EXS5CF,2021-08-25,06:32:02
THY6193,2021-08-25,06:32:02
UAL999,2021-08-25,06:32:02
EXS16TE,2021-08-25,06:33:03
EXS4YH,2021-08-25,06:33:03
EXS98H,2021-08-25,06:34:02
EXS2GE,2021-08-25,06:39:02
EZY18NG,2021-08-25,06:41:02
EXS905,2021-08-25,06:41:02
BAW254,2021-08-25,06:41:02
RYR419M,2021-08-25,06:42:02
DAL262,2021-08-25,06:43:02
EZY52HU,2021-08-25,06:45:02
ACA864,2021-08-25,06:46:02
TOM7JL,2021-08-25,06:48:02
BEL2184,2021-08-25,06:49:02
VIR134,2021-08-25,06:49:02
SAS6351,2021-08-25,06:50:02
BAW158,2021-08-25,06:50:02
TOM8LE,2021-08-25,06:51:02
AFR13YK,2021-08-25,06:52:02
TOM1PL,2021-08-25,06:52:02
EXS23WV,2021-08-25,06:56:02
RYR5EG,2021-08-25,06:57:02
BAW2680,2021-08-25,06:58:02
RYR4BA,2021-08-25,06:58:02
UAL14,2021-08-25,06:59:02
QTR318L,2021-08-25,06:59:02
RYR3NC,2021-08-25,07:01:02
BAW2712,2021-08-25,07:01:02
ACA844,2021-08-25,07:02:02
AIC161,2021-08-25,07:02:02
UAL960,2021-08-25,07:03:02
BAW138,2021-08-25,07:03:02
ETD89G,2021-08-25,07:04:02
BAW54,2021-08-25,07:04:02
GFA007,2021-08-25,07:04:02
EZY53HQ,2021-08-25,07:05:02
EZY15LD,2021-08-25,07:07:02
BNI5T,2021-08-25,07:07:02
RYR39XH,2021-08-25,07:09:02
TOM2XD,2021-08-25,07:10:02
EZY52AQ,2021-08-25,07:10:02
VIR4C,2021-08-25,07:10:02
AHO494D,2021-08-25,07:12:02
BAW723,2021-08-25,07:17:02
EZY39BV,2021-08-25,07:18:02
RYR7KY,2021-08-25,07:18:02
ABB132,2021-08-25,07:18:02
AAL736,2021-08-25,07:21:03
EZY6012,2021-08-25,07:22:02
EUW9426,2021-08-25,07:24:02
RYR70FH,2021-08-25,07:24:02
RYR397N,2021-08-25,07:26:02
RYR5PJ,2021-08-25,07:28:02
BAW811,2021-08-25,07:29:02
RYR42RV,2021-08-25,07:30:02
TOM81B,2021-08-25,07:31:03
AAL108,2021-08-25,07:31:03
EXS1HG,2021-08-25,07:32:02
RYR1BK,2021-08-25,07:34:02
RYR1998,2021-08-25,07:34:02
RYR34SK,2021-08-25,07:35:02
VTI017,2021-08-25,07:36:03
RRR6456,2021-08-25,07:36:03
AAL730,2021-08-25,07:36:03
RYR5KH,2021-08-25,07:37:02
SHT3N,2021-08-25,07:39:02
DLH425,2021-08-25,07:39:02
BAW116,2021-08-25,07:40:02
RYR4DT,2021-08-25,07:41:02
BAW981,2021-08-25,07:42:02
LOG8ML,2021-08-25,07:42:02
DAL32,2021-08-25,07:43:02
RYR2QV,2021-08-25,07:43:02
BAW2767,2021-08-25,07:45:02
SIA306,2021-08-25,07:46:02
FDX25,2021-08-25,07:48:02
EIN52A,2021-08-25,07:49:02
SHT9U,2021-08-25,07:50:02
SHT88P,2021-08-25,07:50:02
SVW50MC,2021-08-25,07:50:02
BAW2692,2021-08-25,07:51:02
RYR3XR,2021-08-25,07:52:02
SWR31J,2021-08-25,07:52:02
SHT19S,2021-08-25,07:52:02
RYR6KF,2021-08-25,07:55:02
SHT7S,2021-08-25,07:55:02
SHT13C,2021-08-25,07:55:02
EZY701,2021-08-25,07:56:02
BAW477,2021-08-25,07:57:02
SHT86L,2021-08-25,07:57:02
BAW342N,2021-08-25,08:02:02
RYR4XN,2021-08-25,08:02:02
RUK3556,2021-08-25,08:02:02
AUA4CE,2021-08-25,08:04:02
VIR6J,2021-08-25,08:07:02
EXS71TE,2021-08-25,08:08:02
RYR4QZ,2021-08-25,08:08:02
TOM15A,2021-08-25,08:09:02
NJE792K,2021-08-25,08:10:02
BLA7TM,2021-08-25,08:11:02
DLH413,2021-08-25,08:11:02
SAS51M,2021-08-25,08:11:02
BAW366U,2021-08-25,08:13:02
AWC803,2021-08-25,08:17:02
GWZAP,2021-08-25,08:17:02
CCA645,2021-08-25,08:19:02
EZY39UE,2021-08-25,08:22:02
DCS703,2021-08-25,08:23:02
DCAWO,2021-08-25,08:25:02
FLJ61H,2021-08-25,08:26:02
KLM1007,2021-08-25,08:27:02
IBE31PL,2021-08-25,08:28:02
VKG1216,2021-08-25,08:29:02
NJE9QL,2021-08-25,08:31:02
EIN154,2021-08-25,08:32:02
FIN3ML,2021-08-25,08:33:02
EZY924L,2021-08-25,08:36:02
EIN9RV,2021-08-25,08:36:02
EIN40G,2021-08-25,08:38:02
BAW303,2021-08-25,08:41:02
BAW831S,2021-08-25,08:41:02
MABGV,2021-08-25,08:42:02
RRR4118,2021-08-25,08:44:02
BAW80G,2021-08-25,08:44:02
BAW63GV,2021-08-25,08:46:02
SHT2L,2021-08-25,08:46:02
RYR8SV,2021-08-25,08:47:02
SAS43A,2021-08-25,08:47:02
BAW604P,2021-08-25,08:48:02
RYR775W,2021-08-25,08:48:02
RYR4HU,2021-08-25,08:50:02
SHT9V,2021-08-25,08:51:02
