flight,date,time
RUK1365,2021-08-22,00:19:02
TOM2ML,2021-08-22,00:22:02
EXS64RG,2021-08-22,00:29:02
EXS1488,2021-08-22,00:41:02
DAL8821,2021-08-22,00:44:02
EZY78MF,2021-08-22,00:56:02
EZY89CM,2021-08-22,01:05:02
EZY2094,2021-08-22,01:14:02
EZY59GE,2021-08-22,01:36:02
EXS6EM,2021-08-22,01:46:02
NCR502,2021-08-22,02:20:02
ICL962,2021-08-22,02:20:02
AAL160,2021-08-22,02:32:02
UPS225,2021-08-22,02:54:02
CJT1893,2021-08-22,03:10:02
BCS955,2021-08-22,04:29:02
ABB112,2021-08-22,04:32:02
DLH443,2021-08-22,04:43:02
DLH423,2021-08-22,04:48:02
ACA840,2021-08-22,04:48:02
DLH411,2021-08-22,04:50:02
THY181,2021-08-22,05:04:02
DLH479,2021-08-22,05:06:02
AUA88,2021-08-22,05:24:02
DLH403,2021-08-22,05:36:02
DLH471,2021-08-22,05:37:02
AAL100,2021-08-22,05:56:02
AAL50,2021-08-22,06:01:02
BAW40F,2021-08-22,06:07:02
AAL70,2021-08-22,06:09:02
TAP1363,2021-08-22,06:09:02
UAL989,2021-08-22,06:13:02
AUA4MG,2021-08-22,06:14:02
VIR12E,2021-08-22,06:15:02
SWR345,2021-08-22,06:16:02
DLH419,2021-08-22,06:19:02
AUA94,2021-08-22,06:19:02
RYR9QF,2021-08-22,06:23:02
UAL999,2021-08-22,06:23:02
BEL516,2021-08-22,06:25:02
N95FP,2021-08-22,06:28:02
EXS5CF,2021-08-22,06:29:02
EZY83UC,2021-08-22,06:33:02
DLH2U,2021-08-22,06:33:02
EZY73MU,2021-08-22,06:34:02
EZY51LF,2021-08-22,06:35:02
BAW26DB,2021-08-22,06:36:02
EXS4YH,2021-08-22,06:37:02
EXS24CT,2021-08-22,06:37:02
KLM1000,2021-08-22,06:39:02
TOM72Y,2021-08-22,06:42:02
EZY27WB,2021-08-22,06:42:02
TOM2770,2021-08-22,06:42:02
AFR88CE,2021-08-22,06:44:02
