flight,date,time
RRR4135,2021-08-30,00:08:02
RYR8157,2021-08-30,00:15:02
EXS1ZY,2021-08-30,00:17:02
ABD4501,2021-08-30,00:18:02
ICL942,2021-08-30,00:40:02
BAW64VC,2021-08-30,00:49:02
EXS34YZ,2021-08-30,00:55:02
EZY6062,2021-08-30,01:22:02
EZY89CM,2021-08-30,01:23:02
ABB122,2021-08-30,01:56:02
EZY59GE,2021-08-30,02:09:02
DLH401,2021-08-30,03:29:02
TOM9KD,2021-08-30,03:53:02
CMB585,2021-08-30,04:01:02
JAF961F,2021-08-30,04:28:03
ETH3502,2021-08-30,04:29:02
BAW32,2021-08-30,04:29:02
VIR207,2021-08-30,04:31:02
BCS971,2021-08-30,04:41:02
BAW262,2021-08-30,04:41:02
BAW28,2021-08-30,04:45:02
NCR890,2021-08-30,04:45:02
N440GP,2021-08-30,05:03:02
UAL30,2021-08-30,05:09:02
CPA251,2021-08-30,05:16:03
BAW74,2021-08-30,05:28:02
AAL100,2021-08-30,05:40:02
BAW12,2021-08-30,05:41:02
QQE931,2021-08-30,05:42:02
DLH403,2021-08-30,05:44:02
ABB112,2021-08-30,05:49:02
UAL106,2021-08-30,05:53:02
VIR602,2021-08-30,05:54:02
BEL52B,2021-08-30,05:56:02
EZY86RM,2021-08-30,05:57:02
MEA203,2021-08-30,06:02:02
OMA2103,2021-08-30,06:05:02
BAW34,2021-08-30,06:05:02
EZY52HU,2021-08-30,06:10:02
BAW40F,2021-08-30,06:10:02
EZY83UC,2021-08-30,06:10:02
CPA255,2021-08-30,06:11:02
SIA322,2021-08-30,06:11:02
EZY23PD,2021-08-30,06:13:02
TAP1363,2021-08-30,06:14:02
RYR3001,2021-08-30,06:16:02
DLH419,2021-08-30,06:17:02
AAL50,2021-08-30,06:19:02
DAL42,2021-08-30,06:21:02
ALK503,2021-08-30,06:23:02
THT68,2021-08-30,06:24:02
SVA107,2021-08-30,06:24:02
VIR132,2021-08-30,06:25:02
BAW45B,2021-08-30,06:25:02
EZY59VM,2021-08-30,06:26:02
BAW2680,2021-08-30,06:28:02
DAL98,2021-08-30,06:28:02
BAW5CA,2021-08-30,06:29:02
AAL70,2021-08-30,06:31:02
UAE7,2021-08-30,06:33:02
BAW138,2021-08-30,06:34:02
GFA007,2021-08-30,06:35:02
EZY368V,2021-08-30,06:35:02
EZY38HY,2021-08-30,06:36:02
AFR88CE,2021-08-30,06:37:02
EXS5CF,2021-08-30,06:38:02
EXS11UC,2021-08-30,06:39:02
QTR09L,2021-08-30,06:39:02
BEL516,2021-08-30,06:40:02
TOM3MA,2021-08-30,06:40:02
BEL2184,2021-08-30,06:41:02
UAL918,2021-08-30,06:42:02
RYR345,2021-08-30,06:43:02
QTR318L,2021-08-30,06:43:02
RYR8396,2021-08-30,06:43:02
ETD89G,2021-08-30,06:44:02
TOM94C,2021-08-30,06:48:02
RYR7ZU,2021-08-30,06:49:02
MIM128,2021-08-30,06:50:02
ACA864,2021-08-30,06:51:02
AFR13YK,2021-08-30,06:52:02
AAL86,2021-08-30,06:54:02
OAE8191,2021-08-30,06:55:02
ETH700,2021-08-30,06:56:02
N145QS,2021-08-30,06:58:02
DAL292,2021-08-30,06:59:02
AFR28YJ,2021-08-30,07:00:02
RYR47PE,2021-08-30,07:01:02
RYR5EG,2021-08-30,07:02:02
RYR16WT,2021-08-30,07:03:02
EWG6VP,2021-08-30,07:03:02
UAL14,2021-08-30,07:05:02
RYR37MP,2021-08-30,07:07:02
RYR330Z,2021-08-30,07:10:02
EZY19XP,2021-08-30,07:12:02
RYR6824,2021-08-30,07:13:02
BAW81V,2021-08-30,07:13:02
NJE375C,2021-08-30,07:15:02
DCAWR,2021-08-30,07:15:02
BAW723,2021-08-30,07:15:02
BAW430,2021-08-30,07:16:02
EZY52RZ,2021-08-30,07:16:02
BAW254,2021-08-30,07:17:02
BAW54,2021-08-30,07:17:02
VIR4C,2021-08-30,07:17:02
BAW158,2021-08-30,07:19:02
RYR70FH,2021-08-30,07:20:02
AAL730,2021-08-30,07:20:02
UAL989,2021-08-30,07:24:02
VKG1124,2021-08-30,07:25:02
EZY35RV,2021-08-30,07:27:02
DAL32,2021-08-30,07:27:02
RYR7YH,2021-08-30,07:28:02
RYR3SQ,2021-08-30,07:28:02
EWG79R,2021-08-30,07:30:02
EZY21YL,2021-08-30,07:32:02
BAW71MA,2021-08-30,07:32:02
RYR5PJ,2021-08-30,07:34:02
SWR31J,2021-08-30,07:35:02
NJE671D,2021-08-30,07:35:02
EWG460,2021-08-30,07:36:02
BAW492U,2021-08-30,07:36:02
SHT3N,2021-08-30,07:37:02
EXS94UJ,2021-08-30,07:38:02
BAW811,2021-08-30,07:38:02
BAW530,2021-08-30,07:39:02
VTI017,2021-08-30,07:39:02
RYR93YV,2021-08-30,07:39:02
EIN52A,2021-08-30,07:40:02
SHT9U,2021-08-30,07:40:02
RYR5CQ,2021-08-30,07:41:02
UAL999,2021-08-30,07:41:02
SHT19S,2021-08-30,07:41:02
BAW936,2021-08-30,07:42:02
UAL58,2021-08-30,07:43:02
EZY701,2021-08-30,07:44:02
EWG7ST,2021-08-30,07:45:02
BAW116,2021-08-30,07:45:02
BAW981,2021-08-30,07:46:02
SHT86L,2021-08-30,07:46:02
ACA832,2021-08-30,07:46:02
LVGQK,2021-08-30,07:47:02
JAF182,2021-08-30,07:48:02
RYR15KX,2021-08-30,07:49:02
BAW226,2021-08-30,07:49:02
DLH7LL,2021-08-30,07:49:02
BAW500,2021-08-30,07:50:02
N9FJ,2021-08-30,07:51:02
BAW846W,2021-08-30,07:52:02
AAL108,2021-08-30,07:52:02
SHT88P,2021-08-30,07:52:02
EZY43BA,2021-08-30,07:53:02
SHT18Z,2021-08-30,07:53:02
SHT13C,2021-08-30,07:55:02
AFR47CW,2021-08-30,07:56:02
RYR94FR,2021-08-30,07:56:02
AAL736,2021-08-30,07:57:02
BAW200,2021-08-30,08:00:02
UAL931,2021-08-30,08:01:02
RYR27YG,2021-08-30,08:02:02
SWR49M,2021-08-30,08:02:02
BAW78,2021-08-30,08:02:02
GDK1,2021-08-30,08:04:02
NJE808G,2021-08-30,08:05:02
BAW477,2021-08-30,08:07:02
RYR203V,2021-08-30,08:09:02
SHT7S,2021-08-30,08:10:02
EJU57AB,2021-08-30,08:11:02
BAW831S,2021-08-30,08:11:02
BAW12P,2021-08-30,08:12:02
DAL1,2021-08-30,08:12:02
UAL972,2021-08-30,08:14:02
N990HA,2021-08-30,08:14:02
VCG1EG,2021-08-30,08:14:02
RYR6VT,2021-08-30,08:15:02
GAC546Y,2021-08-30,08:16:02
EXS4ED,2021-08-30,08:17:02
RYR5KH,2021-08-30,08:19:02
BAW828Y,2021-08-30,08:20:02
N344AP,2021-08-30,08:22:02
THY6438,2021-08-30,08:23:02
SAS51M,2021-08-30,08:24:02
SHT2L,2021-08-30,08:25:02
EIN40G,2021-08-30,08:25:02
RYR2QV,2021-08-30,08:26:02
BAW2767,2021-08-30,08:26:02
AUA4CE,2021-08-30,08:27:02
EZY73KU,2021-08-30,08:28:02
CCA645,2021-08-30,08:29:02
VIR365,2021-08-30,08:30:02
RYR8SV,2021-08-30,08:30:02
IBE31PL,2021-08-30,08:33:02
BAW2770,2021-08-30,08:34:02
RYR4HU,2021-08-30,08:34:02
EXS24F,2021-08-30,08:37:02
EIN154,2021-08-30,08:37:02
EIN9RV,2021-08-30,08:37:02
TOM2TH,2021-08-30,08:38:02
DAL14,2021-08-30,08:38:02
EZY924L,2021-08-30,08:39:02
KLM1007,2021-08-30,08:39:02
SHT1350,2021-08-30,08:39:02
BAW303,2021-08-30,08:39:02
FIN3ML,2021-08-30,08:40:03
