flight,date,time
UKP381,2022-02-09,00:00:02
RYR745L,2022-02-09,00:00:02
BCS92L,2022-02-09,00:05:02
BCS7117,2022-02-09,00:07:02
BCS72J,2022-02-09,00:09:02
BCS427,2022-02-09,00:09:02
EZY1890,2022-02-09,00:11:02
THY4,2022-02-09,00:11:02
WUK5156,2022-02-09,00:14:02
FDX48,2022-02-09,00:17:02
EZY46MX,2022-02-09,00:19:02
FDX6323,2022-02-09,00:26:02
UTN4485,2022-02-09,00:27:02
BCS450,2022-02-09,00:54:02
NPT10K,2022-02-09,01:11:03
CHG522,2022-02-09,01:12:02
GTI4704,2022-02-09,01:20:02
BCS461,2022-02-09,01:24:02
MNB251,2022-02-09,01:27:02
ABX983,2022-02-09,01:30:02
UPS232,2022-02-09,01:45:02
ACP4385,2022-02-09,01:53:02
UTN4484,2022-02-09,01:55:02
BCS93C,2022-02-09,01:55:02
QTR8150,2022-02-09,02:00:02
GMPSB,2022-02-09,02:11:02
BCS49C,2022-02-09,02:11:02
ETH3806,2022-02-09,02:14:02
BCS6TL,2022-02-09,02:15:02
DHK452,2022-02-09,02:30:02
ABR440,2022-02-09,02:31:02
SRR6978,2022-02-09,02:35:02
BCS462,2022-02-09,02:50:02
IMX112,2022-02-09,02:51:02
DHK112,2022-02-09,02:55:02
BCS426,2022-02-09,03:00:02
DHK460,2022-02-09,03:05:02
DLH423,2022-02-09,03:09:02
ETH500,2022-02-09,03:11:02
MAA2510,2022-02-09,03:19:02
FDX5202,2022-02-09,03:20:02
BCS453,2022-02-09,03:20:02
ICE2LG,2022-02-09,03:20:02
NYX300,2022-02-09,03:30:02
BCS76P,2022-02-09,03:31:02
BCS464,2022-02-09,03:32:02
BCS2886,2022-02-09,03:39:02
FDX5204,2022-02-09,03:42:02
KLM702,2022-02-09,03:43:03
NPT6NA,2022-02-09,03:53:02
TAY4109,2022-02-09,04:00:02
THY182,2022-02-09,04:06:02
AAL716,2022-02-09,04:16:02
DAL8963,2022-02-09,04:21:02
BAW58L,2022-02-09,04:22:02
DLH443,2022-02-09,04:23:02
QFA1,2022-02-09,04:28:02
JCO7X,2022-02-09,04:28:02
BAW74,2022-02-09,04:33:02
CLX68A,2022-02-09,04:36:02
ACA842,2022-02-09,04:42:02
UAL989,2022-02-09,04:44:02
KLM628,2022-02-09,04:45:02
BAW6W,2022-02-09,04:53:02
UAL950,2022-02-09,04:56:02
ABR441,2022-02-09,04:56:02
ABR2CL,2022-02-09,04:56:02
DLH431,2022-02-09,04:58:02
IMX359,2022-02-09,05:01:02
DLH463,2022-02-09,05:01:02
AAL293,2022-02-09,05:02:02
DLH419,2022-02-09,05:03:02
KLM736,2022-02-09,05:07:02
TAY011,2022-02-09,05:08:02
UAL40,2022-02-09,05:15:02
BCS2960,2022-02-09,05:15:02
BAW254,2022-02-09,05:17:02
VPCZA,2022-02-09,05:18:02
QTR8158,2022-02-09,05:19:02
GTI8316,2022-02-09,05:19:02
TOM025,2022-02-09,05:22:02
ACA844,2022-02-09,05:24:02
AAL20,2022-02-09,05:26:02
UAL57,2022-02-09,05:34:02
KLM730,2022-02-09,05:35:02
DLH403,2022-02-09,05:36:02
KAY55,2022-02-09,05:38:02
DAL262,2022-02-09,05:42:02
VJT957,2022-02-09,05:43:02
VIR4C,2022-02-09,05:44:02
AAL108,2022-02-09,05:46:02
VIR12E,2022-02-09,05:48:02
NPT902,2022-02-09,05:48:02
BAW40F,2022-02-09,05:50:02
BAW5CA,2022-02-09,05:50:02
BAW32N,2022-02-09,05:52:02
BCS385,2022-02-09,05:52:02
BCS373,2022-02-09,05:52:02
BAW246,2022-02-09,05:53:02
BAW250,2022-02-09,05:56:02
DAL42,2022-02-09,05:56:02
CSN5041,2022-02-09,05:57:02
BCS3TW,2022-02-09,05:58:02
UAL999,2022-02-09,05:58:02
UAL918,2022-02-09,05:58:02
AAL70,2022-02-09,06:00:02
DAL98,2022-02-09,06:00:02
UAL19,2022-02-09,06:01:02
VIR118,2022-02-09,06:04:02
AAL100,2022-02-09,06:04:02
VIR138M,2022-02-09,06:05:02
ACA870,2022-02-09,06:05:02
AAL92,2022-02-09,06:07:02
ETH700,2022-02-09,06:07:02
AAL730,2022-02-09,06:08:02
QTR41H,2022-02-09,06:09:02
BAW42,2022-02-09,06:12:02
BAW81V,2022-02-09,06:12:02
AFR351,2022-02-09,06:14:02
KLM1046,2022-02-09,06:15:02
VIR92,2022-02-09,06:16:02
BAW200,2022-02-09,06:19:02
BAW20R,2022-02-09,06:20:02
ETD89G,2022-02-09,06:22:02
WUK6092,2022-02-09,06:26:02
GTI8038,2022-02-09,06:28:02
BAW176A,2022-02-09,06:29:02
RYR19AR,2022-02-09,06:29:02
SHT6C,2022-02-09,06:30:02
AIC161,2022-02-09,06:30:02
UAL14,2022-02-09,06:30:02
SHT8B,2022-02-09,06:33:02
ACA832,2022-02-09,06:36:02
RYR552G,2022-02-09,06:36:02
DLH5XU,2022-02-09,06:38:02
DAL172,2022-02-09,06:39:03
PJS800,2022-02-09,06:39:03
BAW54,2022-02-09,06:40:02
RYR203,2022-02-09,06:41:02
BAW84W,2022-02-09,06:41:02
RYR203,2022-02-09,06:41:02
DLH439,2022-02-09,06:42:02
AFR341,2022-02-09,06:43:02
AFR35NA,2022-02-09,06:43:02
SVA900,2022-02-09,06:43:02
VLG1CA,2022-02-09,06:46:02
SHT86L,2022-02-09,06:47:02
AFR18MP,2022-02-09,06:47:02
RYR8AC,2022-02-09,06:48:02
EZY13DE,2022-02-09,06:48:02
UPS218,2022-02-09,06:48:02
BAW78,2022-02-09,06:50:02
UAL907,2022-02-09,06:50:02
RYR5993,2022-02-09,06:52:02
TOM8HC,2022-02-09,06:54:02
DLH6VM,2022-02-09,06:55:02
DAL82,2022-02-09,06:55:02
SHT3G,2022-02-09,06:56:02
KLM1000,2022-02-09,06:58:02
DAL30,2022-02-09,06:59:02
CFE9TB,2022-02-09,07:00:02
QTR011,2022-02-09,07:00:02
AFR51SZ,2022-02-09,07:04:02
EZY79BT,2022-02-09,07:04:02
CFE3DE,2022-02-09,07:06:02
KLM31A,2022-02-09,07:06:02
RYR2MN,2022-02-09,07:06:02
RYR5SW,2022-02-09,07:06:02
CLX8592,2022-02-09,07:07:02
RYR53LN,2022-02-09,07:09:02
DAL1,2022-02-09,07:09:02
RYR3BT,2022-02-09,07:10:02
RYR4LB,2022-02-09,07:10:02
VIR379,2022-02-09,07:10:02
RYR18YL,2022-02-09,07:12:02
TOM923P,2022-02-09,07:13:02
RYR571M,2022-02-09,07:13:02
DLH441,2022-02-09,07:13:02
RYR13ZL,2022-02-09,07:13:02
ICL931,2022-02-09,07:14:02
EIN23F,2022-02-09,07:15:02
UAL931,2022-02-09,07:15:02
FYL71ND,2022-02-09,07:16:02
RYR9432,2022-02-09,07:16:02
RYR4YH,2022-02-09,07:17:02
OCN3,2022-02-09,07:18:02
BAW142,2022-02-09,07:18:02
RYR1KW,2022-02-09,07:18:02
LNX76AX,2022-02-09,07:18:02
VCG1LS,2022-02-09,07:19:02
RYR3VK,2022-02-09,07:19:02
ABR551,2022-02-09,07:19:02
ABD607,2022-02-09,07:20:02
AAL50,2022-02-09,07:20:02
EZY802,2022-02-09,07:20:02
EZY35FQ,2022-02-09,07:20:02
RYR3EA,2022-02-09,07:21:02
SIA25,2022-02-09,07:21:02
EZY56DR,2022-02-09,07:21:02
SHT2L,2022-02-09,07:22:02
JBU43,2022-02-09,07:22:02
EZY45ET,2022-02-09,07:22:02
ABD712,2022-02-09,07:23:02
EZY61YP,2022-02-09,07:23:02
BAW4AB,2022-02-09,07:23:02
EIN15D,2022-02-09,07:26:02
EZY36XT,2022-02-09,07:26:02
SSZ5,2022-02-09,07:26:02
RYR681C,2022-02-09,07:27:02
CFE584,2022-02-09,07:28:02
SHT19S,2022-02-09,07:28:02
UAL960,2022-02-09,07:28:02
RYR11T,2022-02-09,07:29:02
RUN402,2022-02-09,07:29:02
DLH461,2022-02-09,07:30:02
FIN8AK,2022-02-09,07:31:02
AFR35TC,2022-02-09,07:31:02
RYR6KK,2022-02-09,07:32:02
LOG8ML,2022-02-09,07:33:02
EIN52A,2022-02-09,07:33:02
SHT7S,2022-02-09,07:34:02
BAW811,2022-02-09,07:36:02
EIN63N,2022-02-09,07:36:02
EZY71NC,2022-02-09,07:37:02
ITY201,2022-02-09,07:38:02
SHT18Z,2022-02-09,07:39:02
EIN40G,2022-02-09,07:39:02
EZY2083,2022-02-09,07:40:02
EZY51DZ,2022-02-09,07:41:02
EZY54NQ,2022-02-09,07:41:02
RYR14MP,2022-02-09,07:41:02
CLX68P,2022-02-09,07:41:02
BAW204,2022-02-09,07:42:02
VIR222,2022-02-09,07:42:02
RYR6PP,2022-02-09,07:42:02
EZY46XB,2022-02-09,07:43:02
NJU2VY,2022-02-09,07:43:02
LGL42LC,2022-02-09,07:43:02
BAW3594,2022-02-09,07:44:02
EIN68X,2022-02-09,07:44:02
AAL106,2022-02-09,07:44:02
SAH53P,2022-02-09,07:45:02
BAW2769,2022-02-09,07:45:02
BAW2770,2022-02-09,07:46:02
ACA856,2022-02-09,07:46:02
DEPUS,2022-02-09,07:46:02
AUA45G,2022-02-09,07:47:02
MERCI,2022-02-09,07:47:02
RUK8162,2022-02-09,07:47:02
EZY769L,2022-02-09,07:48:02
BAW94,2022-02-09,07:48:02
ABR480,2022-02-09,07:49:02
RYR42RY,2022-02-09,07:49:02
BAW71MA,2022-02-09,07:49:02
EJU76EH,2022-02-09,07:49:02
