flight,date,time
THY4,2022-02-06,00:00:02
FDX5220,2022-02-06,00:09:02
WUK5156,2022-02-06,00:12:02
SVA020,2022-02-06,00:20:02
UPS225,2022-02-06,00:58:02
WUK2972,2022-02-06,01:01:02
QTR8325,2022-02-06,01:16:02
AZV954,2022-02-06,01:31:02
VJT801,2022-02-06,01:36:02
CHG562,2022-02-06,01:59:02
ABR440,2022-02-06,02:51:02
DLH401,2022-02-06,03:00:02
CMB571,2022-02-06,03:14:02
MSR996,2022-02-06,03:21:02
DLH423,2022-02-06,03:24:02
DLH411,2022-02-06,03:59:02
AAL716,2022-02-06,04:02:02
ETH500,2022-02-06,04:03:02
KLM704,2022-02-06,04:04:02
BCS381,2022-02-06,04:04:02
DLH443,2022-02-06,04:12:02
KLM702,2022-02-06,04:17:03
CJT1893,2022-02-06,04:19:02
BAW74,2022-02-06,04:24:02
CLX76E,2022-02-06,04:24:02
DLH463,2022-02-06,04:36:02
CLX94B,2022-02-06,04:36:02
JAF162,2022-02-06,04:36:02
CFG2227,2022-02-06,04:38:02
ACA844,2022-02-06,04:40:02
DAL160,2022-02-06,04:45:02
KAC118,2022-02-06,04:49:02
AUA88,2022-02-06,04:51:02
DLH431,2022-02-06,04:51:02
ABR441,2022-02-06,04:51:02
BAW6W,2022-02-06,04:52:03
THT8,2022-02-06,04:59:02
AAL704,2022-02-06,05:02:02
QTR8842,2022-02-06,05:06:02
N1777M,2022-02-06,05:07:02
UAL989,2022-02-06,05:09:02
AZV777,2022-02-06,05:12:02
UAL70,2022-02-06,05:13:02
UAL106,2022-02-06,05:14:02
DLH419,2022-02-06,05:15:02
MSR986,2022-02-06,05:22:02
VIR4C,2022-02-06,05:23:02
DLH403,2022-02-06,05:24:02
DLH471,2022-02-06,05:25:02
BAW40F,2022-02-06,05:28:02
AAL20,2022-02-06,05:33:02
AUA94,2022-02-06,05:34:02
CSN5041,2022-02-06,05:38:02
UAL950,2022-02-06,05:41:02
SAM134,2022-02-06,05:43:02
BAW254,2022-02-06,05:44:02
BAW32N,2022-02-06,05:45:02
VIR138M,2022-02-06,05:47:02
BAW20R,2022-02-06,05:50:02
VIR118,2022-02-06,05:50:02
BAW5CA,2022-02-06,05:50:02
MABGV,2022-02-06,05:53:02
VIR12E,2022-02-06,05:55:02
GFA007,2022-02-06,06:00:02
AAL108,2022-02-06,06:01:02
BAW81V,2022-02-06,06:02:02
AFR639,2022-02-06,06:03:02
QFA9,2022-02-06,06:05:02
BAW176A,2022-02-06,06:07:02
AAL70,2022-02-06,06:07:02
UAL918,2022-02-06,06:09:02
BAW9153,2022-02-06,06:09:02
BAW262,2022-02-06,06:09:02
BAW158,2022-02-06,06:12:03
ACA832,2022-02-06,06:13:02
AFR137,2022-02-06,06:14:02
BAW200,2022-02-06,06:15:02
UAL999,2022-02-06,06:15:02
AAL730,2022-02-06,06:16:02
OCN3,2022-02-06,06:16:02
ETD89G,2022-02-06,06:16:02
BAW246,2022-02-06,06:17:02
AFR367,2022-02-06,06:18:02
QTR41H,2022-02-06,06:22:02
EZY493H,2022-02-06,06:23:02
WUK6092,2022-02-06,06:23:02
KLM1046,2022-02-06,06:23:02
DAL14,2022-02-06,06:26:02
BAW66V,2022-02-06,06:28:03
VLG83FR,2022-02-06,06:29:02
QTR43Y,2022-02-06,06:30:02
RYR19AR,2022-02-06,06:30:02
BCS363,2022-02-06,06:32:03
EJM39,2022-02-06,06:32:03
AFR35NA,2022-02-06,06:33:02
TOM3EX,2022-02-06,06:34:02
AFR18MP,2022-02-06,06:35:02
THA910,2022-02-06,06:35:02
RYR552G,2022-02-06,06:38:02
DAL152,2022-02-06,06:38:02
CFG3705,2022-02-06,06:39:02
BAW93G,2022-02-06,06:40:02
TOM6MT,2022-02-06,06:40:02
DAL130,2022-02-06,06:41:02
BAW124,2022-02-06,06:41:02
RYR103L,2022-02-06,06:42:02
EZY8491,2022-02-06,06:43:02
TOM1TC,2022-02-06,06:44:02
VIR92,2022-02-06,06:48:02
SHT86L,2022-02-06,06:49:02
BCS6773,2022-02-06,06:49:02
KLM690,2022-02-06,06:49:02
DLH6VM,2022-02-06,06:51:02
UAL14,2022-02-06,06:51:02
BAW2780,2022-02-06,06:52:02
ACA864,2022-02-06,06:53:02
EXS4NX,2022-02-06,06:53:02
DLH429,2022-02-06,06:55:03
DAL30,2022-02-06,06:55:03
UAL972,2022-02-06,06:57:02
DAL1,2022-02-06,06:58:02
EXS75J,2022-02-06,06:58:02
UAE3JF,2022-02-06,06:59:02
SIA25,2022-02-06,06:59:02
UAL960,2022-02-06,06:59:02
AAL44,2022-02-06,07:01:02
WUK1433,2022-02-06,07:01:02
RYR5SE,2022-02-06,07:02:02
BEL2104,2022-02-06,07:02:02
BAW142,2022-02-06,07:02:02
EZY72AE,2022-02-06,07:02:02
SWR345,2022-02-06,07:04:02
TSC110,2022-02-06,07:04:02
VIR379,2022-02-06,07:05:02
ATG6606,2022-02-06,07:05:02
RYR3BT,2022-02-06,07:06:02
AAL48,2022-02-06,07:06:02
EIN23F,2022-02-06,07:07:02
SWR359,2022-02-06,07:07:02
AFR51SZ,2022-02-06,07:07:02
QTR63M,2022-02-06,07:09:02
EZY41HN,2022-02-06,07:09:02
RYR53LN,2022-02-06,07:09:02
BAW4AB,2022-02-06,07:09:02
BAW17V,2022-02-06,07:10:02
RYR4LB,2022-02-06,07:10:02
RYR6PP,2022-02-06,07:10:02
MPH6162,2022-02-06,07:11:02
RYR3HV,2022-02-06,07:12:02
LSI408,2022-02-06,07:12:02
BAW2712,2022-02-06,07:13:02
UAL931,2022-02-06,07:13:02
ETH728,2022-02-06,07:13:02
RYR9432,2022-02-06,07:15:02
RYR1KW,2022-02-06,07:16:02
SHT88J,2022-02-06,07:18:02
BAW250,2022-02-06,07:18:02
KLM31A,2022-02-06,07:18:02
EXS77HD,2022-02-06,07:18:02
DLH441,2022-02-06,07:18:02
ABR551,2022-02-06,07:19:02
BAW27CE,2022-02-06,07:20:03
SWR289W,2022-02-06,07:20:03
EJU64YD,2022-02-06,07:20:03
SHT7S,2022-02-06,07:21:02
TOM5GD,2022-02-06,07:21:02
RYR18YL,2022-02-06,07:21:02
AAL100,2022-02-06,07:23:02
RYR4VP,2022-02-06,07:23:02
DLH461,2022-02-06,07:23:02
BAW724,2022-02-06,07:24:03
