flight,date,time
EZY6024,2022-02-13,00:00:02
GTI8997,2022-02-13,00:00:02
EZY37HN,2022-02-13,00:00:02
RRR4941,2022-02-13,00:26:02
RYR3QW,2022-02-13,00:28:02
ETH3509,2022-02-13,00:30:02
WUK5156,2022-02-13,00:32:02
WUK2972,2022-02-13,00:45:03
THY4,2022-02-13,00:58:02
FDX27,2022-02-13,01:01:02
UPS225,2022-02-13,01:03:02
EZY48MC,2022-02-13,01:17:02
DCKVI,2022-02-13,01:19:02
ICL962,2022-02-13,01:26:02
FDX5021,2022-02-13,01:59:02
CJT1893,2022-02-13,02:50:02
DLH423,2022-02-13,02:59:02
UAL84,2022-02-13,03:07:02
KAC118,2022-02-13,03:19:02
DLH401,2022-02-13,03:20:02
BCS381,2022-02-13,03:31:02
KLM702,2022-02-13,03:40:03
ACA842,2022-02-13,04:02:02
FDX10A,2022-02-13,04:04:02
AAL716,2022-02-13,04:14:02
JAF162,2022-02-13,04:15:02
UPS227,2022-02-13,04:17:02
CLX94B,2022-02-13,04:17:02
ETH500,2022-02-13,04:25:02
AAL704,2022-02-13,04:25:02
CLX76E,2022-02-13,04:25:02
MAA2550,2022-02-13,04:34:02
UAL989,2022-02-13,04:46:02
FDX5213,2022-02-13,04:52:02
DLH419,2022-02-13,04:59:02
AUA88,2022-02-13,05:02:03
BAW6W,2022-02-13,05:02:03
ICL941,2022-02-13,05:07:02
ABR441,2022-02-13,05:08:02
VJT719,2022-02-13,05:10:02
LOT6286,2022-02-13,05:22:02
UAL999,2022-02-13,05:23:02
QTR8139,2022-02-13,05:24:02
THY6558,2022-02-13,05:27:02
N1TF,2022-02-13,05:29:02
DLH463,2022-02-13,05:30:02
DLH403,2022-02-13,05:33:02
DLH403,2022-02-13,05:33:02
BAW40F,2022-02-13,05:34:02
BAW246,2022-02-13,05:34:02
BAW254,2022-02-13,05:35:02
AAL20,2022-02-13,05:38:02
UAL950,2022-02-13,05:45:02
VIR4C,2022-02-13,05:48:02
UAL918,2022-02-13,05:50:02
VIR12E,2022-02-13,05:51:02
TVF77AX,2022-02-13,05:51:02
DAL14,2022-02-13,05:53:02
BAW5CA,2022-02-13,05:54:02
AAL108,2022-02-13,05:56:02
AAL92,2022-02-13,06:00:02
VIR138M,2022-02-13,06:00:02
BAW81V,2022-02-13,06:03:02
VIR118,2022-02-13,06:05:02
BCS363,2022-02-13,06:05:02
LSI408,2022-02-13,06:07:02
THA910,2022-02-13,06:08:02
ACA832,2022-02-13,06:10:02
CLX63J,2022-02-13,06:10:02
DAL130,2022-02-13,06:12:02
CPA237,2022-02-13,06:12:02
EZY72AE,2022-02-13,06:14:02
BAW472,2022-02-13,06:15:02
AAL100,2022-02-13,06:16:02
VIR92,2022-02-13,06:16:02
BAW66V,2022-02-13,06:17:02
TAP1363,2022-02-13,06:17:02
EZY57AQ,2022-02-13,06:19:02
EZY493H,2022-02-13,06:26:02
AFR367,2022-02-13,06:26:02
BAW138,2022-02-13,06:27:02
BAW158,2022-02-13,06:30:02
DAL172,2022-02-13,06:32:02
AAL730,2022-02-13,06:32:02
BAW2576,2022-02-13,06:33:02
BAW456,2022-02-13,06:34:02
AFR35NA,2022-02-13,06:36:02
BCS6773,2022-02-13,06:36:02
DAL30,2022-02-13,06:37:02
EZY71EG,2022-02-13,06:37:02
BAW2780,2022-02-13,06:38:02
UAL960,2022-02-13,06:40:02
TOM1TC,2022-02-13,06:40:02
BAW93G,2022-02-13,06:41:02
BCS369,2022-02-13,06:42:02
RYR552G,2022-02-13,06:42:02
TOM6MT,2022-02-13,06:42:02
AAL50,2022-02-13,06:43:02
RYR19AR,2022-02-13,06:43:02
UAL14,2022-02-13,06:45:02
SAS1536,2022-02-13,06:45:02
BAW250,2022-02-13,06:46:02
B98888,2022-02-13,06:47:02
KLM1000,2022-02-13,06:47:02
EZY98YN,2022-02-13,06:48:02
AFR18MP,2022-02-13,06:49:02
AAL70,2022-02-13,06:49:02
UAL907,2022-02-13,06:49:02
BAW9153,2022-02-13,06:50:02
EXS4NX,2022-02-13,06:52:02
BAW20R,2022-02-13,06:53:02
ETH728,2022-02-13,06:55:02
PYN04,2022-02-13,06:55:02
EXS38RW,2022-02-13,06:59:02
ACA864,2022-02-13,06:59:02
ABB132,2022-02-13,07:02:02
RYR4LB,2022-02-13,07:02:02
DLH429,2022-02-13,07:03:02
AAL86,2022-02-13,07:03:02
ASL501,2022-02-13,07:03:02
EZY91BD,2022-02-13,07:05:02
AFR51SZ,2022-02-13,07:05:02
AFR82CM,2022-02-13,07:05:02
RYR5SE,2022-02-13,07:05:02
OLIVE49,2022-02-13,07:05:02
SHT86L,2022-02-13,07:06:02
UAE242,2022-02-13,07:07:03
UAL972,2022-02-13,07:08:02
SWR359,2022-02-13,07:10:02
RYR9432,2022-02-13,07:11:02
SWR345,2022-02-13,07:12:03
AAL292,2022-02-13,07:12:03
EZY79BT,2022-02-13,07:12:03
EXS42EM,2022-02-13,07:13:02
RYR3HV,2022-02-13,07:13:02
RYR1KW,2022-02-13,07:15:02
BAW724,2022-02-13,07:15:02
TOM5GD,2022-02-13,07:17:02
BAW2712,2022-02-13,07:17:02
DLH8AP,2022-02-13,07:17:02
RYR4VP,2022-02-13,07:18:02
EXS72LG,2022-02-13,07:18:02
BEL2104,2022-02-13,07:20:02
BAW32N,2022-02-13,07:20:02
TAY011,2022-02-13,07:21:02
EIN23F,2022-02-13,07:21:02
RYR2MN,2022-02-13,07:23:02
ETD130,2022-02-13,07:24:02
QTR97V,2022-02-13,07:24:02
ACA856,2022-02-13,07:24:02
SLM994,2022-02-13,07:24:02
ETD47N,2022-02-13,07:25:02
ABR551,2022-02-13,07:25:02
RYR3EA,2022-02-13,07:25:02
SWR33K,2022-02-13,07:25:02
AFR24XG,2022-02-13,07:26:02
DAL1,2022-02-13,07:27:02
RYR1EQ,2022-02-13,07:27:02
UAL931,2022-02-13,07:27:02
EZY18RT,2022-02-13,07:27:02
TOM2GT,2022-02-13,07:28:02
EXS22UP,2022-02-13,07:28:02
DLH413,2022-02-13,07:29:02
BAW564Y,2022-02-13,07:29:02
RYR52QR,2022-02-13,07:29:02
EZY48WY,2022-02-13,07:30:02
BAW116,2022-02-13,07:30:02
BAW90BG,2022-02-13,07:31:02
TOM52A,2022-02-13,07:31:02
RYR6PP,2022-02-13,07:31:02
BAW8VK,2022-02-13,07:32:02
EXS17FM,2022-02-13,07:32:02
EXS77HD,2022-02-13,07:32:02
BAW2730,2022-02-13,07:33:02
BAW2652,2022-02-13,07:34:02
BAW2769,2022-02-13,07:34:02
SHT12J,2022-02-13,07:35:02
RYR53LN,2022-02-13,07:35:02
UPS204,2022-02-13,07:37:02
SIA25,2022-02-13,07:37:02
EIN15D,2022-02-13,07:37:02
EIN52A,2022-02-13,07:38:02
BAW3594,2022-02-13,07:39:02
BAW2770,2022-02-13,07:39:02
BAW204,2022-02-13,07:39:02
EZY13HF,2022-02-13,07:40:02
EZY59UE,2022-02-13,07:40:02
BAW176A,2022-02-13,07:41:02
SHT13C,2022-02-13,07:41:02
BAW478S,2022-02-13,07:42:02
EXS92EL,2022-02-13,07:43:02
SHT6G,2022-02-13,07:43:02
ITY201,2022-02-13,07:44:02
EZY74DK,2022-02-13,07:44:02
AAL106,2022-02-13,07:45:02
EZY45DL,2022-02-13,07:46:02
EJU64YD,2022-02-13,07:46:02
VIR551,2022-02-13,07:47:02
EXS57DY,2022-02-13,07:47:02
EZY37XC,2022-02-13,07:49:02
TOM63J,2022-02-13,07:49:02
AHO524A,2022-02-13,07:49:02
BAW2DP,2022-02-13,07:50:02
BAW2736,2022-02-13,07:52:02
FIN8AK,2022-02-13,07:52:02
FRF100,2022-02-13,07:53:02
EZY51WH,2022-02-13,07:53:02
EZY86WE,2022-02-13,07:53:02
RYR517M,2022-02-13,07:53:02
BAW368,2022-02-13,07:55:03
VIR134E,2022-02-13,07:55:03
EXS26V,2022-02-13,07:56:02
EZY98QT,2022-02-13,07:57:02
FRF201,2022-02-13,07:57:02
BAW17V,2022-02-13,07:58:02
BAW2714,2022-02-13,07:58:02
EZY1865,2022-02-13,07:58:02
EXS8CL,2022-02-13,08:00:03
BAW27CE,2022-02-13,08:01:02
ABR480,2022-02-13,08:01:02
