flight,date,time
THY4,2022-02-16,00:08:02
BCS92L,2022-02-16,00:09:02
GTI8088,2022-02-16,00:19:02
BCS7117,2022-02-16,00:20:02
DHK460,2022-02-16,00:20:02
ENZ825,2022-02-16,00:35:02
BCS450,2022-02-16,00:36:02
WUK5156,2022-02-16,00:38:02
CHG522,2022-02-16,00:41:02
SVA022,2022-02-16,00:51:02
RRR6815,2022-02-16,01:13:02
BCS461,2022-02-16,01:19:02
BCS473,2022-02-16,01:21:02
QTR8150,2022-02-16,01:35:02
ABX983,2022-02-16,01:58:02
BCS426,2022-02-16,02:06:02
BCS453,2022-02-16,02:32:02
BCS6TL,2022-02-16,02:33:02
IMX112,2022-02-16,02:37:02
BCS462,2022-02-16,02:40:02
DHK452,2022-02-16,02:47:02
DLH423,2022-02-16,02:56:02
FDX6203,2022-02-16,03:02:02
FDX95,2022-02-16,03:06:02
SVW46DD,2022-02-16,03:18:02
TOM055,2022-02-16,03:21:02
BCS464,2022-02-16,03:24:02
DLH443,2022-02-16,03:31:02
SVA036,2022-02-16,03:40:02
ETH574,2022-02-16,03:42:02
NYX300,2022-02-16,03:45:02
BCS2886,2022-02-16,03:45:02
AAL716,2022-02-16,03:46:02
KLM702,2022-02-16,03:52:02
FDX5204,2022-02-16,03:53:02
ACA842,2022-02-16,03:55:02
NPT6NA,2022-02-16,03:55:02
TAY4109,2022-02-16,04:07:02
AAL704,2022-02-16,04:10:02
ITY9493,2022-02-16,04:15:02
LOT6306,2022-02-16,04:16:02
N468GH,2022-02-16,04:25:02
BCS385,2022-02-16,04:29:02
DLH463,2022-02-16,04:33:02
FDX5047,2022-02-16,04:39:02
DLH419,2022-02-16,04:48:02
BAW6W,2022-02-16,04:48:02
UAL106,2022-02-16,04:49:02
ABR2CL,2022-02-16,04:49:02
CLX97A,2022-02-16,04:51:02
IMX359,2022-02-16,04:53:02
QTR8158,2022-02-16,05:00:02
AXY231T,2022-02-16,05:00:02
ABR441,2022-02-16,05:01:02
DAL42,2022-02-16,05:04:02
FDX5202,2022-02-16,05:10:02
UAL950,2022-02-16,05:11:02
MSR986,2022-02-16,05:13:02
BAW254,2022-02-16,05:20:02
DLH403,2022-02-16,05:24:02
TOM025,2022-02-16,05:25:02
BAW40F,2022-02-16,05:34:02
DAL262,2022-02-16,05:36:02
UAL70,2022-02-16,05:36:02
VIR4C,2022-02-16,05:37:02
VIR12E,2022-02-16,05:45:02
UAL918,2022-02-16,05:46:02
ACA832,2022-02-16,05:46:02
BAW20R,2022-02-16,05:47:02
BAW32N,2022-02-16,05:48:02
VIR92,2022-02-16,05:50:02
VIR138M,2022-02-16,05:50:02
AAL100,2022-02-16,05:51:02
KLM690,2022-02-16,05:51:02
AAL730,2022-02-16,05:52:03
MMF51,2022-02-16,05:52:03
VIR664,2022-02-16,05:54:02
BAW246,2022-02-16,05:54:02
AAL70,2022-02-16,05:54:02
BAW5CA,2022-02-16,05:55:02
DAL14,2022-02-16,05:56:02
AAL108,2022-02-16,05:57:02
DLH1EK,2022-02-16,06:02:02
ACA870,2022-02-16,06:03:02
BAW9153,2022-02-16,06:04:02
ETD89G,2022-02-16,06:06:02
DAL130,2022-02-16,06:07:02
THA910,2022-02-16,06:09:02
QTR41H,2022-02-16,06:10:02
BAW176A,2022-02-16,06:11:02
DLH439,2022-02-16,06:14:02
ABX957,2022-02-16,06:16:02
GVIVE,2022-02-16,06:19:02
BAW200,2022-02-16,06:19:02
BAW81V,2022-02-16,06:21:02
AIC161,2022-02-16,06:21:02
BCS3TW,2022-02-16,06:25:02
AAL20,2022-02-16,06:28:02
GTI8038,2022-02-16,06:31:02
RYR19AR,2022-02-16,06:31:02
ACA864,2022-02-16,06:32:02
WUK6092,2022-02-16,06:33:02
VPCGP,2022-02-16,06:34:02
TAY011,2022-02-16,06:35:02
RYR3ZN,2022-02-16,06:36:02
AFR35NA,2022-02-16,06:36:02
JBU43,2022-02-16,06:37:02
TOM8HC,2022-02-16,06:39:02
AFR18MP,2022-02-16,06:40:02
DLH5XU,2022-02-16,06:41:02
ETH3696,2022-02-16,06:41:02
BAW250,2022-02-16,06:41:02
VLG1CA,2022-02-16,06:42:02
AFR24XG,2022-02-16,06:42:02
TOM067,2022-02-16,06:43:02
BAW84W,2022-02-16,06:43:02
EIN840,2022-02-16,06:43:02
RYR8AC,2022-02-16,06:44:02
ICL931,2022-02-16,06:44:02
AAL50,2022-02-16,06:44:02
BAW116,2022-02-16,06:46:02
DLH461,2022-02-16,06:47:02
UAE3JF,2022-02-16,06:48:02
AAL86,2022-02-16,06:49:02
DAL30,2022-02-16,06:49:02
CFG2115,2022-02-16,06:51:02
OCN3,2022-02-16,06:52:02
SHT86L,2022-02-16,06:53:02
EJU8014,2022-02-16,06:54:02
EZY91BD,2022-02-16,06:56:02
BAW142,2022-02-16,06:58:02
AFR82CM,2022-02-16,07:00:02
GKY994,2022-02-16,07:00:02
UAL931,2022-02-16,07:00:02
EIN3GW,2022-02-16,07:00:02
DAL1,2022-02-16,07:00:02
EZY802,2022-02-16,07:00:02
SHT3G,2022-02-16,07:01:02
CFE9TB,2022-02-16,07:02:02
RYR552G,2022-02-16,07:02:02
CPA2252,2022-02-16,07:03:02
DLH441,2022-02-16,07:03:02
RYR3BT,2022-02-16,07:03:02
SHT2L,2022-02-16,07:05:02
EZY79BT,2022-02-16,07:07:02
RYR2MN,2022-02-16,07:09:02
SHT19S,2022-02-16,07:10:02
RYR76PJ,2022-02-16,07:10:02
SIA25,2022-02-16,07:10:02
EZY98EC,2022-02-16,07:10:02
UAL14,2022-02-16,07:11:02
RYR3VK,2022-02-16,07:11:02
CFG2227,2022-02-16,07:12:02
