flight,date,time
NJE9XC,2022-02-22,09:29:02
EZY85NA,2022-02-22,09:29:02
BAW830D,2022-02-22,09:30:02
UAL901,2022-02-22,09:30:02
EZY14UA,2022-02-22,09:31:02
NOZ33B,2022-02-22,09:31:02
BAW2730,2022-02-22,09:32:02
RCH586,2022-02-22,09:32:02
THY18A,2022-02-22,09:33:02
BEL8AQ,2022-02-22,09:33:02
BAW98,2022-02-22,09:35:02
CFE91C,2022-02-22,09:35:02
RYR8WY,2022-02-22,09:36:03
EJU8569,2022-02-22,09:37:02
RYR2X,2022-02-22,09:37:02
BAW24R,2022-02-22,09:38:02
UAE206,2022-02-22,09:38:02
BAW4DC,2022-02-22,09:39:02
EZY408Z,2022-02-22,09:39:02
LOT2HR,2022-02-22,09:40:02
FWAVE,2022-02-22,09:40:02
CCA692,2022-02-22,09:41:02
IBE3161,2022-02-22,09:42:02
AFR76ZW,2022-02-22,09:42:02
AAL101,2022-02-22,09:43:02
MFRZN,2022-02-22,09:44:02
RYR49HG,2022-02-22,09:45:02
FIN8AK,2022-02-22,09:45:02
VIR8F,2022-02-22,09:45:02
EIWFI,2022-02-22,09:45:02
DLH6PP,2022-02-22,09:46:02
BAW3C,2022-02-22,09:46:02
BTX2B,2022-02-22,09:47:02
VHCCD,2022-02-22,09:47:02
BAW117,2022-02-22,09:48:02
IBE31SB,2022-02-22,09:48:02
WUK104B,2022-02-22,09:49:02
VIR177,2022-02-22,09:49:02
THY12,2022-02-22,09:51:02
SHT13J,2022-02-22,09:51:02
N100JS,2022-02-22,09:52:02
THY30R,2022-02-22,09:52:02
AFR44UT,2022-02-22,09:53:02
VALOR30,2022-02-22,09:53:02
N380KC,2022-02-22,09:53:02
QTR010,2022-02-22,09:54:02
KLM627,2022-02-22,09:55:02
EZY32XZ,2022-02-22,09:55:02
BAW15PZ,2022-02-22,09:56:02
CASTLE07,2022-02-22,09:57:02
BAW188,2022-02-22,09:57:02
EZY8731,2022-02-22,09:57:02
DLH3RM,2022-02-22,09:57:02
TWY142,2022-02-22,09:57:02
EIN931,2022-02-22,09:58:02
T7LSS,2022-02-22,09:58:02
RYR29KB,2022-02-22,09:59:02
EIN15N,2022-02-22,09:59:02
UAE7CN,2022-02-22,10:01:02
N18LS,2022-02-22,10:02:02
GCEZI,2022-02-22,10:03:02
EWG461,2022-02-22,10:03:02
BAW92W,2022-02-22,10:04:02
N888DQ,2022-02-22,10:04:02
BAW401,2022-02-22,10:05:02
EIN71Y,2022-02-22,10:05:02
EZY69NR,2022-02-22,10:05:02
SHT90P,2022-02-22,10:05:02
FRV1306,2022-02-22,10:05:02
BAW935,2022-02-22,10:06:02
TOM054,2022-02-22,10:06:02
QFA2,2022-02-22,10:07:02
EZY42YK,2022-02-22,10:07:02
EZY493H,2022-02-22,10:07:02
GFA002,2022-02-22,10:08:02
EXS96AD,2022-02-22,10:09:02
AAL21,2022-02-22,10:09:02
MIABU,2022-02-22,10:10:02
VIR156T,2022-02-22,10:11:02
UAL15,2022-02-22,10:11:02
WZZ9039,2022-02-22,10:11:02
THY6,2022-02-22,10:11:02
AAL109,2022-02-22,10:12:02
KLM93F,2022-02-22,10:12:02
RYR1CE,2022-02-22,10:13:02
BAW38DB,2022-02-22,10:13:02
KLM1008,2022-02-22,10:14:02
TWY100,2022-02-22,10:14:02
N42LR,2022-02-22,10:14:02
KLM1009,2022-02-22,10:14:02
BAW406,2022-02-22,10:15:02
SHT8R,2022-02-22,10:16:02
RYR623X,2022-02-22,10:16:02
RYR34JV,2022-02-22,10:16:02
BAW391,2022-02-22,10:16:02
MLWSG,2022-02-22,10:17:02
DAL2,2022-02-22,10:18:02
MAA2511,2022-02-22,10:18:02
ETD902,2022-02-22,10:18:02
DAL97,2022-02-22,10:19:02
SSP25,2022-02-22,10:19:02
EZY702,2022-02-22,10:19:02
SIA7973,2022-02-22,10:20:02
EZY36NC,2022-02-22,10:20:02
BEL1CP,2022-02-22,10:20:02
KLM689,2022-02-22,10:20:02
AZE11LA,2022-02-22,10:21:02
BAW937,2022-02-22,10:22:02
AFR086,2022-02-22,10:22:02
GBYHJ,2022-02-22,10:23:02
EIN52X,2022-02-22,10:23:02
HBJTC,2022-02-22,10:24:02
DAL31,2022-02-22,10:24:02
ABR481,2022-02-22,10:25:02
JBC635B,2022-02-22,10:25:02
BZE01A,2022-02-22,10:25:02
RCH1815,2022-02-22,10:25:02
NJE767G,2022-02-22,10:25:02
NJU469H,2022-02-22,10:26:02
BAW712T,2022-02-22,10:26:02
BAW26E,2022-02-22,10:27:02
ANE2102,2022-02-22,10:27:02
RYR4BV,2022-02-22,10:27:02
BAW190,2022-02-22,10:27:02
DLH2NW,2022-02-22,10:27:02
UAE210,2022-02-22,10:27:02
JFA90Q,2022-02-22,10:27:02
EXS92ML,2022-02-22,10:29:02
UAL929,2022-02-22,10:30:02
AAL135,2022-02-22,10:31:02
EZY16PT,2022-02-22,10:31:02
SZS502,2022-02-22,10:33:02
FBU721,2022-02-22,10:33:02
ETD59V,2022-02-22,10:34:02
SHT2N,2022-02-22,10:35:02
EZY82QU,2022-02-22,10:35:02
BAW253M,2022-02-22,10:37:02
ATG5531,2022-02-22,10:38:02
AHO848Y,2022-02-22,10:39:02
RYR3119,2022-02-22,10:39:02
SHT3P,2022-02-22,10:39:02
PEGGS1,2022-02-22,10:39:02
N711LS,2022-02-22,10:39:02
BAW962H,2022-02-22,10:40:02
EZY18RT,2022-02-22,10:40:02
SHT47G,2022-02-22,10:41:02
EIN524,2022-02-22,10:41:02
N770KF,2022-02-22,10:42:02
BAW2769,2022-02-22,10:43:02
SAS804,2022-02-22,10:43:02
GES441S,2022-02-22,10:43:02
AFR066,2022-02-22,10:44:02
BAW554R,2022-02-22,10:44:02
ACA860,2022-02-22,10:44:02
N2PD,2022-02-22,10:44:02
TOM066,2022-02-22,10:45:02
VJT474,2022-02-22,10:45:02
AFR57FB,2022-02-22,10:45:02
TAP1354,2022-02-22,10:46:02
AEE6AV,2022-02-22,10:46:02
CCA580,2022-02-22,10:46:02
EIN34J,2022-02-22,10:46:02
VIR104L,2022-02-22,10:48:02
FIN7KL,2022-02-22,10:48:02
EXS69PM,2022-02-22,10:48:02
MAAAL,2022-02-22,10:48:02
SHT13E,2022-02-22,10:49:02
AAL87,2022-02-22,10:50:03
RYR857R,2022-02-22,10:50:03
RYR4MA,2022-02-22,10:50:03
MARIE,2022-02-22,10:51:02
EIN158,2022-02-22,10:52:02
BAW506,2022-02-22,10:52:02
DAL234,2022-02-22,10:53:02
CFG2033,2022-02-22,10:53:02
AIC169,2022-02-22,10:53:02
EZY35QN,2022-02-22,10:54:02
EXS71C,2022-02-22,10:54:02
EXS5KA,2022-02-22,10:55:02
EZY7284,2022-02-22,10:56:02
EZY143F,2022-02-22,10:56:02
GINTV,2022-02-22,10:57:02
VIR7B,2022-02-22,10:57:02
RWD700,2022-02-22,10:57:02
EZY51EZ,2022-02-22,10:58:02
MAC128C,2022-02-22,10:58:02
BAW88L,2022-02-22,10:59:02
BAW676,2022-02-22,10:59:02
JEF22,2022-02-22,11:00:02
EWG9466,2022-02-22,11:01:02
MAS3,2022-02-22,11:01:02
RYR750T,2022-02-22,11:01:02
THY34,2022-02-22,11:01:02
VIR117F,2022-02-22,11:02:02
BAW2771,2022-02-22,11:03:02
GOALC,2022-02-22,11:03:02
UAL5,2022-02-22,11:03:02
BAW885R,2022-02-22,11:03:02
AAL49,2022-02-22,11:04:02
BAW75,2022-02-22,11:04:02
UAE39,2022-02-22,11:04:02
ATL3Z,2022-02-22,11:05:02
N702LT,2022-02-22,11:05:02
SHT19U,2022-02-22,11:06:02
BAW346,2022-02-22,11:06:02
BEL2094,2022-02-22,11:07:02
SHT18LA,2022-02-22,11:07:02
NOZ15U,2022-02-22,11:07:02
RYR158,2022-02-22,11:07:02
KLM757,2022-02-22,11:07:02
AAL146,2022-02-22,11:08:02
EIN68K,2022-02-22,11:09:02
TOM470,2022-02-22,11:09:02
BAW139,2022-02-22,11:10:02
RYR9GZ,2022-02-22,11:10:02
CCA646,2022-02-22,11:11:02
AIC171,2022-02-22,11:11:02
VLG3PA,2022-02-22,11:13:02
BAW474K,2022-02-22,11:13:02
EDC858R,2022-02-22,11:13:02
BAW34N,2022-02-22,11:13:02
KLM1084,2022-02-22,11:14:02
CFE8704,2022-02-22,11:14:02
SIA317,2022-02-22,11:15:02
EZY47DH,2022-02-22,11:16:02
EZY85PU,2022-02-22,11:17:02
EJU78TK,2022-02-22,11:17:02
TSC111,2022-02-22,11:17:02
BAW207,2022-02-22,11:18:02
BAW728,2022-02-22,11:19:02
LOT282,2022-02-22,11:20:02
NJE577T,2022-02-22,11:20:02
N406AD,2022-02-22,11:20:02
BAW926M,2022-02-22,11:21:02
SCO139R,2022-02-22,11:21:02
BAW72A,2022-02-22,11:21:02
RYR6UH,2022-02-22,11:21:02
SHT2Q,2022-02-22,11:22:02
EZY78KY,2022-02-22,11:23:02
BAW834,2022-02-22,11:24:02
GAC470Z,2022-02-22,11:25:03
FSE1B,2022-02-22,11:25:03
RRR2302,2022-02-22,11:25:03
EZY74DK,2022-02-22,11:25:03
BAW28F,2022-02-22,11:26:02
DAL51,2022-02-22,11:26:02
IBE3163,2022-02-22,11:28:02
LOT30,2022-02-22,11:30:02
ACA855,2022-02-22,11:31:02
TYW758,2022-02-22,11:31:02
BAW65,2022-02-22,11:32:02
VKG842,2022-02-22,11:32:02
GEC8189,2022-02-22,11:34:02
AFR069,2022-02-22,11:34:02
QFA10,2022-02-22,11:35:02
TOM039,2022-02-22,11:35:02
BAW48Q,2022-02-22,11:36:02
N147QS,2022-02-22,11:37:02
EXS92EL,2022-02-22,11:37:02
RYR9853,2022-02-22,11:37:02
GMXPI,2022-02-22,11:37:02
NOH12,2022-02-22,11:38:02
AFR6901,2022-02-22,11:40:02
RYR5YD,2022-02-22,11:41:02
SHT7C,2022-02-22,11:41:02
AFR179,2022-02-22,11:41:02
BAW248,2022-02-22,11:41:02
KLM1085,2022-02-22,11:42:02
BAW2203,2022-02-22,11:43:02
AFR84AD,2022-02-22,11:43:02
THY43D,2022-02-22,11:43:02
TOM3TA,2022-02-22,11:43:02
DLH1JT,2022-02-22,11:45:02
TOM024,2022-02-22,11:45:02
AFL2578,2022-02-22,11:45:02
BAW3584,2022-02-22,11:46:02
RYR2PK,2022-02-22,11:46:02
EZY43PF,2022-02-22,11:47:02
VIR354,2022-02-22,11:48:02
EZY68QG,2022-02-22,11:48:02
CFE9KJ,2022-02-22,11:49:02
RYR83XJ,2022-02-22,11:49:02
TAP135P,2022-02-22,11:50:02
THY8HU,2022-02-22,11:51:02
BAW4DP,2022-02-22,11:52:02
DAL15,2022-02-22,11:52:02
EZY67QR,2022-02-22,11:53:02
OOMBP,2022-02-22,11:54:02
RYR8JA,2022-02-22,11:54:02
BCS6892,2022-02-22,11:55:02
RYR7FM,2022-02-22,11:55:02
CCA576,2022-02-22,11:55:02
RYR6J,2022-02-22,11:55:02
QTR8330,2022-02-22,11:55:02
ELY315,2022-02-22,11:56:02
RYR18QQ,2022-02-22,11:57:02
KLM1010,2022-02-22,11:58:02
RYR8UG,2022-02-22,11:58:02
WUK4485,2022-02-22,11:58:02
BAW845D,2022-02-22,11:59:02
BAW295,2022-02-22,12:00:02
AAL731,2022-02-22,12:01:02
EZY32MX,2022-02-22,12:01:02
NJE879B,2022-02-22,12:02:02
MJF6D,2022-02-22,12:02:02
TSC123,2022-02-22,12:02:02
AHO354H,2022-02-22,12:02:02
QTR58R,2022-02-22,12:03:02
CES7010,2022-02-22,12:03:02
IRA711,2022-02-22,12:04:02
RYR1703,2022-02-22,12:04:02
VIR155M,2022-02-22,12:05:02
MYAIC,2022-02-22,12:05:02
DLH543,2022-02-22,12:07:02
THY31A,2022-02-22,12:07:02
