flight,date,time
RYR7TN,2022-03-07,00:00:02
TOM523,2022-03-07,00:01:02
WUK1079,2022-03-07,00:02:02
ICL942,2022-03-07,00:07:02
EZY1974,2022-03-07,00:12:02
MNB701,2022-03-07,00:16:02
TOM587P,2022-03-07,00:24:02
RUK3557,2022-03-07,00:38:02
TOM891,2022-03-07,00:44:02
SRR6978,2022-03-07,00:48:02
UPS236,2022-03-07,00:50:02
AWC251,2022-03-07,00:51:02
WUK1HJ,2022-03-07,00:52:02
DIKBO,2022-03-07,00:56:02
EZY8714,2022-03-07,01:00:02
PROOF,2022-03-07,01:14:02
WUK8130,2022-03-07,01:27:02
MABEU,2022-03-07,01:28:02
ABD307,2022-03-07,01:49:02
MNB724,2022-03-07,01:59:03
LAGR987,2022-03-07,02:26:02
MNB600,2022-03-07,02:27:02
ETH574,2022-03-07,02:37:02
ICV63M,2022-03-07,02:51:02
DLH423,2022-03-07,02:55:02
ACA51,2022-03-07,03:09:02
DLH401,2022-03-07,03:14:02
GTI4776,2022-03-07,03:15:02
ETH500,2022-03-07,03:17:02
ELY001,2022-03-07,03:21:02
ETH3518,2022-03-07,03:25:02
BCS375,2022-03-07,03:31:02
ELY027,2022-03-07,03:33:02
MHV64M,2022-03-07,03:55:02
QTR64W,2022-03-07,04:16:02
ABX957,2022-03-07,04:17:02
BAW58L,2022-03-07,04:17:02
VIR450,2022-03-07,04:18:02
ACA842,2022-03-07,04:19:02
BAW74,2022-03-07,04:23:02
BCS363,2022-03-07,04:25:02
ACA43,2022-03-07,04:34:03
CPA251,2022-03-07,04:48:02
BAW78,2022-03-07,04:48:02
BCS3TW,2022-03-07,04:48:02
BAW12,2022-03-07,04:55:02
KLM736,2022-03-07,04:55:02
ACA844,2022-03-07,05:02:02
RCH440,2022-03-07,05:06:02
BOX425,2022-03-07,05:08:03
AUA90,2022-03-07,05:08:03
DLH431,2022-03-07,05:18:02
QFA1,2022-03-07,05:21:02
DLH419,2022-03-07,05:21:02
BAW6W,2022-03-07,05:22:02
DLH403,2022-03-07,05:24:02
AAL704,2022-03-07,05:24:02
AAL198,2022-03-07,05:27:02
CLX56L,2022-03-07,05:28:02
DLH463,2022-03-07,05:29:02
BAW106,2022-03-07,05:32:02
JBC648A,2022-03-07,05:32:02
DAL106,2022-03-07,05:33:02
KLM628,2022-03-07,05:35:02
UAL989,2022-03-07,05:37:02
DLH471,2022-03-07,05:40:02
AJT8621,2022-03-07,05:40:02
CJT1894,2022-03-07,05:43:02
VIR4C,2022-03-07,05:43:02
MSR986,2022-03-07,05:44:02
BEL52B,2022-03-07,05:44:02
KLM730,2022-03-07,05:47:02
CPA255,2022-03-07,05:47:02
BAW254,2022-03-07,05:48:02
UAL950,2022-03-07,05:49:02
AUA94,2022-03-07,05:51:02
TOM061,2022-03-07,05:52:02
BAW262,2022-03-07,05:52:02
BAW64M,2022-03-07,05:52:02
AIC147,2022-03-07,05:52:02
CHG562,2022-03-07,05:53:02
RYR700,2022-03-07,05:54:02
BAW40F,2022-03-07,05:54:02
UAL956,2022-03-07,05:56:02
AAL718,2022-03-07,05:56:02
BVR70,2022-03-07,05:56:02
AJT3022,2022-03-07,05:56:02
QTR61W,2022-03-07,05:56:02
BAW250,2022-03-07,05:58:02
GFA007,2022-03-07,05:58:02
FDX48,2022-03-07,05:59:02
