flight,date,time
EZY673T,2022-03-14,00:01:02
UPS6239,2022-03-14,00:02:02
TOM523,2022-03-14,00:19:02
RUK3127,2022-03-14,00:21:02
BAW83,2022-03-14,00:24:02
VIR411Y,2022-03-14,00:42:02
EZY8714,2022-03-14,00:52:02
SRR6978,2022-03-14,00:56:02
WUK8130,2022-03-14,01:00:02
RRR6755,2022-03-14,01:27:02
N804MS,2022-03-14,01:52:02
ICV63M,2022-03-14,02:03:02
MNB724,2022-03-14,02:06:03
ETH3806,2022-03-14,02:12:02
ETH574,2022-03-14,02:30:02
THY183,2022-03-14,02:34:02
ICE2LG,2022-03-14,02:36:02
DLH423,2022-03-14,02:51:02
ETH500,2022-03-14,03:02:02
ACA51,2022-03-14,03:08:02
DLH401,2022-03-14,03:08:02
TOM219,2022-03-14,03:20:02
UAL944,2022-03-14,03:29:02
FRF201,2022-03-14,03:31:02
ABX957,2022-03-14,03:31:02
AAL716,2022-03-14,03:47:02
RCH500,2022-03-14,03:58:02
AFR4083,2022-03-14,03:59:02
ELY002,2022-03-14,04:01:02
BTX2B,2022-03-14,04:04:02
UAL956,2022-03-14,04:04:02
SWR87,2022-03-14,04:06:02
AFR023,2022-03-14,04:14:02
BCS363,2022-03-14,04:22:02
CPA251,2022-03-14,04:33:02
RRR4944,2022-03-14,04:37:02
BCS3TW,2022-03-14,04:38:02
AFR015,2022-03-14,04:44:02
BCS387,2022-03-14,04:45:02
ACA840,2022-03-14,04:45:02
BCS375,2022-03-14,04:45:02
FDX48,2022-03-14,04:55:02
KLM736,2022-03-14,04:57:02
TOM061,2022-03-14,05:00:02
BOX425,2022-03-14,05:00:02
DLH463,2022-03-14,05:00:02
ACA844,2022-03-14,05:05:02
BAW12,2022-03-14,05:09:02
EDC038L,2022-03-14,05:12:02
SAM628,2022-03-14,05:16:02
UAL19,2022-03-14,05:18:02
AAL704,2022-03-14,05:18:02
BEL52B,2022-03-14,05:19:02
BAW106,2022-03-14,05:22:02
UAL950,2022-03-14,05:22:02
QTR02C,2022-03-14,05:23:02
AJT8621,2022-03-14,05:33:02
JCO55L,2022-03-14,05:37:02
DAL220,2022-03-14,05:42:02
VIR22Q,2022-03-14,05:43:02
KLM730,2022-03-14,05:44:02
ACA2164,2022-03-14,05:44:02
DAL98,2022-03-14,05:44:02
CJT1894,2022-03-14,05:45:02
BAW138,2022-03-14,05:49:02
AFR379,2022-03-14,05:50:02
BAW246,2022-03-14,05:51:02
QTR41H,2022-03-14,05:51:02
UAL918,2022-03-14,05:52:02
BAW262,2022-03-14,05:53:02
BAW64M,2022-03-14,05:53:02
TAP567C,2022-03-14,05:54:02
VJT741,2022-03-14,05:54:02
BAW45B,2022-03-14,05:54:02
BAW5CA,2022-03-14,05:55:02
BAW254,2022-03-14,05:55:02
AIC147,2022-03-14,05:55:02
GFA007,2022-03-14,05:55:02
DLH1EK,2022-03-14,05:56:02
ETD89G,2022-03-14,05:59:02
BAW32N,2022-03-14,06:00:02
DAL224,2022-03-14,06:01:02
AUA4MG,2022-03-14,06:02:03
TRA4Q,2022-03-14,06:02:03
THA910,2022-03-14,06:03:02
AAL100,2022-03-14,06:03:02
QTR64W,2022-03-14,06:05:02
EZY54MU,2022-03-14,06:06:02
SIA322,2022-03-14,06:07:02
AAL108,2022-03-14,06:07:02
DAL78,2022-03-14,06:07:02
TAP1363,2022-03-14,06:09:02
VIR118,2022-03-14,06:10:02
N716AS,2022-03-14,06:10:02
UAL999,2022-03-14,06:11:03
WUK1XT,2022-03-14,06:12:02
AAL730,2022-03-14,06:14:02
WUK1395,2022-03-14,06:14:02
BAW250,2022-03-14,06:16:02
UAL972,2022-03-14,06:17:02
EZY8462,2022-03-14,06:18:02
BAW20R,2022-03-14,06:19:02
KLM1046,2022-03-14,06:19:02
BAW40F,2022-03-14,06:19:02
AFR351,2022-03-14,06:19:02
DAL130,2022-03-14,06:20:03
WUK1446,2022-03-14,06:21:02
RUK5209,2022-03-14,06:21:02
DAL72,2022-03-14,06:21:02
WUK6092,2022-03-14,06:21:02
EZY8981,2022-03-14,06:22:02
VIR134E,2022-03-14,06:22:02
EZY929Z,2022-03-14,06:22:02
RYR2GZ,2022-03-14,06:23:02
DAL42,2022-03-14,06:23:02
AAL20,2022-03-14,06:24:02
RYR19AR,2022-03-14,06:24:02
AFR137,2022-03-14,06:28:02
BAW9153,2022-03-14,06:30:02
RYR34XC,2022-03-14,06:31:02
RUK2HD,2022-03-14,06:31:02
RYR51GQ,2022-03-14,06:32:02
EZY73HM,2022-03-14,06:32:02
AFR11EJ,2022-03-14,06:32:02
EZY572W,2022-03-14,06:33:02
SHT8B,2022-03-14,06:33:02
BAW16PA,2022-03-14,06:34:02
TAP669,2022-03-14,06:34:02
ACA50,2022-03-14,06:34:02
DLH8AP,2022-03-14,06:35:02
ELY030,2022-03-14,06:35:02
EZY76TA,2022-03-14,06:35:02
SHT6C,2022-03-14,06:36:02
VIR132,2022-03-14,06:37:02
BCS6891,2022-03-14,06:38:02
RYR552G,2022-03-14,06:38:02
EZY98EC,2022-03-14,06:38:02
UAE3JF,2022-03-14,06:39:02
EZY75BN,2022-03-14,06:39:02
EZY72AE,2022-03-14,06:39:02
DLH439,2022-03-14,06:39:02
EZY78XH,2022-03-14,06:40:02
DLH441,2022-03-14,06:40:02
RYR9F,2022-03-14,06:40:02
VIR4C,2022-03-14,06:42:02
AFR24XG,2022-03-14,06:42:02
DLH5XU,2022-03-14,06:43:02
EIN84L,2022-03-14,06:43:02
EZY94HD,2022-03-14,06:43:02
RYR3432,2022-03-14,06:44:02
KLM1000,2022-03-14,06:44:02
AFR18MP,2022-03-14,06:44:02
VLG1CA,2022-03-14,06:44:02
LGL4610,2022-03-14,06:45:02
BAW456,2022-03-14,06:45:02
KLM1084,2022-03-14,06:45:02
VIR138M,2022-03-14,06:45:02
VIR365,2022-03-14,06:46:02
UAL907,2022-03-14,06:46:02
ACA832,2022-03-14,06:46:02
EZY78QY,2022-03-14,06:46:02
RYR6RU,2022-03-14,06:47:02
DLH425,2022-03-14,06:47:02
TOM023,2022-03-14,06:48:02
AFR91RH,2022-03-14,06:48:02
RYR8AC,2022-03-14,06:48:02
AAL86,2022-03-14,06:48:02
N70EW,2022-03-14,06:48:02
DLH7MA,2022-03-14,06:49:02
OCN2015,2022-03-14,06:50:02
BAW66V,2022-03-14,06:50:02
RYR18YL,2022-03-14,06:50:02
BAW423,2022-03-14,06:50:02
BAW84W,2022-03-14,06:51:02
EXS38RW,2022-03-14,06:51:02
SAS87D,2022-03-14,06:51:02
WUK677,2022-03-14,06:52:02
SHT86L,2022-03-14,06:52:02
EZY49QP,2022-03-14,06:52:02
DLH429,2022-03-14,06:53:02
N200ES,2022-03-14,06:54:02
EZY91BD,2022-03-14,06:55:02
RYR4LB,2022-03-14,06:55:02
SHT18Z,2022-03-14,06:56:02
RYR28VL,2022-03-14,06:56:02
SHT3G,2022-03-14,06:56:02
RYR5SE,2022-03-14,06:56:02
BEL9YB,2022-03-14,06:57:02
EJU8014,2022-03-14,06:58:02
RYR5MH,2022-03-14,06:58:02
BAW964H,2022-03-14,06:59:02
RYR49TA,2022-03-14,06:59:02
CCA691,2022-03-14,06:59:02
ABD369,2022-03-14,06:59:02
DAL30,2022-03-14,06:59:02
TSC110,2022-03-14,06:59:02
SWR345,2022-03-14,07:00:02
RYR34YJ,2022-03-14,07:00:02
EZY79BT,2022-03-14,07:01:02
CFE8720,2022-03-14,07:01:02
DLH6VM,2022-03-14,07:02:02
BAW6W,2022-03-14,07:02:02
AFR35NA,2022-03-14,07:03:02
AFR51SZ,2022-03-14,07:03:02
AAL50,2022-03-14,07:03:02
EIN3GW,2022-03-14,07:04:02
BAW489,2022-03-14,07:05:02
RYR53LN,2022-03-14,07:05:02
BAW963H,2022-03-14,07:07:02
CFE1TJ,2022-03-14,07:08:02
EZY52FE,2022-03-14,07:08:02
EZY45NM,2022-03-14,07:08:02
EZY41HN,2022-03-14,07:08:02
SHT7S,2022-03-14,07:08:02
RYR9271,2022-03-14,07:09:02
EZY15AF,2022-03-14,07:09:02
EZY802,2022-03-14,07:09:02
RYR31A,2022-03-14,07:09:02
BAW176A,2022-03-14,07:09:02
UAL953,2022-03-14,07:09:02
BAW81V,2022-03-14,07:11:02
BAW710,2022-03-14,07:11:02
ALK1505,2022-03-14,07:11:02
ABR551,2022-03-14,07:11:02
EZY72CP,2022-03-14,07:12:02
UAL194,2022-03-14,07:12:02
KLM31A,2022-03-14,07:12:02
BEL2104,2022-03-14,07:13:02
EWG2462,2022-03-14,07:13:02
TRA95H,2022-03-14,07:13:02
EZY15TE,2022-03-14,07:14:02
AHO898A,2022-03-14,07:14:02
CFE3DE,2022-03-14,07:15:02
RYR4G,2022-03-14,07:16:02
BAW388R,2022-03-14,07:16:02
RYR3HV,2022-03-14,07:16:02
ACA58,2022-03-14,07:17:02
RYR77XX,2022-03-14,07:17:02
BAW901U,2022-03-14,07:18:02
BAW948M,2022-03-14,07:18:02
DLH403,2022-03-14,07:18:02
QTR8571,2022-03-14,07:18:02
CFE924,2022-03-14,07:18:02
RYR3EA,2022-03-14,07:19:02
SWR359,2022-03-14,07:19:02
TOM921P,2022-03-14,07:19:02
UAL931,2022-03-14,07:19:02
EZY8711,2022-03-14,07:19:02
RYR9432,2022-03-14,07:19:02
EZY61HC,2022-03-14,07:19:02
BAW5PT,2022-03-14,07:21:02
RYR1EQ,2022-03-14,07:21:02
SWR289W,2022-03-14,07:21:02
BAW811,2022-03-14,07:21:02
RYR103L,2022-03-14,07:22:02
CFE14G,2022-03-14,07:22:02
CFE53A,2022-03-14,07:22:02
SSZ5,2022-03-14,07:22:02
EWG6GJ,2022-03-14,07:22:02
ITY201,2022-03-14,07:23:02
ETH3518,2022-03-14,07:23:02
RYR1KW,2022-03-14,07:23:02
EXS16TE,2022-03-14,07:23:02
RYR1WA,2022-03-14,07:24:02
EIN23F,2022-03-14,07:24:02
EXS7DB,2022-03-14,07:25:02
RYR4XR,2022-03-14,07:25:02
EZY51BC,2022-03-14,07:25:02
EZY56DR,2022-03-14,07:26:02
EJU54ZK,2022-03-14,07:26:02
BAW5CR,2022-03-14,07:26:02
LNX12MO,2022-03-14,07:26:02
ACA854,2022-03-14,07:26:02
BAW854,2022-03-14,07:27:02
RYR2PT,2022-03-14,07:28:02
ALPES2,2022-03-14,07:28:02
BAW304,2022-03-14,07:29:02
LOG8ML,2022-03-14,07:30:02
RYR517M,2022-03-14,07:30:02
EZY18RT,2022-03-14,07:30:02
RYR11T,2022-03-14,07:30:02
BAW27CE,2022-03-14,07:31:02
EDC918,2022-03-14,07:31:02
EZY61YP,2022-03-14,07:31:02
VJT750,2022-03-14,07:31:02
CFE584,2022-03-14,07:31:02
FHFHP,2022-03-14,07:32:02
EXS22UP,2022-03-14,07:32:02
RYR4N,2022-03-14,07:32:02
RYR5993,2022-03-14,07:32:02
SHT19S,2022-03-14,07:33:02
SHT6G,2022-03-14,07:33:02
EWG63K,2022-03-14,07:33:02
RYR4YH,2022-03-14,07:33:02
VIR355,2022-03-14,07:34:02
RUK3556,2022-03-14,07:34:02
SWR42R,2022-03-14,07:34:02
EJU78TK,2022-03-14,07:35:02
SWR33K,2022-03-14,07:35:02
BAW776F,2022-03-14,07:35:02
BAW204,2022-03-14,07:35:02
EZY71NC,2022-03-14,07:36:02
EIN15D,2022-03-14,07:36:02
SHT12J,2022-03-14,07:37:02
GOTPL,2022-03-14,07:38:02
OCN3,2022-03-14,07:38:02
CFG2117,2022-03-14,07:39:02
AUA45G,2022-03-14,07:39:02
SHT2L,2022-03-14,07:39:02
MUSIC,2022-03-14,07:40:02
SIA306,2022-03-14,07:40:02
BAW2769,2022-03-14,07:40:02
RYR4MZ,2022-03-14,07:40:02
EIN63N,2022-03-14,07:40:02
EXS15RH,2022-03-14,07:40:02
UAL182,2022-03-14,07:41:02
ACA834,2022-03-14,07:41:02
RYR87GT,2022-03-14,07:41:02
ELY026,2022-03-14,07:41:02
BAW17V,2022-03-14,07:41:02
BAW2770,2022-03-14,07:42:02
AAL38,2022-03-14,07:42:02
EZY769L,2022-03-14,07:42:02
BAW61T,2022-03-14,07:43:02
BAW8VK,2022-03-14,07:43:02
CFE77C,2022-03-14,07:43:02
EXS81FR,2022-03-14,07:43:02
VJT437,2022-03-14,07:43:02
BAW572,2022-03-14,07:44:02
TWY818,2022-03-14,07:44:02
EXS84P,2022-03-14,07:44:02
BAW4AB,2022-03-14,07:44:02
FIN8AK,2022-03-14,07:45:02
RYR5KN,2022-03-14,07:45:02
RYR14MP,2022-03-14,07:45:02
EZY89YZ,2022-03-14,07:46:02
BAW853S,2022-03-14,07:46:02
SHT13C,2022-03-14,07:46:02
RYR5985,2022-03-14,07:46:02
BAW377,2022-03-14,07:47:02
BAW561,2022-03-14,07:47:02
SVA902,2022-03-14,07:47:02
NJE101G,2022-03-14,07:47:02
EIN68X,2022-03-14,07:47:02
BAW71MA,2022-03-14,07:48:02
RYR6PP,2022-03-14,07:48:02
IBE31MB,2022-03-14,07:49:02
RYR9ZJ,2022-03-14,07:49:02
EZE20Q,2022-03-14,07:49:02
EZY62RA,2022-03-14,07:50:02
BAW116,2022-03-14,07:50:02
EZY94PT,2022-03-14,07:50:02
SHT88J,2022-03-14,07:50:02
KLM1049,2022-03-14,07:51:02
EZY36FB,2022-03-14,07:51:02
BAW2DP,2022-03-14,07:51:02
VIR92,2022-03-14,07:52:02
OCN11,2022-03-14,07:52:02
BLA3QZ,2022-03-14,07:53:02
BAW935,2022-03-14,07:53:02
GMA318,2022-03-14,07:53:02
JBU43,2022-03-14,07:54:02
RYR750T,2022-03-14,07:54:02
WUK1949,2022-03-14,07:54:02
SHT2511,2022-03-14,07:54:02
EFD6H,2022-03-14,07:54:02
UAL58,2022-03-14,07:55:02
EZY35FQ,2022-03-14,07:55:02
SIA25,2022-03-14,07:55:02
OOPCI,2022-03-14,07:56:02
EIN52A,2022-03-14,07:56:02
RYR27NX,2022-03-14,07:57:02
EIN151,2022-03-14,07:59:03
RCH452,2022-03-14,08:00:02
N114QS,2022-03-14,08:00:02
EZY54NQ,2022-03-14,08:00:02
BAW2780,2022-03-14,08:01:02
LGL42LC,2022-03-14,08:01:02
EZY657H,2022-03-14,08:01:02
N510SR,2022-03-14,08:01:02
BAW790,2022-03-14,08:02:02
VIR363,2022-03-14,08:02:02
EXS43R,2022-03-14,08:02:02
BAW752B,2022-03-14,08:03:02
NOZ8AG,2022-03-14,08:03:02
JAL41,2022-03-14,08:04:03
EZY609U,2022-03-14,08:05:02
EZY17NR,2022-03-14,08:05:02
EZY68XH,2022-03-14,08:06:02
RRR4516,2022-03-14,08:06:02
2HELI,2022-03-14,08:06:02
BAW831S,2022-03-14,08:07:02
AHO618B,2022-03-14,08:07:02
EZY67XZ,2022-03-14,08:07:02
EZY14UA,2022-03-14,08:08:02
DLH413,2022-03-14,08:08:02
NJE3ZP,2022-03-14,08:08:02
EIN40G,2022-03-14,08:09:02
BAW165,2022-03-14,08:10:02
DAL50,2022-03-14,08:10:02
EJU89BR,2022-03-14,08:10:02
MYBLS,2022-03-14,08:11:02
VLG536N,2022-03-14,08:11:02
BAW564Y,2022-03-14,08:12:02
RYR3RW,2022-03-14,08:12:02
EZY93BK,2022-03-14,08:12:02
EZY6225,2022-03-14,08:13:02
BAW761,2022-03-14,08:13:02
BAW947L,2022-03-14,08:13:02
EZY709P,2022-03-14,08:14:02
IBE31WZ,2022-03-14,08:15:02
RYR93PU,2022-03-14,08:15:02
RYR25LA,2022-03-14,08:15:02
BAW976K,2022-03-14,08:16:02
NJE358P,2022-03-14,08:16:02
BAW510,2022-03-14,08:17:02
EXS55DG,2022-03-14,08:17:02
KLM1007,2022-03-14,08:17:02
VSB01,2022-03-14,08:18:02
BAW2758,2022-03-14,08:19:02
VLG7822,2022-03-14,08:19:02
BOX453,2022-03-14,08:20:02
UAL960,2022-03-14,08:20:02
EIN432,2022-03-14,08:20:02
VKG1124,2022-03-14,08:20:02
VPCBN,2022-03-14,08:22:02
RYR5UG,2022-03-14,08:23:02
BAW2202,2022-03-14,08:23:02
WZZ46DV,2022-03-14,08:23:02
CLX43X,2022-03-14,08:23:02
CLF970S,2022-03-14,08:23:02
BAW59T,2022-03-14,08:24:02
EZY17AH,2022-03-14,08:24:02
RYR8DQ,2022-03-14,08:24:02
RYR81RV,2022-03-14,08:24:02
DLH9TA,2022-03-14,08:25:02
EZY73BU,2022-03-14,08:25:02
SZS501,2022-03-14,08:26:02
EJU14YB,2022-03-14,08:27:02
CCA579,2022-03-14,08:28:02
EZY643W,2022-03-14,08:28:02
N392MA,2022-03-14,08:29:02
BAW492U,2022-03-14,08:29:02
RYR9853,2022-03-14,08:29:02
EZY86XR,2022-03-14,08:30:02
FIN3ML,2022-03-14,08:30:02
TAP1351,2022-03-14,08:31:02
OCN65,2022-03-14,08:31:02
EIN71K,2022-03-14,08:31:02
GTI8088,2022-03-14,08:31:02
KLM741,2022-03-14,08:31:02
BAW68H,2022-03-14,08:32:02
GBUUA,2022-03-14,08:33:02
RYR83XJ,2022-03-14,08:33:02
DLH465,2022-03-14,08:34:02
WZZ27AJ,2022-03-14,08:34:02
BAW2154,2022-03-14,08:35:02
VIR198,2022-03-14,08:35:02
BAW771C,2022-03-14,08:35:02
VIR303,2022-03-14,08:35:02
EIN154,2022-03-14,08:36:02
RYR18QQ,2022-03-14,08:36:02
NJE927H,2022-03-14,08:36:02
KLM758,2022-03-14,08:36:02
WZZ102D,2022-03-14,08:36:02
UAL27,2022-03-14,08:37:02
VKG1308,2022-03-14,08:38:02
PHCJM,2022-03-14,08:38:02
WZZ87,2022-03-14,08:38:02
