flight,date,time
ICL962,2022-03-27,00:04:02
BAW2781,2022-03-27,00:06:02
FDX5225,2022-03-27,00:15:02
TOM5KY,2022-03-27,00:15:02
CLX37F,2022-03-27,00:19:02
UAL91,2022-03-27,00:35:02
UPS225,2022-03-27,00:39:02
WUK2972,2022-03-27,00:48:02
MYNNS,2022-03-27,00:50:02
AAL53,2022-03-27,00:51:02
EZY37HN,2022-03-27,00:55:02
EZY48MC,2022-03-27,02:08:02
WUK4452,2022-03-27,02:13:02
FDX5213,2022-03-27,02:19:02
FDX27,2022-03-27,02:25:02
TOM76M,2022-03-27,02:27:03
FDX9736,2022-03-27,02:36:02
ELY017,2022-03-27,03:01:02
EZY76DL,2022-03-27,03:01:02
FDX5021,2022-03-27,03:09:02
ELY029,2022-03-27,03:35:02
UAL944,2022-03-27,03:37:02
ELY005,2022-03-27,03:41:02
AAL145,2022-03-27,03:42:02
THY184,2022-03-27,03:47:02
ELY015,2022-03-27,03:47:02
DLH423,2022-03-27,03:54:02
ETH500,2022-03-27,04:00:02
UAL84,2022-03-27,04:02:02
CJT1893,2022-03-27,04:03:02
KAC118,2022-03-27,04:12:02
AAL716,2022-03-27,04:21:02
QFA1,2022-03-27,04:21:02
ACA80,2022-03-27,04:22:03
ACA840,2022-03-27,04:33:02
ABR441,2022-03-27,04:43:02
CLX59U,2022-03-27,04:44:02
ETH3696,2022-03-27,04:52:02
UAL30,2022-03-27,04:53:02
DLH401,2022-03-27,04:57:03
AAL704,2022-03-27,04:58:02
ETH3503,2022-03-27,05:05:02
AAB78,2022-03-27,05:06:02
BAW74,2022-03-27,05:10:02
QTR8139,2022-03-27,05:11:02
BCS957,2022-03-27,05:13:02
UAL106,2022-03-27,05:13:02
UAL3021,2022-03-27,05:17:02
UAL989,2022-03-27,05:26:03
VJT792,2022-03-27,05:28:02
ACA43,2022-03-27,05:36:02
DLH443,2022-03-27,05:36:02
ETD72E,2022-03-27,05:41:02
UAL52,2022-03-27,05:42:02
UAL950,2022-03-27,05:43:02
QFA9,2022-03-27,05:48:02
BAW124,2022-03-27,05:50:02
VIR450,2022-03-27,05:52:02
CFG2227,2022-03-27,05:52:02
BAW40F,2022-03-27,05:54:02
AUA88,2022-03-27,05:56:02
BAW106,2022-03-27,05:57:02
UAL918,2022-03-27,05:58:02
AAL50,2022-03-27,06:00:02
JAL41,2022-03-27,06:01:02
SIA322,2022-03-27,06:02:02
VIR134E,2022-03-27,06:05:02
AUA94,2022-03-27,06:05:02
ETH700,2022-03-27,06:06:02
AAL108,2022-03-27,06:06:02
RYR1177,2022-03-27,06:07:02
EZY83TU,2022-03-27,06:09:02
ACA864,2022-03-27,06:10:02
AAL100,2022-03-27,06:10:02
BAW58L,2022-03-27,06:11:02
FDX5247,2022-03-27,06:11:02
BA365,2022-03-27,06:12:02
BAW9E,2022-03-27,06:12:02
EZY26BL,2022-03-27,06:13:02
BAW5CA,2022-03-27,06:13:02
AAL86,2022-03-27,06:15:02
EZY47EB,2022-03-27,06:16:02
JBU7,2022-03-27,06:16:02
MSR995,2022-03-27,06:17:02
RYR83ZW,2022-03-27,06:17:02
AUA4M,2022-03-27,06:18:02
AAL718,2022-03-27,06:19:02
EZY96KY,2022-03-27,06:21:02
DAL130,2022-03-27,06:21:02
TAP136V,2022-03-27,06:21:02
EXS2NR,2022-03-27,06:23:02
SWR345,2022-03-27,06:23:02
ACA844,2022-03-27,06:25:02
EZY84RU,2022-03-27,06:25:02
ACA854,2022-03-27,06:25:02
DAL14,2022-03-27,06:28:02
ACA832,2022-03-27,06:29:02
BAW20R,2022-03-27,06:29:02
RYR2HC,2022-03-27,06:30:02
UAL999,2022-03-27,06:31:02
DAL114,2022-03-27,06:31:02
BAW472,2022-03-27,06:32:02
EJU72TH,2022-03-27,06:32:02
EZY54LR,2022-03-27,06:32:02
DLH419,2022-03-27,06:33:02
EZY62KV,2022-03-27,06:34:02
TOM6MT,2022-03-27,06:34:02
WUK6092,2022-03-27,06:34:02
VIR4C,2022-03-27,06:35:02
BAW54,2022-03-27,06:36:02
EZY78GZ,2022-03-27,06:36:02
DLH431,2022-03-27,06:37:02
EZY94LT,2022-03-27,06:37:02
JAF162,2022-03-27,06:37:02
BCS363,2022-03-27,06:38:02
ETD89G,2022-03-27,06:39:02
EZY87UP,2022-03-27,06:39:02
RYR2AJ,2022-03-27,06:41:02
WUK42JA,2022-03-27,06:41:02
KFE910,2022-03-27,06:41:02
GFA007,2022-03-27,06:42:02
AAL730,2022-03-27,06:43:02
DAL58,2022-03-27,06:43:02
SVA113,2022-03-27,06:44:02
RYR901,2022-03-27,06:46:02
UAE3JF,2022-03-27,06:47:02
UPS204,2022-03-27,06:48:02
DLH9H,2022-03-27,06:48:02
EZY64LA,2022-03-27,06:48:02
ABD4601,2022-03-27,06:49:02
AAL70,2022-03-27,06:49:02
BAW246,2022-03-27,06:49:02
BAW78,2022-03-27,06:49:02
TAP669A,2022-03-27,06:50:02
KLM1046,2022-03-27,06:51:02
ETD49D,2022-03-27,06:52:02
RYR826K,2022-03-27,06:52:02
QTR58X,2022-03-27,06:52:02
EZY25AW,2022-03-27,06:52:02
BAW6W,2022-03-27,06:53:02
BAW1064,2022-03-27,06:54:03
VLG8QJ,2022-03-27,06:54:03
BAW790,2022-03-27,06:54:03
AFR85XE,2022-03-27,06:54:03
UAL14,2022-03-27,06:55:02
EIN428,2022-03-27,06:55:02
SHT13C,2022-03-27,06:55:02
MAU42,2022-03-27,06:56:02
BAW2712,2022-03-27,06:56:02
EZY64BH,2022-03-27,06:56:02
AFR77RM,2022-03-27,06:58:02
EZY47YL,2022-03-27,06:58:02
DLH471,2022-03-27,06:59:02
BAW81V,2022-03-27,06:59:02
WZZ9582,2022-03-27,07:00:02
DLH403,2022-03-27,07:00:02
RYR29YA,2022-03-27,07:00:02
RYR671T,2022-03-27,07:01:02
BAW63GV,2022-03-27,07:01:02
UAE231,2022-03-27,07:01:02
BAW212,2022-03-27,07:01:02
THT8,2022-03-27,07:02:02
BAW2582,2022-03-27,07:02:02
BAW20NP,2022-03-27,07:02:02
DAL140,2022-03-27,07:03:02
BAW812,2022-03-27,07:03:02
RUK6KM,2022-03-27,07:03:02
BAW254,2022-03-27,07:04:02
EXS252Y,2022-03-27,07:04:02
BAW138,2022-03-27,07:04:02
EIN14Y,2022-03-27,07:05:02
AFR82ZE,2022-03-27,07:06:02
UAL901,2022-03-27,07:06:02
ITY229,2022-03-27,07:06:02
UAL19,2022-03-27,07:06:02
UAL880,2022-03-27,07:07:02
BLA1331,2022-03-27,07:08:02
ETH728,2022-03-27,07:09:02
EXS2GC,2022-03-27,07:09:02
BAW26DB,2022-03-27,07:09:02
RYR5993,2022-03-27,07:09:02
QTR17J,2022-03-27,07:10:02
QTR41H,2022-03-27,07:10:02
GTI5421,2022-03-27,07:10:02
KLM1000,2022-03-27,07:10:02
KLM31A,2022-03-27,07:11:02
VIR118,2022-03-27,07:11:02
SVA107,2022-03-27,07:11:02
EIN45F,2022-03-27,07:11:02
EZY6012,2022-03-27,07:11:02
BAW948M,2022-03-27,07:13:02
RYR807H,2022-03-27,07:13:02
THY18ZF,2022-03-27,07:14:02
RYR6AF,2022-03-27,07:14:02
QTR88R,2022-03-27,07:14:02
RYR12TA,2022-03-27,07:15:02
RUK6824,2022-03-27,07:15:02
EZY84PK,2022-03-27,07:15:02
BAW853S,2022-03-27,07:16:02
BAW723,2022-03-27,07:16:02
RYR758G,2022-03-27,07:17:03
BAW142,2022-03-27,07:17:03
RYR586L,2022-03-27,07:18:02
AAL20,2022-03-27,07:18:02
BAW158,2022-03-27,07:18:02
RYR8VN,2022-03-27,07:19:02
BAW2DP,2022-03-27,07:19:02
BAW32N,2022-03-27,07:20:02
THA910,2022-03-27,07:20:02
BAW66,2022-03-27,07:21:02
SHT8F,2022-03-27,07:22:02
EZY71WH,2022-03-27,07:22:02
EZY32RF,2022-03-27,07:22:02
QTR61W,2022-03-27,07:24:02
DAL106,2022-03-27,07:25:02
BAW751,2022-03-27,07:25:02
RYR29KJ,2022-03-27,07:26:02
BAW366U,2022-03-27,07:26:02
ABR551,2022-03-27,07:27:02
AAL736,2022-03-27,07:28:02
EZY6275,2022-03-27,07:29:02
BAW64LC,2022-03-27,07:29:02
RYR9JR,2022-03-27,07:29:02
SIA306,2022-03-27,07:29:02
SWR359,2022-03-27,07:30:02
LZB851,2022-03-27,07:32:02
RYR82CX,2022-03-27,07:33:02
BAW935,2022-03-27,07:33:02
EZY53LC,2022-03-27,07:33:02
RYR12JC,2022-03-27,07:34:02
RYR529N,2022-03-27,07:34:02
AHO7191,2022-03-27,07:34:02
ICL941,2022-03-27,07:35:02
BAW552,2022-03-27,07:35:02
BAW709,2022-03-27,07:35:02
BAW408V,2022-03-27,07:35:02
EXS82FT,2022-03-27,07:36:02
EXS51ER,2022-03-27,07:36:02
DLH411,2022-03-27,07:37:02
BAW116,2022-03-27,07:37:02
BAW304,2022-03-27,07:37:02
DLH6LL,2022-03-27,07:37:02
BAW4AB,2022-03-27,07:37:02
EXS918,2022-03-27,07:37:02
EXS1SW,2022-03-27,07:38:02
AUA45G,2022-03-27,07:38:02
EIN52A,2022-03-27,07:38:02
UAL953,2022-03-27,07:39:02
BEL2WE,2022-03-27,07:39:02
RYR354B,2022-03-27,07:39:02
RYR3SU,2022-03-27,07:40:02
SWR31J,2022-03-27,07:40:02
RYR7VX,2022-03-27,07:41:02
RYR29ZZ,2022-03-27,07:41:02
BAW250,2022-03-27,07:41:02
BAW947L,2022-03-27,07:42:02
AFR94DC,2022-03-27,07:42:02
EZY2035,2022-03-27,07:42:02
BAW811,2022-03-27,07:43:02
UAL972,2022-03-27,07:44:02
UAE241,2022-03-27,07:44:02
