flight,date,time
EZY57CA,2022-03-15,07:22:02
SHT7S,2022-03-15,07:23:02
RYR11T,2022-03-15,07:23:02
UAL58,2022-03-15,07:23:02
EZY708G,2022-03-15,07:23:02
RYR1EQ,2022-03-15,07:23:02
EIN23F,2022-03-15,07:23:02
AUR600A,2022-03-15,07:24:02
BAW27CE,2022-03-15,07:24:02
EWG6902,2022-03-15,07:25:02
BAW5PT,2022-03-15,07:26:02
RYR517M,2022-03-15,07:26:02
BAW776F,2022-03-15,07:27:02
CFE6Z,2022-03-15,07:27:02
AFR4144,2022-03-15,07:29:02
RYR96HB,2022-03-15,07:29:02
EZY85KC,2022-03-15,07:29:02
BAW9254,2022-03-15,07:29:02
SZS500,2022-03-15,07:30:02
CFE53A,2022-03-15,07:30:02
EZY13DE,2022-03-15,07:30:02
ACA42,2022-03-15,07:30:02
RYR1NN,2022-03-15,07:30:02
DAL130,2022-03-15,07:30:02
LOG8ML,2022-03-15,07:31:02
OCN11,2022-03-15,07:31:02
EZY71NC,2022-03-15,07:31:02
EZY51BC,2022-03-15,07:31:02
RYR2SY,2022-03-15,07:32:02
RYR4139,2022-03-15,07:33:02
EZY67XZ,2022-03-15,07:33:02
NOZ8AG,2022-03-15,07:34:02
EIN15D,2022-03-15,07:34:02
RYR4MZ,2022-03-15,07:34:02
UAL140,2022-03-15,07:34:02
SVA111,2022-03-15,07:34:02
SHT12J,2022-03-15,07:35:02
KLM714,2022-03-15,07:35:02
EZY82DX,2022-03-15,07:36:02
BAW4AB,2022-03-15,07:37:02
RUK3556,2022-03-15,07:37:02
BAW2769,2022-03-15,07:37:02
SIA306,2022-03-15,07:37:02
SWR31J,2022-03-15,07:37:02
EZY86WE,2022-03-15,07:37:02
ITY201,2022-03-15,07:38:02
DLH413,2022-03-15,07:39:02
EZY36FB,2022-03-15,07:40:02
BAW64LC,2022-03-15,07:40:02
EIN52A,2022-03-15,07:40:02
CFE77C,2022-03-15,07:42:02
CCA579,2022-03-15,07:42:02
AUA45G,2022-03-15,07:42:02
EZY94PT,2022-03-15,07:43:02
RYR42RY,2022-03-15,07:43:02
BAW571,2022-03-15,07:43:02
BAW3594,2022-03-15,07:43:02
BAW2770,2022-03-15,07:44:02
EZY61YP,2022-03-15,07:44:02
RYR14MP,2022-03-15,07:44:02
RYR6PP,2022-03-15,07:45:02
SHT88J,2022-03-15,07:45:02
SHT2L,2022-03-15,07:46:02
EZY769L,2022-03-15,07:46:02
EZY54NQ,2022-03-15,07:46:02
AFR35TC,2022-03-15,07:46:02
EIN40G,2022-03-15,07:47:02
EZY46CD,2022-03-15,07:48:02
BAW71MA,2022-03-15,07:49:02
CFG2119,2022-03-15,07:49:02
UAL182,2022-03-15,07:49:02
BAW204,2022-03-15,07:49:02
BAW377,2022-03-15,07:50:02
SHT19S,2022-03-15,07:50:02
WUK4865,2022-03-15,07:50:02
DAL16,2022-03-15,07:51:02
ABR480,2022-03-15,07:51:02
BAW752B,2022-03-15,07:52:02
EZY709P,2022-03-15,07:52:02
EIN68X,2022-03-15,07:52:02
EZY35FQ,2022-03-15,07:52:02
VKG1122,2022-03-15,07:53:02
EZY495M,2022-03-15,07:53:02
RUK2772,2022-03-15,07:53:02
IBE31MB,2022-03-15,07:54:02
EIN63N,2022-03-15,07:54:02
JBU7,2022-03-15,07:54:02
BAW723,2022-03-15,07:54:02
FIN8AK,2022-03-15,07:55:02
SHT13C,2022-03-15,07:55:02
EXS43R,2022-03-15,07:56:02
SHT2511,2022-03-15,07:57:02
EZY609U,2022-03-15,07:57:02
TOM039,2022-03-15,07:57:02
AAL38,2022-03-15,07:57:02
BAW853S,2022-03-15,07:57:02
SHT9U,2022-03-15,07:57:02
BAW572,2022-03-15,07:57:02
EZY657H,2022-03-15,07:57:02
RYR5579,2022-03-15,07:57:02
BAW561,2022-03-15,07:57:02
EZY62RA,2022-03-15,07:57:02
EJU76EH,2022-03-15,07:58:03
RYR2WE,2022-03-15,07:58:03
BAW59T,2022-03-15,07:59:02
BAW564Y,2022-03-15,07:59:02
AAL20,2022-03-15,08:00:02
DIKBO,2022-03-15,08:01:02
ACA56,2022-03-15,08:01:02
RYR27NX,2022-03-15,08:01:02
BAW9256,2022-03-15,08:02:02
NJE2SD,2022-03-15,08:03:02
EIN151,2022-03-15,08:03:02
LOG28RW,2022-03-15,08:03:02
DLH2VV,2022-03-15,08:03:02
BAW831S,2022-03-15,08:03:02
BAW478S,2022-03-15,08:03:02
BAW761,2022-03-15,08:03:02
UAL960,2022-03-15,08:05:02
EIN432,2022-03-15,08:05:02
EZY17NR,2022-03-15,08:05:02
VIR363,2022-03-15,08:06:02
BAW790,2022-03-15,08:06:02
RYR3073,2022-03-15,08:06:02
BAW17V,2022-03-15,08:07:02
BAW854,2022-03-15,08:07:02
BAW80G,2022-03-15,08:07:02
EJU14NK,2022-03-15,08:08:02
BAW365,2022-03-15,08:08:02
EZE20Q,2022-03-15,08:09:02
RYR40RE,2022-03-15,08:09:02
KLM781,2022-03-15,08:09:02
EZY93BK,2022-03-15,08:10:02
NOZ5078,2022-03-15,08:10:02
BAW172,2022-03-15,08:11:02
VLG3TP,2022-03-15,08:11:02
BAW947L,2022-03-15,08:11:02
EWG7WR,2022-03-15,08:12:02
JAF181,2022-03-15,08:13:02
RYR7VF,2022-03-15,08:14:02
AAL50,2022-03-15,08:14:02
EJU89BR,2022-03-15,08:14:02
EWG4W,2022-03-15,08:15:02
SIA23,2022-03-15,08:15:02
RYR53LN,2022-03-15,08:15:02
EZY47PK,2022-03-15,08:15:02
BAW2RK,2022-03-15,08:16:02
FJO54A,2022-03-15,08:16:02
GHAZA,2022-03-15,08:16:02
VIR355,2022-03-15,08:17:02
BAE41,2022-03-15,08:17:02
SZS501,2022-03-15,08:17:02
RYR81RV,2022-03-15,08:18:02
EZY73BU,2022-03-15,08:18:02
VSB01,2022-03-15,08:18:02
GMOAL,2022-03-15,08:19:02
RYR5UG,2022-03-15,08:19:02
FIN3ML,2022-03-15,08:19:02
DLH9TA,2022-03-15,08:19:02
DLH465,2022-03-15,08:19:02
CCA575,2022-03-15,08:20:02
BAW25K,2022-03-15,08:21:02
HBZQK,2022-03-15,08:21:02
EUW9659,2022-03-15,08:21:02
SHT6G,2022-03-15,08:22:02
GTI4711,2022-03-15,08:22:02
NJE533B,2022-03-15,08:22:02
QTR29B,2022-03-15,08:22:02
VLG7822,2022-03-15,08:23:02
EIN154,2022-03-15,08:23:02
BAW894,2022-03-15,08:24:02
RYR93PU,2022-03-15,08:24:02
LNX52GC,2022-03-15,08:24:02
EZY8274,2022-03-15,08:25:02
BAW699W,2022-03-15,08:25:02
TOM2CW,2022-03-15,08:25:02
EIN71K,2022-03-15,08:25:02
WZZ27AJ,2022-03-15,08:26:02
BAW341,2022-03-15,08:26:02
MRTFS,2022-03-15,08:26:02
NJE978U,2022-03-15,08:27:02
UAE8UW,2022-03-15,08:27:02
UAL990,2022-03-15,08:27:02
ACA856,2022-03-15,08:27:02
AFR377,2022-03-15,08:28:02
IBE31WZ,2022-03-15,08:29:03
WZZ417,2022-03-15,08:29:03
LJC2,2022-03-15,08:30:02
TOM258,2022-03-15,08:31:02
EIN9RE,2022-03-15,08:31:02
WZZ99TF,2022-03-15,08:31:02
KLM1007,2022-03-15,08:33:02
BAW342N,2022-03-15,08:33:02
TOM5PD,2022-03-15,08:33:02
JAS25,2022-03-15,08:33:02
VIR188B,2022-03-15,08:34:02
AEA37CJ,2022-03-15,08:34:02
RYR8PL,2022-03-15,08:34:02
JAL41,2022-03-15,08:34:02
BAW188,2022-03-15,08:35:02
UAL987,2022-03-15,08:35:02
BAW906N,2022-03-15,08:36:02
XCH566,2022-03-15,08:37:02
TAP1351,2022-03-15,08:37:02
BAW2758,2022-03-15,08:38:03
VIR10H,2022-03-15,08:38:03
QTR68H,2022-03-15,08:38:03
DAAAX,2022-03-15,08:39:02
RYR1FX,2022-03-15,08:39:02
VIR92,2022-03-15,08:39:02
ITL201,2022-03-15,08:40:02
AUR601Y,2022-03-15,08:40:02
EZY782R,2022-03-15,08:40:02
AAL106,2022-03-15,08:41:02
WZZ87,2022-03-15,08:41:02
SAS43A,2022-03-15,08:41:02
CHG521,2022-03-15,08:42:02
UAL984,2022-03-15,08:42:02
KLM734,2022-03-15,08:42:02
CHH439,2022-03-15,08:42:02
AAL101,2022-03-15,08:43:02
GILFF,2022-03-15,08:43:02
RYR33HW,2022-03-15,08:43:02
ACA7210,2022-03-15,08:43:02
MDMBP,2022-03-15,08:43:02
KLM745,2022-03-15,08:44:02
BAW771C,2022-03-15,08:44:02
CFE3299,2022-03-15,08:45:02
SSP33,2022-03-15,08:45:02
AFR349,2022-03-15,08:45:02
LOG92A,2022-03-15,08:45:02
EZY53UG,2022-03-15,08:47:02
SHT9B,2022-03-15,08:47:02
DLH455,2022-03-15,08:47:02
ALE75X,2022-03-15,08:47:02
AAL728,2022-03-15,08:48:02
EZY408Z,2022-03-15,08:48:02
BAW675,2022-03-15,08:48:02
DHK330,2022-03-15,08:48:02
QTR8181,2022-03-15,08:49:02
WZZ1091,2022-03-15,08:49:02
AFR083,2022-03-15,08:49:02
KLM66X,2022-03-15,08:50:02
BAW2DP,2022-03-15,08:51:02
TOM1DE,2022-03-15,08:51:02
SHT18LA,2022-03-15,08:52:02
CLX69E,2022-03-15,08:52:02
HBIGV,2022-03-15,08:53:02
WZZ20JS,2022-03-15,08:54:02
RYR7PE,2022-03-15,08:54:02
EWG2463,2022-03-15,08:54:02
EJU63YG,2022-03-15,08:54:02
BAW16H,2022-03-15,08:54:02
VIR303,2022-03-15,08:55:02
EIN23W,2022-03-15,08:55:02
BAW726P,2022-03-15,08:56:03
AZG4881,2022-03-15,08:57:02
RRR2302,2022-03-15,08:57:02
RYR3TB,2022-03-15,08:58:02
SZS525,2022-03-15,08:58:02
NJE025P,2022-03-15,08:59:02
LOT2HR,2022-03-15,08:59:02
ETD12,2022-03-15,08:59:02
EWG7465,2022-03-15,09:00:02
RYR3EH,2022-03-15,09:00:02
ITY248,2022-03-15,09:00:02
WZZ320,2022-03-15,09:00:02
BAW3589,2022-03-15,09:01:03
KLM1002,2022-03-15,09:02:02
AWC791,2022-03-15,09:02:02
UAL56,2022-03-15,09:03:02
SWR38W,2022-03-15,09:04:02
OEUDP,2022-03-15,09:04:02
BAW814,2022-03-15,09:05:02
VIR104L,2022-03-15,09:05:02
EXS8CL,2022-03-15,09:06:02
BAW4DC,2022-03-15,09:07:02
LOG71Y,2022-03-15,09:07:02
EZY659T,2022-03-15,09:07:02
EZY94NQ,2022-03-15,09:07:02
KLM717,2022-03-15,09:07:02
VIR454,2022-03-15,09:09:02
UAL3012,2022-03-15,09:09:02
SAS4697,2022-03-15,09:09:02
RYR3XT,2022-03-15,09:10:02
RYR71FY,2022-03-15,09:10:02
RYR49TA,2022-03-15,09:10:02
BAW117,2022-03-15,09:11:02
AIC152,2022-03-15,09:11:02
AFR065,2022-03-15,09:12:02
RWD700,2022-03-15,09:13:02
SHT88T,2022-03-15,09:14:02
NJE622M,2022-03-15,09:14:02
SHT1468,2022-03-15,09:14:02
UAE212,2022-03-15,09:14:02
EIN84T,2022-03-15,09:14:02
CCA567,2022-03-15,09:14:02
EJU18QE,2022-03-15,09:15:02
BAW2730,2022-03-15,09:15:02
CFE75A,2022-03-15,09:15:02
DLH4CJ,2022-03-15,09:15:02
N1F,2022-03-15,09:16:02
DLH447,2022-03-15,09:16:02
BAW344N,2022-03-15,09:17:02
BAW992G,2022-03-15,09:18:02
AUA4ML,2022-03-15,09:19:02
HRN221,2022-03-15,09:19:02
EXS53TD,2022-03-15,09:19:02
NJE151B,2022-03-15,09:20:02
BAW830D,2022-03-15,09:20:02
TOM054,2022-03-15,09:20:02
BAW499C,2022-03-15,09:20:02
WUK2964,2022-03-15,09:21:02
VIR3N,2022-03-15,09:21:02
CCA645,2022-03-15,09:21:02
BCS6756,2022-03-15,09:21:02
VIR156T,2022-03-15,09:23:02
EZY493H,2022-03-15,09:23:02
THY30R,2022-03-15,09:24:02
AHO449Z,2022-03-15,09:24:02
EXS67DY,2022-03-15,09:24:02
JBC655B,2022-03-15,09:25:02
WZZ9039,2022-03-15,09:26:02
BAW158,2022-03-15,09:26:02
LOG82WR,2022-03-15,09:27:02
RYR5KD,2022-03-15,09:27:02
BAW801,2022-03-15,09:27:02
AFR44XZ,2022-03-15,09:28:02
DLH3RM,2022-03-15,09:28:02
UAL957,2022-03-15,09:28:02
TAP1338,2022-03-15,09:28:02
EZY56PB,2022-03-15,09:28:02
BAW15PZ,2022-03-15,09:28:02
SHT2N,2022-03-15,09:29:02
BAW98,2022-03-15,09:29:02
GTIPR,2022-03-15,09:30:02
THY4JV,2022-03-15,09:31:02
AAL109,2022-03-15,09:31:02
VIR8F,2022-03-15,09:32:02
BAW3C,2022-03-15,09:32:02
TSC122,2022-03-15,09:32:02
KLM93F,2022-03-15,09:32:02
UAE7CN,2022-03-15,09:33:02
BAW63VP,2022-03-15,09:33:02
ABD617,2022-03-15,09:33:02
SHT8R,2022-03-15,09:34:02
AFR89BP,2022-03-15,09:34:02
CFE8MS,2022-03-15,09:34:02
EZY14UA,2022-03-15,09:34:02
BEL2173,2022-03-15,09:34:02
DAL234,2022-03-15,09:34:02
WZZ5005,2022-03-15,09:35:02
NOZ8442,2022-03-15,09:35:02
N774MW,2022-03-15,09:36:02
BAW2612,2022-03-15,09:36:02
KLM792,2022-03-15,09:36:02
T7JAT,2022-03-15,09:36:02
AFR47JA,2022-03-15,09:37:02
ABR5CB,2022-03-15,09:37:02
EZY85NA,2022-03-15,09:37:02
BAW142,2022-03-15,09:37:02
BAW26E,2022-03-15,09:38:02
BAW165,2022-03-15,09:38:02
WZZ1042,2022-03-15,09:38:02
BAW2620,2022-03-15,09:39:02
UAL46,2022-03-15,09:39:02
JKY38,2022-03-15,09:39:02
BEL8AQ,2022-03-15,09:39:02
WZZ102D,2022-03-15,09:40:02
KLM765,2022-03-15,09:40:02
GRVZZ,2022-03-15,09:40:02
RYR49HG,2022-03-15,09:41:02
N139LC,2022-03-15,09:41:02
BLX527,2022-03-15,09:41:02
SHT90P,2022-03-15,09:41:02
UAL973,2022-03-15,09:41:02
RYR8WY,2022-03-15,09:41:02
N717MK,2022-03-15,09:42:02
EVE7265,2022-03-15,09:42:02
UAL901,2022-03-15,09:42:02
RVR12T,2022-03-15,09:42:02
AAL87,2022-03-15,09:43:02
QTR8864,2022-03-15,09:43:02
IBE3161,2022-03-15,09:44:02
VIR177,2022-03-15,09:44:02
CCA692,2022-03-15,09:45:02
THY8,2022-03-15,09:45:02
NJE323F,2022-03-15,09:46:02
BAW554R,2022-03-15,09:47:02
BRO28P,2022-03-15,09:47:02
LGL4883,2022-03-15,09:47:02
RYR2X,2022-03-15,09:48:02
WUK104B,2022-03-15,09:48:02
ACA833,2022-03-15,09:48:02
RES26A,2022-03-15,09:48:02
AHO321A,2022-03-15,09:49:02
DLH6PP,2022-03-15,09:50:02
SIA305,2022-03-15,09:50:02
AAL93,2022-03-15,09:50:02
AFR76ZW,2022-03-15,09:51:02
VJT602,2022-03-15,09:51:02
GTOLY,2022-03-15,09:52:02
BAW38DB,2022-03-15,09:52:02
QTR010,2022-03-15,09:53:02
SHT3P,2022-03-15,09:53:02
GBOOF,2022-03-15,09:53:02
UAL998,2022-03-15,09:53:02
BAW24R,2022-03-15,09:53:02
NJE946W,2022-03-15,09:54:02
MAA2510,2022-03-15,09:54:02
AMC100A,2022-03-15,09:54:02
BAW92W,2022-03-15,09:55:02
AFR52ZC,2022-03-15,09:55:02
DLH4HF,2022-03-15,09:55:02
GFA002,2022-03-15,09:56:02
BAW2771,2022-03-15,09:57:02
EWG461,2022-03-15,09:57:02
BAW583,2022-03-15,09:57:02
AFR44UT,2022-03-15,09:58:02
EIN6AP,2022-03-15,09:58:02
EIGZZ,2022-03-15,09:59:02
EXS38RW,2022-03-15,09:59:02
GPDSI,2022-03-15,09:59:02
CCA589,2022-03-15,10:00:02
BAW676,2022-03-15,10:01:02
UKP381,2022-03-15,10:02:03
GCCYY,2022-03-15,10:02:03
BAW71F,2022-03-15,10:02:03
SHT19U,2022-03-15,10:03:02
N393BV,2022-03-15,10:03:02
GMA305,2022-03-15,10:03:02
EIN71Y,2022-03-15,10:03:02
SSP25,2022-03-15,10:04:02
TOM4238,2022-03-15,10:05:02
UAE222,2022-03-15,10:06:02
UAL924,2022-03-15,10:06:02
KLM988,2022-03-15,10:06:02
QFA2,2022-03-15,10:06:02
VIR20V,2022-03-15,10:06:02
VXS2,2022-03-15,10:06:02
GFPSA,2022-03-15,10:06:02
BAW391,2022-03-15,10:07:02
ETD59V,2022-03-15,10:07:02
BAW506,2022-03-15,10:08:02
RYR3CF,2022-03-15,10:08:02
DAL221,2022-03-15,10:09:02
MMD639,2022-03-15,10:09:02
SZS502,2022-03-15,10:10:02
EZY32XZ,2022-03-15,10:10:02
KLM1009,2022-03-15,10:10:02
SHT47G,2022-03-15,10:11:02
EIN15M,2022-03-15,10:12:02
KQA2102,2022-03-15,10:12:02
