flight,date,time
BCS7117,2022-03-11,00:00:02
DHK451,2022-03-11,00:00:02
BCS6TL,2022-03-11,00:00:02
BCS473,2022-03-11,00:01:02
NPT09H,2022-03-11,00:02:02
BRO474B,2022-03-11,00:04:02
SVA904,2022-03-11,00:05:02
PGT57P,2022-03-11,00:17:02
EZY1828,2022-03-11,00:18:02
EXS79V,2022-03-11,00:19:02
RRR6749,2022-03-11,00:28:02
EZY46MX,2022-03-11,00:34:02
CGD22B,2022-03-11,00:38:02
DHK104,2022-03-11,00:40:02
WUK1HJ,2022-03-11,00:51:02
SWN2351,2022-03-11,00:53:02
ITY9493,2022-03-11,00:54:02
BCS19U,2022-03-11,00:59:02
WWI70,2022-03-11,01:02:02
FRF200,2022-03-11,01:10:02
BCS461,2022-03-11,01:13:02
JMP343,2022-03-11,01:26:02
PIA784,2022-03-11,01:26:02
BCS230P,2022-03-11,01:44:02
ABX983,2022-03-11,01:48:02
BCS93C,2022-03-11,01:49:02
VXS2,2022-03-11,01:50:02
BCS453,2022-03-11,01:54:02
UPS232,2022-03-11,01:54:02
TY4873,2022-03-11,02:02:02
MABEU,2022-03-11,02:02:02
BCS426,2022-03-11,02:07:02
BWJ666,2022-03-11,02:14:02
BOX193,2022-03-11,02:28:02
SRR6978,2022-03-11,02:29:02
DHK452,2022-03-11,02:32:02
ETH574,2022-03-11,02:36:02
ABR440,2022-03-11,02:38:02
MNB551,2022-03-11,02:38:02
IMX112,2022-03-11,02:42:02
BCS92L,2022-03-11,02:48:02
BCS2213,2022-03-11,02:52:02
DLH423,2022-03-11,02:56:02
DHK854,2022-03-11,02:56:02
FDX6203,2022-03-11,02:57:02
DHK460,2022-03-11,02:58:02
FDX95,2022-03-11,02:59:02
DLH401,2022-03-11,03:00:02
DHK112,2022-03-11,03:03:02
BCS462,2022-03-11,03:04:02
UAL944,2022-03-11,03:07:02
SRR6566,2022-03-11,03:09:02
ETH3509,2022-03-11,03:09:02
BCS114,2022-03-11,03:12:02
BCS2696,2022-03-11,03:13:02
ETH500,2022-03-11,03:17:02
BCS76P,2022-03-11,03:29:02
BCS3CA,2022-03-11,03:31:02
ABD4424,2022-03-11,03:32:02
DHK855,2022-03-11,03:32:02
NYX301,2022-03-11,03:32:02
FDX5204,2022-03-11,03:37:02
N888XM,2022-03-11,03:37:02
FDX5047,2022-03-11,03:49:02
NPT6NA,2022-03-11,03:55:02
DLH443,2022-03-11,04:01:02
CMB163,2022-03-11,04:02:02
UAL84,2022-03-11,04:07:02
BCS62B,2022-03-11,04:10:02
TAY4109,2022-03-11,04:11:02
BCS2886,2022-03-11,04:13:02
BCS464,2022-03-11,04:21:02
ETH3596,2022-03-11,04:22:02
BAW74,2022-03-11,04:26:02
NPT4712,2022-03-11,04:28:02
CPA251,2022-03-11,04:29:02
BAW58L,2022-03-11,04:30:02
SWT8043,2022-03-11,04:31:02
AAL704,2022-03-11,04:35:02
ACA842,2022-03-11,04:37:02
UAL989,2022-03-11,04:38:02
VIR450,2022-03-11,04:38:02
BAW106,2022-03-11,04:42:02
TDR9216,2022-03-11,04:50:02
QFA1,2022-03-11,04:51:02
ACA844,2022-03-11,04:55:02
ABD713,2022-03-11,04:55:02
GCK18,2022-03-11,04:58:02
UAL915,2022-03-11,04:59:02
BTX1A,2022-03-11,05:00:02
FDX5202,2022-03-11,05:00:02
CLX38B,2022-03-11,05:01:02
ABB112,2022-03-11,05:02:02
AWC142,2022-03-11,05:02:02
BCS2120,2022-03-11,05:04:02
KLM736,2022-03-11,05:06:02
AUA88,2022-03-11,05:07:02
ABR441,2022-03-11,05:08:02
BCS385,2022-03-11,05:08:02
UAL106,2022-03-11,05:10:02
DLH403,2022-03-11,05:14:02
DLH419,2022-03-11,05:15:02
BAW6W,2022-03-11,05:15:02
FRF701,2022-03-11,05:16:02
VJT972,2022-03-11,05:27:02
SVA113,2022-03-11,05:29:03
UAL956,2022-03-11,05:30:02
MSR986,2022-03-11,05:32:02
AAL70,2022-03-11,05:35:02
AAL100,2022-03-11,05:37:02
ETH3806,2022-03-11,05:38:02
BAW40F,2022-03-11,05:39:02
AUA66,2022-03-11,05:41:02
DLH471,2022-03-11,05:41:02
GFA007,2022-03-11,05:41:02
AUA94,2022-03-11,05:43:02
ETD916,2022-03-11,05:46:02
BAW254,2022-03-11,05:46:02
BAW78,2022-03-11,05:47:02
ETD89G,2022-03-11,05:47:02
AAL108,2022-03-11,05:47:02
VIR12E,2022-03-11,05:47:02
BAW262,2022-03-11,05:47:02
ABX957,2022-03-11,05:48:02
TFL395,2022-03-11,05:49:02
VIR4C,2022-03-11,05:51:02
UAL918,2022-03-11,05:51:02
CSN5041,2022-03-11,05:51:02
BAW5CA,2022-03-11,05:52:02
DLH463,2022-03-11,05:53:02
DLH1EK,2022-03-11,05:54:02
TVF57NQ,2022-03-11,05:55:02
BAW20R,2022-03-11,05:56:02
DLH431,2022-03-11,05:56:02
BAW246,2022-03-11,05:59:02
UPS218,2022-03-11,05:59:02
DAL130,2022-03-11,05:59:02
ETH3518,2022-03-11,06:00:03
UAL57,2022-03-11,06:01:02
LAV988P,2022-03-11,06:03:02
BAW81V,2022-03-11,06:03:02
ACA854,2022-03-11,06:03:02
UAL999,2022-03-11,06:05:02
MAU42,2022-03-11,06:05:02
AAL20,2022-03-11,06:06:02
AAL730,2022-03-11,06:07:02
QTR02C,2022-03-11,06:08:02
DAL14,2022-03-11,06:08:02
BAW138,2022-03-11,06:10:02
VIR22Q,2022-03-11,06:11:02
ETH700,2022-03-11,06:11:02
VIR138M,2022-03-11,06:11:02
3BPGT,2022-03-11,06:12:02
TAP567C,2022-03-11,06:12:02
EZY63DU,2022-03-11,06:16:02
EZY76XC,2022-03-11,06:16:02
BAW66V,2022-03-11,06:17:02
RYR5TL,2022-03-11,06:17:02
KLM1046,2022-03-11,06:19:02
N11GW,2022-03-11,06:19:02
QTR41H,2022-03-11,06:20:02
AIC161,2022-03-11,06:20:02
EZY14UA,2022-03-11,06:20:02
BAW176A,2022-03-11,06:21:02
SIA322,2022-03-11,06:21:02
BAW124,2022-03-11,06:21:02
EZY8462,2022-03-11,06:22:02
WUK1395,2022-03-11,06:22:02
BAW472,2022-03-11,06:23:02
BAW32N,2022-03-11,06:23:02
WUK801,2022-03-11,06:23:02
