flight,date,time
EZY72GR,2024-07-09,00:04:02
EXS73BU,2024-07-09,00:06:02
EXS64RW,2024-07-09,00:09:02
TOM2NC,2024-07-09,00:11:02
EZY21RH,2024-07-09,00:13:02
RYR3DD,2024-07-09,00:25:02
EZY36DR,2024-07-09,00:35:02
TOM4NJ,2024-07-09,00:35:02
EZY92MF,2024-07-09,00:41:02
RYR17UZ,2024-07-09,00:43:02
WUK95NE,2024-07-09,00:48:02
EZY81XF,2024-07-09,00:53:03
RUK60ZH,2024-07-09,01:07:02
RYR4848,2024-07-09,01:11:02
EXS1508,2024-07-09,01:16:02
EZY41ZR,2024-07-09,01:18:02
EXS71DZ,2024-07-09,01:19:02
EZY68MH,2024-07-09,01:20:02
TOM279,2024-07-09,01:29:02
TOM699,2024-07-09,01:34:02
HYS102,2024-07-09,01:43:02
EZY76EH,2024-07-09,01:43:02
MNB413,2024-07-09,01:44:02
EXS1856,2024-07-09,01:58:02
BCS92L,2024-07-09,02:24:02
TOM571,2024-07-09,02:40:02
EZY75YG,2024-07-09,02:42:02
EZY36BY,2024-07-09,02:55:03
TAY2DI,2024-07-09,03:06:02
MSR981,2024-07-09,03:08:02
CFG2039,2024-07-09,03:20:02
TOM9HE,2024-07-09,03:21:02
DLH401,2024-07-09,03:23:02
FDX5047,2024-07-09,03:36:02
ACA840,2024-07-09,03:49:02
AFR293,2024-07-09,03:50:02
FPO7SN,2024-07-09,03:52:02
CFG2017,2024-07-09,03:56:02
ICE48P,2024-07-09,04:03:02
UAL944,2024-07-09,04:12:02
KAC118,2024-07-09,04:13:02
QFA9,2024-07-09,04:20:02
AUA92,2024-07-09,04:24:02
VIR450,2024-07-09,04:24:02
ACA832,2024-07-09,04:25:02
TVF82XR,2024-07-09,04:29:02
THY9LC,2024-07-09,04:32:02
OCN75,2024-07-09,04:41:02
AAL716,2024-07-09,04:42:02
BAW58L,2024-07-09,04:46:02
DLH409,2024-07-09,04:48:02
DLH443,2024-07-09,04:50:02
QTR8174,2024-07-09,04:53:02
BAW74,2024-07-09,04:54:02
BAW16,2024-07-09,04:55:02
BCS2696,2024-07-09,04:56:02
BAW9E,2024-07-09,05:00:02
UAL19,2024-07-09,05:01:02
CKS647,2024-07-09,05:03:02
CPA251,2024-07-09,05:04:02
DLH423,2024-07-09,05:05:02
IMX359,2024-07-09,05:07:02
MSR995,2024-07-09,05:13:02
AUA90,2024-07-09,05:13:02
UAL989,2024-07-09,05:17:02
BAW56,2024-07-09,05:17:02
BAW106,2024-07-09,05:19:02
AAL704,2024-07-09,05:28:02
QTR8035,2024-07-09,05:30:02
ACA886,2024-07-09,05:32:02
SIA322,2024-07-09,05:33:02
DLH403,2024-07-09,05:36:02
BAW262,2024-07-09,05:38:02
DLH431,2024-07-09,05:39:02
BAW78,2024-07-09,05:39:02
UPS218,2024-07-09,05:43:02
AUA66,2024-07-09,05:43:02
UAL929,2024-07-09,05:44:02
DLH445,2024-07-09,05:45:02
VIR4C,2024-07-09,05:47:02
EZY87QD,2024-07-09,05:50:02
UAL110,2024-07-09,05:52:02
AUA74,2024-07-09,05:53:02
MAS2,2024-07-09,05:55:02
BAW124,2024-07-09,05:55:02
UAL999,2024-07-09,05:56:02
AAL100,2024-07-09,05:58:03
JBU1620,2024-07-09,05:58:03
UAL950,2024-07-09,05:58:03
BAW216,2024-07-09,05:59:02
BAW12,2024-07-09,05:59:02
QTR55J,2024-07-09,06:00:02
BAW40F,2024-07-09,06:01:02
EZY31MW,2024-07-09,06:02:02
MSURF,2024-07-09,06:05:02
BAW32,2024-07-09,06:06:02
AUA94,2024-07-09,06:07:02
RYR856G,2024-07-09,06:09:03
DLH437,2024-07-09,06:09:03
QFA1,2024-07-09,06:09:03
QTR33P,2024-07-09,06:12:02
DAL22,2024-07-09,06:12:02
TRA56V,2024-07-09,06:13:03
SVA119,2024-07-09,06:14:02
JAL41,2024-07-09,06:14:02
BAW126,2024-07-09,06:14:02
RYR5362,2024-07-09,06:15:02
DAL16,2024-07-09,06:15:02
BAW9NF,2024-07-09,06:16:02
BAW25GP,2024-07-09,06:16:02
EXS26C,2024-07-09,06:17:03
ETD89G,2024-07-09,06:17:03
BAW2CE,2024-07-09,06:17:03
ACA854,2024-07-09,06:18:02
RWD712,2024-07-09,06:19:02
AAL174,2024-07-09,06:19:02
RYR94XB,2024-07-09,06:20:02
EZY2045,2024-07-09,06:21:02
AFR375U,2024-07-09,06:21:02
BEL1BT,2024-07-09,06:23:02
EXS8GJ,2024-07-09,06:23:02
TAP63V,2024-07-09,06:24:02
EZY12KM,2024-07-09,06:24:02
VIR46K,2024-07-09,06:24:02
AFR337G,2024-07-09,06:25:02
DAL58,2024-07-09,06:26:02
EZY76NF,2024-07-09,06:26:02
RYR1EA,2024-07-09,06:27:02
BAW64M,2024-07-09,06:28:02
RYR9FH,2024-07-09,06:28:02
RYR51YA,2024-07-09,06:28:02
CPA255,2024-07-09,06:28:02
BAW11J,2024-07-09,06:29:02
RYR7NW,2024-07-09,06:29:02
BAW4EA,2024-07-09,06:29:02
RYR66YM,2024-07-09,06:31:02
AFR21JD,2024-07-09,06:31:02
EZY25YQ,2024-07-09,06:32:02
