flight,date,time
OAE7497,2021-05-11,01:13:02
SVA3920,2021-05-11,01:55:02
AAL723D,2021-05-11,02:57:02
DLH401,2021-05-11,03:07:02
KLM702,2021-05-11,03:09:02
FDX5204,2021-05-11,03:58:02
FDX5047,2021-05-11,04:05:02
DLH1593,2021-05-11,04:10:02
ACA7310,2021-05-11,04:17:03
AAL145,2021-05-11,04:17:03
ETH500,2021-05-11,04:20:02
ETH574,2021-05-11,04:27:02
QTR8174,2021-05-11,04:27:02
DLH423,2021-05-11,04:42:02
ETH552,2021-05-11,04:44:02
DLH431,2021-05-11,05:14:02
AAL9723,2021-05-11,05:21:02
DLH471,2021-05-11,05:23:02
DLH403,2021-05-11,05:23:02
UAL950,2021-05-11,05:26:02
UAL999,2021-05-11,05:48:02
AAL100,2021-05-11,05:50:02
AAL50,2021-05-11,05:54:02
VIR606N,2021-05-11,05:59:02
BAW66,2021-05-11,05:59:02
AAL70,2021-05-11,06:00:02
DLH419,2021-05-11,06:04:02
VIR12E,2021-05-11,06:05:02
AAL86,2021-05-11,06:10:03
BAW294,2021-05-11,06:11:02
UAL2798,2021-05-11,06:14:02
ACA844,2021-05-11,06:19:02
AFR88CE,2021-05-11,06:22:02
UAL14,2021-05-11,06:24:02
DAL14,2021-05-11,06:27:02
RRR2302,2021-05-11,06:28:02
KLM1000,2021-05-11,06:31:02
UAE9936,2021-05-11,06:31:02
ACA7314,2021-05-11,06:39:02
UAL960,2021-05-11,06:45:02
PLM963,2021-05-11,06:47:02
UAL918,2021-05-11,06:50:02
DLH439,2021-05-11,06:53:02
UAL972,2021-05-11,06:57:02
DAL32,2021-05-11,06:59:02
LXJ92,2021-05-11,07:11:02
AAL730,2021-05-11,07:13:02
BAW226,2021-05-11,07:17:02
UAL931,2021-05-11,07:20:02
BAW116,2021-05-11,07:25:02
LUC65,2021-05-11,07:26:02
VIR526,2021-05-11,07:27:02
DAL1,2021-05-11,07:28:02
BAW564Y,2021-05-11,07:29:02
DLH413,2021-05-11,07:34:02
CHG521,2021-05-11,07:35:02
NJE580G,2021-05-11,07:37:02
MELON,2021-05-11,07:52:02
EZY728U,2021-05-11,07:58:02
DLH441,2021-05-11,08:05:02
BAW165,2021-05-11,08:07:02
GEC8187,2021-05-11,08:08:02
EWG8JM,2021-05-11,08:11:02
