flight,date,time
SAH51P,2021-05-04,00:40:02
RRR4999,2021-05-04,02:11:02
MNB151,2021-05-04,02:49:02
UTN4484,2021-05-04,02:55:02
DLH401,2021-05-04,02:58:02
GTI8856,2021-05-04,03:53:02
FDX5204,2021-05-04,04:09:02
ETH500,2021-05-04,04:24:02
DLH423,2021-05-04,04:41:02
AAL9723,2021-05-04,05:08:02
AAL100,2021-05-04,05:11:02
DLH403,2021-05-04,05:21:02
THY6227,2021-05-04,05:30:02
DLH471,2021-05-04,05:35:02
AAL50,2021-05-04,05:41:02
DLH463,2021-05-04,05:43:02
AZG2119,2021-05-04,05:47:02
BAW66,2021-05-04,05:53:02
ABX2270,2021-05-04,05:53:02
VIR12E,2021-05-04,05:55:02
DLH419,2021-05-04,05:57:02
VIR606N,2021-05-04,06:03:02
UAL918,2021-05-04,06:04:02
ACA844,2021-05-04,06:06:02
AAL86,2021-05-04,06:11:02
UAL14,2021-05-04,06:15:02
UAL2798,2021-05-04,06:26:02
UAE9936,2021-05-04,06:31:02
AFR88CE,2021-05-04,06:33:02
BAW74,2021-05-04,06:33:02
KLM1000,2021-05-04,06:34:02
DLH439,2021-05-04,06:43:02
DAL32,2021-05-04,06:50:02
AAL730,2021-05-04,06:51:02
DLH441,2021-05-04,06:54:02
UAL960,2021-05-04,06:56:02
VJT842,2021-05-04,07:00:02
GAC916U,2021-05-04,07:01:02
DAL1,2021-05-04,07:04:02
SAS51M,2021-05-04,07:13:02
VIR355B,2021-05-04,07:14:02
DLH413,2021-05-04,07:15:03
ACA7214,2021-05-04,07:19:02
DLH517,2021-05-04,07:19:02
UAL931,2021-05-04,07:28:02
BAW116,2021-05-04,07:29:02
BAW9155,2021-05-04,07:30:02
AFR13YK,2021-05-04,07:35:02
BAW226,2021-05-04,07:36:02
5NBYO,2021-05-04,07:36:02
DCFHZ,2021-05-04,07:38:02
MPORT,2021-05-04,07:39:02
N9FJ,2021-05-04,07:39:02
UAE2580,2021-05-04,07:47:02
LJC2,2021-05-04,07:48:02
BAW564Y,2021-05-04,07:49:02
ACA856,2021-05-04,07:53:02
RRR6807,2021-05-04,07:54:02
GEC8187,2021-05-04,07:55:03
BCS201,2021-05-04,07:56:02
SIO618A,2021-05-04,07:57:02
EZY47UG,2021-05-04,07:59:02
DAL8820,2021-05-04,08:00:02
AAL38,2021-05-04,08:01:02
DLH7CP,2021-05-04,08:01:02
VIR597,2021-05-04,08:04:02
BAW80G,2021-05-04,08:06:02
EWG8JM,2021-05-04,08:07:02
SHT8F,2021-05-04,08:10:02
KLM771,2021-05-04,08:13:02
BAW165,2021-05-04,08:14:02
VSB01,2021-05-04,08:14:02
EIN154,2021-05-04,08:15:02
DAL74,2021-05-04,08:27:02
IBE31PL,2021-05-04,08:34:02
N44NE,2021-05-04,08:36:02
GWOFM,2021-05-04,08:38:02
VJT503,2021-05-04,08:40:02
SHT9V,2021-05-04,08:41:02
ACA7210,2021-05-04,08:42:02
BBB5P,2021-05-04,08:43:02
SAS502,2021-05-04,08:46:02
BAW18A,2021-05-04,08:50:02
LOG552,2021-05-04,08:50:02
N175EM,2021-05-04,08:51:02
NAF63,2021-05-04,08:53:02
CNV6303,2021-05-04,08:54:02
SHT6G,2021-05-04,08:54:02
ETH3806,2021-05-04,08:58:02
QTR6HB,2021-05-04,08:58:02
SHT18LA,2021-05-04,09:01:02
ACA7204,2021-05-04,09:02:02
AAL51,2021-05-04,09:04:02
SHT2J,2021-05-04,09:07:02
SIA7969,2021-05-04,09:08:02
BCS6757,2021-05-04,09:14:02
BAW34N,2021-05-04,09:14:02
AAL9821,2021-05-04,09:16:02
ETD12,2021-05-04,09:19:02
THY6228,2021-05-04,09:21:02
AHO273N,2021-05-04,09:21:02
CAZ101,2021-05-04,09:22:02
THY9NX,2021-05-04,09:23:02
MGETS,2021-05-04,09:23:02
BLA1332,2021-05-04,09:24:02
ETD902,2021-05-04,09:26:02
RRR6640,2021-05-04,09:26:02
AAL728,2021-05-04,09:27:02
BEL6Y,2021-05-04,09:29:02
SHT12H,2021-05-04,09:30:02
GFLXI,2021-05-04,09:31:02
CCA579,2021-05-04,09:33:02
KLM749,2021-05-04,09:35:02
FLJ52R,2021-05-04,09:36:02
KLM792,2021-05-04,09:36:02
AAL101,2021-05-04,09:37:02
TAP9404,2021-05-04,09:38:02
EZY782V,2021-05-04,09:39:02
EDC405,2021-05-04,09:40:02
KLM791,2021-05-04,09:41:02
BAW98,2021-05-04,09:41:02
IELYS,2021-05-04,09:43:02
KLM93F,2021-05-04,09:43:02
UAL46,2021-05-04,09:47:02
UAE236,2021-05-04,09:47:02
MLT881,2021-05-04,09:50:02
BAW3596,2021-05-04,09:51:02
HBJKK,2021-05-04,09:51:02
GAC794X,2021-05-04,09:53:02
UAL998,2021-05-04,09:53:02
EIN93C,2021-05-04,09:54:02
ACA7217,2021-05-04,09:57:02
ALE75X,2021-05-04,09:57:02
UAL928,2021-05-04,09:58:02
BEL2093,2021-05-04,10:00:02
BAW3C,2021-05-04,10:00:02
EIN15N,2021-05-04,10:01:02
KLM736,2021-05-04,10:03:02
VIR688,2021-05-04,10:04:02
DAL263,2021-05-04,10:04:02
VJT732,2021-05-04,10:06:02
AFR066,2021-05-04,10:07:02
VIR514H,2021-05-04,10:10:02
VLG187Z,2021-05-04,10:11:02
CCA646,2021-05-04,10:11:02
AAL155,2021-05-04,10:14:02
VJT474,2021-05-04,10:15:02
UAE216,2021-05-04,10:17:02
VIR131,2021-05-04,10:18:02
KLM1008,2021-05-04,10:21:03
DLH6U,2021-05-04,10:22:02
DAL31,2021-05-04,10:23:02
GDCII,2021-05-04,10:24:02
DAL2,2021-05-04,10:27:02
AAL9820,2021-05-04,10:28:02
UAE202,2021-05-04,10:30:02
OOPCN,2021-05-04,10:30:02
UAL15,2021-05-04,10:32:02
ABR481,2021-05-04,10:34:02
VIR540,2021-05-04,10:35:02
AAL47,2021-05-04,10:36:02
LOT282,2021-05-04,10:39:02
JFA44G,2021-05-04,10:42:02
IBE3163,2021-05-04,10:44:02
BAW139,2021-05-04,10:46:02
N711LS,2021-05-04,10:49:02
RCH165,2021-05-04,10:50:02
FIN7KL,2021-05-04,10:51:02
AAL239,2021-05-04,10:51:02
ACA7237,2021-05-04,10:52:02
CSN5076,2021-05-04,10:54:02
DLH453,2021-05-04,10:55:02
SHT3N,2021-05-04,10:58:02
NJE472W,2021-05-04,10:59:02
N14EF,2021-05-04,10:59:02
BAW9272,2021-05-04,10:59:02
CCA580,2021-05-04,11:04:02
MEVAN,2021-05-04,11:07:02
MYBLS,2021-05-04,11:08:02
DAL83,2021-05-04,11:10:02
AAL137,2021-05-04,11:13:02
RSB1034,2021-05-04,11:13:02
UAL973,2021-05-04,11:13:02
VIR3N,2021-05-04,11:15:02
EZY9002,2021-05-04,11:15:02
TOM8967,2021-05-04,11:19:02
CLF597,2021-05-04,11:20:02
AZA602,2021-05-04,11:20:02
CES7192,2021-05-04,11:21:02
N392MA,2021-05-04,11:22:02
GGARE,2021-05-04,11:24:02
BEL8M,2021-05-04,11:24:02
SIA317,2021-05-04,11:26:02
GMSVI,2021-05-04,11:28:02
CCA576,2021-05-04,11:29:02
RRR2302,2021-05-04,11:29:02
N55GV,2021-05-04,11:32:02
BEL6H,2021-05-04,11:33:02
AZV6636,2021-05-04,11:35:02
BAW173,2021-05-04,11:38:02
GZZOT,2021-05-04,11:38:02
UAL951,2021-05-04,11:38:02
THY5TP,2021-05-04,11:39:02
AFR43AP,2021-05-04,11:44:03
ETD37A,2021-05-04,11:44:03
NJE132Y,2021-05-04,11:45:02
KLM779,2021-05-04,11:48:02
GEC8189,2021-05-04,11:50:02
SHT8R,2021-05-04,11:52:02
VPC7,2021-05-04,11:52:02
BAW9270,2021-05-04,11:54:02
AAL45,2021-05-04,11:55:02
NRS78F,2021-05-04,11:57:02
BCS6892,2021-05-04,11:57:02
AFR99JZ,2021-05-04,11:58:02
UAL53,2021-05-04,11:59:02
BAW161,2021-05-04,12:02:02
VIR525,2021-05-04,12:05:02
UAL919,2021-05-04,12:15:02
KLM706,2021-05-04,12:15:02
BZE05A,2021-05-04,12:15:02
AAL39,2021-05-04,12:17:02
KLM743,2021-05-04,12:18:02
SHT19M,2021-05-04,12:20:02
SHT6T,2021-05-04,12:20:02
AFR53BQ,2021-05-04,12:21:02
PCH172,2021-05-04,12:21:02
AAL134,2021-05-04,12:23:02
AAL733,2021-05-04,12:24:02
VKA130,2021-05-04,12:27:02
KLM757,2021-05-04,12:31:02
JME513J,2021-05-04,12:33:02
AAL9817,2021-05-04,12:33:02
BAW92W,2021-05-04,12:38:02
EZY9003,2021-05-04,12:43:02
ACA7205,2021-05-04,12:44:02
AAL9710,2021-05-04,12:48:02
BAW227,2021-05-04,12:50:02
N233KC,2021-05-04,12:57:02
BAW295,2021-05-04,13:00:02
KLM744,2021-05-04,13:05:02
DLH499,2021-05-04,13:08:02
RWD701,2021-05-04,13:15:02
DAL63,2021-05-04,13:15:02
MEA202,2021-05-04,13:17:02
BAW3581,2021-05-04,13:20:02
QTR272J,2021-05-04,13:24:02
AFL2579,2021-05-04,13:29:02
VIR24M,2021-05-04,13:34:02
JFA32U,2021-05-04,13:36:02
BAW75,2021-05-04,13:38:03
ETD20,2021-05-04,13:41:02
