flight,date,time
BCS923,2021-05-14,02:33:02
P4WWS,2021-05-14,02:46:02
ABX957,2021-05-14,03:09:02
FDX5204,2021-05-14,03:40:02
FDX5047,2021-05-14,03:41:02
ETH574,2021-05-14,04:02:02
BAW32,2021-05-14,04:26:02
BAW28,2021-05-14,04:32:02
SAM481,2021-05-14,05:01:02
BAW74,2021-05-14,05:04:02
AUA88,2021-05-14,05:09:02
QFA109,2021-05-14,05:12:02
BAW78,2021-05-14,05:14:02
DLH431,2021-05-14,05:20:02
AAL50,2021-05-14,05:22:02
BAW124,2021-05-14,05:26:02
REV723P,2021-05-14,05:33:02
AAL100,2021-05-14,05:36:02
UAL989,2021-05-14,05:43:02
DLH471,2021-05-14,05:45:02
DLH419,2021-05-14,05:49:02
UPS218,2021-05-14,05:52:02
VIR624W,2021-05-14,05:54:02
SIA322,2021-05-14,05:54:02
UAL950,2021-05-14,05:55:02
BAW294,2021-05-14,05:59:02
ACA844,2021-05-14,06:04:02
UAL999,2021-05-14,06:05:02
UAL134,2021-05-14,06:09:02
AAL86,2021-05-14,06:10:02
JAL41,2021-05-14,06:11:02
AIC161,2021-05-14,06:13:02
UAL2798,2021-05-14,06:15:02
VIR602,2021-05-14,06:16:02
VIR4C,2021-05-14,06:24:02
GFA007,2021-05-14,06:25:02
CSN5075,2021-05-14,06:26:02
DAL32,2021-05-14,06:27:02
BAW138,2021-05-14,06:28:02
ETH3518,2021-05-14,06:29:02
VIR355B,2021-05-14,06:29:02
DAL14,2021-05-14,06:35:02
CHG551,2021-05-14,06:35:02
ACA7314,2021-05-14,06:36:02
UAL14,2021-05-14,06:37:02
ETD89G,2021-05-14,06:38:02
AFR88CE,2021-05-14,06:41:02
VIR526,2021-05-14,06:42:02
SSG04A,2021-05-14,06:44:02
AFR28YJ,2021-05-14,06:45:02
UAL960,2021-05-14,06:46:02
KLM1000,2021-05-14,06:46:02
UAL918,2021-05-14,06:46:02
VIR598,2021-05-14,06:51:02
QTR09L,2021-05-14,06:55:02
OEINK,2021-05-14,06:58:02
PLM963P,2021-05-14,07:01:02
AAL730,2021-05-14,07:02:02
RYR7YH,2021-05-14,07:04:02
RYR7KY,2021-05-14,07:07:02
BAW226,2021-05-14,07:08:02
BAW412M,2021-05-14,07:11:02
VIR516,2021-05-14,07:12:02
RYR70FH,2021-05-14,07:12:02
BAW116,2021-05-14,07:16:02
N152QS,2021-05-14,07:16:02
UAL907,2021-05-14,07:17:02
RYR2SA,2021-05-14,07:21:02
SIA306,2021-05-14,07:23:02
BAW564Y,2021-05-14,07:32:02
LOG551,2021-05-14,07:32:02
RYR37MP,2021-05-14,07:34:02
BAW664C,2021-05-14,07:34:02
VJT405,2021-05-14,07:41:02
JFA95K,2021-05-14,07:42:02
ETH700,2021-05-14,07:45:02
VIR606N,2021-05-14,07:49:02
ABB132,2021-05-14,07:50:02
BLA7TM,2021-05-14,07:50:02
SHT19S,2021-05-14,07:50:02
DAL1,2021-05-14,07:53:02
RYR5KH,2021-05-14,07:53:02
AUA4CE,2021-05-14,07:53:02
UAL2765,2021-05-14,07:57:02
SHT7S,2021-05-14,07:58:02
EIN52A,2021-05-14,07:59:02
AUR106,2021-05-14,08:00:02
QID51,2021-05-14,08:01:02
ACA856,2021-05-14,08:03:02
SHT8F,2021-05-14,08:03:02
BAW80G,2021-05-14,08:12:02
RYR8SV,2021-05-14,08:15:02
EIN154,2021-05-14,08:17:02
AAL38,2021-05-14,08:17:02
IBE31PL,2021-05-14,08:23:02
DLH900,2021-05-14,08:23:02
BAW430,2021-05-14,08:27:02
MLT845,2021-05-14,08:27:02
GEC8161,2021-05-14,08:30:02
SHT6C,2021-05-14,08:30:02
FIN3ML,2021-05-14,08:33:02
GAF906,2021-05-14,08:34:02
RYR16WT,2021-05-14,08:35:02
BAW548,2021-05-14,08:37:02
RYR4HU,2021-05-14,08:38:02
RYR961W,2021-05-14,08:40:02
BAW18A,2021-05-14,08:40:02
DLH441,2021-05-14,08:42:02
EZY924L,2021-05-14,08:44:02
KLM1711,2021-05-14,08:45:02
SHT86L,2021-05-14,08:45:02
EZY84YV,2021-05-14,08:47:02
ETD12,2021-05-14,08:47:02
AAL51,2021-05-14,08:50:02
LOG552,2021-05-14,08:51:02
SHT9V,2021-05-14,08:53:02
CCA579,2021-05-14,08:56:02
