flight,date,time
ACA7217,2021-05-16,10:12:02
BAW26E,2021-05-16,10:14:02
SHT6L,2021-05-16,10:16:02
VIR698,2021-05-16,10:17:02
RCH800,2021-05-16,10:18:02
JAF8KJ,2021-05-16,10:18:02
AAL38,2021-05-16,10:22:02
CFC3040,2021-05-16,10:22:02
ACA7200,2021-05-16,10:22:02
DAL263,2021-05-16,10:23:02
DAL31,2021-05-16,10:24:02
UAL135,2021-05-16,10:24:02
BCS6773,2021-05-16,10:25:02
UAL15,2021-05-16,10:27:02
DLH4C,2021-05-16,10:33:02
BAW92W,2021-05-16,10:35:02
ABR481,2021-05-16,10:36:02
AFR41WN,2021-05-16,10:36:02
EIN52X,2021-05-16,10:36:02
AWC321P,2021-05-16,10:38:02
BAW636,2021-05-16,10:39:02
VIR540,2021-05-16,10:40:02
FIN7KL,2021-05-16,10:42:02
BAW139,2021-05-16,10:44:02
UAL41,2021-05-16,10:45:02
EZY971B,2021-05-16,10:45:02
CES7192,2021-05-16,10:46:02
BCS6769,2021-05-16,10:47:02
RYR4HU,2021-05-16,10:47:02
BAW962H,2021-05-16,10:50:02
DLH6RP,2021-05-16,10:53:02
IBE3163,2021-05-16,10:57:02
KLM168,2021-05-16,10:57:02
NJE714H,2021-05-16,11:04:02
MAS3,2021-05-16,11:07:02
VJT570,2021-05-16,11:08:02
EZY9006,2021-05-16,11:08:02
N685AB,2021-05-16,11:09:02
ICE8K,2021-05-16,11:11:02
VIR3N,2021-05-16,11:14:02
AZA602,2021-05-16,11:16:02
CCA580,2021-05-16,11:16:02
CFE7031,2021-05-16,11:17:02
VDA4496,2021-05-16,11:19:02
BEL6H,2021-05-16,11:19:02
NJE705N,2021-05-16,11:22:02
ABD368,2021-05-16,11:27:02
TAP1367,2021-05-16,11:27:02
BAW2772,2021-05-16,11:28:02
BAW3593,2021-05-16,11:31:02
QQE236,2021-05-16,11:33:02
VIR509,2021-05-16,11:35:02
DAL21,2021-05-16,11:36:02
CCA576,2021-05-16,11:38:02
UAL951,2021-05-16,11:41:02
AAL199,2021-05-16,11:43:02
SIA317,2021-05-16,11:44:02
EZY83DB,2021-05-16,11:44:02
MMD6557,2021-05-16,11:46:02
UAL2776,2021-05-16,11:46:02
BAW173,2021-05-16,11:47:02
NJE537F,2021-05-16,11:50:02
AFR43AP,2021-05-16,11:50:02
THY5TP,2021-05-16,11:50:02
BCS6892,2021-05-16,11:51:02
BAW298,2021-05-16,11:52:02
ACA7220,2021-05-16,11:52:02
SHT13H,2021-05-16,11:53:02
BAW490U,2021-05-16,11:53:02
N100ES,2021-05-16,11:54:02
BCS2215,2021-05-16,11:55:02
VIR522,2021-05-16,11:55:02
SHT8R,2021-05-16,11:57:02
AFR99JZ,2021-05-16,12:01:02
00000000,2021-05-16,12:03:02
KLM1010,2021-05-16,12:04:02
VIR528Y,2021-05-16,12:04:02
GROYM,2021-05-16,12:04:02
DAL15,2021-05-16,12:05:02
LOG92GW,2021-05-16,12:06:02
UPS209,2021-05-16,12:07:02
BAW256,2021-05-16,12:08:02
AFR178,2021-05-16,12:09:02
SHT9B,2021-05-16,12:09:02
AZA203,2021-05-16,12:11:02
KLM743,2021-05-16,12:11:02
GHASS,2021-05-16,12:11:02
UAL53,2021-05-16,12:13:02
CJT980,2021-05-16,12:14:02
VIR636,2021-05-16,12:19:02
KLM705,2021-05-16,12:26:02
DBETI,2021-05-16,12:27:02
BCS6717,2021-05-16,12:28:02
SHT6T,2021-05-16,12:28:02
EZY9007,2021-05-16,12:29:02
UAL919,2021-05-16,12:30:02
3BPGT,2021-05-16,12:32:02
AAL87,2021-05-16,12:32:02
RYR8LQ,2021-05-16,12:35:02
ABD386,2021-05-16,12:35:02
THA911,2021-05-16,12:37:02
BOX451,2021-05-16,12:38:02
SHT18C,2021-05-16,12:39:02
EIN712,2021-05-16,12:39:02
GINTV,2021-05-16,12:40:02
ACA7201,2021-05-16,12:41:02
RYR267A,2021-05-16,12:43:02
AAL156,2021-05-16,12:45:02
KLM142,2021-05-16,12:50:02
AEE601,2021-05-16,12:53:02
MEA202,2021-05-16,12:58:02
BAW227,2021-05-16,13:01:02
PLM963P,2021-05-16,13:03:02
AAL39,2021-05-16,13:05:02
BAW560F,2021-05-16,13:06:02
SWR14E,2021-05-16,13:06:02
BAW295,2021-05-16,13:08:02
ETD20,2021-05-16,13:09:02
BAW67,2021-05-16,13:12:02
TAP1331,2021-05-16,13:13:02
AWC302,2021-05-16,13:14:02
SWR86,2021-05-16,13:16:02
ICE451,2021-05-16,13:16:02
BAW952M,2021-05-16,13:19:02
AFL2579,2021-05-16,13:20:02
BAW15PZ,2021-05-16,13:21:02
BAW984,2021-05-16,13:22:02
AZA9492,2021-05-16,13:22:02
AIC178,2021-05-16,13:23:02
AFR688,2021-05-16,13:25:02
MATEX,2021-05-16,13:27:02
BAW2773,2021-05-16,13:27:02
AFR9268,2021-05-16,13:27:02
ASL28F,2021-05-16,13:29:02
AFR054,2021-05-16,13:29:02
NJE9XC,2021-05-16,13:29:02
TAP673F,2021-05-16,13:36:02
SYG285,2021-05-16,13:36:02
QTR41AG,2021-05-16,13:38:02
BAW75,2021-05-16,13:40:02
NJE646H,2021-05-16,13:40:02
KLM740,2021-05-16,13:40:02
DAL9888,2021-05-16,13:45:02
AFR356,2021-05-16,13:46:02
AAL729,2021-05-16,13:52:02
VIR24M,2021-05-16,13:53:02
EIN932,2021-05-16,13:53:02
AMX025,2021-05-16,13:54:02
SWR39,2021-05-16,13:56:02
BCS040T,2021-05-16,14:02:02
DAL183,2021-05-16,14:02:02
GBJCW,2021-05-16,14:04:02
BAW242,2021-05-16,14:04:02
EIN715,2021-05-16,14:04:02
AFR006,2021-05-16,14:05:02
SWR30K,2021-05-16,14:07:02
CKS335,2021-05-16,14:09:02
BAW169,2021-05-16,14:11:02
ACA857,2021-05-16,14:11:02
LCO1507,2021-05-16,14:12:02
IBE3174,2021-05-16,14:13:02
BAW209,2021-05-16,14:13:02
EZY73RN,2021-05-16,14:13:02
QTR8111,2021-05-16,14:20:02
VJT683,2021-05-16,14:20:02
ICE7J,2021-05-16,14:21:02
EZY279W,2021-05-16,14:23:02
BAW287,2021-05-16,14:24:02
ACA871,2021-05-16,14:25:02
EZY9009,2021-05-16,14:26:02
UAE2,2021-05-16,14:27:03
NJE3NX,2021-05-16,14:27:03
BAW81,2021-05-16,14:30:02
AWC730W,2021-05-16,14:33:02
ACA7233,2021-05-16,14:34:02
EZY96RZ,2021-05-16,14:34:02
VIR23J,2021-05-16,14:41:02
RRR2301,2021-05-16,14:41:02
BAW480,2021-05-16,14:47:02
CLU5294,2021-05-16,14:48:02
ACA7205,2021-05-16,14:49:02
NOS686,2021-05-16,14:49:02
SHT9J,2021-05-16,14:52:02
2MSTG,2021-05-16,14:53:02
GFPRD,2021-05-16,14:55:02
BOX413,2021-05-16,14:55:02
SHT96HD,2021-05-16,14:56:02
XGO3NX,2021-05-16,14:57:02
IRL258,2021-05-16,15:04:02
VIR103M,2021-05-16,15:10:02
IRL283,2021-05-16,15:11:03
IRA710,2021-05-16,15:12:02
EIN935,2021-05-16,15:16:02
QTR8102,2021-05-16,15:17:02
QTR004,2021-05-16,15:19:02
MSR778,2021-05-16,15:22:02
DAL85,2021-05-16,15:24:02
AFR136,2021-05-16,15:24:02
AFR378,2021-05-16,15:29:02
RRR136,2021-05-16,15:30:02
EZY814X,2021-05-16,15:30:02
BAW243,2021-05-16,15:32:02
CFE7032P,2021-05-16,15:33:02
WZZ2788,2021-05-16,15:37:02
SAS806,2021-05-16,15:39:02
BAW568J,2021-05-16,15:39:02
AFR342,2021-05-16,15:41:02
BAW49,2021-05-16,15:43:02
RYR42TM,2021-05-16,15:45:02
QTR63UR,2021-05-16,15:47:02
EZY958A,2021-05-16,15:48:02
AFR5394,2021-05-16,15:48:02
GTI4707,2021-05-16,15:51:02
BAW5,2021-05-16,15:51:02
SHT2K,2021-05-16,15:53:02
VIR412W,2021-05-16,15:57:02
THY6567,2021-05-16,16:03:02
ORT55N,2021-05-16,16:03:02
SHT19A,2021-05-16,16:04:02
KLM91Q,2021-05-16,16:07:02
FDX9025,2021-05-16,16:09:02
RRR2130,2021-05-16,16:10:02
BAW440,2021-05-16,16:12:02
AWU916K,2021-05-16,16:14:02
SVF650,2021-05-16,16:14:02
NJE570P,2021-05-16,16:16:02
EZY635P,2021-05-16,16:22:02
BAW297,2021-05-16,16:27:02
BAW269,2021-05-16,16:29:02
BAW9,2021-05-16,16:31:02
SHT6F,2021-05-16,16:32:02
VIR539,2021-05-16,16:33:02
IBE3166,2021-05-16,16:34:02
BAW200M,2021-05-16,16:37:02
SHT8U,2021-05-16,16:38:02
MJF71G,2021-05-16,16:49:02
KQA2101,2021-05-16,16:52:02
PYN04,2021-05-16,16:56:02
BAW179,2021-05-16,16:57:02
EIN169,2021-05-16,17:01:02
EZY49XR,2021-05-16,17:02:02
AEE8SE,2021-05-16,17:04:02
IBE3161,2021-05-16,17:06:02
BOX395,2021-05-16,17:06:02
CES7198,2021-05-16,17:06:02
RJA92P,2021-05-16,17:07:02
BAW3592,2021-05-16,17:09:02
VJT569,2021-05-16,17:10:02
TAP135M,2021-05-16,17:11:02
AZA205,2021-05-16,17:11:02
AAL135,2021-05-16,17:17:02
KLM55W,2021-05-16,17:19:02
BAW99,2021-05-16,17:20:02
MAATD,2021-05-16,17:21:02
SVW49AG,2021-05-16,17:22:02
TRA90P,2021-05-16,17:26:02
CMB365,2021-05-16,17:30:02
BAW21G,2021-05-16,17:31:02
BAW491U,2021-05-16,17:32:02
RYR7NY,2021-05-16,17:38:02
SAS95T,2021-05-16,17:39:02
NJE103M,2021-05-16,17:39:02
NJE8KE,2021-05-16,17:39:02
BAW31F,2021-05-16,17:48:02
AFR37CD,2021-05-16,17:50:02
EWG7PY,2021-05-16,17:51:02
SWR18,2021-05-16,17:56:02
N770KF,2021-05-16,17:59:02
THY5QB,2021-05-16,17:59:02
