flight,date,time
BCS78G,2021-05-13,02:02:02
BCS923,2021-05-13,02:52:02
FDX95,2021-05-13,02:58:02
DLH401,2021-05-13,03:02:02
ABX957,2021-05-13,03:05:02
FDX5204,2021-05-13,03:26:02
FDX5047,2021-05-13,03:53:02
AJT8321,2021-05-13,03:59:02
ACA840,2021-05-13,04:07:02
DLH1593,2021-05-13,04:08:02
ABD733,2021-05-13,04:09:02
ETH552,2021-05-13,04:17:02
ETH500,2021-05-13,04:34:03
DLH479,2021-05-13,04:42:02
DLH423,2021-05-13,04:48:02
CPA251,2021-05-13,04:54:02
BAW74,2021-05-13,05:05:02
BAW78,2021-05-13,05:17:02
UAL989,2021-05-13,05:19:02
DLH431,2021-05-13,05:32:02
DLH403,2021-05-13,05:35:02
AAL100,2021-05-13,05:37:02
SIA322,2021-05-13,05:37:02
UAL950,2021-05-13,05:40:02
DLH419,2021-05-13,05:46:02
ACA7212,2021-05-13,05:47:02
BAW12,2021-05-13,05:48:02
ASJ243,2021-05-13,05:49:02
AAL70,2021-05-13,05:50:02
UAL999,2021-05-13,05:50:02
BAW112,2021-05-13,05:53:03
THY6627,2021-05-13,05:53:03
VIR602,2021-05-13,05:54:02
VIR132,2021-05-13,05:55:02
UPS218,2021-05-13,05:56:02
VIR624W,2021-05-13,05:57:02
OMA2103,2021-05-13,05:59:02
BAW34,2021-05-13,05:59:02
AAL50,2021-05-13,06:00:02
AAL86,2021-05-13,06:01:02
UAL2798,2021-05-13,06:04:02
N780E,2021-05-13,06:09:02
REV724,2021-05-13,06:10:02
BAW158,2021-05-13,06:10:02
BAW294,2021-05-13,06:13:02
DAL14,2021-05-13,06:13:02
VIR606N,2021-05-13,06:16:02
DAL32,2021-05-13,06:20:02
UAL918,2021-05-13,06:22:02
UTN4493,2021-05-13,06:26:02
THT68,2021-05-13,06:28:02
DLH439,2021-05-13,06:30:03
BAW81V,2021-05-13,06:30:03
UAL14,2021-05-13,06:32:02
QTR09L,2021-05-13,06:34:02
VIR355B,2021-05-13,06:36:02
ETD89G,2021-05-13,06:36:02
ALK503,2021-05-13,06:36:02
CHG591,2021-05-13,06:42:02
BAW138,2021-05-13,06:42:02
ACA7314,2021-05-13,06:49:02
TOM987P,2021-05-13,06:50:02
BAW54,2021-05-13,06:52:02
EWG6VP,2021-05-13,06:52:02
UAL972,2021-05-13,07:04:02
VIR526,2021-05-13,07:04:02
KLM1000,2021-05-13,07:05:02
UAL2803,2021-05-13,07:05:02
MDMBP,2021-05-13,07:06:02
BAW116,2021-05-13,07:10:02
CES7191,2021-05-13,07:10:02
AAL9723,2021-05-13,07:14:02
UAL907,2021-05-13,07:14:02
BAW226,2021-05-13,07:16:02
UAL931,2021-05-13,07:21:02
LOG551,2021-05-13,07:26:02
CCA611,2021-05-13,07:36:02
DAL1,2021-05-13,07:37:02
SWR31J,2021-05-13,07:43:02
BAW564Y,2021-05-13,07:44:02
EIN52A,2021-05-13,07:45:02
LOG9NX,2021-05-13,07:51:02
JCB1,2021-05-13,07:52:02
GERGP,2021-05-13,07:53:02
BLA7TM,2021-05-13,07:54:02
AUA4CE,2021-05-13,07:54:02
SHT19S,2021-05-13,07:56:02
DLH7CP,2021-05-13,07:58:02
SHT8F,2021-05-13,08:01:02
QID43,2021-05-13,08:01:02
ACA856,2021-05-13,08:03:02
NJE899W,2021-05-13,08:04:02
SHT7S,2021-05-13,08:04:02
VIR597,2021-05-13,08:05:02
SAZ51,2021-05-13,08:06:02
VIR699,2021-05-13,08:06:02
QID44,2021-05-13,08:07:02
MLT843,2021-05-13,08:12:02
EWG8JM,2021-05-13,08:12:02
DLH900,2021-05-13,08:18:02
IBE31PL,2021-05-13,08:20:02
THY6628,2021-05-13,08:21:02
AAL38,2021-05-13,08:21:02
ACA7210,2021-05-13,08:22:02
CCA645,2021-05-13,08:23:03
XRO154,2021-05-13,08:23:03
ATL3Z,2021-05-13,08:25:02
BAW430,2021-05-13,08:25:02
AWC51,2021-05-13,08:26:02
LOT2HR,2021-05-13,08:30:02
BAW80G,2021-05-13,08:31:02
QTR3254,2021-05-13,08:33:02
FIN3ML,2021-05-13,08:35:02
EIN9RV,2021-05-13,08:36:02
BAW548,2021-05-13,08:37:02
ETD12,2021-05-13,08:38:02
SHT6G,2021-05-13,08:42:02
UAL2788,2021-05-13,08:43:02
BCS13G,2021-05-13,08:43:02
KLM1007,2021-05-13,08:47:02
THY9NX,2021-05-13,08:48:02
GFPRD,2021-05-13,08:48:02
BAW18A,2021-05-13,08:49:02
SHT9V,2021-05-13,08:52:02
GBJDW,2021-05-13,08:52:02
FHBIR,2021-05-13,08:53:02
LOG552,2021-05-13,08:55:02
AJT8320,2021-05-13,08:59:02
SHT2J,2021-05-13,09:01:02
CCA579,2021-05-13,09:03:02
AAL51,2021-05-13,09:05:02
CKS330,2021-05-13,09:07:02
SHT18LA,2021-05-13,09:08:02
OMA2104,2021-05-13,09:10:02
T7LSS,2021-05-13,09:10:02
AAL728,2021-05-13,09:11:02
LOG48RG,2021-05-13,09:12:02
AZV2053,2021-05-13,09:15:02
ACA7200,2021-05-13,09:15:02
N711LS,2021-05-13,09:18:02
