flight,date,time
MPH7341,2021-05-28,00:07:02
THY6276,2021-05-28,00:20:02
AWC873W,2021-05-28,00:33:02
AZD491,2021-05-28,00:38:02
CHG592,2021-05-28,00:38:02
THY4,2021-05-28,00:41:02
QTR8910,2021-05-28,00:48:02
PAC937,2021-05-28,01:32:02
BCS6TL,2021-05-28,02:01:02
BCS364,2021-05-28,02:26:02
BCS923,2021-05-28,02:50:02
VJT783,2021-05-28,02:54:02
DLH401,2021-05-28,02:56:02
UAL84,2021-05-28,03:06:02
GTI4705,2021-05-28,03:24:02
OEHEY,2021-05-28,03:26:03
FDX5204,2021-05-28,03:56:02
ETH574,2021-05-28,04:03:02
SWR87,2021-05-28,04:04:02
DLH1595,2021-05-28,04:10:02
ETH3507,2021-05-28,04:14:02
CLX54G,2021-05-28,04:21:02
CLX98F,2021-05-28,04:35:02
DLH1597,2021-05-28,04:50:02
DLH431,2021-05-28,04:52:02
BAW74,2021-05-28,04:53:02
AAL9723,2021-05-28,05:11:02
DLH471,2021-05-28,05:21:02
DLH403,2021-05-28,05:23:02
UAL989,2021-05-28,05:25:02
AAL50,2021-05-28,05:27:02
UAL950,2021-05-28,05:28:02
UAE9938,2021-05-28,05:30:02
AAL100,2021-05-28,05:32:02
AAL70,2021-05-28,05:36:02
BAW112,2021-05-28,05:41:02
ACA844,2021-05-28,05:45:02
UAL918,2021-05-28,05:51:02
VIR624W,2021-05-28,05:55:02
AUA94,2021-05-28,05:56:02
AAL86,2021-05-28,05:57:02
UPS218,2021-05-28,05:58:02
DLH463,2021-05-28,05:58:02
BAW294,2021-05-28,06:03:02
ETH3518,2021-05-28,06:04:02
AUA88,2021-05-28,06:09:02
UAL999,2021-05-28,06:09:02
BAW78,2021-05-28,06:13:02
DLH419,2021-05-28,06:22:02
EZY59VM,2021-05-28,06:22:02
ELY026,2021-05-28,06:24:02
VIR4C,2021-05-28,06:24:02
AFR88CE,2021-05-28,06:27:02
EZY38HY,2021-05-28,06:29:02
UAL960,2021-05-28,06:31:02
DLH2U,2021-05-28,06:33:02
KLM1000,2021-05-28,06:33:02
UAL2765,2021-05-28,06:34:02
UAL14,2021-05-28,06:37:02
DAL14,2021-05-28,06:43:02
AAL730,2021-05-28,06:43:02
CLX69Z,2021-05-28,06:49:02
DAL32,2021-05-28,06:49:02
DLH441,2021-05-28,06:57:02
UAL952,2021-05-28,07:04:02
RYR70FH,2021-05-28,07:05:02
DLH481,2021-05-28,07:05:02
N143QS,2021-05-28,07:06:02
UAL931,2021-05-28,07:09:02
RYR7KY,2021-05-28,07:10:02
UAL2803,2021-05-28,07:11:02
ACA58,2021-05-28,07:12:02
BAW63GV,2021-05-28,07:13:02
BAW9155,2021-05-28,07:14:02
BAW2642,2021-05-28,07:17:02
BAW226,2021-05-28,07:18:02
UAL907,2021-05-28,07:20:02
VIR526,2021-05-28,07:20:02
RCH296,2021-05-28,07:20:02
DAL1,2021-05-28,07:23:02
LNX12MO,2021-05-28,07:24:02
RYR2SA,2021-05-28,07:25:02
BAW776F,2021-05-28,07:27:02
DLH413,2021-05-28,07:27:02
OPM007,2021-05-28,07:31:02
BAW492U,2021-05-28,07:32:02
ACA7210,2021-05-28,07:33:03
BAW564Y,2021-05-28,07:36:02
BAW2694,2021-05-28,07:38:02
BAW366U,2021-05-28,07:40:02
RFFR7001,2021-05-28,07:41:02
RYR5KH,2021-05-28,07:43:02
ELY006,2021-05-28,07:44:02
BAW500,2021-05-28,07:46:02
RAFR7003,2021-05-28,07:47:02
